station_abbr;reference_timestamp;tre200d0;tre200dx;tre200dn;tre005d0;tre005dx;tre005dn;ure200d0;pva200d0;prestad0;pp0qffd0;ppz850d0;ppz700d0;pp0qnhd0;fkl010d0;fkl010d1;fu3010d0;fu3010d1;fkl010d3;fu3010d3;wcc006d0;rre150d0;rka150d0;htoautd0;gre000d0;oli000d0;olo000d0;osr000d0;ods000d0;sre000d0;sremaxdv;erefaod0;xcd000d0;dkl010d0;xno000d0;xno012d0
OTL;01.10.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;02.10.1900 00:00;;;;;;;;;;;;;;;;;;;;;25;;;;;;;;;;;;;;
OTL;03.10.1900 00:00;;;;;;;;;;;;;;;;;;;;;4;;;;;;;;;;;;;;
OTL;04.10.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;05.10.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;06.10.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;07.10.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;08.10.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;09.10.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;10.10.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;11.10.1900 00:00;;;;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;
OTL;12.10.1900 00:00;;;;;;;;;;;;;;;;;;;;;9;;;;;;;;;;;;;;
OTL;13.10.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;14.10.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;15.10.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;16.10.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;17.10.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;18.10.1900 00:00;;;;;;;;;;;;;;;;;;;;;0.3;;;;;;;;;;;;;;
OTL;19.10.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;20.10.1900 00:00;;;;;;;;;;;;;;;;;;;;;4;;;;;;;;;;;;;;
OTL;21.10.1900 00:00;;;;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;
OTL;22.10.1900 00:00;;;;;;;;;;;;;;;;;;;;;2;;;;;;;;;;;;;;
OTL;23.10.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;24.10.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;25.10.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;26.10.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;27.10.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;28.10.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;29.10.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;30.10.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;31.10.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;01.11.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;02.11.1900 00:00;;;;;;;;;;;;;;;;;;;;;18;;;;;;;;;;;;;;
OTL;03.11.1900 00:00;;;;;;;;;;;;;;;;;;;;;2;;;;;;;;;;;;;;
OTL;04.11.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;05.11.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;06.11.1900 00:00;;;;;;;;;;;;;;;;;;;;;13;;;;;;;;;;;;;;
OTL;07.11.1900 00:00;;;;;;;;;;;;;;;;;;;;;43;;;;;;;;;;;;;;
OTL;08.11.1900 00:00;;;;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;
OTL;09.11.1900 00:00;;;;;;;;;;;;;;;;;;;;;2;;;;;;;;;;;;;;
OTL;10.11.1900 00:00;;;;;;;;;;;;;;;;;;;;;60;;;;;;;;;;;;;;
OTL;11.11.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;12.11.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;13.11.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;14.11.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;15.11.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;16.11.1900 00:00;;;;;;;;;;;;;;;;;;;;;6;;;;;;;;;;;;;;
OTL;17.11.1900 00:00;;;;;;;;;;;;;;;;;;;;;15;;;;;;;;;;;;;;
OTL;18.11.1900 00:00;;;;;;;;;;;;;;;;;;;;;12;;;;;;;;;;;;;;
OTL;19.11.1900 00:00;;;;;;;;;;;;;;;;;;;;;15;;;;;;;;;;;;;;
OTL;20.11.1900 00:00;;;;;;;;;;;;;;;;;;;;;32;;;;;;;;;;;;;;
OTL;21.11.1900 00:00;;;;;;;;;;;;;;;;;;;;;39;;;;;;;;;;;;;;
OTL;22.11.1900 00:00;;;;;;;;;;;;;;;;;;;;;10;;;;;;;;;;;;;;
OTL;23.11.1900 00:00;;;;;;;;;;;;;;;;;;;;;8;;;;;;;;;;;;;;
OTL;24.11.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;25.11.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;26.11.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;27.11.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;28.11.1900 00:00;;;;;;;;;;;;;;;;;;;;;18;;;;;;;;;;;;;;
OTL;29.11.1900 00:00;;;;;;;;;;;;;;;;;;;;;63;;;;;;;;;;;;;;
OTL;30.11.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;01.12.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;02.12.1900 00:00;;;;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;
OTL;03.12.1900 00:00;;;;;;;;;;;;;;;;;;;;;0.3;;;;;;;;;;;;;;
OTL;04.12.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;05.12.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;06.12.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;07.12.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;08.12.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;09.12.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;10.12.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;11.12.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;12.12.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;13.12.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;14.12.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;15.12.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;16.12.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;17.12.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;18.12.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;19.12.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;20.12.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;21.12.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;22.12.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;23.12.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;24.12.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;25.12.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;26.12.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;27.12.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;28.12.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;29.12.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;30.12.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;31.12.1900 00:00;;;;;;;;;;;;;;;;;;;;;20;;;;;;;;;;;;;;
OTL;01.01.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;02.01.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;03.01.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;04.01.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;05.01.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;06.01.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;07.01.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;08.01.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;09.01.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;10.01.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;11.01.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;12.01.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;13.01.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;14.01.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;15.01.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;16.01.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;17.01.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;18.01.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;19.01.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;20.01.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;21.01.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;22.01.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;23.01.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;24.01.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;25.01.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;26.01.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;27.01.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;28.01.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;29.01.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;30.01.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;31.01.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;01.02.1901 00:00;;;;;;;;;;;;;;;;;;;;;16;;;;;;;;;;;;;;
OTL;02.02.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;03.02.1901 00:00;;;;;;;;;;;;;;;;;;;;;3.5;;;;;;;;;;;;;;
OTL;04.02.1901 00:00;;;;;;;;;;;;;;;;;;;;;23;;;;;;;;;;;;;;
OTL;05.02.1901 00:00;;;;;;;;;;;;;;;;;;;;;9.2;;;;;;;;;;;;;;
OTL;06.02.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;07.02.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;08.02.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;09.02.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;10.02.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;11.02.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;12.02.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;13.02.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;14.02.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;15.02.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;16.02.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;17.02.1901 00:00;;;;;;;;;;;;;;;;;;;;;0.3;;;;;;;;;;;;;;
OTL;18.02.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;19.02.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;20.02.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;21.02.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;22.02.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;23.02.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;24.02.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;25.02.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;26.02.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;27.02.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;28.02.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;01.03.1901 00:00;;;;;;;;;;;;;;;;;;;;;2.1;;;;;;;;;;;;;;
OTL;02.03.1901 00:00;;;;;;;;;;;;;;;;;;;;;3;;;;;;;;;;;;;;
OTL;03.03.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;04.03.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;05.03.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;06.03.1901 00:00;;;;;;;;;;;;;;;;;;;;;11.5;;;;;;;;;;;;;;
OTL;07.03.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;08.03.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;09.03.1901 00:00;;;;;;;;;;;;;;;;;;;;;5;;;;;;;;;;;;;;
OTL;10.03.1901 00:00;;;;;;;;;;;;;;;;;;;;;47.6;;;;;;;;;;;;;;
OTL;11.03.1901 00:00;;;;;;;;;;;;;;;;;;;;;14.3;;;;;;;;;;;;;;
OTL;12.03.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;13.03.1901 00:00;;;;;;;;;;;;;;;;;;;;;0.5;;;;;;;;;;;;;;
OTL;14.03.1901 00:00;;;;;;;;;;;;;;;;;;;;;12;;;;;;;;;;;;;;
OTL;15.03.1901 00:00;;;;;;;;;;;;;;;;;;;;;52;;;;;;;;;;;;;;
OTL;16.03.1901 00:00;;;;;;;;;;;;;;;;;;;;;4.1;;;;;;;;;;;;;;
OTL;17.03.1901 00:00;;;;;;;;;;;;;;;;;;;;;35.6;;;;;;;;;;;;;;
OTL;18.03.1901 00:00;;;;;;;;;;;;;;;;;;;;;39.1;;;;;;;;;;;;;;
OTL;19.03.1901 00:00;;;;;;;;;;;;;;;;;;;;;57.9;;;;;;;;;;;;;;
OTL;20.03.1901 00:00;;;;;;;;;;;;;;;;;;;;;17.5;;;;;;;;;;;;;;
OTL;21.03.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;22.03.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;23.03.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;24.03.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;25.03.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;26.03.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;27.03.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;28.03.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;29.03.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;30.03.1901 00:00;;;;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;
OTL;31.03.1901 00:00;;;;;;;;;;;;;;;;;;;;;12;;;;;;;;;;;;;;
OTL;01.04.1901 00:00;;;;;;;;;;;;;;;;;;;;;20.6;;;;;;;;;;;;;;
OTL;02.04.1901 00:00;;;;;;;;;;;;;;;;;;;;;2.7;;;;;;;;;;;;;;
OTL;03.04.1901 00:00;;;;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;
OTL;04.04.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;05.04.1901 00:00;;;;;;;;;;;;;;;;;;;;;2.2;;;;;;;;;;;;;;
OTL;06.04.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;07.04.1901 00:00;;;;;;;;;;;;;;;;;;;;;0.2;;;;;;;;;;;;;;
OTL;08.04.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;09.04.1901 00:00;;;;;;;;;;;;;;;;;;;;;23.6;;;;;;;;;;;;;;
OTL;10.04.1901 00:00;;;;;;;;;;;;;;;;;;;;;40.2;;;;;;;;;;;;;;
OTL;11.04.1901 00:00;;;;;;;;;;;;;;;;;;;;;5;;;;;;;;;;;;;;
OTL;12.04.1901 00:00;;;;;;;;;;;;;;;;;;;;;45.2;;;;;;;;;;;;;;
OTL;13.04.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;14.04.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;15.04.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;16.04.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;17.04.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;18.04.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;19.04.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;20.04.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;21.04.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;22.04.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;23.04.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;24.04.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;25.04.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;26.04.1901 00:00;;;;;;;;;;;;;;;;;;;;;24.8;;;;;;;;;;;;;;
OTL;27.04.1901 00:00;;;;;;;;;;;;;;;;;;;;;35.7;;;;;;;;;;;;;;
OTL;28.04.1901 00:00;;;;;;;;;;;;;;;;;;;;;13;;;;;;;;;;;;;;
OTL;29.04.1901 00:00;;;;;;;;;;;;;;;;;;;;;19.4;;;;;;;;;;;;;;
OTL;30.04.1901 00:00;;;;;;;;;;;;;;;;;;;;;3.7;;;;;;;;;;;;;;
OTL;01.05.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;02.05.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;03.05.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;04.05.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;05.05.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;06.05.1901 00:00;;;;;;;;;;;;;;;;;;;;;26.5;;;;;;;;;;;;;;
OTL;07.05.1901 00:00;;;;;;;;;;;;;;;;;;;;;2.6;;;;;;;;;;;;;;
OTL;08.05.1901 00:00;;;;;;;;;;;;;;;;;;;;;26.2;;;;;;;;;;;;;;
OTL;09.05.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;10.05.1901 00:00;;;;;;;;;;;;;;;;;;;;;0.8;;;;;;;;;;;;;;
OTL;11.05.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;12.05.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;13.05.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;14.05.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;15.05.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;16.05.1901 00:00;;;;;;;;;;;;;;;;;;;;;0.4;;;;;;;;;;;;;;
OTL;17.05.1901 00:00;;;;;;;;;;;;;;;;;;;;;0.2;;;;;;;;;;;;;;
OTL;18.05.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;19.05.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;20.05.1901 00:00;;;;;;;;;;;;;;;;;;;;;0.6;;;;;;;;;;;;;;
OTL;21.05.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;22.05.1901 00:00;;;;;;;;;;;;;;;;;;;;;5.8;;;;;;;;;;;;;;
OTL;23.05.1901 00:00;;;;;;;;;;;;;;;;;;;;;2;;;;;;;;;;;;;;
OTL;24.05.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;25.05.1901 00:00;;;;;;;;;;;;;;;;;;;;;2.3;;;;;;;;;;;;;;
OTL;26.05.1901 00:00;;;;;;;;;;;;;;;;;;;;;1.3;;;;;;;;;;;;;;
OTL;27.05.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;28.05.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;29.05.1901 00:00;;;;;;;;;;;;;;;;;;;;;2;;;;;;;;;;;;;;
OTL;30.05.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;31.05.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;01.06.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;02.06.1901 00:00;;;;;;;;;;;;;;;;;;;;;4.7;;;;;;;;;;;;;;
OTL;03.06.1901 00:00;;;;;;;;;;;;;;;;;;;;;0.8;;;;;;;;;;;;;;
OTL;04.06.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;05.06.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;06.06.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;07.06.1901 00:00;;;;;;;;;;;;;;;;;;;;;2;;;;;;;;;;;;;;
OTL;08.06.1901 00:00;;;;;;;;;;;;;;;;;;;;;2.4;;;;;;;;;;;;;;
OTL;09.06.1901 00:00;;;;;;;;;;;;;;;;;;;;;2.1;;;;;;;;;;;;;;
OTL;10.06.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;11.06.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;12.06.1901 00:00;;;;;;;;;;;;;;;;;;;;;25.3;;;;;;;;;;;;;;
OTL;13.06.1901 00:00;;;;;;;;;;;;;;;;;;;;;32.6;;;;;;;;;;;;;;
OTL;14.06.1901 00:00;;;;;;;;;;;;;;;;;;;;;107;;;;;;;;;;;;;;
OTL;15.06.1901 00:00;;;;;;;;;;;;;;;;;;;;;88.1;;;;;;;;;;;;;;
OTL;16.06.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;17.06.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;18.06.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;19.06.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;20.06.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;21.06.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;22.06.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;23.06.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
OTL;24.06.1901 00:00;;;;;;;;;;;;;;;;;;;;;6.4;;;;;;;;;;;;;;
OTL;25.06.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
