station_abbr;reference_timestamp;tre200d0;tre200dx;tre200dn;tre005d0;tre005dx;tre005dn;ure200d0;pva200d0;prestad0;pp0qffd0;ppz850d0;ppz700d0;pp0qnhd0;fkl010d0;fkl010d1;fu3010d0;fu3010d1;fkl010d3;fu3010d3;wcc006d0;rre150d0;rka150d0;htoautd0;gre000d0;oli000d0;olo000d0;osr000d0;ods000d0;sre000d0;sremaxdv;erefaod0;xcd000d0;dkl010d0;xno000d0;xno012d0
DIS;04.11.1998 00:00;2.4;7.6;-0.3;2.3;5.2;-1;94.2;6.9;871.2;;1379;;;1;9;3.6;32.4;;;;6.8;4;;16;;;;;0;0;0.5;0;63;17.6;9.6
DIS;05.11.1998 00:00;0.4;4.5;-2.5;0.6;11.3;-5.7;85.8;5.4;883.4;;1488;;;0.9;5.8;3.2;20.9;;;;0.6;3.5;;127;;;;;288;74;0.4;0;45;19.6;11.6
DIS;06.11.1998 00:00;-0.5;5.6;-4;-1.3;13.9;-7.2;68.4;4;890.5;;1551;;;0.8;6.3;2.9;22.7;;;;0;0;;107;;;;;379;97;0.5;0;63;20.5;12.5
DIS;07.11.1998 00:00;0.6;6.2;-2.7;-0.5;14.7;-6.5;59.7;3.8;892.9;;1574;;;0.6;2.7;2.2;9.7;;;;0;0;;105;;;;;377;97;0.5;0;360;19.4;11.4
DIS;08.11.1998 00:00;4.2;10.6;-0.3;2;18;-4.9;41.9;3.5;892.3;;1574;;;0.6;3.3;2.2;11.9;;;;0;0;;95;;;;;241;63;0.6;0;333;15.8;7.8
DIS;09.11.1998 00:00;6.8;8.8;3.3;5.9;11.2;0.2;56.9;5.7;890.1;;1557;;;0.4;2.4;1.4;8.6;;;;0;0;;43;;;;;7;2;0.5;0;315;13.2;5.2
DIS;10.11.1998 00:00;6.4;8.9;3;5.6;10.6;2.4;85.8;8.3;882.8;;1490;;;1;7.2;3.6;25.9;;;;9.1;9.1;;30;;;;;0;0;0.5;0;31;13.6;5.6
DIS;11.11.1998 00:00;0.5;4.7;-3.2;0.8;13.5;-7.2;76.8;4.9;885.5;;1508;;;1.7;8.9;6.1;32;;;;0;0;;101;;;;;218;57;0.5;0;60;19.5;11.5
DIS;12.11.1998 00:00;-0.5;5.5;-4.8;-1.7;9.9;-8.1;61.2;3.5;878;;1439;;;0.6;6.1;2.2;22;;;;0;0;;70;;;;;57;15;0.4;0;270;20.5;12.5
DIS;13.11.1998 00:00;1;4.2;-2.3;1.2;12.3;-4.2;66.7;4.3;876.8;;1429;;;0.7;7;2.5;25.2;;;;0;0;;75;;;;;153;41;0.4;0;225;19;11
DIS;14.11.1998 00:00;1.5;5.3;-0.6;1;9.2;-3.6;61.9;4.1;870.5;;1372;;;1.2;9.1;4.3;32.8;;;;4.6;0.2;;49;;;;;21;6;0.7;0;270;18.5;10.5
DIS;15.11.1998 00:00;-0.7;0.6;-1.4;-0.4;7.4;-3.6;90.8;5.3;876.9;;1429;;;1;6.8;3.6;24.5;;;;1.4;5.4;;55;;;;;32;9;0.3;0;45;20.7;12.7
DIS;16.11.1998 00:00;-1.8;0.2;-3.9;-1.7;5.5;-7.2;90.1;4.9;882.7;;1480;;;0.9;6.1;3.2;22;;;;3.3;3.4;;60;;;;;57;16;0.3;0;68;21.8;13.8
DIS;17.11.1998 00:00;-4.1;-2.4;-7.2;-3.7;4;-10.1;82;3.7;886.9;;1514;;;1.5;6.9;5.4;24.8;;;;0.1;0.4;;92;;;;;115;32;0.2;0;70;24.1;16.1
DIS;18.11.1998 00:00;-7.2;-3.4;-9.8;-7.8;2.5;-14.2;72.5;2.6;885.8;;1500;;;0.6;4.6;2.2;16.6;;;;0;0;;92;;;;;349;97;0.2;0;180;27.2;19.2
DIS;19.11.1998 00:00;-7.2;-3.2;-10.9;-8.1;0.9;-15.5;72.4;2.6;885.2;;1495;;;0.5;5.4;1.8;19.4;;;;0.6;0.5;;68;;;;;152;43;0.2;0;90;27.2;19.2
DIS;20.11.1998 00:00;-7;-4.4;-9.7;-6.9;0.1;-10.9;79;2.9;888.5;;1524;;;1.5;7.4;5.4;26.6;;;;0;0.1;;82;;;;;39;11;0.2;0;63;27;19
DIS;21.11.1998 00:00;-10.3;-7.5;-13.3;-10.5;-0.8;-17.9;67.6;1.9;890.7;;1539;;;1.2;7.2;4.3;25.9;;;;0;0;;85;;;;;338;96;0.2;0;83;30.3;22.3
DIS;22.11.1998 00:00;-8.6;-1.5;-14;-10.9;3.7;-18.2;60.7;1.9;885.6;;1497;;;0.5;3.6;1.8;13;;;;0;0;;82;;;;;343;98;0.2;0;315;28.6;20.6
DIS;23.11.1998 00:00;-5.2;-0.4;-8.5;-6;5.4;-12.8;60.6;2.5;881.5;;1465;;;0.5;3.2;1.8;11.5;;;;0.3;0;;83;;;;;327;94;0.2;0;0;25.2;17.2
DIS;24.11.1998 00:00;-3;1.7;-6;-2.7;5.9;-8.9;81.1;4;882.4;;1475;;;0.6;4.5;2.2;16.2;;;;0.1;0.4;;80;;;;;340;99;0.2;0;90;23;15
DIS;25.11.1998 00:00;-0.5;4.6;-2.6;-0.3;11.1;-4.6;81.1;4.8;879.6;;1454;;;0.5;6.2;1.8;22.3;;;;4.5;3;;55;;;;;56;16;0.3;0;360;20.5;12.5
DIS;26.11.1998 00:00;-2.6;-1.5;-3.7;-2.3;3.4;-5;92.8;4.7;882.8;;1480;;;0.5;5.5;1.8;19.8;;;;0.4;1.8;;57;;;;;0;0;0.2;0;90;22.6;14.6
DIS;27.11.1998 00:00;-2.2;-0.8;-3.9;-1.5;6.2;-6.2;90.9;4.8;882.1;;1474;;;0.7;5.8;2.5;20.9;;;;4.9;5;;65;;;;;44;13;0.1;0;63;22.2;14.2
DIS;28.11.1998 00:00;-3.8;-0.3;-6.4;-5.1;4.3;-10.5;81.1;3.8;883.1;;1481;;;0.5;3.4;1.8;12.2;;;;0;0;;77;;;;;331;99;0.1;0;270;23.8;15.8
DIS;29.11.1998 00:00;-3.2;-0.1;-6.3;-4.5;3;-11.3;72.4;3.5;876.6;;1424;;;0.4;2.7;1.4;9.7;;;;0;0;;53;;;;;0;0;0.2;0;333;23.2;15.2
DIS;30.11.1998 00:00;-3.2;-2.3;-4.2;-4;-0.6;-8.2;85.8;4.2;881.1;;1464;;;0.5;3.5;1.8;12.6;;;;0.1;0.1;;39;;;;;0;0;0.2;0;45;23.2;15.2
DIS;01.12.1998 00:00;-4.3;0.1;-7.4;-5.4;5.6;-10.6;80.3;3.6;885.8;;1505;;;0.8;4.9;2.9;17.6;;;;0;0;;73;;;;;324;98;0.1;0;63;24.3;16.3
DIS;02.12.1998 00:00;-1.1;4.4;-7.3;-2;9;-8.7;65.4;3.6;885.5;;1506;;;0.8;5.1;2.9;18.4;;;;0;0;;86;;;;;321;98;0.1;0;292;21.1;13.1
DIS;03.12.1998 00:00;1.1;3.7;-1;-0.1;3.9;-3.4;64;4.2;881.3;;1470;;;0.6;4.4;2.2;15.8;;;;0;0;;41;;;;;16;5;0.3;0;315;18.9;10.9
DIS;04.12.1998 00:00;-3.8;1.2;-7.2;-3.8;4.7;-8.6;80.3;3.7;870.8;;1371;;;0.6;4.1;2.2;14.8;;;;1;0.3;;67;;;;;265;81;0.1;0;90;23.8;15.8
DIS;05.12.1998 00:00;-6.2;-5.5;-6.9;-6;-4.9;-6.7;86.9;3.4;874.1;;1398;;;0.5;4.5;1.8;16.2;;;;11.4;8.7;;10;;;;;0;0;0.3;0;27;26.2;18.2
DIS;06.12.1998 00:00;-6.4;-5.4;-7.4;-5.3;-2.5;-8.8;86.2;3.3;879.4;;1446;;;0.5;4.9;1.8;17.6;;;;1.4;4.2;;24;;;;;0;0;0.2;0;45;26.4;18.4
DIS;07.12.1998 00:00;-7;-6.3;-8;-7.1;-5;-8.7;85.3;3.1;886.7;;1509;;;0.8;3.1;2.9;11.2;;;;3.2;3.8;;25;;;;;0;0;0.2;0;63;27;19
DIS;08.12.1998 00:00;-8.8;-4;-11.3;-10.1;3.4;-17.3;72.8;2.3;891.6;;1548;;;0.7;2.9;2.5;10.4;;;;0;0;;86;;;;;313;97;0;0;45;28.8;20.8
DIS;09.12.1998 00:00;-5.5;-1.3;-11.4;-7.3;1.1;-16.8;70.1;2.9;889.6;;1537;;;0.3;1.9;1.1;6.8;;;;0;0;;58;;;;;107;33;0.1;0;315;25.5;17.5
DIS;10.12.1998 00:00;-1.3;2;-3.6;-1.6;5.7;-6.7;78;4.3;885.6;;1506;;;0.4;2.2;1.4;7.9;;;;0;0;;49;;;;;24;8;0.2;0;315;21.3;13.3
DIS;11.12.1998 00:00;-0.2;1.3;-1.7;-0.6;2.2;-3.4;88.6;5.3;883.3;;1487;;;0.3;2.7;1.1;9.7;;;;2;2;;27;;;;;0;0;0.3;0;315;20.2;12.2
DIS;12.12.1998 00:00;-0.1;1.8;-1.1;-0.3;3.9;-1.8;88.8;5.4;890.5;;1552;;;0.4;2.7;1.4;9.7;;;;8.1;7.4;;34;;;;;20;6;0.2;0;315;20.1;12.1
DIS;13.12.1998 00:00;2.1;5.1;0;1.2;6.5;-0.7;93.1;6.6;894.9;;1594;;;0.6;3.6;2.2;13;;;;0;0.7;;56;;;;;105;33;0.1;0;315;17.9;9.9
DIS;14.12.1998 00:00;2;5.8;-0.5;0.3;9.3;-4.2;74.7;5.3;896.8;;1611;;;0.5;3.2;1.8;11.5;;;;0;0;;55;;;;;125;40;0.2;0;326;18;10
DIS;15.12.1998 00:00;4.2;9;0;0.5;7.5;-4.5;53.8;4.4;895.5;;1603;;;0.5;2.5;1.8;9;;;;0;0;;62;;;;;285;91;0.2;0;346;15.8;7.8
DIS;16.12.1998 00:00;2.4;5.8;-0.6;-0.3;5.8;-3.9;71.5;5.2;895.9;;1603;;;0.6;6.3;2.2;22.7;;;;0;0;;42;;;;;101;32;0.3;0;333;17.6;9.6
DIS;17.12.1998 00:00;2.9;8.7;-1.2;-0.1;6.5;-5.2;54.2;4;894.3;;1591;;;0.7;6.7;2.5;24.1;;;;0;0;;58;;;;;217;69;0.3;0;301;17.1;9.1
DIS;18.12.1998 00:00;4.2;7.5;1.7;0.4;9.5;-3.4;48.5;4;889.3;;1547;;;0.5;3.5;1.8;12.6;;;;0;0;;58;;;;;312;100;0.2;0;326;15.8;7.8
DIS;19.12.1998 00:00;1.7;5.1;-1;-0.2;8.2;-3.9;60.8;4.2;881.4;;1472;;;1;9.2;3.6;33.1;;;;0;0;;56;;;;;166;53;0.3;0;45;18.3;10.3
DIS;20.12.1998 00:00;-1.5;0.7;-3;-1.8;1.7;-4.1;81.9;4.5;871.8;;1382;;;0.6;4.9;2.2;17.6;;;;1.9;1.4;;36;;;;;0;0;0.2;0;90;21.5;13.5
DIS;21.12.1998 00:00;-4.7;-2.4;-8.4;-6;-1.4;-12.9;80.2;3.5;879.1;;1444;;;2;9.6;7.2;34.6;;;;0.3;0.8;;41;;;;;37;12;0.2;0;54;24.7;16.7
DIS;22.12.1998 00:00;-7.4;-4.5;-9.2;-9.7;-1.7;-14.8;73;2.6;888.4;;1523;;;0.4;2.6;1.4;9.4;;;;0;0;;46;;;;;165;53;0.1;0;315;27.4;19.4
DIS;23.12.1998 00:00;-3.5;1.3;-7.9;-7.3;4;-13.5;52.8;2.4;887.5;;1521;;;0.6;4.7;2.2;16.9;;;;0;0;;66;;;;;312;100;0.1;0;315;23.5;15.5
DIS;24.12.1998 00:00;-1.9;1.5;-4.6;-4.2;-0.1;-9.5;51;2.7;885.8;;1508;;;0.4;6.6;1.4;23.8;;;;0;0;;34;;;;;0;0;0.3;0;315;21.9;13.9
DIS;25.12.1998 00:00;-3.3;1.1;-6.3;-6;6.1;-11.1;58;2.8;891.6;;1557;;;0.5;3.3;1.8;11.9;;;;0;0;;64;;;;;312;100;0.1;0;315;23.3;15.3
DIS;26.12.1998 00:00;1.2;5.1;-3.9;-1;6.1;-8;48.3;3.3;888.9;;1539;;;0.5;4.3;1.8;15.5;;;;0;0;;54;;;;;160;51;0.2;0;326;18.8;10.8
DIS;27.12.1998 00:00;6.2;9.2;3.4;4;10.6;0.8;42.9;4;883.7;;1498;;;1.2;9.5;4.3;34.2;;;;0;0;;48;;;;;113;36;0.7;0;283;13.8;5.8
DIS;28.12.1998 00:00;3.5;6.3;-0.2;1.8;7.4;-4;53.7;4.2;883.1;;1489;;;1.3;14.6;4.7;52.6;;;;0.1;0;;66;;;;;312;99;0.4;0;231;16.5;8.5
DIS;29.12.1998 00:00;1.7;6.5;-1.7;-0.5;8;-6;57.3;3.9;884.1;;1496;;;1.1;9.5;4;34.2;;;;0.1;0.1;;59;;;;;283;90;0.4;0;270;18.3;10.3
DIS;30.12.1998 00:00;2.8;6.1;0.1;1.7;7.8;-3.2;51.7;3.9;883;;1487;;;1.5;11.5;5.4;41.4;;;;0;0.1;;66;;;;;285;90;0.5;0;243;17.2;9.2
DIS;31.12.1998 00:00;3.6;5.3;2;2.7;4.1;0.7;51.6;4.1;882.5;;1484;;;1.4;13.1;5;47.2;;;;0;0;;29;;;;;5;2;0.8;0;263;16.4;8.4
DIS;01.01.1999 00:00;4.7;6.3;2.3;3.7;5.9;0.4;56.2;4.8;881.9;;1479;;;1.6;17.3;5.8;62.3;;;;0.1;0;;44;;;;;0;0;0.7;0;275;15.3;7.3
DIS;02.01.1999 00:00;3.1;6.4;0.3;1.7;7.8;-2.3;56.3;4.3;879.5;;1456;;;1;8.3;3.6;29.9;;;;0;0.1;;52;;;;;53;17;0.4;0;270;16.9;8.9
DIS;03.01.1999 00:00;1.6;5.8;-0.6;1.1;9.8;-2;75.2;5.1;879.2;;1452;;;0.7;8.2;2.5;29.5;;;;6;0.2;;48;;;;;79;25;0.3;0;360;18.4;10.4
DIS;04.01.1999 00:00;1.6;3.6;-0.6;0.4;8.4;-3;90.9;6.2;886.9;;1521;;;0.5;4.6;1.8;16.6;;;;2.3;8.1;;56;;;;;192;60;0.1;0;315;18.4;10.4
DIS;05.01.1999 00:00;4.8;9.5;1.3;0.8;8.4;-3.3;63.2;5.2;889.4;;1548;;;0.6;2.9;2.2;10.4;;;;0;0;;67;;;;;218;68;0.2;0;333;15.2;7.2
DIS;06.01.1999 00:00;7.5;12.2;4.3;2.3;12;-1.9;35.6;3.7;887.7;;1536;;;0.6;3.4;2.2;12.2;;;;0;0;;66;;;;;311;96;0.3;0;342;12.5;4.5
DIS;07.01.1999 00:00;5.5;10.9;2.3;1.5;11.6;-2.7;39.6;3.5;880.6;;1469;;;0.6;6.5;2.2;23.4;;;;0;0;;65;;;;;281;86;0.3;0;342;14.5;6.5
DIS;08.01.1999 00:00;1.6;3.1;0.4;0.6;2.3;-1.9;82.1;5.6;873;;1395;;;0.5;2.7;1.8;9.7;;;;2.1;1.7;;29;;;;;0;0;0.3;0;315;18.4;10.4
DIS;09.01.1999 00:00;-1.3;1.7;-5.2;-2.3;4.3;-9.8;86;4.8;871.9;;1383;;;1.4;8.1;5;29.2;;;;0.5;0.9;;67;;;;;132;40;0.2;0;66;21.3;13.3
DIS;10.01.1999 00:00;-0.5;4.5;-5.4;-1.8;3.5;-8.7;63.3;3.7;871.5;;1380;;;0.9;8.5;3.2;30.6;;;;1.3;0;;39;;;;;0;0;0.5;0;329;20.5;12.5
DIS;11.01.1999 00:00;-0.1;4.7;-2.7;-0.5;2.5;-2.9;89.5;5.4;867.7;;1345;;;0.8;6.2;2.9;22.3;;;;9.6;10.7;;17;;;;;0;0;0.4;0;68;20.1;12.1
DIS;12.01.1999 00:00;-4.9;-2.5;-7.7;-5.4;0.4;-11.6;86.4;3.7;876.9;;1424;;;1.3;5.7;4.7;20.5;;;;0.4;0.2;;76;;;;;40;12;0.1;0;80;24.9;16.9
DIS;13.01.1999 00:00;-3.8;-2.8;-5.9;-4.3;-2.9;-7.2;88.4;4.1;874.7;;1406;;;1.2;6.9;4.3;24.8;;;;2.9;3.1;;18;;;;;0;0;0.3;0;60;23.8;15.8
DIS;14.01.1999 00:00;-3.1;-0.7;-5.8;-3.7;0.4;-9.3;89.6;4.4;878.6;;1442;;;0.4;5;1.4;18;;;;2;2.2;;43;;;;;4;1;0.2;0;360;23.1;15.1
DIS;15.01.1999 00:00;-2.2;0.1;-5.7;-3.9;5;-10.2;80.3;4.2;884;;1490;;;0.4;3.7;1.4;13.3;;;;0;0;;77;;;;;334;99;0.1;0;333;22.2;14.2
DIS;16.01.1999 00:00;2.2;6;-2.1;0.6;8.5;-4.5;46.7;3.3;883.7;;1494;;;1.5;10.7;5.4;38.5;;;;0;0;;72;;;;;177;52;0.7;0;315;17.8;9.8
DIS;17.01.1999 00:00;2.1;5.4;-0.7;0.4;6.7;-4.3;52.7;3.8;884.2;;1498;;;1.4;10.1;5;36.4;;;;0;0;;60;;;;;198;58;0.7;0;276;17.9;9.9
DIS;18.01.1999 00:00;2.1;7;-1.4;0.1;10.8;-5.8;66.5;4.7;887.2;;1525;;;0.7;4.2;2.5;15.1;;;;0;0;;77;;;;;340;99;0.3;0;315;17.9;9.9
DIS;19.01.1999 00:00;2.6;7.4;-1.3;-0.4;9.2;-6.1;58.3;4.2;889.1;;1543;;;0.6;4;2.2;14.4;;;;0;0;;81;;;;;342;99;0.3;0;326;17.4;9.4
DIS;20.01.1999 00:00;4;10.4;0.9;0.8;11;-4.5;45.1;3.6;889.5;;1548;;;0.7;7;2.5;25.2;;;;0;0;;82;;;;;342;98;0.4;0;292;16;8
DIS;21.01.1999 00:00;3;9.7;-0.5;-0.2;11;-5.2;41.9;3.2;888.3;;1536;;;0.6;3.6;2.2;13;;;;0;0;;85;;;;;344;98;0.4;0;326;17;9
DIS;22.01.1999 00:00;1.5;7.3;-1.5;-1.6;11;-6.8;40.4;2.7;887.8;;1529;;;0.6;2.9;2.2;10.4;;;;0;0;;89;;;;;346;97;0.3;0;360;18.5;10.5
DIS;23.01.1999 00:00;1;6.5;-1.7;-1.9;11.1;-7.3;39.5;2.6;887.2;;1523;;;0.6;2.4;2.2;8.6;;;;0;0;;84;;;;;346;97;0.4;0;360;19;11
DIS;24.01.1999 00:00;1.2;6.8;-2.2;-1.9;9.8;-7.6;39.8;2.6;889.6;;1545;;;0.6;3.2;2.2;11.5;;;;0;0;;87;;;;;312;87;0.4;0;27;18.8;10.8
DIS;25.01.1999 00:00;2.7;8.9;-0.6;-0.8;12.6;-6.2;47.7;3.5;890.2;;1553;;;0.6;2.9;2.2;10.4;;;;0;0;;81;;;;;271;75;0.5;0;360;17.3;9.3
DIS;26.01.1999 00:00;1.4;7.5;-1.7;-0.8;8;-7.1;60.3;4;880.1;;1459;;;0.9;10.5;3.2;37.8;;;;0.3;0.3;;66;;;;;145;40;0.6;0;45;18.6;10.6
DIS;27.01.1999 00:00;-2.2;0.1;-3.6;-1.7;0.4;-4.2;87;4.5;873.3;;1395;;;0.9;6.1;3.2;22;;;;14.5;13.1;;23;;;;;3;1;0.4;0;333;22.2;14.2
DIS;28.01.1999 00:00;-3.5;-1.3;-4.4;-2.4;-1.2;-4.5;92.1;4.4;872.2;;1384;;;1.1;8.6;4;31;;;;49.4;37.4;;4;;;;;0;0;0.4;0;129;23.5;15.5
DIS;29.01.1999 00:00;-5;-1.5;-9.6;-4.9;-0.1;-10.5;80;3.5;879.7;;1449;;;1.9;9.9;6.8;35.6;;;;3.1;16.5;;24;;;;;0;0;0.4;0;62;25;17
DIS;30.01.1999 00:00;-10.6;-8.3;-12.8;-11.1;-5.8;-15.4;57.7;1.6;888.8;;1523;;;1.5;10.1;5.4;36.4;;;;0;0;;63;;;;;6;2;0.4;0;34;30.6;22.6
DIS;31.01.1999 00:00;-11.5;-8.1;-14.3;-11;-1.3;-15.8;67.1;1.7;891.5;;1544;;;0.9;5.6;3.2;20.2;;;;0;0;;116;;;;;270;71;0.3;0;79;31.5;23.5
DIS;01.02.1999 00:00;-11.5;-5.6;-17.8;-12;0.8;-20.9;69.7;1.8;892;;1548;;;0.5;2.7;1.8;9.7;;;;0;0;;110;;;;;174;45;0.2;0;360;31.5;23.5
DIS;02.02.1999 00:00;-5.9;-1.8;-10.1;-6;4.6;-12.6;71.6;2.8;894.1;;1575;;;0.5;4.1;1.8;14.8;;;;0;0;;102;;;;;352;92;0.3;0;297;25.9;17.9
DIS;03.02.1999 00:00;-2.3;3.1;-7.5;-2.5;6.6;-10.4;80;4.2;896.6;;1602;;;0.5;4.1;1.8;14.8;;;;0.1;0.1;;97;;;;;217;56;0.4;0;315;22.3;14.3
DIS;04.02.1999 00:00;0;1.9;-1.8;0.2;5.1;-2.3;89.8;5.5;892.4;;1569;;;0.6;5.3;2.2;19.1;;;;0.1;0;;63;;;;;1;0;0.4;0;63;20;12
DIS;05.02.1999 00:00;-0.6;3.2;-3.4;-0.7;4.5;-3.4;87.6;5.1;879;;1448;;;1;7.2;3.6;25.9;;;;10.1;2.9;;44;;;;;1;0;0.5;0;304;20.6;12.6
DIS;06.02.1999 00:00;-3.2;-1.8;-4.3;-1.6;-1.3;-2.3;89.4;4.3;873.2;;1393;;;1.1;8.7;4;31.3;;;;20.5;24.7;;7;;;;;0;0;0.4;0;63;23.2;15.2
DIS;07.02.1999 00:00;-3.3;-1;-6.8;-2.9;-0.6;-7;87.6;4.3;866.9;;1336;;;0.9;6.1;3.2;22;;;;10;12.3;;15;;;;;0;0;0.3;0;14;23.3;15.3
DIS;08.02.1999 00:00;-7.8;-4.5;-9.2;-7.4;-0.9;-11.3;71.8;2.5;869.9;;1361;;;0.9;8.7;3.2;31.3;;;;11.1;1.5;;82;;;;;0;0;0.4;0;342;27.8;19.8
DIS;09.02.1999 00:00;-5.5;-3.2;-7.9;-5.5;-3.3;-8;83.4;3.4;862;;1290;;;1;8.7;3.6;31.3;;;;3.3;13.7;;26;;;;;0;0;0.4;0;22;25.5;17.5
DIS;10.02.1999 00:00;-8.6;-5.2;-13.2;-7.9;1.5;-16.9;72.8;2.4;867.9;;1341;;;1.4;7.1;5;25.6;;;;0;0;;133;;;;;80;20;0.4;0;63;28.6;20.6
DIS;11.02.1999 00:00;-10.1;-6.7;-12.7;-10.5;-3.8;-16.3;65.3;1.9;873.6;;1391;;;0.8;7.4;2.9;26.6;;;;0;0;;90;;;;;0;0;0.4;0;45;30.1;22.1
DIS;12.02.1999 00:00;-12.5;-9.4;-15.1;-12.6;-4.2;-19;64.2;1.5;881.4;;1457;;;1.3;8.3;4.7;29.9;;;;0;0;;127;;;;;319;77;0.4;0;66;32.5;24.5
DIS;13.02.1999 00:00;-13.5;-8.4;-17.4;-14;-1.9;-21.9;60.5;1.3;885.8;;1493;;;0.6;3.6;2.2;13;;;;0;0;;129;;;;;362;87;0.4;0;0;33.5;25.5
DIS;14.02.1999 00:00;-10.3;-5;-14.9;-10.8;1.2;-19;65.2;1.9;886.6;;1504;;;0.7;7.9;2.5;28.4;;;;0;0;;100;;;;;103;25;0.4;0;63;30.3;22.3
DIS;15.02.1999 00:00;-7.6;-0.6;-12.6;-9.5;5.6;-17.3;65.7;2.3;886.5;;1507;;;0.6;3.4;2.2;12.2;;;;0;0;;136;;;;;407;96;0.5;0;315;27.6;19.6
DIS;16.02.1999 00:00;-3.7;0.8;-8.6;-4.4;5.6;-13.3;69.9;3.3;879.3;;1447;;;0.5;5.4;1.8;19.4;;;;2.8;2.8;;81;;;;;41;10;0.5;0;360;23.7;15.7
DIS;17.02.1999 00:00;-3.7;-2.5;-5.2;-4.2;-2.2;-7.6;84.6;3.9;874.9;;1408;;;1;12.2;3.6;43.9;;;;10;2.2;;26;;;;;0;0;0.4;0;284;23.7;15.7
DIS;18.02.1999 00:00;-3.9;-2.1;-6;-4.1;-2.5;-5.3;92.6;4.3;879.5;;1449;;;0.3;5.8;1.1;20.9;;;;38.3;42;;7;;;;;0;0;0.3;0;90;23.9;15.9
DIS;19.02.1999 00:00;-0.4;2.1;-2.5;0.2;6.1;-2.7;93.4;5.5;885;;1502;;;0.2;2.5;0.7;9;;;;12.2;10.2;;65;;;;;0;0;0.5;0;315;20.4;12.4
DIS;20.02.1999 00:00;0.6;2.5;-0.6;0.6;3.2;-0.2;96.9;6.2;882.7;;1482;;;0.3;2.1;1.1;7.6;;;;13.3;17.4;;44;;;;;0;0;0.5;0;0;19.4;11.4
DIS;21.02.1999 00:00;0.9;3.1;-0.5;0.5;2.2;-0.5;95.8;6.2;876.2;;1424;;;0.5;4.1;1.8;14.8;;;;23;15.8;;26;;;;;0;0;0.5;0;315;19.1;11.1
DIS;22.02.1999 00:00;-2.5;2.8;-5.7;-1.5;0.6;-3.2;89.3;4.7;866.2;;1330;;;0.8;5.4;2.9;19.4;;;;19.5;25.9;;11;;;;;0;0;0.5;0;360;22.5;14.5
DIS;23.02.1999 00:00;-5.6;-4.4;-6.7;-4.2;-2.4;-5.9;84.2;3.4;872.3;;1383;;;0.6;4.4;2.2;15.8;;;;5.2;7.9;;24;;;;;0;0;0.4;0;342;25.6;17.6
DIS;24.02.1999 00:00;-5.3;-4.7;-6.2;-4.7;-1.6;-6.9;88.9;3.7;874.8;;1406;;;0.3;2.9;1.1;10.4;;;;8.6;7.3;;43;;;;;0;0;0.4;0;0;25.3;17.3
DIS;25.02.1999 00:00;-3.2;1.4;-6.6;-2.1;12.5;-9.7;82.2;3.9;881.5;;1467;;;0.4;2.8;1.4;10.1;;;;0;1.4;;163;;;;;283;61;0.8;0;270;23.2;15.2
DIS;26.02.1999 00:00;-0.1;5;-6.4;-1.1;11.3;-10.7;81.9;5.1;884.6;;1499;;;0.5;4.1;1.8;14.8;;;;0;0;;160;;;;;461;99;0.8;0;315;20.1;12.1
DIS;27.02.1999 00:00;5.1;10.3;1.7;3.1;13.8;-2.5;49.2;4.2;882.9;;1489;;;1.2;6.2;4.3;22.3;;;;0;0;;160;;;;;422;90;1.4;0;276;14.9;6.9
DIS;28.02.1999 00:00;2.1;7.8;-1.5;0.9;11.8;-5.8;57;4;886.6;;1520;;;0.7;5.3;2.5;19.1;;;;0;0;;157;;;;;429;91;1.1;0;27;17.9;9.9
DIS;01.03.1999 00:00;1.5;6.8;-3.1;0.6;12.7;-7.3;67.4;4.5;887.3;;1525;;;0.5;3.5;1.8;12.6;;;;0;0;;144;;;;;219;45;1;0;360;18.5;10.5
DIS;02.03.1999 00:00;2.4;5;0.2;1.6;5.3;-0.5;88.9;6.4;883;;1487;;;0.4;2.2;1.4;7.9;;;;0;0;;77;;;;;0;0;0.7;0;315;17.6;9.6
DIS;03.03.1999 00:00;4.9;7.5;1.5;3.3;8.5;-1;64.2;5.5;872.3;;1391;;;1.9;12;6.8;43.2;;;;6.8;0;;76;;;;;4;1;1.2;0;270;15.1;7.1
DIS;04.03.1999 00:00;0.4;2.7;-1.2;0;1;-2;93.7;5.9;861.2;;1285;;;0.9;12.5;3.2;45;;;;26.9;32.1;;12;;;;;0;0;0.5;0;333;19.6;11.6
DIS;05.03.1999 00:00;-1;2.3;-4;0.5;15.1;-5.1;86.8;4.9;862;;1292;;;1.5;8;5.4;28.8;;;;0.1;1.6;;158;;;;;54;11;0.9;0;40;21;13
DIS;06.03.1999 00:00;-3.5;0;-6.9;-3.3;4.4;-10.2;78.1;3.7;866.5;;1332;;;0.5;3.4;1.8;12.2;;;;0;0.1;;115;;;;;149;29;0.7;0;270;23.5;15.5
DIS;07.03.1999 00:00;-3.5;0.2;-5.9;-2.8;6;-9;77;3.6;871.4;;1376;;;1.7;6.9;6.1;24.8;;;;0;0;;166;;;;;83;16;1;0;65;23.5;15.5
DIS;08.03.1999 00:00;-3.4;2.6;-8.9;-3.2;7.6;-13.1;65.1;3;876.5;;1423;;;1;10.6;3.6;38.2;;;;0;0;;157;;;;;133;26;1;0;256;23.4;15.4
