station_abbr;reference_timestamp;tre200d0;tre200dx;tre200dn;tre005d0;tre005dx;tre005dn;ure200d0;pva200d0;prestad0;pp0qffd0;ppz850d0;ppz700d0;pp0qnhd0;fkl010d0;fkl010d1;fu3010d0;fu3010d1;fkl010d3;fu3010d3;wcc006d0;rre150d0;rka150d0;htoautd0;gre000d0;oli000d0;olo000d0;osr000d0;ods000d0;sre000d0;sremaxdv;erefaod0;xcd000d0;dkl010d0;xno000d0;xno012d0
MLS;21.09.1982 00:00;;11.2;7.9;;58.4;;;;;;;;;;11;;39.6;;;;0.9;;;;;;;;;;;;;;
MLS;22.09.1982 00:00;7.4;10.6;5.3;;;;93.1;9.6;;;;;;0;0;0;0;;;;10.6;11;;;;;;;101;14;;0;;12.6;4.6
MLS;23.09.1982 00:00;2.4;5.9;1;;4.5;0;90.2;6.6;;;;;;;0;;0;;;;1.9;2.4;;;;;;;0;0;;0;;17.6;9.6
MLS;24.09.1982 00:00;5.8;9.1;1.7;5.2;8.4;0.3;59.5;5.6;;;;;;;;;;;;;0;0;;;;;;;1;0;;0;;14.2;6.2
MLS;25.09.1982 00:00;11.3;14.1;8.5;11.8;19;7.2;59.2;7.9;;;;;;;;;;;;;0;0;;;;;;;606;86;;0;;8.7;0.7
MLS;26.09.1982 00:00;7.6;13.4;1.4;7.4;13.4;1;76.4;7.7;;;;;;;;;;;;;8.3;8.3;;;;;;;186;27;;0;;12.4;4.4
MLS;27.09.1982 00:00;4.9;9.1;1;5.2;15;-0.2;74.8;6.5;;;;;;;;;;;;;0;0;;;;;;;512;74;;0;;15.1;7.1
MLS;28.09.1982 00:00;6.2;8.3;4;6;17.2;2.1;71.1;6.8;;;;;;;;;;;;;0;0;;;;;;;349;50;;0;;13.8;5.8
MLS;29.09.1982 00:00;8;10.7;5.3;8.5;18.1;3.3;74.5;8;;;;;;;11.8;;42.5;;;;0.4;0.2;;;;;;;619;90;;0;;12;4
MLS;30.09.1982 00:00;4.7;9.2;1.9;4.7;8.6;2.1;87.4;7.4;;;;;;2.8;15;10.1;54;;;;16.5;16.6;;;;;;;0;0;;0;;15.3;7.3
MLS;01.10.1982 00:00;3.6;6.6;0.8;3.8;9.7;0.3;90.3;7.2;;;;;;1.5;10.9;5.4;39.2;;;;0;0.1;;161;;;;;414;61;;0;;16.4;8.4
MLS;02.10.1982 00:00;6;9.4;3.4;6.1;15.5;1.4;73.7;6.9;;;;;;1.7;10.5;6.1;37.8;;;;0;0;;187;;;;;639;94;;0;;14;6
MLS;03.10.1982 00:00;5.7;7.5;3.9;5.9;12.3;3.3;76.2;7;;;;;;1.6;13.2;5.8;47.5;;;;0;0;;137;;;;;310;46;;0;;14.3;6.3
MLS;04.10.1982 00:00;4.6;6.2;1.3;5.1;11.7;1.2;91.7;7.8;;;;;;1.4;23.6;5;85;;;;5.6;3.2;;77;;;;;31;5;;0;;15.4;7.4
MLS;05.10.1982 00:00;0.2;1.7;-1.1;0.4;3.1;-1;93.1;5.8;;;;;;3.9;23.1;14;83.2;;;;2.5;4.9;;85;;;;;35;5;;0;;19.8;11.8
MLS;06.10.1982 00:00;-3;0.3;-4.1;-2.9;0.2;-3.7;92.1;4.5;;;;;;4.1;13.8;14.8;49.7;;;;0;0;;47;;;;;180;27;;0;;23;15
MLS;07.10.1982 00:00;;6.8;-4.2;;1.5;-4.4;;;;;;;;;14.7;;52.9;;;;;;;110;;;;;;;;;;;
MLS;08.10.1982 00:00;;2.6;-2.1;;4.1;-2.2;;;;;;;;;21.9;;78.8;;;;3.4;;;92;;;;;;;;;;;
MLS;09.10.1982 00:00;-1.1;0.8;-3;-0.9;6;-4;90.4;5.1;;;;;;6.4;24.6;23;88.6;;;;0;0.1;;115;;;;;190;29;;0;;21.1;13.1
MLS;10.10.1982 00:00;0.5;2;-0.6;1.2;7.4;-0.9;90.8;5.8;;;;;;5.2;17.8;18.7;64.1;;;;1.2;0.6;;123;;;;;135;21;;0;;19.5;11.5
MLS;11.10.1982 00:00;0.3;2.8;-1.6;0.3;4.1;-2;89.1;5.6;;;;;;9.3;27.5;33.5;99;;;;6.3;6.1;;76;;;;;112;17;;0;;19.7;11.7
MLS;12.10.1982 00:00;0.6;3.7;-2.3;;3.3;-3.7;;;;;;;;;29.8;;107.3;;;;0.2;;;111;;;;;;;;0;;19.4;11.4
MLS;13.10.1982 00:00;4.4;8.5;-0.1;4.1;8;0;90;7.6;;;;;;13.2;32.7;47.5;117.7;;;;17.1;17.3;;15;;;;;0;0;;0;;15.6;7.6
MLS;14.10.1982 00:00;;1.1;-1.1;;1.8;-1.8;;;;;;;;;36.1;;130;;;;5.2;;;32;;;;;22;3;;;;;
MLS;15.10.1982 00:00;-0.7;0.9;-2.8;-2.6;-1.4;-5.5;86.6;5;;;;;;8.9;22.6;32;81.4;;;;4.6;7.6;;52;;;;;0;0;;0;;20.7;12.7
MLS;16.10.1982 00:00;0.5;5.6;-3;-1.1;6.8;-7.6;72.4;4.5;;;;;;4.9;23;17.6;82.8;;;;0.2;0;;149;;;;;474;75;;0;;19.5;11.5
MLS;17.10.1982 00:00;1.7;2.9;-1;1.6;2.8;-1.1;91.7;6.3;;;;;;8;26.4;28.8;95;;;;1.3;1.5;;38;;;;;0;0;;0;;18.3;10.3
MLS;18.10.1982 00:00;;;;3.5;8;1.3;69;;;;;;;5.4;12.6;19.4;45.4;;;;1.1;1.1;;64;;;;;9;1;;;;;
MLS;19.10.1982 00:00;;;;4.1;7.5;2;82.1;;;;;;;3.9;9.6;14;34.6;;;;0;0;;64;;;;;79;13;;;;;
MLS;20.10.1982 00:00;;;;6.2;14;2.5;71.6;;;;;;;4.4;9.8;15.8;35.3;;;;0.1;0.1;;152;;;;;615;99;;;;;
MLS;21.10.1982 00:00;;;;8;16.3;5.6;57;;;;;;;3.4;12;12.2;43.2;;;;0;0;;149;;;;;598;97;;;;;
MLS;22.10.1982 00:00;;;;6.1;9.8;3.8;51.1;;;;;;;5.3;14.2;19.1;51.1;;;;0.1;0;;100;;;;;252;41;;;;;
MLS;23.10.1982 00:00;;;;1.4;4.2;-0.7;80.6;;;;;;;2.2;6;7.9;21.6;;;;9.2;9.3;;23;;;;;0;0;;;;;
MLS;24.10.1982 00:00;;;;-0.6;0.9;-1.7;82.8;;;;;;;2.5;9;9;32.4;;;;4;3.8;;42;;;;;0;0;;;;;
MLS;25.10.1982 00:00;;;;-0.7;3.6;-3.1;69.6;;;;;;;3.1;10.7;11.2;38.5;;;;0;0.2;;90;;;;;84;14;;;;;
MLS;26.10.1982 00:00;;;;2.3;8.6;-3.1;54.6;;;;;;;2.1;5.9;7.6;21.2;;;;0;0;;125;;;;;535;89;;;;;
MLS;27.10.1982 00:00;;;;3.3;11.8;-0.2;62.6;;;;;;;4;13.3;14.4;47.9;;;;0;0;;98;;;;;163;27;;;;;
MLS;28.10.1982 00:00;;;;4.6;12.3;2.5;49.2;;;;;;;3.7;14.7;13.3;52.9;;;;0;0;;134;;;;;591;99;;;;;
MLS;29.10.1982 00:00;;;;6.1;12.4;3.1;39.6;;;;;;;2.6;9.7;9.4;34.9;;;;0;0;;135;;;;;586;99;;;;;
MLS;30.10.1982 00:00;;;;5.4;11.9;3.1;48.1;;;;;;;4.2;11.3;15.1;40.7;;;;0;0;;133;;;;;578;98;;;;;
MLS;31.10.1982 00:00;;;;5.3;11.3;2.7;48.9;;;;;;;4.2;16.9;15.1;60.8;;;;0;0;;126;;;;;553;94;;;;;
MLS;01.11.1982 00:00;;;;6.4;14.8;2.6;36.6;;;;;;;1.5;6.9;5.4;24.8;;;;0;0;;126;;;;;563;96;;;;;
MLS;02.11.1982 00:00;;;;6.4;11.7;4.2;33.3;;;;;;;2.3;9.4;8.3;33.8;;;;0;0;;63;;;;;24;4;;;;;
MLS;03.11.1982 00:00;;;;5.8;14.5;2.2;39.2;;;;;;;3.1;11.2;11.2;40.3;;;;0;0;;107;;;;;453;78;;;;;
MLS;04.11.1982 00:00;;;;0.7;10.8;-51.3;49.6;;;;;;;0;0;0;0;;;;0;0;;120;;;;;550;95;;;;;
MLS;05.11.1982 00:00;;;;-51.2;-51.2;-51.3;54.7;;;;;;;3.4;10.9;12.2;39.2;;;;0;0;;119;;;;;547;95;;;;;
MLS;06.11.1982 00:00;;;;-51.2;-51.2;-51.3;46;;;;;;;3.4;13.5;12.2;48.6;;;;0;0;;119;;;;;550;96;;;;;
MLS;07.11.1982 00:00;;;;;-51.2;-51.3;43;;;;;;;7.7;27.2;27.7;97.9;;;;0;0;;53;;;;;44;8;;;;;
MLS;08.11.1982 00:00;;;;-51.2;-51.2;-51.3;54.8;;;;;;;11;34.2;39.6;123.1;;;;1.9;0;;32;;;;;0;0;;;;;
MLS;09.11.1982 00:00;;;;-50.4;-48.4;-51.3;86.3;;;;;;;6.7;18.7;24.1;67.3;;;;0;1.9;;37;;;;;64;11;;;;;
MLS;10.11.1982 00:00;;;;-51.1;-49.6;-51.3;78.5;;;;;;;2.8;10;10.1;36;;;;0;0;;51;;;;;105;19;;;;;
MLS;11.11.1982 00:00;;;;-51.2;-51.2;-51.3;54.3;;;;;;;3;16.6;10.8;59.8;;;;0.1;0.1;;86;;;;;294;53;;;;;
MLS;12.11.1982 00:00;;;;-51;-49.1;-51.3;55.7;;;;;;;8.9;24.2;32;87.1;;;;1.1;1.1;;97;;;;;387;70;;;;;
MLS;13.11.1982 00:00;;;;-50.9;-50;-51.3;73;;;;;;;9;24.1;32.4;86.8;;;;0;0;;17;;;;;0;0;;;;;
MLS;14.11.1982 00:00;;;;-51.2;-51.2;-51.3;66;;;;;;;9.4;23.2;33.8;83.5;;;;2.9;0.1;;47;;;;;24;4;;;;;
MLS;15.11.1982 00:00;;;;-51.2;-51.2;-51.3;72.8;;;;;;;7.1;22.8;25.6;82.1;;;;3.4;6.2;;40;;;;;0;0;;;;;
MLS;16.11.1982 00:00;;;;-51.2;-51.2;-51.3;61.6;;;;;;;5.9;24.3;21.2;87.5;;;;0.6;0;;97;;;;;392;72;;;;;
MLS;17.11.1982 00:00;;;;-51.2;-51.2;-51.3;77.5;;;;;;;10.6;26.9;38.2;96.8;;;;0.7;1.2;;23;;;;;0;0;;;;;
MLS;18.11.1982 00:00;;;;;-51.2;-51.3;80.3;;;;;;;;29.8;;107.3;;;;0;;;50;;;;;;;;;;;
MLS;19.11.1982 00:00;;;;-51.2;-51.2;-51.3;84.8;;;;;;;6.9;18.2;24.8;65.5;;;;0;0;;46;;;;;2;0;;;;;
MLS;20.11.1982 00:00;;;;-51.2;-51.2;-51.3;62.9;;;;;;;2.1;12.2;7.6;43.9;;;;0;0;;94;;;;;455;85;;;;;
MLS;21.11.1982 00:00;;;;-51.2;-51.2;-51.3;28.2;;;;;;;5.4;16.2;19.4;58.3;;;;0;0;;94;;;;;485;91;;;;;
MLS;22.11.1982 00:00;;;;-51.2;-51.2;-51.3;52.6;;;;;;;7.6;21;27.4;75.6;;;;0;0;;91;;;;;488;92;;;;;
MLS;23.11.1982 00:00;;;;-51.2;-51.2;-51.3;48;;;;;;;9.3;20.4;33.5;73.4;;;;0;0;;82;;;;;432;82;;;;;
MLS;24.11.1982 00:00;;;;-19.5;1.4;-51.3;75.4;;;;;;;8.6;27;31;97.2;;;;1.5;1.5;;19;;;;;0;0;;;;;
MLS;25.11.1982 00:00;-0.8;1.2;-2.2;-1.7;0.1;-4.1;80.5;4.6;796.1;;1444;;;7.1;19;25.6;68.4;;;;0;0;;84;;;;;360;68;0.7;0;;20.8;12.8
MLS;26.11.1982 00:00;-0.4;2.4;-2.9;-1;1.3;-2.8;78.1;4.6;791.1;;1393;;;6.4;19.3;23;69.5;;;;0;0;;48;;;;;1;0;0.8;0;;20.4;12.4
MLS;27.11.1982 00:00;0.8;2.8;-3.6;0;2.6;-3.5;71.2;4.6;788.2;;1360;;;3.1;13.3;11.2;47.9;;;;0.4;0;;42;;;;;34;7;0.6;0;;19.2;11.2
MLS;28.11.1982 00:00;-4.2;-1.5;-5.9;-3.9;-1.8;-5.9;94.7;4.3;793;;1420;;;5.5;14.1;19.8;50.8;;;;1;1.4;;32;;;;;0;0;0.3;0;;24.2;16.2
MLS;29.11.1982 00:00;-4.5;1.1;-6.5;-4.8;-2.5;-6.2;92.6;4.1;797.7;;1468;;;8.2;17.6;29.5;63.4;;;;0.1;0.1;;43;;;;;100;19;0.7;0;;24.5;16.5
MLS;30.11.1982 00:00;1.3;2.6;-5.2;-1.9;3.2;-6;71.1;4.8;801.5;;1496;;;2.4;10.1;8.6;36.4;;;;0;0;;82;;;;;469;91;0.3;0;;18.7;10.7
MLS;01.12.1982 00:00;1.8;3;0.8;-0.1;5.8;-2.6;54.8;3.8;801.6;;1496;;;3.3;9;11.9;32.4;;;;0;0;;76;;;;;354;69;0.9;0;;18.2;10.2
MLS;02.12.1982 00:00;1.7;3.2;0.7;0.2;5.7;-2.2;55.6;3.8;803;;1510;;;2.1;8.3;7.6;29.9;;;;0;0;;80;;;;;271;53;0.6;0;;18.3;10.3
MLS;03.12.1982 00:00;1.3;2.3;0.2;-0.3;5.2;-3.3;60.9;4.1;806.8;;1549;;;0.9;6.6;3.2;23.8;;;;0;0;;74;;;;;396;78;0.2;0;;18.7;10.7
MLS;04.12.1982 00:00;1.7;3.1;0.6;-0.6;4.9;-3.2;56.3;3.9;812.9;;1610;;;0.6;5.6;2.2;20.2;;;;0;0;;79;;;;;477;94;0.1;0;;18.3;10.3
MLS;05.12.1982 00:00;1.5;3.1;0;-0.6;4.3;-3.3;51.6;3.5;814.6;;1627;;;2.9;15.5;10.4;55.8;;;;0;0;;81;;;;;483;95;0.8;0;;18.5;10.5
MLS;06.12.1982 00:00;1.7;3.1;-0.2;0.7;2;-0.6;58.6;4;807.6;;1557;;;11.4;27.2;41;97.9;;;;0;0;;21;;;;;0;0;1.8;0;;18.3;10.3
MLS;07.12.1982 00:00;2;2.8;0.2;1.7;2.3;0.2;93.3;6.6;801.6;;1496;;;9;24.2;32.4;87.1;;;;1.5;1.4;;24;;;;;0;0;0.3;0;;18;10
MLS;08.12.1982 00:00;0.9;2.6;-2.2;0.8;2.2;-2.2;90.5;5.9;797.7;;1458;;;9.4;28.5;33.8;102.6;;;;6.8;5.3;;24;;;;;0;0;0.3;0;;19.1;11.1
MLS;09.12.1982 00:00;-0.7;1.1;-2.5;-1.6;-0.8;-2.6;90.6;5.3;794.7;;1430;;;10.3;28.1;37.1;101.2;;;;0.6;2.1;;26;;;;;27;5;0.4;0;;20.7;12.7
MLS;10.12.1982 00:00;-2;1.3;-8;-2.3;0.5;-7.8;90.4;5;789.6;;1380;;;14;39.2;50.4;141.1;;;;4;3.9;;5;;;;;0;0;0.1;0;;22;14
MLS;11.12.1982 00:00;-7.4;-6;-8.5;-7.5;-6.7;-8.7;75.2;3.6;785.7;;1343;;;11.8;33.9;42.5;122;;;;3.7;3.9;;18;;;;;0;0;0.1;0;;27.4;19.4
MLS;12.12.1982 00:00;-4.9;-3;-7;-4.9;-3.1;-7;85;4;782.9;;1315;;;12.5;32.1;45;115.6;;;;2.4;1.1;;18;;;;;0;0;0.3;0;;24.9;16.9
MLS;13.12.1982 00:00;-5.2;-3;-8.5;-6.1;-3.9;-10.1;79.3;4.2;785.8;;1341;;;4.3;22.9;15.5;82.4;;;;1.4;2.7;;29;;;;;47;9;0.1;0;;25.2;17.2
MLS;14.12.1982 00:00;-7.5;-4.5;-10;-8.4;-5.8;-10.5;73.8;2.6;795.6;;1443;;;4.2;16.3;15.1;58.7;;;;0;0;;69;;;;;207;41;0.4;0;;27.5;19.5
MLS;15.12.1982 00:00;-2.7;3.6;-10;-2.9;2.6;-10.9;86.5;4.8;797.8;;1464;;;13.6;32;49;115.2;;;;0.3;0.3;;20;;;;;0;0;0.5;0;;22.7;14.7
MLS;16.12.1982 00:00;0.9;3;0;0.7;2.2;-0.1;93.3;6.1;795.5;;1435;;;13.4;32.1;48.2;115.6;;;;0.9;0.3;;16;;;;;0;0;0.6;0;;19.1;11.1
MLS;17.12.1982 00:00;-1;0.5;-5.5;-1.2;0.3;-5.4;92.2;5.3;781.1;;1291;;;12.7;32.7;45.7;117.7;;;;2.4;3;;21;;;;;8;2;0;0;;21;13
MLS;18.12.1982 00:00;-10.2;-5.7;-11.7;-9.1;-5.8;-11.3;87.1;2.5;782.1;;1324;;;5.9;23.3;21.2;83.9;;;;0;0;;23;;;;;0;0;0.5;0;;30.2;22.2
MLS;19.12.1982 00:00;-8;1.5;-12.4;-6.1;-0.7;-8.7;84.9;3;791.6;;1413;;;8.2;29;29.5;104.4;;;;0.8;0;;81;;;;;375;75;0.8;0;;28;20
MLS;20.12.1982 00:00;-1;0;-3;-1;-0.3;-3.3;88.2;5.7;784.8;;1325;;;13.2;33.3;47.5;119.9;;;;12.8;11.4;;10;;;;;0;0;0;0;;21;13
MLS;21.12.1982 00:00;-6.3;-3.3;-7.3;-7.5;-5;-8.9;84.6;3.2;783.3;;1327;;;9.5;27.5;34.2;99;;;;0.1;2.3;;22;;;;;13;3;0.7;0;;26.3;18.3
MLS;22.12.1982 00:00;-7.4;-6.1;-9.3;-9.1;-7.7;-12.5;82.1;2.9;786.2;;1359;;;5.8;16;20.9;57.6;;;;1.7;1.7;;29;;;;;18;4;0.4;0;;27.4;19.4
MLS;23.12.1982 00:00;-8.5;-6.6;-9.8;-11.4;-9.2;-14.1;77.1;2.5;791.2;;1411;;;6.5;14.6;23.4;52.6;;;;2.2;1.4;;39;;;;;42;8;0.5;0;;28.5;20.5
MLS;24.12.1982 00:00;-7.3;-3.3;-11.3;-11.5;-7.9;-15.1;76.3;2.7;798;;1476;;;10.5;17.8;37.8;64.1;;;;0.6;1.3;;79;;;;;434;87;0.6;0;;27.3;19.3
MLS;25.12.1982 00:00;-3.3;-1.3;-5.9;-5.3;-1.6;-10.2;83.7;4.1;804.6;;1536;;;7.5;15.8;27;56.9;;;;0;0.1;;57;;;;;119;24;0.4;0;;23.3;15.3
MLS;26.12.1982 00:00;-1.6;1;-3.9;-2.4;0.9;-4.9;87.7;4.8;807.9;;1565;;;7.6;14.3;27.4;51.5;;;;0;0;;58;;;;;219;44;0.4;0;;21.6;13.6
MLS;27.12.1982 00:00;-0.6;1.4;-2.7;-1.8;2.7;-4.9;88.4;5.2;809.5;;1580;;;4.2;10.3;15.1;37.1;;;;0.5;0;;73;;;;;447;89;0.2;0;;20.6;12.6
MLS;28.12.1982 00:00;-3.6;-1;-5.7;-4.4;-1.5;-8.7;88.6;4.2;808.3;;1572;;;4.8;13.1;17.3;47.2;;;;1.9;1.1;;56;;;;;93;19;0.3;0;;23.6;15.6
MLS;29.12.1982 00:00;-7.8;-5.3;-9.4;-9.4;-6.1;-11.8;84.9;2.9;807;;1566;;;9.2;17.8;33.1;64.1;;;;1.3;2.6;;88;;;;;300;60;0.4;0;;27.8;19.8
MLS;30.12.1982 00:00;-2.2;3.3;-7.9;-4.6;1.4;-11.7;72.7;3.9;809.7;;1584;;;7.5;15.4;27;55.4;;;;0;0;;76;;;;;458;91;0.8;0;;22.2;14.2
MLS;31.12.1982 00:00;1.2;3.9;-1.8;-1.4;3;-4;33.5;2.3;811.2;;1594;;;3.6;13;13;46.8;;;;0;0;;74;;;;;431;86;1.3;0;;18.8;10.8
MLS;01.01.1983 00:00;-0.5;1;-3.4;-2.9;0.5;-5.9;34;2;807.8;;1563;;;3.8;9.5;13.7;34.2;;;;0;0;;64;;;;;365;73;1.2;0;248;20.5;12.5
MLS;02.01.1983 00:00;-1.8;0.6;-3;-3.1;-1.2;-6.7;71.4;3.8;809.4;;1580;;;4.3;11.1;15.5;40;;;;0.9;0.9;;29;;;;;0;0;0.8;0;286;21.8;13.8
MLS;03.01.1983 00:00;-0.1;2.7;-2.1;-0.9;1.7;-4.7;91.6;5.6;811.1;;1594;;;7.2;16.9;25.9;60.8;;;;0;0;;26;;;;;0;0;0.5;0;254;20.1;12.1
MLS;04.01.1983 00:00;1.4;4.5;-1.6;-1;0.6;-2.3;86.2;5.8;809.1;;1573;;;11.5;28.8;41.4;103.7;;;;0.8;0.7;;27;;;;;0;0;0.8;0;253;18.6;10.6
MLS;05.01.1983 00:00;0.8;1.9;-0.3;0.6;1.4;-0.5;94.8;6.2;809.9;;1582;;;14.4;34.1;51.8;122.8;;;;0.3;0.4;;17;;;;;0;0;0.3;0;259;19.2;11.2
MLS;06.01.1983 00:00;5.6;8.1;0.8;3.4;7.5;-0.1;39.4;3.5;810.1;;1576;;;6.2;20.5;22.3;73.8;;;;0;0;;76;;;;;405;80;2;0;250;14.4;6.4
MLS;07.01.1983 00:00;-1.4;2.9;-5.7;-2.9;1.3;-9.5;83.9;4.6;810.4;;1590;;;6.3;21.8;22.7;78.5;;;;1;1;;18;;;;;0;0;0.7;0;257;21.4;13.4
MLS;08.01.1983 00:00;-6.8;-4.9;-8.7;-7.8;-6.2;-11.4;87.6;3.2;811.5;;1608;;;5.1;13.8;18.4;49.7;;;;0.5;0.5;;42;;;;;20;4;0.3;0;263;26.8;18.8
MLS;09.01.1983 00:00;-3;0.7;-6.9;-5.5;1.1;-10.1;50.4;2.3;814.6;;1633;;;4.1;8.5;14.8;30.6;;;;0;0;;83;;;;;466;91;1;0;319;23;15
MLS;10.01.1983 00:00;0.5;5.7;-4.3;-1.7;3.3;-6.6;37.2;2.1;815.6;;1638;;;2.2;10.1;7.9;36.4;;;;0;0;;83;;;;;479;94;0.9;0;329;19.5;11.5
MLS;11.01.1983 00:00;4.8;6.9;2.9;2.5;6.1;0.4;18.1;1.6;814.7;;1625;;;3.8;14.3;13.7;51.5;;;;0;0;;86;;;;;460;89;1.9;0;246;15.2;7.2
MLS;12.01.1983 00:00;3.4;5.3;0.3;1.1;4.4;-3.3;21.1;1.7;813.6;;1615;;;5;14.4;18;51.8;;;;0;0;;80;;;;;419;81;2.1;0;246;16.6;8.6
MLS;13.01.1983 00:00;1.1;4.1;-3.8;0;4;-4.7;45.6;2.7;806.3;;1545;;;9.1;28.2;32.8;101.5;;;;5;2.1;;63;;;;;210;40;2;0;243;18.9;10.9
MLS;14.01.1983 00:00;-7.2;-2.8;-10.6;-8.6;-5.2;-10.6;85;3.1;798.3;;1479;;;12.1;42.1;43.6;151.6;;;;1.5;4.1;;28;;;;;1;0;0.6;0;257;27.2;19.2
MLS;15.01.1983 00:00;-3.5;-1.6;-5.3;-5.4;-3.3;-6.7;85.3;4.1;794.8;;1437;;;15.4;26.4;55.4;95;;;;2.7;1.8;;12;;;;;0;0;0.6;0;257;23.5;15.5
MLS;16.01.1983 00:00;-1.8;-0.3;-3.9;-3.4;-2.8;-4;88.7;4.7;803.8;;1524;;;11.1;22.9;40;82.4;;;;1.8;2.9;;14;;;;;0;0;0.5;0;263;21.8;13.8
MLS;17.01.1983 00:00;-1.7;1;-4.2;-1.1;2.1;-4.8;82.8;5.9;809.5;;1576;;;5.8;14.5;20.9;52.2;;;;0;0.1;;72;;;;;475;90;-0.1;0;248;21.7;13.7
MLS;18.01.1983 00:00;0.7;5.4;-7.1;-0.1;3.9;-6.9;40.9;3.2;803.7;;1516;;;11.4;25.9;41;93.2;;;;0.2;0;;94;;;;;496;94;1.9;0;253;19.3;11.3
MLS;19.01.1983 00:00;-11;-7;-13.2;-10.4;-6.9;-13.5;90.8;2.4;800.7;;1510;;;5.4;14.9;19.4;53.6;;;;3.8;2.8;;35;;;;;21;4;0.4;0;272;31;23
MLS;20.01.1983 00:00;-10.7;-2.8;-13.4;-12.9;-9.6;-17.6;82.1;2.2;808.3;;1583;;;6.8;16.4;24.5;59;;;;0.9;2.1;;38;;;;;30;6;0.8;0;350;30.7;22.7
MLS;21.01.1983 00:00;-5.9;-0.4;-11.8;-10;-4.3;-16.7;72.5;2.8;813.4;;1625;;;3.2;13.6;11.5;49;;;;0;0;;89;;;;;410;77;0.6;0;5;25.9;17.9
MLS;22.01.1983 00:00;1.7;3.7;-1.7;-1.4;3.8;-7.5;36.4;2.5;813.4;;1615;;;3.8;10.5;13.7;37.8;;;;0;0;;94;;;;;490;91;1.4;0;27;18.3;10.3
MLS;23.01.1983 00:00;3.1;5;1.4;0.1;6.2;-3.5;24.3;1.8;813.8;;1617;;;2.9;6.4;10.4;23;;;;0;0;;99;;;;;500;93;1.5;0;279;16.9;8.9
MLS;24.01.1983 00:00;3.1;5.1;1;0.3;5.1;-2.8;22;1.7;814.7;;1626;;;3;11.8;10.8;42.5;;;;0;0;;104;;;;;506;93;1.5;0;258;16.9;8.9
MLS;25.01.1983 00:00;3.3;4.9;0.8;1.5;3.8;-2.9;33.2;2.6;817.1;;1650;;;4.7;12.5;16.9;45;;;;0.6;0;;72;;;;;177;32;1.9;0;251;16.7;8.7
MLS;26.01.1983 00:00;3;4.2;1;2.2;3.9;0.6;78.1;5.9;819.2;;1672;;;5.2;10.2;18.7;36.7;;;;0.1;0.7;;43;;;;;4;1;0.8;0;266;17;9
MLS;27.01.1983 00:00;3.4;5.5;-0.9;2.3;4.6;-1.4;58.8;4.5;814.9;;1629;;;7.1;26.9;25.6;96.8;;;;0;0;;42;;;;;31;6;1.5;0;256;16.6;8.6
MLS;28.01.1983 00:00;-1.4;0.9;-3.1;-1.3;-0.1;-3.3;91.4;5.1;809;;1576;;;8.4;24;30.2;86.4;;;;0;0;;63;;;;;0;0;0.5;0;251;21.4;13.4
MLS;29.01.1983 00:00;-1;1.5;-2.9;-1.4;0.1;-3.1;92.8;5.3;804.4;;1529;;;10.5;24.1;37.8;86.8;;;;0.2;0;;37;;;;;0;0;0.5;0;258;21;13
MLS;30.01.1983 00:00;-0.6;4.3;-7.1;-3.4;-1.2;-10.2;83.5;5;795.3;;1437;;;14.7;50.8;52.9;182.9;;;;2.4;2.5;;19;;;;;0;0;0.7;0;259;20.6;12.6
MLS;31.01.1983 00:00;-5;-0.2;-8;-7.9;-2.1;-11.2;79;3.4;797;;1461;;;15.1;42.1;54.4;151.6;;;;0.1;0.2;;29;;;;;0;0;1;0;261;25;17
MLS;01.02.1983 00:00;-1.6;1.4;-7.3;-2.1;0.9;-8.4;83.4;4.5;796.5;;1451;;;13.1;35.1;47.2;126.4;;;;3.6;3.4;;43;;;;;0;0;0.5;0;255;21.6;13.6
MLS;02.02.1983 00:00;-6;-0.8;-10.2;-9.7;-7.8;-11.7;76.6;3;802.5;;1518;;;10;25.8;36;92.9;;;;0.5;0.7;;30;;;;;0;0;0.9;0;259;26;18
MLS;03.02.1983 00:00;-7.5;-4.7;-10.9;-9.2;-7.9;-12.2;82;2.9;804.7;;1543;;;10.3;28.4;37.1;102.2;;;;1.1;1;;40;;;;;0;0;0.5;0;263;27.5;19.5
MLS;04.02.1983 00:00;-7.1;-0.4;-11;-10.3;-5.5;-15.8;80.2;2.9;804.4;;1539;;;5.1;15.7;18.4;56.5;;;;0.9;1;;47;;;;;245;43;0.8;0;233;27.1;19.1
MLS;05.02.1983 00:00;-5.4;-3.4;-8;-5.8;-3.2;-11;73;3.1;792.5;;1418;;;12.7;35.8;45.7;128.9;;;;4.2;2.9;;37;;;;;0;0;0.7;0;255;25.4;17.4
MLS;06.02.1983 00:00;-7.5;-5.8;-8.7;-8.2;-5.9;-9.4;87.6;3;776.5;;1262;;;11;31.5;39.6;113.4;;;;3.5;3.2;;39;;;;;7;1;0.5;0;258;27.5;19.5
MLS;07.02.1983 00:00;-8.5;-5.2;-10.7;-10.4;-7.1;-15.3;82.2;2.7;777.3;;1271;;;5.8;15.6;20.9;56.2;;;;4.8;6.4;;32;;;;;0;0;0.5;0;257;28.5;20.5
MLS;08.02.1983 00:00;-7.2;0.1;-10.5;-12.5;-7.6;-17.5;74.8;2.7;782.3;;1319;;;3;12.2;10.8;43.9;;;;0.3;0.3;;67;;;;;169;29;0.8;0;309;27.2;19.2
