station_abbr;reference_timestamp;tre200d0;tre200dx;tre200dn;tre005d0;tre005dx;tre005dn;ure200d0;pva200d0;prestad0;pp0qffd0;ppz850d0;ppz700d0;pp0qnhd0;fkl010d0;fkl010d1;fu3010d0;fu3010d1;fkl010d3;fu3010d3;wcc006d0;rre150d0;rka150d0;htoautd0;gre000d0;oli000d0;olo000d0;osr000d0;ods000d0;sre000d0;sremaxdv;erefaod0;xcd000d0;dkl010d0;xno000d0;xno012d0
BLA;28.10.2002 00:00;1.1;10;-3.5;;;;58.6;3.4;;;;;;5.3;;19.1;;;;;0;;;;;;;;;;;0;;18.9;10.9
BLA;29.10.2002 00:00;2.8;15.5;-4;;;;67.5;5.2;;;;;;3.9;;14;;;;;0;;;;;;;;;;;0;;17.2;9.2
BLA;30.10.2002 00:00;3.8;14.5;-1;;;;69.8;5.6;;;;;;2.1;;7.6;;;;;0;;;;;;;;;;;0;;16.2;8.2
BLA;31.10.2002 00:00;1.7;12;-3;;;;78.8;5.4;;;;;;1.7;;6.1;;;;;0;;;;;;;;;;;0;;18.3;10.3
BLA;01.11.2002 00:00;2.7;14;-2.5;;;;79.6;5.8;;;;;;2.1;;7.6;;;;;0.2;;;;;;;;;;;0;;17.3;9.3
BLA;02.11.2002 00:00;2.8;5;-0.5;;;;96.9;7.5;;;;;;2.4;;8.6;;;;;51.7;;;;;;;;;;;0;;17.2;9.2
BLA;03.11.2002 00:00;5.1;10.5;2.5;;;;93.1;8.3;;;;;;1.9;;6.8;;;;;17;;;;;;;;;;;0;;14.9;6.9
BLA;04.11.2002 00:00;-0.4;1.5;-1;;;;98.1;5.8;;;;;;1.5;;5.4;;;;;11;;;;;;;;;;;0;;20.4;12.4
BLA;05.11.2002 00:00;-1.8;2.6;-4;;;;92.3;5.1;;;;;;2.4;;8.6;;;;;0.4;;;;;;;;;;;0;;21.8;13.8
BLA;06.11.2002 00:00;-6.7;1.5;-12;;;;83.6;3.2;;;;;;3.3;;11.9;;;;;0;;;;;;;;;;;0;;26.7;18.7
BLA;07.11.2002 00:00;-3.3;0;-9.5;;;;92.2;4.8;;;;;;3.3;;11.9;;;;;7.1;;;;;;;;;;;0;;23.3;15.3
BLA;08.11.2002 00:00;-5.4;-1;-9.5;;;;77.9;3.3;;;;;;3.9;;14;;;;;2.8;;;;;;;;;;;0;;25.4;17.4
BLA;09.11.2002 00:00;-0.6;4.5;-9;;;;93.6;5.8;;;;;;0.9;;3.2;;;;;30;;;;;;;;;;;0;;20.6;12.6
BLA;10.11.2002 00:00;0.5;3.5;-2;;;;91.3;6;;;;;;1.9;;6.8;;;;;21.4;;;;;;;;;;;0;;19.5;11.5
BLA;11.11.2002 00:00;1.9;4;-1.5;;;;95.7;6.9;;;;;;2.6;;9.4;;;;;9.9;;;;;;;;;;;0;;18.1;10.1
BLA;12.11.2002 00:00;-3.5;4.5;-9;;;;81.2;3.9;;;;;;3.9;;14;;;;;0;;;;;;;;;;;0;;23.5;15.5
BLA;13.11.2002 00:00;-0.2;8;-4.5;;;;72.8;4.4;;;;;;2.1;;7.6;;;;;0;;;;;;;;;;;0;;20.2;12.2
BLA;14.11.2002 00:00;2.6;6.7;-2;;;;79.7;6.1;;;;;;5.5;;19.8;;;;;12.5;;;;;;;;;;;0;;17.4;9.4
BLA;15.11.2002 00:00;3.3;7;1;;;;89.3;6.9;;;;;;0.9;;3.2;;;;;29.9;;;;;;;;;;;0;;16.7;8.7
BLA;16.11.2002 00:00;2;4;0.5;;;;96.2;6.8;;;;;;1.5;;5.4;;;;;54.8;;;;;;;;;;;0;;18;10
BLA;17.11.2002 00:00;-0.7;4;-2.5;;;;93.4;5.5;;;;;;3.3;;11.9;;;;;0;;;;;;;;;;;0;;20.7;12.7
BLA;18.11.2002 00:00;-1.2;2;-5;;;;92.2;5.3;;;;;;0.3;;1.1;;;;;9.7;;;;;;;;;;;0;;21.2;13.2
BLA;19.11.2002 00:00;-0.1;4.5;-2.5;;;;85.9;5.3;;;;;;3.9;;14;;;;;0;;;;;;;;;;;0;;20.1;12.1
BLA;20.11.2002 00:00;-3.9;3.7;-8;;;;76.6;3.6;;;;;;2.4;;8.6;;;;;0;;;;;;;;;;;0;;23.9;15.9
BLA;21.11.2002 00:00;3;7.6;-3;;;;74;5.5;;;;;;5.3;;19.1;;;;;4.9;;;;;;;;;;;0;;17;9
BLA;22.11.2002 00:00;-0.1;2.7;-2;;;;84.7;5.2;;;;;;2.1;;7.6;;;;;0.9;;;;;;;;;;;0;;20.1;12.1
BLA;23.11.2002 00:00;-2.7;3.3;-8;;;;80.2;4.2;;;;;;1.7;;6.1;;;;;0;;;;;;;;;;;0;;22.7;14.7
BLA;24.11.2002 00:00;2.3;8.3;-2;;;;79.2;6;;;;;;7;;25.2;;;;;10.8;;;;;;;;;;;0;;17.7;9.7
BLA;25.11.2002 00:00;3;5;1.5;;;;91.1;6.9;;;;;;4.6;;16.6;;;;;7.8;;;;;;;;;;;0;;17;9
BLA;26.11.2002 00:00;1.6;3.7;0;;;;96;6.6;;;;;;1.5;;5.4;;;;;2.7;;;;;;;;;;;0;;18.4;10.4
BLA;27.11.2002 00:00;1.3;6.4;-0.5;;;;96.1;6.6;;;;;;1.7;;6.1;;;;;0;;;;;;;;;;;0;;18.7;10.7
BLA;28.11.2002 00:00;0.4;5.7;-2.5;;;;85.3;5.5;;;;;;1;;3.6;;;;;4.8;;;;;;;;;;;0;;19.6;11.6
BLA;29.11.2002 00:00;0.5;3.2;-2;;;;83.1;5.4;;;;;;3.9;;14;;;;;0.4;;;;;;;;;;;0;;19.5;11.5
BLA;30.11.2002 00:00;-3.3;0.4;-5.5;;;;76.7;3.7;;;;;;1;;3.6;;;;;0.1;;;;;;;;;;;0;;23.3;15.3
BLA;01.12.2002 00:00;-6.4;0.5;-9;;;;71.3;2.7;;;;;;1.2;;4.3;;;;;2.7;;;;;;;;;;;0;;26.4;18.4
BLA;02.12.2002 00:00;-2.9;-0.5;-5.5;;;;92.1;4.7;;;;;;1.2;;4.3;;;;;0.4;;;;;;;;;;;0;;22.9;14.9
BLA;03.12.2002 00:00;-3.8;-1.4;-6.5;;;;92.4;4.3;;;;;;2.2;;7.9;;;;;0;;;;;;;;;;;0;;23.8;15.8
BLA;04.12.2002 00:00;-8.8;-2.8;-12;;;;75.8;2.5;;;;;;1;;3.6;;;;;0;;;;;;;;;;;0;;28.8;20.8
BLA;05.12.2002 00:00;-4.8;-0.8;-11;;;;84.5;3.7;;;;;;1.5;;5.4;;;;;0.1;;;;;;;;;;;0;;24.8;16.8
BLA;06.12.2002 00:00;-4.6;3.2;-7;;;;90;3.9;;;;;;1.2;;4.3;;;;;0;;;;;;;;;;;0;;24.6;16.6
BLA;07.12.2002 00:00;-4.2;0.5;-7;;;;80.2;3.7;;;;;;1.5;;5.4;;;;;0;;;;;;;;;;;0;;24.2;16.2
BLA;08.12.2002 00:00;-6.5;0.3;-8;;;;82.4;3.1;;;;;;0.3;;1.1;;;;;0;;;;;;;;;;;0;;26.5;18.5
BLA;09.12.2002 00:00;-0.8;8.5;-8.5;;;;81.8;4.7;;;;;;2.4;;8.6;;;;;0.2;;;;;;;;;;;0;;20.8;12.8
BLA;10.12.2002 00:00;-7.5;0.2;-12;;;;79.3;2.8;;;;;;0.9;;3.2;;;;;0;;;;;;;;;;;0;;27.5;19.5
BLA;11.12.2002 00:00;-4.8;2;-7;;;;74.4;3.2;;;;;;2.7;;9.7;;;;;0;;;;;;;;;;;0;;24.8;16.8
BLA;12.12.2002 00:00;-4.6;1;-10;;;;80.3;3.6;;;;;;2.4;;8.6;;;;;0.1;;;;;;;;;;;0;;24.6;16.6
BLA;13.12.2002 00:00;-4.6;-1;-7.5;;;;86.6;4;;;;;;2.6;;9.4;;;;;0;;;;;;;;;;;0;;24.6;16.6
BLA;14.12.2002 00:00;-5.2;3;-11;;;;70.8;3;;;;;;2.7;;9.7;;;;;0.2;;;;;;;;;;;0;;25.2;17.2
BLA;15.12.2002 00:00;-0.7;2;-5.5;;;;96.1;5.8;;;;;;6.2;;22.3;;;;;6.6;;;;;;;;;;;0;;20.7;12.7
BLA;16.12.2002 00:00;0.1;2.5;-2.5;;;;96.3;5.9;;;;;;3.1;;11.2;;;;;23;;;;;;;;;;;0;;19.9;11.9
BLA;17.12.2002 00:00;1.2;2.7;-2;;;;98.1;6.7;;;;;;1.7;;6.1;;;;;10;;;;;;;;;;;0;;18.8;10.8
BLA;18.12.2002 00:00;-5.6;-1;-10;;;;88;3.8;;;;;;1.5;;5.4;;;;;0;;;;;;;;;;;0;;25.6;17.6
BLA;19.12.2002 00:00;-9.5;-1.5;-11.5;;;;90.9;2.8;;;;;;3.3;;11.9;;;;;0;;;;;;;;;;;0;;29.5;21.5
BLA;20.12.2002 00:00;-5.2;2.5;-11;;;;85;3.8;;;;;;1.2;;4.3;;;;;0.1;;;;;;;;;;;0;;25.2;17.2
BLA;21.12.2002 00:00;1;2.4;-1;;;;97.4;6.5;;;;;;2.7;;9.7;;;;;8.5;;;;;;;;;;;0;;19;11
BLA;22.12.2002 00:00;0.7;3;-1.5;;;;99.8;6.5;;;;;;2.1;;7.6;;;;;27.9;;;;;;;;;;;0;;19.3;11.3
BLA;23.12.2002 00:00;1.6;3.5;0;;;;82.8;5.8;;;;;;1.5;;5.4;;;;;0;;;;;;;;;;;0;;18.4;10.4
BLA;24.12.2002 00:00;1.2;6;-2;;;;83.6;5.5;;;;;;1.2;;4.3;;;;;0;;;;;;;;;;;0;;18.8;10.8
BLA;25.12.2002 00:00;0.8;5;-1.3;;;;87.8;5.6;;;;;;1.7;;6.1;;;;;0;;;;;;;;;;;0;;19.2;11.2
BLA;26.12.2002 00:00;-0.9;3;-5.4;;;;84.2;4.9;;;;;;2.7;;9.7;;;;;0.7;;;;;;;;;;;0;;20.9;12.9
BLA;27.12.2002 00:00;0.4;4.5;-4.4;;;;75;4.8;;;;;;4.6;;16.6;;;;;0;;;;;;;;;;;0;;19.6;11.6
BLA;28.12.2002 00:00;1.2;3.5;0;;;;89.6;5.9;;;;;;2.4;;8.6;;;;;3.2;;;;;;;;;;;0;;18.8;10.8
BLA;29.12.2002 00:00;-0.1;2.5;-2.5;;;;90.4;5.4;;;;;;5;;18;;;;;7.9;;;;;;;;;;;0;;20.1;12.1
BLA;30.12.2002 00:00;2.9;6.5;-0.5;;;;77;5.8;;;;;;1.2;;4.3;;;;;5.2;;;;;;;;;;;0;;17.1;9.1
BLA;31.12.2002 00:00;0.8;4.5;-0.3;;;;93.8;6;;;;;;2.7;;9.7;;;;;1.2;;;;;;;;;;;0;;19.2;11.2
BLA;01.01.2003 00:00;-2.8;2.5;-7;;;;81.9;4.2;;;;;;3.3;;11.9;;;;;6.2;;;;;;;;;;;0;;22.8;14.8
BLA;02.01.2003 00:00;1.8;4;-1;;;;94.1;6.7;;;;;;6;;21.6;;;;;21.5;;;;;;;;;;;0;;18.2;10.2
BLA;03.01.2003 00:00;-1.1;1.5;-2.5;;;;85.8;4.9;;;;;;5.3;;19.1;;;;;15.1;;;;;;;;;;;0;;21.1;13.1
BLA;04.01.2003 00:00;-0.3;1;-1;;;;97.1;5.8;;;;;;0.3;;1.1;;;;;10.3;;;;;;;;;;;0;;20.3;12.3
BLA;05.01.2003 00:00;-12.4;-6.5;-15;;;;82.6;2;;;;;;3.4;;12.2;;;;;0;;;;;;;;;;;0;;32.4;24.4
BLA;06.01.2003 00:00;-11.1;-4.5;-17;;;;84.4;2.3;;;;;;2.7;;9.7;;;;;0;;;;;;;;;;;0;;31.1;23.1
BLA;07.01.2003 00:00;-15.7;-10;-18.5;;;;76.9;1.4;;;;;;5.3;;19.1;;;;;0;;;;;;;;;;;0;;35.7;27.7
BLA;08.01.2003 00:00;-12.9;-5;-21;;;;73.7;1.8;;;;;;3.9;;14;;;;;0;;;;;;;;;;;0;;32.9;24.9
BLA;09.01.2003 00:00;-12.7;-5;-15;;;;89.5;2.1;;;;;;3.4;;12.2;;;;;0;;;;;;;;;;;0;;32.7;24.7
BLA;10.01.2003 00:00;-15;-6.5;-16;;;;90.8;1.7;;;;;;4.6;;16.6;;;;;0;;;;;;;;;;;0;;35;27
BLA;11.01.2003 00:00;-14.8;-5;-18.5;;;;92.2;1.8;;;;;;2.1;;7.6;;;;;0;;;;;;;;;;;0;;34.8;26.8
BLA;12.01.2003 00:00;-15;-4.5;-17.5;;;;81.4;1.6;;;;;;2.6;;9.4;;;;;0;;;;;;;;;;;0;;35;27
BLA;13.01.2003 00:00;-10.1;-5;-15.5;;;;79.2;2.4;;;;;;3.3;;11.9;;;;;2.2;;;;;;;;;;;0;;30.1;22.1
BLA;14.01.2003 00:00;-7;1.5;-10;;;;91.5;3.4;;;;;;3.3;;11.9;;;;;0;;;;;;;;;;;0;;27;19
BLA;15.01.2003 00:00;-6.9;3;-9.5;;;;84.5;3.1;;;;;;2.7;;9.7;;;;;0;;;;;;;;;;;0;;26.9;18.9
BLA;16.01.2003 00:00;-6.5;-0.5;-9;;;;81.5;3.1;;;;;;3.3;;11.9;;;;;0;;;;;;;;;;;0;;26.5;18.5
BLA;17.01.2003 00:00;-9.4;-1;-12;;;;75.8;2.3;;;;;;3.3;;11.9;;;;;0;;;;;;;;;;;0;;29.4;21.4
BLA;18.01.2003 00:00;-9.1;0;-12;;;;78.1;2.4;;;;;;2.1;;7.6;;;;;0;;;;;;;;;;;0;;29.1;21.1
BLA;19.01.2003 00:00;-6.9;2.5;-12;;;;79.3;3.1;;;;;;2.7;;9.7;;;;;0;;;;;;;;;;;0;;26.9;18.9
BLA;20.01.2003 00:00;-7.9;2;-12.5;;;;79.6;2.8;;;;;;2.6;;9.4;;;;;0;;;;;;;;;;;0;;27.9;19.9
BLA;21.01.2003 00:00;-1.2;2;-8;;;;82.1;4.8;;;;;;6;;21.6;;;;;2.9;;;;;;;;;;;0;;21.2;13.2
BLA;22.01.2003 00:00;-2.6;0;-6;;;;89.4;4.5;;;;;;5.5;;19.8;;;;;5.2;;;;;;;;;;;0;;22.6;14.6
BLA;23.01.2003 00:00;-3.7;0;-7.5;;;;90;4.2;;;;;;4.6;;16.6;;;;;15;;;;;;;;;;;0;;23.7;15.7
BLA;24.01.2003 00:00;-5;0.4;-9;;;;93.7;4.2;;;;;;4.1;;14.8;;;;;0.6;;;;;;;;;;;0;;25;17
BLA;25.01.2003 00:00;-10.7;-1;-14;;;;86.3;2.4;;;;;;2.4;;8.6;;;;;0;;;;;;;;;;;0;;30.7;22.7
BLA;26.01.2003 00:00;-5.4;-1.5;-13;;;;87.4;3.7;;;;;;4.6;;16.6;;;;;3;;;;;;;;;;;0;;25.4;17.4
BLA;27.01.2003 00:00;-1.1;3;-5.5;;;;100;5.9;;;;;;2.6;;9.4;;;;;7;;;;;;;;;;;0;;21.1;13.1
BLA;28.01.2003 00:00;-2.2;2.5;-5;;;;85.1;4.6;;;;;;3.9;;14;;;;;8.2;;;;;;;;;;;0;;22.2;14.2
BLA;29.01.2003 00:00;-5.8;-5;-7;;;;88.9;3.5;;;;;;6.2;;22.3;;;;;8.5;;;;;;;;;;;0;;25.8;17.8
BLA;30.01.2003 00:00;-7.8;-6;-10;;;;91.5;3.2;;;;;;4.6;;16.6;;;;;3.4;;;;;;;;;;;0;;27.8;19.8
BLA;31.01.2003 00:00;-13.5;-7;-17;;;;77.6;1.7;;;;;;6;;21.6;;;;;0;;;;;;;;;;;0;;33.5;25.5
BLA;01.02.2003 00:00;-18.5;-7;-23;;;;79.8;2.4;;;;;;3.3;;11.9;;;;;1.3;;;;;;;;;;;0;;38.5;30.5
BLA;02.02.2003 00:00;-8;-2.5;-16;;;;76.6;2.7;;;;;;6;;21.6;;;;;1.8;;;;;;;;;;;0;;28;20
BLA;03.02.2003 00:00;-3.6;-1;-8;;;;97.1;4.7;;;;;;2.4;;8.6;;;;;32.1;;;;;;;;;;;0;;23.6;15.6
BLA;04.02.2003 00:00;-5.5;-2;-8;;;;75.7;3.3;;;;;;4.5;;16.2;;;;;10.2;;;;;;;;;;;0;;25.5;17.5
BLA;05.02.2003 00:00;-9;-6;-10;;;;89.7;2.8;;;;;;3.8;;13.7;;;;;9.8;;;;;;;;;;;0;;29;21
BLA;06.02.2003 00:00;-10.4;-6;-12;;;;79.8;2.3;;;;;;3.9;;14;;;;;2.8;;;;;;;;;;;0;;30.4;22.4
BLA;07.02.2003 00:00;-11.3;-4.5;-18;;;;77.5;2.2;;;;;;2.4;;8.6;;;;;0;;;;;;;;;;;0;;31.3;23.3
BLA;08.02.2003 00:00;-8.7;1.2;-13.5;;;;83.7;2.8;;;;;;3.3;;11.9;;;;;0;;;;;;;;;;;0;;28.7;20.7
BLA;09.02.2003 00:00;-6.6;2.5;-10.5;;;;79.5;2.9;;;;;;3.9;;14;;;;;0;;;;;;;;;;;0;;26.6;18.6
BLA;10.02.2003 00:00;-10.5;1;-15;;;;73;2.1;;;;;;3.4;;12.2;;;;;0;;;;;;;;;;;0;;30.5;22.5
BLA;11.02.2003 00:00;-10.5;1;-16;;;;77.7;2.2;;;;;;2.7;;9.7;;;;;0;;;;;;;;;;;0;;30.5;22.5
BLA;12.02.2003 00:00;-11.2;0;-16.5;;;;74.9;1.9;;;;;;2.6;;9.4;;;;;0;;;;;;;;;;;0;;31.2;23.2
BLA;13.02.2003 00:00;-13.2;-1.7;-19.7;;;;74;1.7;;;;;;1.5;;5.4;;;;;0;;;;;;;;;;;0;;33.2;25.2
BLA;14.02.2003 00:00;-11.4;-1;-15.5;;;;76.1;2;;;;;;2.7;;9.7;;;;;0;;;;;;;;;;;0;;31.4;23.4
BLA;15.02.2003 00:00;-9.9;-0.2;-16.2;;;;78.7;2.3;;;;;;1.9;;6.8;;;;;0;;;;;;;;;;;0;;29.9;21.9
BLA;16.02.2003 00:00;-12.4;-3;-17.5;;;;85.4;2.2;;;;;;2.2;;7.9;;;;;0;;;;;;;;;;;0;;32.4;24.4
BLA;17.02.2003 00:00;-12.4;-2.5;-18.5;;;;68.9;1.7;;;;;;4.6;;16.6;;;;;0;;;;;;;;;;;0;;32.4;24.4
BLA;18.02.2003 00:00;-10.9;0.5;-18;;;;61.8;1.7;;;;;;2.4;;8.6;;;;;0;;;;;;;;;;;0;;30.9;22.9
BLA;19.02.2003 00:00;-7.8;4;-15;;;;68.2;2.4;;;;;;2.1;;7.6;;;;;0;;;;;;;;;;;0;;27.8;19.8
BLA;20.02.2003 00:00;-6.4;5;-13;;;;65.5;2.5;;;;;;2.4;;8.6;;;;;0;;;;;;;;;;;0;;26.4;18.4
BLA;21.02.2003 00:00;-4.8;5;-11;;;;71.3;3.1;;;;;;2.7;;9.7;;;;;0;;;;;;;;;;;0;;24.8;16.8
BLA;22.02.2003 00:00;-4.7;5.2;-11.6;;;;69.2;3;;;;;;1.5;;5.4;;;;;0;;;;;;;;;;;0;;24.7;16.7
BLA;23.02.2003 00:00;-6;4.2;-12.5;;;;67;2.6;;;;;;2.7;;9.7;;;;;0;;;;;;;;;;;0;;26;18
BLA;24.02.2003 00:00;-6.3;4;-13;;;;65.4;2.5;;;;;;2.6;;9.4;;;;;0;;;;;;;;;;;0;;26.3;18.3
BLA;25.02.2003 00:00;-5;6;-12;;;;61;2.7;;;;;;3.4;;12.2;;;;;0;;;;;;;;;;;0;;25;17
BLA;26.02.2003 00:00;-2.2;6.5;-8;;;;69.1;3.6;;;;;;2.1;;7.6;;;;;0;;;;;;;;;;;0;;22.2;14.2
BLA;27.02.2003 00:00;-4.2;4.7;-11.2;;;;65.4;3;;;;;;3.4;;12.2;;;;;0;;;;;;;;;;;0;;24.2;16.2
BLA;28.02.2003 00:00;-1.6;6.2;-9.5;;;;70.9;3.9;;;;;;2.4;;8.6;;;;;0.1;;;;;;;;;;;0;;21.6;13.6
BLA;01.03.2003 00:00;1.9;9;-4;;;;80.6;5.4;;;;;;;;;;;;;3.9;;;;;;;;;;;0;;18.1;10.1
BLA;02.03.2003 00:00;0;6;-4.5;;;;84.8;4.8;;;;;;;;;;;;;2.9;;;;;;;;;;;0;;20;12
BLA;03.03.2003 00:00;-2.3;3.5;-9;;;;68;3.3;;;;;;;;;;;;;0;;;;;;;;;;;0;;22.3;14.3
BLA;04.03.2003 00:00;-3.4;6.5;-11.5;;;;69.6;3.3;;;;;;;;;;;;;0;;;;;;;;;;;0;;23.4;15.4
BLA;05.03.2003 00:00;-0.2;11;-7.5;;;;72.4;4;;;;;;;;;;;;;0;;;;;;;;;;;0;;20.2;12.2
BLA;06.03.2003 00:00;1.1;7;-4;;;;78.4;5;;;;;;;;;;;;;0.1;;;;;;;;;;;0;;18.9;10.9
BLA;07.03.2003 00:00;-2.7;5.6;-9.2;;;;63.4;2.8;;;;;;;;;;;;;0;;;;;;;;;;;0;;22.7;14.7
BLA;08.03.2003 00:00;-3.2;5;-10.5;;;;65.2;3.1;;;;;;;;;;;;;0;;;;;;;;;;;0;;23.2;15.2
BLA;09.03.2003 00:00;0.5;9;-6;;;;62.4;3.8;;;;;;;;;;;;;0;;;;;;;;;;;0;;19.5;11.5
BLA;10.03.2003 00:00;2.3;11;-5.5;;;;66.6;4.6;;;;;;;;;;;;;0;;;;;;;;;;;0;;17.7;9.7
BLA;11.03.2003 00:00;4;11.5;-2.5;;;;65.4;5;;;;;;;;;;;;;0;;;;;;;;;;;0;;16;8
BLA;12.03.2003 00:00;3.7;11.3;-2;;;;71.4;5.4;;;;;;;;;;;;;0.2;;;;;;;;;;;0;;16.3;8.3
BLA;13.03.2003 00:00;-0.4;7.5;-6.5;;;;59.6;3.1;;;;;;;;;;;;;0;;;;;;;;;;;0;;20.4;12.4
BLA;14.03.2003 00:00;-1.6;8;-8.5;;;;67;3.4;;;;;;;;;;;;;0;;;;;;;;;;;0;;21.6;13.6
BLA;15.03.2003 00:00;-2.4;5;-8;;;;70.4;3.5;;;;;;;;;;;;;0;;;;;;;;;;;0;;22.4;14.4
BLA;16.03.2003 00:00;-2.5;7;-10;;;;68;3.4;;;;;;;;;;;;;0;;;;;;;;;;;0;;22.5;14.5
BLA;17.03.2003 00:00;-0.2;9;-10;;;;51;2.8;;;;;;;;;;;;;0;;;;;;;;;;;0;;20.2;12.2
BLA;18.03.2003 00:00;-0.3;6.5;-8;;;;58.4;3.4;;;;;;;;;;;;;0;;;;;;;;;;;0;;20.3;12.3
BLA;19.03.2003 00:00;0;8.7;-7.8;;;;68.4;4;;;;;;;;;;;;;0;;;;;;;;;;;0;;20;12
BLA;20.03.2003 00:00;0.6;8.7;-6.7;;;;62.6;3.8;;;;;;;;;;;;;0;;;;;;;;;;;0;;19.4;11.4
BLA;21.03.2003 00:00;-0.4;8;-7.5;;;;67.6;3.6;;;;;;;;;;;;;0;;;;;;;;;;;0;;20.4;12.4
BLA;22.03.2003 00:00;0.1;7.5;-6.5;;;;73;4.3;;;;;;;;;;;;;0;;;;;;;;;;;0;;19.9;11.9
BLA;23.03.2003 00:00;0.8;8.5;-6.5;;;;64.2;4;;;;;;;;;;;;;0;;;;;;;;;;;0;;19.2;11.2
BLA;24.03.2003 00:00;1.6;10;-5.5;;;;67.4;4.4;;;;;;;;;;;;;0;;;;;;;;;;;0;;18.4;10.4
BLA;25.03.2003 00:00;2.5;10;-5;;;;67.6;4.6;;;;;;;;;;;;;0;;;;;;;;;;;0;;17.5;9.5
BLA;26.03.2003 00:00;2.6;10;-4;;;;72;4.9;;;;;;;;;;;;;0;;;;;;;;;;;0;;17.4;9.4
BLA;27.03.2003 00:00;3.5;10;-2.5;;;;77.6;5.8;;;;;;;;;;;;;0;;;;;;;;;;;0;;16.5;8.5
BLA;28.03.2003 00:00;4.8;9.5;0;;;;82.6;7.1;;;;;;;;;;;;;0;;;;;;;;;;;0;;15.2;7.2
BLA;29.03.2003 00:00;3.8;10;-1.5;;;;83.2;6.1;;;;;;;;;;;;;0.1;;;;;;;;;;;0;;16.2;8.2
BLA;30.03.2003 00:00;4;12;-1.5;;;;79.4;5.9;;;;;;;;;;;;;0;;;;;;;;;;;0;;16;8
BLA;31.03.2003 00:00;4.3;11.2;-0.7;;;;78.2;6.2;;;;;;;;;;;;;0;;;;;;;;;;;0;;15.7;7.7
BLA;01.04.2003 00:00;4;12.5;-3;;;;76.1;5.6;;;;;;;;;;;;;3.3;;;;;;;;;;;0;;16;8
BLA;02.04.2003 00:00;-0.4;3;-2;;;;73.4;4.4;;;;;;;;;;;;;3.6;;;;;;;;;;;0;;20.4;12.4
BLA;03.04.2003 00:00;-2.1;2;-6.5;;;;68.7;3.3;;;;;;;;;;;;;0;;;;;;;;;;;0;;22.1;14.1
BLA;04.04.2003 00:00;-2;6;-9;;;;64.4;3;;;;;;;;;;;;;0;;;;;;;;;;;0;;22;14
BLA;05.04.2003 00:00;1.6;11;-7.6;;;;59.7;4.1;;;;;;;;;;;;;0;;;;;;;;;;;0;;18.4;10.4
BLA;06.04.2003 00:00;2.4;8.5;-1.7;;;;53.2;3.1;;;;;;;;;;;;;0;;;;;;;;;;;0;;17.6;9.6
BLA;07.04.2003 00:00;-3.7;1.5;-9.5;;;;44;2;;;;;;;;;;;;;0;;;;;;;;;;;0;;23.7;15.7
BLA;08.04.2003 00:00;-5;2.7;-12.8;;;;58.1;2.3;;;;;;;;;;;;;0.1;;;;;;;;;;;0;;25;17
BLA;09.04.2003 00:00;-1.7;4;-7;;;;93.7;4.7;;;;;;;;;;;;;9;;;;;;;;;;;0;;21.7;13.7
BLA;10.04.2003 00:00;-1;3;-3.5;;;;80;4.4;;;;;;;;;;;;;3.6;;;;;;;;;;;0;;21;13
BLA;11.04.2003 00:00;-0.6;6.7;-8.5;;;;55.1;3.3;;;;;;;;;;;;;0;;;;;;;;;;;0;;20.6;12.6
BLA;12.04.2003 00:00;1.5;6;-4.3;;;;72.6;4.9;;;;;;;;;;;;;0;;;;;;;;;;;0;;18.5;10.5
BLA;13.04.2003 00:00;1.8;10.5;-4.5;;;;61;3.7;;;;;;;;;;;;;0;;;;;;;;;;;0;;18.2;10.2
BLA;14.04.2003 00:00;3.6;12.7;-4.6;;;;68.4;4.9;;;;;;;;;;;;;0;;;;;;;;;;;0;;16.4;8.4
BLA;15.04.2003 00:00;4.5;14.3;-2.4;;;;74.5;5.2;;;;;;;;;;;;;0;;;;;;;;;;;0;;15.5;7.5
BLA;16.04.2003 00:00;5.3;14.2;-2;;;;69.9;5.7;;;;;;;;;;;;;0;;;;;;;;;;;0;;14.7;6.7
BLA;17.04.2003 00:00;6.3;14.5;-1.5;;;;53.3;6;;;;;;;;;;;;;0;;;;;;;;;;;0;;13.7;5.7
BLA;18.04.2003 00:00;5;14.2;-1.5;;;;65;5;;;;;;;;;;;;;0;;;;;;;;;;;0;;15;7
BLA;19.04.2003 00:00;4.2;11.5;-2.2;;;;73;5.5;;;;;;;;;;;;;0;;;;;;;;;;;0;;15.8;7.8
BLA;20.04.2003 00:00;5.6;9;2.5;;;;61.1;5.2;;;;;;;;;;;;;0;;;;;;;;;;;0;;14.4;6.4
BLA;21.04.2003 00:00;4.3;8.7;-1;;;;79.2;6.4;;;;;;;;;;;;;0;;;;;;;;;;;0;;15.7;7.7
BLA;22.04.2003 00:00;6.6;12.8;0;;;;70.8;6.4;;;;;;;;;;;;;0;;;;;;;;;;;0;;13.4;5.4
BLA;23.04.2003 00:00;5.2;12;-1.7;;;;78.5;6;;;;;;;;;;;;;0;;;;;;;;;;;0;;14.8;6.8
BLA;24.04.2003 00:00;6.6;14.7;-1.7;;;;65.3;5.5;;;;;;;;;;;;;0;;;;;;;;;;;0;;13.4;5.4
BLA;25.04.2003 00:00;6.7;16.7;0.2;;;;74.8;7.3;;;;;;;;;;;;;0;;;;;;;;;;;0;;13.3;5.3
