station_abbr;reference_timestamp;tre200d0;tre200dx;tre200dn;tre005d0;tre005dx;tre005dn;ure200d0;pva200d0;prestad0;pp0qffd0;ppz850d0;ppz700d0;pp0qnhd0;fkl010d0;fkl010d1;fu3010d0;fu3010d1;fkl010d3;fu3010d3;wcc006d0;rre150d0;rka150d0;htoautd0;gre000d0;oli000d0;olo000d0;osr000d0;ods000d0;sre000d0;sremaxdv;erefaod0;xcd000d0;dkl010d0;xno000d0;xno012d0
LAE;21.11.1989 00:00;;18.7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
LAE;22.11.1989 00:00;4.5;10.1;-3.2;;;;77.6;6.5;908.4;;1404;;;5;17.3;18;62.3;;;;;;;;;;;;129;25;;0;270;15.5;7.5
LAE;23.11.1989 00:00;-3.7;-1.7;-5.1;;;;85.4;4;912.5;;1425;;;5.5;11.8;19.8;42.5;;;;;;;;;;;;269;53;;0;24;23.7;15.7
LAE;24.11.1989 00:00;-2.6;-0.3;-5.4;;;;75.9;3.8;910.3;;1408;;;2.9;7.7;10.4;27.7;;;;;;;;;;;;474;93;;0;73;22.6;14.6
LAE;25.11.1989 00:00;-5.1;-1.3;-10.7;;;;79.4;3.3;915.8;;1449;;;5.3;15;19.1;54;;;;;;;;;;;;82;16;;0;10;25.1;17.1
LAE;26.11.1989 00:00;-6.2;-0.8;-11.1;;;;57.7;2;920.2;;1484;;;4.1;9.5;14.8;34.2;;;;;;;;;;;;513;101;;0;41;26.2;18.2
LAE;27.11.1989 00:00;-1.4;0.7;-3.1;;;;46.3;2.6;918.7;;1483;;;3;6.8;10.8;24.5;;;;;;;;;;;;518;102;;0;51;21.4;13.4
LAE;28.11.1989 00:00;-0.9;2;-3.4;;;;85.7;4.9;921.3;;1506;;;6.4;15;23;54;;;;;;;;;;;;338;67;;0;27;20.9;12.9
LAE;29.11.1989 00:00;-3.9;-0.6;-5.4;;;;93.5;4.3;925.7;;1536;;;2.5;12.8;9;46.1;;;;;;;;;;;;0;0;;0;27;23.9;15.9
LAE;30.11.1989 00:00;0;3.7;-5.2;;;;68.8;4.1;928.7;;1572;;;4.2;8.7;15.1;31.3;;;;;;;;;;;;464;94;;0;178;20;12
LAE;01.12.1989 00:00;-3.2;2.6;-5.9;;;;82.7;4;932.6;;1595;;;4.6;10.1;16.6;36.4;;;;;;;75;;;;;273;55;0.6;0;35;23.2;15.2
LAE;02.12.1989 00:00;-5.1;-3;-6.8;;;;88;3.7;936;;1618;;;3;9.2;10.8;33.1;;;;;;;55;;;;;201;41;0.2;0;48;25.1;17.1
LAE;03.12.1989 00:00;-6;-3.7;-7.4;;;;92.3;3.6;932.7;;1588;;;2;9.2;7.2;33.1;;;;;;;51;;;;;146;30;0.2;0;52;26;18
LAE;04.12.1989 00:00;-4.6;1.6;-7.3;;;;88.4;3.8;928.6;;1559;;;1.4;5.6;5;20.2;;;;;;;64;;;;;204;41;0.2;0;204;24.6;16.6
LAE;05.12.1989 00:00;-4;0.5;-7.4;;;;88;4;925.1;;1529;;;4.6;12.9;16.6;46.4;;;;;;;68;;;;;297;60;0.4;0;25;24;16
LAE;06.12.1989 00:00;-4.8;-4;-5.7;;;;95.4;4.1;923.1;;1511;;;0.5;5.5;1.8;19.8;;;;;;;12;;;;;0;0;0.2;0;45;24.8;16.8
LAE;07.12.1989 00:00;-3.4;0.7;-5.9;;;;92.4;4.4;921.2;;1499;;;0.3;5.5;1.1;19.8;;;;;;;57;;;;;172;35;0;0;45;23.4;15.4
LAE;08.12.1989 00:00;-3.2;-2.4;-4.2;;;;95.8;4.6;916.9;;1463;;;0.3;5.5;1.1;19.8;;;;;;;12;;;;;0;0;0.3;0;360;23.2;15.2
LAE;09.12.1989 00:00;-4.6;-2.7;-5.7;;;;90;3.9;915.8;;1451;;;0.3;5.5;1.1;19.8;;;;;;;53;;;;;221;45;0;0;360;24.6;16.6
LAE;10.12.1989 00:00;-4.4;-3.6;-5.6;;;;94.6;4.2;917.8;;1467;;;0.3;5.2;1.1;18.7;;;;;;;16;;;;;0;0;0.2;0;45;24.4;16.4
LAE;11.12.1989 00:00;-1.8;0.6;-4.7;;;;95.7;5.2;915.9;;1458;;;0.3;5.2;1.1;18.7;;;;;;;21;;;;;1;0;0.2;0;180;21.8;13.8
LAE;12.12.1989 00:00;-0.3;3;-2.7;;;;91.7;5.5;910.3;;1413;;;2.2;19.9;7.9;71.6;;;;;;;25;;;;;2;0;0.3;0;190;20.3;12.3
LAE;13.12.1989 00:00;6.6;13.9;3.1;;;;83;8;905.7;;1386;;;7;26.5;25.2;95.4;;;;;;;8;;;;;0;0;1.8;0;191;13.4;5.4
LAE;14.12.1989 00:00;9.1;20.1;5.5;;;;56.3;6.5;906.2;;1395;;;8.5;29.2;30.6;105.1;;;;;;;32;;;;;51;11;4.2;0;193;10.9;2.9
LAE;15.12.1989 00:00;9.2;19.7;6.3;;;;91.5;10.5;904.1;;1376;;;7.6;24.2;27.4;87.1;;;;;;;4;;;;;0;0;2.5;0;194;10.8;2.8
LAE;16.12.1989 00:00;11.9;14.8;8.6;;;;58.7;7.9;901.9;;1361;;;7.5;22.8;27;82.1;;;;;;;62;;;;;338;70;2.3;0;184;8.1;0.1
LAE;17.12.1989 00:00;8.2;13.2;5.6;;;;77.4;8.3;901.7;;1353;;;7.2;30.4;25.9;109.4;;;;;;;21;;;;;32;7;1.8;0;197;11.8;3.8
LAE;18.12.1989 00:00;9.2;13.1;6.4;;;;57.6;6.6;902.9;;1365;;;5;15.6;18;56.2;;;;;;;39;;;;;120;25;1.9;0;176;10.8;2.8
LAE;19.12.1989 00:00;4.6;7.6;2.7;;;;88.7;7.6;911.8;;1436;;;5.6;22.6;20.2;81.4;;;;;;;31;;;;;96;20;0.6;0;204;15.4;7.4
LAE;20.12.1989 00:00;6.3;9.9;2.7;;;;57.7;5.4;917.2;;1487;;;6.7;15.9;24.1;57.2;;;;;;;35;;;;;82;17;1.9;0;183;13.7;5.7
LAE;21.12.1989 00:00;8.4;11.5;5.6;;;;74.3;8.2;917.6;;1496;;;6.6;19.4;23.8;69.8;;;;;;;10;;;;;0;0;1.5;0;184;11.6;3.6
LAE;22.12.1989 00:00;7;11.1;2.5;;;;87.2;8.7;910.9;;1432;;;5.8;24;20.9;86.4;;;;;;;53;;;;;204;42;0.6;0;200;13;5
LAE;23.12.1989 00:00;2.1;4.5;-0.1;;;;73.1;5.2;923.8;;1535;;;5.4;22.1;19.4;79.6;;;;;;;59;;;;;295;61;0.8;0;198;17.9;9.9
LAE;24.12.1989 00:00;4.1;6.5;1.3;;;;76.4;6.2;924.2;;1543;;;4.9;21.5;17.6;77.4;;;;;;;42;;;;;182;38;0.8;0;190;15.9;7.9
LAE;25.12.1989 00:00;5.5;7.7;2.6;;;;50.3;4.5;919.3;;1504;;;3.8;8.5;13.7;30.6;;;;;;;72;;;;;469;97;1.2;0;169;14.5;6.5
LAE;26.12.1989 00:00;2.6;4.8;0;;;;60.5;4.4;916;;1468;;;3.2;11.9;11.5;42.8;;;;;;;79;;;;;460;95;0.7;0;18;17.4;9.4
LAE;27.12.1989 00:00;1.6;4.4;-4.8;;;;61.5;4.2;914.1;;1449;;;2.7;5.9;9.7;21.2;;;;;;;74;;;;;488;101;0.4;0;185;18.4;10.4
LAE;28.12.1989 00:00;0.2;3.3;-5.7;;;;63.2;3.9;917.5;;1476;;;2.9;6.1;10.4;22;;;;;;;75;;;;;486;100;0.4;0;197;19.8;11.8
LAE;29.12.1989 00:00;-2.7;0.9;-6.9;;;;74.2;3.6;919.9;;1490;;;1.3;5.8;4.7;20.9;;;;;;;74;;;;;480;99;0.1;0;130;22.7;14.7
LAE;30.12.1989 00:00;-5.1;0.3;-7.3;;;;88.1;3.7;920.7;;1491;;;1.4;5.6;5;20.2;;;;;;;69;;;;;428;88;0.1;0;176;25.1;17.1
LAE;31.12.1989 00:00;-2.7;1.2;-7.5;;;;60.9;2.9;920.2;;1493;;;2.9;6.6;10.4;23.8;;;;;;;73;;;;;482;99;0.6;0;186;22.7;14.7
LAE;01.01.1990 00:00;-1;2.4;-4.9;;;;59.4;3.4;919.6;;1490;;;3.6;6.7;13;24.1;;;;;;;75;;;;;488;100;0.7;0;201;21;13
LAE;02.01.1990 00:00;-0.8;2.9;-5.5;;;;59.6;3.4;921.4;;1507;;;3.6;7.2;13;25.9;;;;;;;72;;;;;459;94;0.7;0;186;20.8;12.8
LAE;03.01.1990 00:00;-4.2;0.2;-6.8;;;;90.3;4;920;;1487;;;2.9;11.1;10.4;40;;;;;;;47;;;;;8;2;0.3;0;30;24.2;16.2
LAE;04.01.1990 00:00;-4.1;2;-6.2;;;;85.4;3.8;924.1;;1521;;;0.3;4.8;1.1;17.3;;;;;;;33;;;;;0;0;0.2;0;180;24.1;16.1
LAE;05.01.1990 00:00;-0.6;2.4;-4.4;;;;67.9;4;926.2;;1549;;;4.1;10;14.8;36;;;;;;;44;;;;;84;17;0.7;0;219;20.6;12.6
LAE;06.01.1990 00:00;-0.5;2.6;-1.9;;;;95.4;5.6;926.6;;1552;;;2;8.1;7.2;29.2;;;;;;;21;;;;;0;0;0.4;0;288;20.5;12.5
LAE;07.01.1990 00:00;-2.7;-1.6;-4.3;;;;97.3;4.9;930.6;;1580;;;0;1.8;0;6.5;;;;;;;36;;;;;0;0;0.2;0;0;22.7;14.7
LAE;08.01.1990 00:00;-1;3.1;-4.8;;;;72.8;4;934.3;;1616;;;1;5.2;3.6;18.7;;;;;;;79;;;;;447;91;0.1;0;166;21;13
LAE;09.01.1990 00:00;0.9;2.9;-2.1;;;;54.6;3.6;935.1;;1627;;;2.6;7;9.4;25.2;;;;;;;79;;;;;504;102;0.6;0;103;19.1;11.1
LAE;10.01.1990 00:00;-1.1;1.8;-4.8;;;;64.9;3.6;932.8;;1602;;;2.7;6.7;9.7;24.1;;;;;;;82;;;;;501;101;0.5;0;200;21.1;13.1
LAE;11.01.1990 00:00;-0.1;2.6;-4.2;;;;50.9;3;931.6;;1595;;;3.2;7.2;11.5;25.9;;;;;;;82;;;;;506;102;0.8;0;189;20.1;12.1
LAE;12.01.1990 00:00;-0.1;3.9;-4.8;;;;51.3;3.1;930.4;;1586;;;3.7;8;13.3;28.8;;;;;;;83;;;;;507;101;1;0;193;20.1;12.1
LAE;13.01.1990 00:00;0.7;3.8;-2.7;;;;67.1;4.4;929.1;;1577;;;3.2;8.1;11.5;29.2;;;;;;;79;;;;;497;99;0.6;0;222;19.3;11.3
LAE;14.01.1990 00:00;-0.5;2.4;-4;;;;69.1;4.1;926.4;;1550;;;3.3;7.9;11.9;28.4;;;;;;;84;;;;;484;96;0.5;0;210;20.5;12.5
LAE;15.01.1990 00:00;-0.2;1.4;-1.6;;;;77.1;4.7;929.6;;1578;;;3.5;8.8;12.6;31.7;;;;;;;78;;;;;421;83;0.5;0;202;20.2;12.2
LAE;16.01.1990 00:00;1.5;4.8;-1.4;;;;78.9;5.4;930.5;;1591;;;5.1;9.9;18.4;35.6;;;;;;;33;;;;;107;21;0.8;0;203;18.5;10.5
LAE;17.01.1990 00:00;2.9;4.8;0.7;;;;85.9;6.5;927.1;;1565;;;4.2;10;15.1;36;;;;;;;67;;;;;286;56;0.4;0;212;17.1;9.1
LAE;18.01.1990 00:00;0.9;3.8;-0.9;;;;93.7;6.2;927.2;;1560;;;2.7;9.5;9.7;34.2;;;;;;;21;;;;;0;0;0.4;0;3;19.1;11.1
LAE;19.01.1990 00:00;-3.4;-0.7;-4.7;;;;93.1;4.4;930.1;;1573;;;1.3;6.8;4.7;24.5;;;;;;;40;;;;;0;0;0.3;0;45;23.4;15.4
LAE;20.01.1990 00:00;-1.4;3.1;-4.7;;;;77.1;4.2;933.1;;1605;;;3;9.1;10.8;32.8;;;;;;;42;;;;;27;5;0.7;0;208;21.4;13.4
LAE;21.01.1990 00:00;4.4;6.8;2.1;;;;82.6;6.9;934.7;;1634;;;2.2;5.8;7.9;20.9;;;;;;;86;;;;;513;99;0.4;0;180;15.6;7.6
LAE;22.01.1990 00:00;3.6;5.7;-0.1;;;;59;4.5;933;;1617;;;3.5;9.6;12.6;34.6;;;;;;;91;;;;;530;102;1;0;228;16.4;8.4
LAE;23.01.1990 00:00;2.4;5.2;-1.7;;;;59.9;4.3;925.1;;1546;;;5.1;21.7;18.4;78.1;;;;;;;81;;;;;394;75;1.2;0;222;17.6;9.6
LAE;24.01.1990 00:00;3.9;6.2;2.4;;;;84.9;6.8;916.8;;1478;;;7.7;34.4;27.7;123.8;;;;;;;34;;;;;42;8;0.9;0;235;16.1;8.1
LAE;25.01.1990 00:00;4.8;7.9;2;;;;89.6;7.7;910.9;;1428;;;8.1;29.7;29.2;106.9;;;;;;;15;;;;;0;0;0.8;0;221;15.2;7.2
LAE;26.01.1990 00:00;2;4.9;0.1;;;;83.5;5.9;910.7;;1420;;;5.3;20.9;19.1;75.2;;;;;;;31;;;;;31;6;0.8;0;228;18;10
LAE;27.01.1990 00:00;3.4;5.7;0.3;;;;57.5;4.4;912.7;;1442;;;4.6;20.5;16.6;73.8;;;;;;;81;;;;;437;82;1.3;0;209;16.6;8.6
LAE;28.01.1990 00:00;3.2;9.2;-0.7;;;;69;5;908.8;;1406;;;3.8;17;13.7;61.2;;;;;;;48;;;;;114;21;1.4;0;249;16.8;8.8
LAE;29.01.1990 00:00;-0.6;0.5;-1.7;;;;98.3;5.8;912.1;;1427;;;1.1;5.7;4;20.5;;;;;;;48;;;;;59;11;0.3;0;135;20.6;12.6
LAE;30.01.1990 00:00;1.5;5.4;-2.3;;;;89.7;6.1;913.2;;1441;;;4.4;15.4;15.8;55.4;;;;;;;39;;;;;170;31;0.6;0;215;18.5;10.5
LAE;31.01.1990 00:00;4.8;8.2;1.8;;;;63;5.3;912;;1438;;;3.6;9.4;13;33.8;;;;;;;83;;;;;338;62;1.2;0;218;15.2;7.2
LAE;01.02.1990 00:00;5.8;7.8;4.3;;;;64.1;5.8;914.5;;1462;;;3.4;8.9;12.2;32;;;;;;;57;;;;;85;16;1.2;0;225;14.2;6.2
LAE;02.02.1990 00:00;2.9;4;1.6;;;;92;6.9;917.8;;1485;;;4.7;18.4;16.9;66.2;;;;;;;10;;;;;0;0;0.5;0;220;17.1;9.1
LAE;03.02.1990 00:00;4.8;8.7;2.2;;;;72.9;6.3;920.8;;1515;;;5.2;27.9;18.7;100.4;;;;;;;94;;;;;409;74;1.3;0;215;15.2;7.2
LAE;04.02.1990 00:00;4.8;8.4;2.2;;;;62.4;5.3;931.3;;1607;;;3.1;10.7;11.2;38.5;;;;;;;111;;;;;500;90;1.2;0;217;15.2;7.2
LAE;05.02.1990 00:00;5.6;8.7;3.2;;;;55.1;5;929.4;;1592;;;2.7;8.1;9.7;29.2;;;;;;;117;;;;;568;102;1.2;0;212;14.4;6.4
LAE;06.02.1990 00:00;5.3;9;2.1;;;;51.6;4.6;922.1;;1528;;;4.9;11.9;17.6;42.8;;;;;;;119;;;;;555;98;1.8;0;219;14.7;6.7
LAE;07.02.1990 00:00;6.9;9.8;4;;;;64.4;6.4;923.4;;1543;;;6;16.1;21.6;58;;;;;;;102;;;;;473;83;1.7;0;217;13.1;5.1
LAE;08.02.1990 00:00;7;10.1;2.9;;;;68.7;6.8;924.6;;1554;;;7.5;25.4;27;91.4;;;;;;;28;;;;;11;2;1.7;0;235;13;5
LAE;09.02.1990 00:00;2.6;4.7;0.5;;;;69.8;5.1;930.4;;1592;;;2.9;7.8;10.4;28.1;;;;;;;110;;;;;505;89;0.9;0;300;17.4;9.4
LAE;10.02.1990 00:00;1.3;4.4;-0.1;;;;64.9;4.4;919;;1491;;;4.8;19.3;17.3;69.5;;;;;;;55;;;;;70;12;1.3;0;202;18.7;10.7
LAE;11.02.1990 00:00;0.1;3;-1.5;;;;87.3;5.4;909.9;;1410;;;3;19.2;10.8;69.1;;;;;;;30;;;;;14;2;0.6;0;215;19.9;11.9
LAE;12.02.1990 00:00;-1;-0.2;-1.8;;;;91.6;5.2;898.1;;1305;;;1.6;16.7;5.8;60.1;;;;;;;23;;;;;33;6;0.4;0;220;21;13
LAE;13.02.1990 00:00;-0.1;4;-1.5;;;;98.4;6;902;;1341;;;1.2;25.1;4.3;90.4;;;;;;;23;;;;;0;0;0.5;0;222;20.1;12.1
LAE;14.02.1990 00:00;5.5;6.4;3.9;;;;99.3;9;900.7;;1339;;;9.1;25.2;32.8;90.7;;;;;;;9;;;;;0;0;0.1;0;226;14.5;6.5
LAE;15.02.1990 00:00;4.2;7.4;-0.1;;;;88.1;7.5;904.3;;1368;;;9;36;32.4;129.6;;;;;;;17;;;;;5;1;0.6;0;232;15.8;7.8
LAE;16.02.1990 00:00;-0.4;1.1;-1.3;;;;88.5;5.3;913.1;;1437;;;2.2;8.8;7.9;31.7;;;;;;;27;;;;;0;0;0.5;0;220;20.4;12.4
LAE;17.02.1990 00:00;3.5;7.2;0.2;;;;90.4;7.1;918.4;;1492;;;3.4;7.3;12.2;26.3;;;;;;;55;;;;;43;7;0.7;0;173;16.5;8.5
LAE;18.02.1990 00:00;7.8;10.8;4;;;;73.9;7.7;920.2;;1518;;;4.6;11.1;16.6;40;;;;;;;125;;;;;455;76;1.4;0;193;12.2;4.2
LAE;19.02.1990 00:00;8.3;11.7;4.8;;;;71.7;7.7;924.1;;1552;;;5.7;14.2;20.5;51.1;;;;;;;108;;;;;274;46;1.7;0;200;11.7;3.7
LAE;20.02.1990 00:00;10.3;12.8;8.3;;;;59;7.4;929.6;;1607;;;3.1;7.8;11.2;28.1;;;;;;;139;;;;;602;100;1.8;0;138;9.7;1.7
LAE;21.02.1990 00:00;8.9;11.8;6.2;;;;71.1;8.1;933.8;;1640;;;4.1;10.7;14.8;38.5;;;;;;;125;;;;;460;76;1.6;0;259;11.1;3.1
LAE;22.02.1990 00:00;8;10.9;4.7;;;;82.4;8.8;937.9;;1672;;;6;14.6;21.6;52.6;;;;;;;139;;;;;568;93;1.3;0;39;12;4
LAE;23.02.1990 00:00;9.7;14.1;5.3;;;;68.3;7.9;935.9;;1660;;;4.7;10.6;16.9;38.2;;;;;;;143;;;;;580;94;2;0;196;10.3;2.3
LAE;24.02.1990 00:00;11.2;15.1;7.3;;;;50.2;6.6;930.7;;1618;;;5.7;10.8;20.5;38.9;;;;;;;147;;;;;606;97;3;0;195;8.8;0.8
LAE;25.02.1990 00:00;11;15;8.3;;;;45;5.8;921.1;;1532;;;6.8;18;24.5;64.8;;;;;;;143;;;;;503;81;3.6;0;207;9;1
LAE;26.02.1990 00:00;6.2;8.3;3.8;;;;86;8.1;911.5;;1437;;;9.7;30.4;34.9;109.4;;;;;;;16;;;;;0;0;0.9;0;210;13.8;5.8
LAE;27.02.1990 00:00;2.6;6.3;-1.1;;;;93.4;7;904.8;;1369;;;8.9;34.7;32;124.9;;;;;;;20;;;;;20;3;0.5;0;229;17.4;9.4
LAE;28.02.1990 00:00;1.8;5.8;-1.3;;;;97.2;6.9;909.2;;1407;;;8;26;28.8;93.6;;;;;;;15;;;;;0;0;0.5;0;204;18.2;10.2
LAE;01.03.1990 00:00;1.1;5.6;-2.1;;;;82.5;5.5;911.5;;1425;;;5.2;30.6;18.7;110.2;;;;;;;73;;;;;97;15;1;0;224;18.9;10.9
LAE;02.03.1990 00:00;-2.2;-0.2;-3.1;;;;86;4.5;924.8;;1532;;;3.7;10;13.3;36;;;;;;;60;;;;;107;17;0.7;0;250;22.2;14.2
LAE;03.03.1990 00:00;-1.7;0.8;-4.5;;;;67.4;3.6;940.4;;1665;;;2.4;5.9;8.6;21.2;;;;;;;118;;;;;314;49;1;0;216;21.7;13.7
LAE;04.03.1990 00:00;0.7;4.5;-3.3;;;;53.1;3.4;940.3;;1670;;;2.1;6.3;7.6;22.7;;;;;;;178;;;;;653;101;1.4;0;165;19.3;11.3
LAE;05.03.1990 00:00;2.9;7.6;-1.1;;;;56.1;4.1;933.5;;1620;;;4.2;8.7;15.1;31.3;;;;;;;178;;;;;655;100;2;0;185;17.1;9.1
LAE;06.03.1990 00:00;4.6;8.4;0.2;;;;47.1;3.8;927.5;;1573;;;5.6;12.8;20.2;46.1;;;;;;;138;;;;;348;53;2.4;0;214;15.4;7.4
LAE;07.03.1990 00:00;7.3;11.1;3.1;;;;37.3;3.8;926.1;;1568;;;2.9;10.1;10.4;36.4;;;;;;;169;;;;;614;94;2.3;0;201;12.7;4.7
LAE;08.03.1990 00:00;8.4;12.2;4.5;;;;49.7;5.6;925;;1561;;;5;12.1;18;43.6;;;;;;;132;;;;;324;49;2.6;0;200;11.6;3.6
LAE;09.03.1990 00:00;7.2;9.4;5.6;;;;72.5;7.4;928.9;;1592;;;5.7;18.6;20.5;67;;;;;;;76;;;;;132;20;1.7;0;211;12.8;4.8
LAE;10.03.1990 00:00;6;8.5;3.4;;;;80;7.5;936;;1650;;;4.8;13.4;17.3;48.2;;;;;;;49;;;;;22;3;1.1;0;220;14;6
LAE;11.03.1990 00:00;10.6;17;4.2;;;;61.6;7.3;932.2;;1630;;;3.2;9.8;11.5;35.3;;;;;;;186;;;;;661;99;2.6;0;200;9.4;1.4
LAE;12.03.1990 00:00;10.6;14.5;8.3;;;;62.9;8;926.6;;1581;;;4.8;12.1;17.3;43.6;;;;;;;135;;;;;342;51;2.6;0;247;9.4;1.4
LAE;13.03.1990 00:00;8.9;12.5;4.9;;;;65.7;7.5;925.9;;1570;;;4.7;11.1;16.9;40;;;;;;;184;;;;;592;88;2.3;0;25;11.1;3.1
LAE;14.03.1990 00:00;6.9;9.6;5.8;;;;93.5;9.2;930.9;;1609;;;3.2;11.5;11.5;41.4;;;;;;;19;;;;;0;0;0.8;0;317;13.1;5.1
LAE;15.03.1990 00:00;5.6;6.8;4.5;;;;95.4;8.7;934.7;;1638;;;4;10.1;14.4;36.4;;;;;;;25;;;;;0;0;0.5;0;30;14.4;6.4
LAE;16.03.1990 00:00;7.3;12.4;4.1;;;;83;8.5;935.4;;1648;;;2.4;9;8.6;32.4;;;;;;;170;;;;;448;66;1.7;0;62;12.7;4.7
LAE;17.03.1990 00:00;8;11.7;3.8;;;;77.6;8.2;933.4;;1633;;;2.4;7.3;8.6;26.3;;;;;;;196;;;;;601;88;1.8;0;77;12;4
LAE;18.03.1990 00:00;10.8;14;7.3;;;;53.8;6.9;934.5;;1651;;;2.8;8.6;10.1;31;;;;;;;194;;;;;636;93;2.6;0;184;9.2;1.2
LAE;19.03.1990 00:00;10.3;14.2;5.3;;;;50.2;6.2;935;;1654;;;3;9.2;10.8;33.1;;;;;;;199;;;;;655;95;2.7;0;212;9.7;1.7
LAE;20.03.1990 00:00;6.7;8.4;5.7;;;;77.3;7.6;931.5;;1613;;;7.2;15.1;25.9;54.4;;;;;;;66;;;;;21;3;1.6;0;193;13.3;5.3
LAE;21.03.1990 00:00;11.7;16.6;6.9;;;;60.6;8.1;927;;1588;;;8.4;19.4;30.2;69.8;;;;;;;161;;;;;402;57;3.6;0;205;8.3;0.3
LAE;22.03.1990 00:00;14;19.2;8.4;;;;47.4;7.4;923.9;;1565;;;6.4;14.1;23;50.8;;;;;;;180;;;;;522;74;4.3;0;217;0;0
LAE;23.03.1990 00:00;6.7;9.1;4.1;;;;80.6;7.9;925.9;;1565;;;2.7;12.5;9.7;45;;;;;;;110;;;;;163;23;1.3;0;302;13.3;5.3
LAE;24.03.1990 00:00;8;12.5;5.1;;;;63.6;6.7;922.4;;1537;;;2.5;12.9;9;46.4;;;;;;;225;;;;;694;98;2.5;0;264;12;4
LAE;25.03.1990 00:00;2;6.4;-0.4;;;;73.5;5.2;922.2;;1520;;;3.5;13.9;12.6;50;;;;;;;127;;;;;272;38;1.5;0;274;18;10
LAE;26.03.1990 00:00;-0.6;0.8;-1.6;;;;85.8;5;919.8;;1494;;;3.6;9.5;13;34.2;;;;;;;84;;;;;33;5;0.8;0;356;20.6;12.6
LAE;27.03.1990 00:00;-0.8;0;-2.1;;;;95.2;5.5;917.7;;1475;;;5;11.5;18;41.4;;;;;;;21;;;;;0;0;0.3;0;8;20.8;12.8
LAE;28.03.1990 00:00;-0.3;0.7;-2.1;;;;95.4;5.7;917.3;;1473;;;2.4;9;8.6;32.4;;;;;;;50;;;;;0;0;0.5;0;162;20.3;12.3
LAE;29.03.1990 00:00;0.8;3.1;-2.2;;;;91;5.9;926.8;;1557;;;2.7;7.3;9.7;26.3;;;;;;;77;;;;;27;4;0.7;0;12;19.2;11.2
LAE;30.03.1990 00:00;3.8;6;1.9;;;;95.8;7.7;930.7;;1599;;;5.3;14.8;19.1;53.3;;;;;;;55;;;;;7;1;0.6;0;26;16.2;8.2
LAE;31.03.1990 00:00;6;10.8;2.6;;;;86.3;8;931.5;;1611;;;4.7;10.6;16.9;38.2;;;;;;;160;;;;;343;47;1.7;0;30;14;6
LAE;01.04.1990 00:00;10.8;16.2;5.3;;;;58.5;7.1;924.8;;1565;;;1.6;8.1;5.8;29.2;;;;;;;238;;;;;721;98;2.8;0;180;9.2;1.2
LAE;02.04.1990 00:00;11.6;15.4;8.2;;;;46.2;6.2;913.3;;1464;;;3.6;10.5;13;37.8;;;;;;;221;;;;;593;80;3.5;0;216;8.4;0.4
LAE;03.04.1990 00:00;6.2;10.6;0.9;;;;73.4;6.8;909;;1414;;;4.3;14.3;15.5;51.5;;;;;;;102;;;;;127;17;1.7;0;221;13.8;5.8
LAE;04.04.1990 00:00;2.7;5.6;0;;;;61.4;4.5;916.4;;1472;;;2.2;7.5;7.9;27;;;;;;;159;;;;;219;29;1.7;0;239;17.3;9.3
LAE;05.04.1990 00:00;2.4;5.6;0.3;;;;73.4;5.3;915.5;;1464;;;5.3;10.7;19.1;38.5;;;;;;;140;;;;;136;18;1.7;0;24;17.6;9.6
LAE;06.04.1990 00:00;1.7;2.9;0.1;;;;99.2;6.8;909.5;;1409;;;5.6;11.4;20.2;41;;;;;;;37;;;;;0;0;0.4;0;17;18.3;10.3
LAE;07.04.1990 00:00;3;3.5;1.6;;;;99.9;7.6;908.4;;1403;;;3.7;10.5;13.3;37.8;;;;;;;28;;;;;0;0;0.3;0;17;17;9
LAE;08.04.1990 00:00;0.7;1.5;0.2;;;;98.9;6.3;913;;1438;;;5.7;12.6;20.5;45.4;;;;;;;26;;;;;0;0;0.4;0;18;19.3;11.3
LAE;09.04.1990 00:00;-0.5;0.7;-2.1;;;;91.3;5.4;910.7;;1416;;;5.1;11.6;18.4;41.8;;;;;;;47;;;;;0;0;0.6;0;10;20.5;12.5
LAE;10.04.1990 00:00;2.6;6.3;-0.3;;;;72.9;5.3;912.9;;1441;;;3.6;8.8;13;31.7;;;;;;;139;;;;;236;31;1.7;0;217;17.4;9.4
LAE;11.04.1990 00:00;2.3;4.3;-0.1;;;;85.1;6.1;914;;1450;;;4.3;17;15.5;61.2;;;;;;;44;;;;;13;2;0.8;0;224;17.7;9.7
LAE;12.04.1990 00:00;3.4;6.8;1.9;;;;80.5;6.2;918.9;;1495;;;2.5;8.6;9;31;;;;;;;145;;;;;207;27;1.6;0;261;16.6;8.6
LAE;13.04.1990 00:00;6.6;11.2;2.5;;;;70.4;6.8;916.5;;1482;;;3.2;7.5;11.5;27;;;;;;;179;;;;;317;41;2.2;0;176;13.4;5.4
LAE;14.04.1990 00:00;3.3;8.2;0.7;;;;87.1;6.7;915.9;;1468;;;3.4;15.1;12.2;54.4;;;;;;;49;;;;;0;0;1.1;0;214;16.7;8.7
LAE;15.04.1990 00:00;1.4;3.6;-0.2;;;;88.8;6;913.5;;1444;;;4.9;20.7;17.6;74.5;;;;;;;55;;;;;57;7;0.8;0;203;18.6;10.6
LAE;16.04.1990 00:00;2.3;6.2;0.2;;;;84.7;6.1;920.5;;1507;;;3.5;10.4;12.6;37.4;;;;;;;124;;;;;119;15;1.4;0;219;17.7;9.7
