station_abbr;reference_timestamp;tre200d0;tre200dx;tre200dn;tre005d0;tre005dx;tre005dn;ure200d0;pva200d0;prestad0;pp0qffd0;ppz850d0;ppz700d0;pp0qnhd0;fkl010d0;fkl010d1;fu3010d0;fu3010d1;fkl010d3;fu3010d3;wcc006d0;rre150d0;rka150d0;htoautd0;gre000d0;oli000d0;olo000d0;osr000d0;ods000d0;sre000d0;sremaxdv;erefaod0;xcd000d0;dkl010d0;xno000d0;xno012d0
BIN;24.09.1899 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;25.09.1899 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;26.09.1899 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;27.09.1899 00:00;;;;;;;;;;;;;;;;;;;;;0.3;;;;;;;;;;;;;;
BIN;28.09.1899 00:00;;;;;;;;;;;;;;;;;;;;;3.9;;;;;;;;;;;;;;
BIN;29.09.1899 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;30.09.1899 00:00;;;;;;;;;;;;;;;;;;;;;17.5;;;;;;;;;;;;;;
BIN;01.10.1899 00:00;;;;;;;;;;;;;;;;;;;;;0.9;;;;;;;;;;;;;;
BIN;02.10.1899 00:00;;;;;;;;;;;;;;;;;;;;;1.8;;;;;;;;;;;;;;
BIN;03.10.1899 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;04.10.1899 00:00;;;;;;;;;;;;;;;;;;;;;1.2;;;;;;;;;;;;;;
BIN;05.10.1899 00:00;;;;;;;;;;;;;;;;;;;;;3.2;;;;;;;;;;;;;;
BIN;06.10.1899 00:00;;;;;;;;;;;;;;;;;;;;;6.5;;;;;;;;;;;;;;
BIN;07.10.1899 00:00;;;;;;;;;;;;;;;;;;;;;5.4;;;;;;;;;;;;;;
BIN;08.10.1899 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;09.10.1899 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;10.10.1899 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;11.10.1899 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;12.10.1899 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;13.10.1899 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;14.10.1899 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;15.10.1899 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;16.10.1899 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;17.10.1899 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;18.10.1899 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;19.10.1899 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;20.10.1899 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;21.10.1899 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;22.10.1899 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;23.10.1899 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;24.10.1899 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;25.10.1899 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;26.10.1899 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;27.10.1899 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;28.10.1899 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;29.10.1899 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;30.10.1899 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;31.10.1899 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;01.11.1899 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;02.11.1899 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;03.11.1899 00:00;;;;;;;;;;;;;;;;;;;;;0.3;;;;;;;;;;;;;;
BIN;04.11.1899 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;05.11.1899 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;06.11.1899 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;07.11.1899 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;08.11.1899 00:00;;;;;;;;;;;;;;;;;;;;;0.7;;;;;;;;;;;;;;
BIN;09.11.1899 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;10.11.1899 00:00;;;;;;;;;;;;;;;;;;;;;0.8;;;;;;;;;;;;;;
BIN;11.11.1899 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;12.11.1899 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;13.11.1899 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;14.11.1899 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;15.11.1899 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;16.11.1899 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;17.11.1899 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;18.11.1899 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;19.11.1899 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;20.11.1899 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;21.11.1899 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;22.11.1899 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;23.11.1899 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;24.11.1899 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;25.11.1899 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;26.11.1899 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;27.11.1899 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;28.11.1899 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;29.11.1899 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;30.11.1899 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;01.12.1899 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;02.12.1899 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;03.12.1899 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;04.12.1899 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;05.12.1899 00:00;;;;;;;;;;;;;;;;;;;;;9.7;;;;;;;;;;;;;;
BIN;06.12.1899 00:00;;;;;;;;;;;;;;;;;;;;;4.4;;;;;;;;;;;;;;
BIN;07.12.1899 00:00;;;;;;;;;;;;;;;;;;;;;4.7;;;;;;;;;;;;;;
BIN;08.12.1899 00:00;;;;;;;;;;;;;;;;;;;;;1.8;;;;;;;;;;;;;;
BIN;09.12.1899 00:00;;;;;;;;;;;;;;;;;;;;;0.7;;;;;;;;;;;;;;
BIN;10.12.1899 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;11.12.1899 00:00;;;;;;;;;;;;;;;;;;;;;0.2;;;;;;;;;;;;;;
BIN;12.12.1899 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;13.12.1899 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;14.12.1899 00:00;;;;;;;;;;;;;;;;;;;;;0.9;;;;;;;;;;;;;;
BIN;15.12.1899 00:00;;;;;;;;;;;;;;;;;;;;;8;;;;;;;;;;;;;;
BIN;16.12.1899 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;17.12.1899 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;18.12.1899 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;19.12.1899 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;20.12.1899 00:00;;;;;;;;;;;;;;;;;;;;;1.1;;;;;;;;;;;;;;
BIN;21.12.1899 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;22.12.1899 00:00;;;;;;;;;;;;;;;;;;;;;0.1;;;;;;;;;;;;;;
BIN;23.12.1899 00:00;;;;;;;;;;;;;;;;;;;;;7.7;;;;;;;;;;;;;;
BIN;24.12.1899 00:00;;;;;;;;;;;;;;;;;;;;;0.4;;;;;;;;;;;;;;
BIN;25.12.1899 00:00;;;;;;;;;;;;;;;;;;;;;2.4;;;;;;;;;;;;;;
BIN;26.12.1899 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;27.12.1899 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;28.12.1899 00:00;;;;;;;;;;;;;;;;;;;;;1.3;;;;;;;;;;;;;;
BIN;29.12.1899 00:00;;;;;;;;;;;;;;;;;;;;;3.8;;;;;;;;;;;;;;
BIN;30.12.1899 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;31.12.1899 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;01.01.1900 00:00;;;;;;;;;;;;;;;;;;;;;2.1;;;;;;;;;;;;;;
BIN;02.01.1900 00:00;;;;;;;;;;;;;;;;;;;;;2;;;;;;;;;;;;;;
BIN;03.01.1900 00:00;;;;;;;;;;;;;;;;;;;;;2.6;;;;;;;;;;;;;;
BIN;04.01.1900 00:00;;;;;;;;;;;;;;;;;;;;;12.5;;;;;;;;;;;;;;
BIN;05.01.1900 00:00;;;;;;;;;;;;;;;;;;;;;5;;;;;;;;;;;;;;
BIN;06.01.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;07.01.1900 00:00;;;;;;;;;;;;;;;;;;;;;5.2;;;;;;;;;;;;;;
BIN;08.01.1900 00:00;;;;;;;;;;;;;;;;;;;;;1.9;;;;;;;;;;;;;;
BIN;09.01.1900 00:00;;;;;;;;;;;;;;;;;;;;;2.7;;;;;;;;;;;;;;
BIN;10.01.1900 00:00;;;;;;;;;;;;;;;;;;;;;4;;;;;;;;;;;;;;
BIN;11.01.1900 00:00;;;;;;;;;;;;;;;;;;;;;3.5;;;;;;;;;;;;;;
BIN;12.01.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;13.01.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;14.01.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;15.01.1900 00:00;;;;;;;;;;;;;;;;;;;;;1.9;;;;;;;;;;;;;;
BIN;16.01.1900 00:00;;;;;;;;;;;;;;;;;;;;;12;;;;;;;;;;;;;;
BIN;17.01.1900 00:00;;;;;;;;;;;;;;;;;;;;;1.8;;;;;;;;;;;;;;
BIN;18.01.1900 00:00;;;;;;;;;;;;;;;;;;;;;3.3;;;;;;;;;;;;;;
BIN;19.01.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;20.01.1900 00:00;;;;;;;;;;;;;;;;;;;;;0.2;;;;;;;;;;;;;;
BIN;21.01.1900 00:00;;;;;;;;;;;;;;;;;;;;;1.3;;;;;;;;;;;;;;
BIN;22.01.1900 00:00;;;;;;;;;;;;;;;;;;;;;8.8;;;;;;;;;;;;;;
BIN;23.01.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;24.01.1900 00:00;;;;;;;;;;;;;;;;;;;;;3.2;;;;;;;;;;;;;;
BIN;25.01.1900 00:00;;;;;;;;;;;;;;;;;;;;;4.4;;;;;;;;;;;;;;
BIN;26.01.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;27.01.1900 00:00;;;;;;;;;;;;;;;;;;;;;3.4;;;;;;;;;;;;;;
BIN;28.01.1900 00:00;;;;;;;;;;;;;;;;;;;;;1.8;;;;;;;;;;;;;;
BIN;29.01.1900 00:00;;;;;;;;;;;;;;;;;;;;;4.8;;;;;;;;;;;;;;
BIN;30.01.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;31.01.1900 00:00;;;;;;;;;;;;;;;;;;;;;1.2;;;;;;;;;;;;;;
BIN;01.02.1900 00:00;;;;;;;;;;;;;;;;;;;;;6.8;;;;;;;;;;;;;;
BIN;02.02.1900 00:00;;;;;;;;;;;;;;;;;;;;;24;;;;;;;;;;;;;;
BIN;03.02.1900 00:00;;;;;;;;;;;;;;;;;;;;;1.2;;;;;;;;;;;;;;
BIN;04.02.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;05.02.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;06.02.1900 00:00;;;;;;;;;;;;;;;;;;;;;7.8;;;;;;;;;;;;;;
BIN;07.02.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;08.02.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;09.02.1900 00:00;;;;;;;;;;;;;;;;;;;;;1.5;;;;;;;;;;;;;;
BIN;10.02.1900 00:00;;;;;;;;;;;;;;;;;;;;;2.2;;;;;;;;;;;;;;
BIN;11.02.1900 00:00;;;;;;;;;;;;;;;;;;;;;0.8;;;;;;;;;;;;;;
BIN;12.02.1900 00:00;;;;;;;;;;;;;;;;;;;;;24.2;;;;;;;;;;;;;;
BIN;13.02.1900 00:00;;;;;;;;;;;;;;;;;;;;;3;;;;;;;;;;;;;;
BIN;14.02.1900 00:00;;;;;;;;;;;;;;;;;;;;;3.8;;;;;;;;;;;;;;
BIN;15.02.1900 00:00;;;;;;;;;;;;;;;;;;;;;1.9;;;;;;;;;;;;;;
BIN;16.02.1900 00:00;;;;;;;;;;;;;;;;;;;;;4.6;;;;;;;;;;;;;;
BIN;17.02.1900 00:00;;;;;;;;;;;;;;;;;;;;;0.3;;;;;;;;;;;;;;
BIN;18.02.1900 00:00;;;;;;;;;;;;;;;;;;;;;7;;;;;;;;;;;;;;
BIN;19.02.1900 00:00;;;;;;;;;;;;;;;;;;;;;12;;;;;;;;;;;;;;
BIN;20.02.1900 00:00;;;;;;;;;;;;;;;;;;;;;2;;;;;;;;;;;;;;
BIN;21.02.1900 00:00;;;;;;;;;;;;;;;;;;;;;2;;;;;;;;;;;;;;
BIN;22.02.1900 00:00;;;;;;;;;;;;;;;;;;;;;3.9;;;;;;;;;;;;;;
BIN;23.02.1900 00:00;;;;;;;;;;;;;;;;;;;;;0.3;;;;;;;;;;;;;;
BIN;24.02.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;25.02.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;26.02.1900 00:00;;;;;;;;;;;;;;;;;;;;;7.9;;;;;;;;;;;;;;
BIN;27.02.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;28.02.1900 00:00;;;;;;;;;;;;;;;;;;;;;0.9;;;;;;;;;;;;;;
BIN;01.03.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;02.03.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;03.03.1900 00:00;;;;;;;;;;;;;;;;;;;;;2.7;;;;;;;;;;;;;;
BIN;04.03.1900 00:00;;;;;;;;;;;;;;;;;;;;;0.8;;;;;;;;;;;;;;
BIN;05.03.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;06.03.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;07.03.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;08.03.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;09.03.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;10.03.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;11.03.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;12.03.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;13.03.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;14.03.1900 00:00;;;;;;;;;;;;;;;;;;;;;0.3;;;;;;;;;;;;;;
BIN;15.03.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;16.03.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;17.03.1900 00:00;;;;;;;;;;;;;;;;;;;;;6.4;;;;;;;;;;;;;;
BIN;18.03.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;19.03.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;20.03.1900 00:00;;;;;;;;;;;;;;;;;;;;;0.8;;;;;;;;;;;;;;
BIN;21.03.1900 00:00;;;;;;;;;;;;;;;;;;;;;13.3;;;;;;;;;;;;;;
BIN;22.03.1900 00:00;;;;;;;;;;;;;;;;;;;;;20.2;;;;;;;;;;;;;;
BIN;23.03.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;24.03.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;25.03.1900 00:00;;;;;;;;;;;;;;;;;;;;;3;;;;;;;;;;;;;;
BIN;26.03.1900 00:00;;;;;;;;;;;;;;;;;;;;;0.8;;;;;;;;;;;;;;
BIN;27.03.1900 00:00;;;;;;;;;;;;;;;;;;;;;5.2;;;;;;;;;;;;;;
BIN;28.03.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;29.03.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;30.03.1900 00:00;;;;;;;;;;;;;;;;;;;;;0.8;;;;;;;;;;;;;;
BIN;31.03.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;01.04.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;02.04.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;03.04.1900 00:00;;;;;;;;;;;;;;;;;;;;;0.4;;;;;;;;;;;;;;
BIN;04.04.1900 00:00;;;;;;;;;;;;;;;;;;;;;0.1;;;;;;;;;;;;;;
BIN;05.04.1900 00:00;;;;;;;;;;;;;;;;;;;;;0.2;;;;;;;;;;;;;;
BIN;06.04.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;07.04.1900 00:00;;;;;;;;;;;;;;;;;;;;;0.3;;;;;;;;;;;;;;
BIN;08.04.1900 00:00;;;;;;;;;;;;;;;;;;;;;4.2;;;;;;;;;;;;;;
BIN;09.04.1900 00:00;;;;;;;;;;;;;;;;;;;;;0.3;;;;;;;;;;;;;;
BIN;10.04.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;11.04.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;12.04.1900 00:00;;;;;;;;;;;;;;;;;;;;;1.2;;;;;;;;;;;;;;
BIN;13.04.1900 00:00;;;;;;;;;;;;;;;;;;;;;0.2;;;;;;;;;;;;;;
BIN;14.04.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;15.04.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;16.04.1900 00:00;;;;;;;;;;;;;;;;;;;;;6.5;;;;;;;;;;;;;;
BIN;17.04.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIN;18.04.1900 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
