station_abbr;reference_timestamp;tre200d0;tre200dx;tre200dn;tre005d0;tre005dx;tre005dn;ure200d0;pva200d0;prestad0;pp0qffd0;ppz850d0;ppz700d0;pp0qnhd0;fkl010d0;fkl010d1;fu3010d0;fu3010d1;fkl010d3;fu3010d3;wcc006d0;rre150d0;rka150d0;htoautd0;gre000d0;oli000d0;olo000d0;osr000d0;ods000d0;sre000d0;sremaxdv;erefaod0;xcd000d0;dkl010d0;xno000d0;xno012d0
CRM;24.10.1991 00:00;6.1;10.5;2.5;;;;;;976.5;;;;1028;;;;;;;;;;;;;;;;;;;0;;13.9;5.9
CRM;25.10.1991 00:00;4.2;8.9;-2.1;;;;;;973.7;;;;;;;;;;;;;;;;;;;;;;;0;;15.8;7.8
CRM;26.10.1991 00:00;5.4;9.4;0.6;;;;;;969.5;;;;1020.6;;;;;;;;;;;;;;;;;;;0;;14.6;6.6
CRM;27.10.1991 00:00;5.5;7;4.1;;;;;;967.7;;;;;;;;;;;;;;;;;;;;;;;0;;14.5;6.5
CRM;28.10.1991 00:00;7;9.1;4.7;;;;;;970.1;;;;;;;;;;;;;;;;;;;;;;;0;;13;5
CRM;29.10.1991 00:00;6;8;4.4;;;;;;973.2;;;;1024.5;;;;;;;;;;;;;;;;;;;0;;14;6
CRM;30.10.1991 00:00;5.7;7.3;4.1;;;;;;970.2;;;;1021.3;;;;;;;;;;;;;;;;;;;0;;14.3;6.3
CRM;31.10.1991 00:00;7.4;11;3.6;;;;;;970.9;;;;1022.1;;;;;;;;;;;;;;;;;;;0;;12.6;4.6
CRM;01.11.1991 00:00;6.1;10.8;1.9;;;;;;973.7;;;;1025.1;;;;;;;;;;;;;;;;;;;0;;13.9;5.9
CRM;02.11.1991 00:00;8.5;10.4;1.8;;;;;;971.7;;;;1023;;;;;;;;;;;;;;;;;;;0;;11.5;3.5
CRM;03.11.1991 00:00;12.9;15.9;10.1;;;;;;961.3;;;;1012;;;;;;;;;;;;;;;;;;;0;;0;0
CRM;04.11.1991 00:00;8.8;11.7;4;;;;;;953.7;;;;1004;;;;;;;;;;;;;;;;;;;0;;11.2;3.2
CRM;05.11.1991 00:00;6.1;8.1;4.3;;;;;;961.2;;;;1011.9;;;;;;;;;;;;;;;;;;;0;;13.9;5.9
CRM;06.11.1991 00:00;4.6;7.1;0.8;;;;;;974.7;;;;;;;;;;;;;;;;;;;;;;;0;;15.4;7.4
CRM;07.11.1991 00:00;4.8;7.5;-0.6;;;;;;979.8;;;;;;;;;;;;;;;;;;;;;;;0;;15.2;7.2
CRM;08.11.1991 00:00;8.1;9.2;6.7;;;;;;975.3;;;;1026.8;;;;;;;;;;;;;;;;;;;0;;11.9;3.9
CRM;09.11.1991 00:00;6.1;8.3;2.4;;;;;;969.4;;;;1020.5;;;;;;;;;;;;;;;;;;;0;;13.9;5.9
CRM;10.11.1991 00:00;2.4;7.1;-1.9;;;;;;976;;;;;;;;;;;;;;;;;;;;;;;0;;17.6;9.6
CRM;11.11.1991 00:00;3.5;8.4;-2.4;;;;;;973.3;;;;1024.7;;;;;;;;;;;;;;;;;;;0;;16.5;8.5
CRM;12.11.1991 00:00;8.8;12.6;6.6;;;;;;968.4;;;;1019.5;;;;;;;;;;;;;;;;;;;0;;11.2;3.2
CRM;13.11.1991 00:00;9.4;13.1;5;;;;;;957.3;;;;;;;;;;;;;;;;;;;;;;;0;;10.6;2.6
CRM;16.11.1991 00:00;4.3;5.7;3.3;;;;;;957.4;;;;;;;;;;;;;;;;;;;;;;;0;;15.7;7.7
CRM;26.11.1991 00:00;1.2;3.2;-2;;;;;;974;;;;1025.2;;;;;;;;;;;;;;;;;;;0;;18.8;10.8
CRM;27.11.1991 00:00;2.8;3.9;2;;;;;;978.7;;;;1030.1;;;;;;;;;;;;;;;;;;;0;;17.2;9.2
CRM;28.11.1991 00:00;2.4;3.1;1.9;;;;;;978.3;;;;;;;;;;;;;;;;;;;;;;;0;;17.6;9.6
CRM;29.11.1991 00:00;1.1;2;0.2;;;;;;975.1;;;;;;;;;;;;;;;;;;;;;;;0;;18.9;10.9
CRM;30.11.1991 00:00;0.3;0.8;-0.3;;;;;;972.5;;;;1023.6;;;;;;;;;;;;;;;;;;;0;;19.7;11.7
CRM;01.12.1991 00:00;-0.6;0;-1.2;;;;;;973.9;;;;1025.1;;;;;;;;;;;;;;;;;;;0;;20.6;12.6
CRM;02.12.1991 00:00;-0.1;0.4;-0.5;;;;;;976.4;;;;1027.7;;;;;;;;;;;;;;;;;;;0;;20.1;12.1
CRM;03.12.1991 00:00;0.4;1.5;-0.9;;;;;;979.3;;;;1030.9;;;;;;;;;;;;;;;;;;;0;;19.6;11.6
CRM;04.12.1991 00:00;-0.6;0;-1.4;;;;;;977;;;;1028.4;;;;;;;;;;;;;;;;;;;0;;20.6;12.6
CRM;05.12.1991 00:00;0.2;2;-1.2;;;;;;976.7;;;;1028.1;;;;;;;;;;;;;;;;;;;0;;19.8;11.8
CRM;06.12.1991 00:00;0.1;1.8;-1.3;;;;;;981.9;;;;1033.5;;;;;;;;;;;;;;;;;;;0;;19.9;11.9
CRM;07.12.1991 00:00;0.5;2.7;-1.4;;;;;;983.9;;;;1035.6;;;;;;;;;;;;;;;;;;;0;;19.5;11.5
CRM;08.12.1991 00:00;0.6;2.1;0;;;;;;979;;;;1030.5;;;;;;;;;;;;;;;;;;;0;;19.4;11.4
CRM;09.12.1991 00:00;0.6;2;-2.5;;;;;;978.5;;;;1030;;;;;;;;;;;;;;;;;;;0;;19.4;11.4
CRM;10.12.1991 00:00;-2.7;-1.3;-3.5;;;;;;982.8;;;;1034.5;;;;;;;;;;;;;;;;;;;0;;22.7;14.7
CRM;11.12.1991 00:00;-3.3;-2;-5.4;;;;;;986.3;;;;1038.2;;;;;;;;;;;;;;;;;;;0;;23.3;15.3
CRM;12.12.1991 00:00;-4.4;-3.6;-5;;;;;;989.3;;;;1041.4;;;;;;;;;;;;;;;;;;;0;;24.4;16.4
CRM;13.12.1991 00:00;-4.6;-3.6;-5.4;;;;;;990.4;;;;1042.5;;;;;;;;;;;;;;;;;;;0;;24.6;16.6
CRM;14.12.1991 00:00;-3.6;-1.8;-5.2;;;;;;987;;;;1039;;;;;;;;;;;;;;;;;;;0;;23.6;15.6
CRM;15.12.1991 00:00;-3.5;-2.3;-4.5;;;;;;982.4;;;;1034;;;;;;;;;;;;;;;;;;;0;;23.5;15.5
CRM;16.12.1991 00:00;-2.7;0.5;-5.2;;;;;;979.3;;;;1030.8;;;;;;;;;;;;;;;;;;;0;;22.7;14.7
CRM;17.12.1991 00:00;0.6;4.2;-2.1;;;;;;977.8;;;;1029.3;;;;;;;;;;;;;;;;;;;0;;19.4;11.4
CRM;18.12.1991 00:00;4.6;7.4;2.2;;;;;;972.8;;;;;;;;;;;;;;;;;;;;;;;0;;15.4;7.4
CRM;19.12.1991 00:00;5.3;8.5;2.1;;;;;;969.5;;;;1020.5;;;;;;;;;;;;;;;;;;;0;;14.7;6.7
CRM;22.12.1991 00:00;7.2;8.9;5.1;;;;;;972.1;;;;1023.2;;;;;;;;;;;;;;;;;;;0;;12.8;4.8
CRM;23.12.1991 00:00;8.1;9.6;6;;;;;;979.4;;;;1030.9;;;;;;;;;;;;;;;;;;;0;;11.9;3.9
CRM;24.12.1991 00:00;4.2;7;-0.5;;;;;;986.3;;;;;;;;;;;;;;;;;;;;;;;0;;15.8;7.8
CRM;25.12.1991 00:00;0.8;3.7;-2.2;;;;;;993.2;;;;1045.5;;;;;;;;;;;;;;;;;;;0;;19.2;11.2
CRM;26.12.1991 00:00;0.4;4.4;-4.2;;;;;;987.7;;;;1039.6;;;;;;;;;;;;;;;;;;;0;;19.6;11.6
CRM;27.12.1991 00:00;3;5.2;0.3;;;;;;981.7;;;;1033.3;;;;;;;;;;;;;;;;;;;0;;17;9
CRM;28.12.1991 00:00;1.8;4;0.1;;;;;;984.7;;;;1036.5;;;;;;;;;;;;;;;;;;;0;;18.2;10.2
CRM;29.12.1991 00:00;-1.3;1.3;-4.2;;;;;;990.2;;;;1042.3;;;;;;;;;;;;;;;;;;;0;;21.3;13.3
CRM;30.12.1991 00:00;-1.4;2.7;-5.2;;;;;;992.5;;;;1044.7;;;;;;;;;;;;;;;;;;;0;;21.4;13.4
CRM;31.12.1991 00:00;-0.9;0.2;-2.3;;;;;;989.7;;;;1041.7;;;;;;;;;;;;;;;;;;;0;;20.9;12.9
CRM;01.01.1992 00:00;-1.5;-0.5;-3;;;;;;991.3;;;;1043.5;;;;;;;;;;;;;;;;;;;0;;21.5;13.5
CRM;02.01.1992 00:00;-1.9;-1.2;-2.8;;;;;;992.1;;;;1044.3;;;;;;;;;;;;;;;;;;;0;;21.9;13.9
CRM;03.01.1992 00:00;-1.9;0;-3.2;;;;;;988.9;;;;1041;;;;;;;;;;;;;;;;;;;0;;21.9;13.9
CRM;04.01.1992 00:00;0.7;4;-1.3;;;;;;985.9;;;;1037.8;;;;;;;;;;;;;;;;;;;0;;19.3;11.3
CRM;05.01.1992 00:00;2.7;6.7;-1.6;;;;;;987.1;;;;1039;;;;;;;;;;;;;;;;;;;0;;17.3;9.3
CRM;06.01.1992 00:00;-0.6;5.1;-4.2;;;;;;985.5;;;;1036.9;;;;;;;;;;;;;;;;;;;0;;20.6;12.6
CRM;07.01.1992 00:00;-0.3;3.6;-2.9;;;;;;980;;;;1031.5;;;;;;;;;;;;;;;;;;;0;;20.3;12.3
CRM;08.01.1992 00:00;1.8;5.1;-0.9;;;;;;973.7;;;;1025;;;;;;;;;;;;;;;;;;;0;;18.2;10.2
CRM;09.01.1992 00:00;5.1;8.6;1.3;;;;;;964.7;;;;;;;;;;;;;;;;;;;;;;;0;;14.9;6.9
CRM;10.01.1992 00:00;3.1;4.1;2.3;;;;;;970.2;;;;;;;;;;;;;;;;;;;;;;;0;;16.9;8.9
CRM;11.01.1992 00:00;2.6;4;0.9;;;;;;980.3;;;;1031.9;;;;;;;;;;;;;;;;;;;0;;17.4;9.4
CRM;12.01.1992 00:00;0.4;1.6;-0.4;;;;;;984.3;;;;1036;;;;;;;;;;;;;;;;;;;0;;19.6;11.6
CRM;13.01.1992 00:00;0.4;1.2;-0.7;;;;;;986.3;;;;1038.2;;;;;;;;;;;;;;;;;;;0;;19.6;11.6
CRM;14.01.1992 00:00;0.9;1.7;-0.3;;;;;;985.9;;;;1037.7;;;;;;;;;;;;;;;;;;;0;;19.1;11.1
CRM;15.01.1992 00:00;2;4.6;-2;;;;;;985.9;;;;1037.8;;;;;;;;;;;;;;;;;;;0;;18;10
CRM;16.01.1992 00:00;1.7;3.1;0.6;;;;;;983.9;;;;1035.7;;;;;;;;;;;;;;;;;;;0;;18.3;10.3
CRM;17.01.1992 00:00;1.6;3.4;0.2;;;;;;984.4;;;;1036.2;;;;;;;;;;;;;;;;;;;0;;18.4;10.4
CRM;18.01.1992 00:00;1.3;2.8;-0.8;;;;;;983.3;;;;1035;;;;;;;;;;;;;;;;;;;0;;18.7;10.7
CRM;19.01.1992 00:00;0;1.3;-2.8;;;;;;978.4;;;;1029.9;;;;;;;;;;;;;;;;;;;0;;20;12
CRM;20.01.1992 00:00;1.2;2.1;0.3;;;;;;971.5;;;;1022.6;;;;;;;;;;;;;;;;;;;0;;18.8;10.8
CRM;21.01.1992 00:00;-4.4;0.8;-7.1;;;;;;975;;;;1026.3;;;;;;;;;;;;;;;;;;;0;;24.4;16.4
CRM;22.01.1992 00:00;-6.9;-4.3;-9.8;;;;;;984.2;;;;1043.8;;;;;;;;;;;;;;;;;;;0;;26.9;18.9
CRM;23.01.1992 00:00;-7;-3.3;-10.9;;;;;;988.2;;;;1041.2;;;;;;;;;;;;;;;;;;;0;;27;19
CRM;25.01.1992 00:00;-3.5;0.9;-8.5;;;;;;982.1;;;;1038.6;;;;;;;;;;;;;;;;;;;0;;23.5;15.5
CRM;26.01.1992 00:00;-1.1;3.9;-4.4;;;;;;984.6;;;;1036.4;;;;;;;;;;;;;;;;;;;0;;21.1;13.1
CRM;27.01.1992 00:00;-1.2;-0.4;-2.7;;;;;;983.5;;;;1035.3;;;;;;;;;;;;;;;;;;;0;;21.2;13.2
CRM;28.01.1992 00:00;-1.3;-1;-1.8;;;;;;984.9;;;;1036.7;;;;;;;;;;;;;;;;;;;0;;21.3;13.3
CRM;29.01.1992 00:00;-2.1;-0.1;-5.4;;;;;;985.7;;;;1037.5;;;;;;;;;;;;;;;;;;;0;;22.1;14.1
CRM;30.01.1992 00:00;-3.9;1;-9.8;;;;;;985.5;;;;1037.4;;;;;;;;;;;;;;;;;;;0;;23.9;15.9
CRM;31.01.1992 00:00;1.2;4.8;-2.4;;;;;;980.6;;;;1032.1;;;;;;;;;;;;;;;;;;;0;;18.8;10.8
CRM;01.02.1992 00:00;-0.2;5;-7.1;;;;;;980.8;;;;1032.4;;;;;;;;;;;;;;;;;;;0;;20.2;12.2
CRM;02.02.1992 00:00;-1.1;0.9;-4.4;;;;;;980.5;;;;1032.1;;;;;;;;;;;;;;;;;;;0;;21.1;13.1
CRM;03.02.1992 00:00;2.7;7.6;-1.2;;;;;;976.5;;;;;;;;;;;;;;;;;;;;;;;0;;17.3;9.3
CRM;04.02.1992 00:00;2.9;4.1;0.8;;;;;;971.8;;;;;;;;;;;;;;;;;;;;;;;0;;17.1;9.1
CRM;05.02.1992 00:00;4.1;6.3;1.9;;;;;;975.4;;;;1026.7;;;;;;;;;;;;;;;;;;;0;;15.9;7.9
CRM;15.02.1992 00:00;3.6;6.4;-1.7;;;;;;978.1;;;;1029.6;;;;;;;;;;;;;;;;;;;0;;16.4;8.4
CRM;16.02.1992 00:00;4.4;6.8;0.7;;;;;;975.6;;;;1026.9;;;;;;;;;;;;;;;;;;;0;;15.6;7.6
CRM;17.02.1992 00:00;-0.2;1.4;-2.9;;;;;;976.7;;;;1028.1;;;;;;;;;;;;;;;;;;;0;;20.2;12.2
CRM;18.02.1992 00:00;-2.7;-0.7;-5;;;;;;984.4;;;;1036;;;;;;;;;;;;;;;;;;;0;;22.7;14.7
CRM;19.02.1992 00:00;-4.2;-1.2;-6.3;;;;;;993.8;;;;1046.1;;;;;;;;;;;;;;;;;;;0;;24.2;16.2
CRM;20.02.1992 00:00;-3.4;0.3;-7.8;;;;;;981.2;;;;1036.1;;;;;;;;;;;;;;;;;;;0;;23.4;15.4
CRM;21.02.1992 00:00;-0.4;3.4;-3.3;;;;;;982.3;;;;1036.8;;;;;;;;;;;;;;;;;;;0;;20.4;12.4
CRM;22.02.1992 00:00;0.2;4.8;-3.2;;;;;;986.3;;;;1038.1;;;;;;;;;;;;;;;;;;;0;;19.8;11.8
CRM;23.02.1992 00:00;1.7;7.4;-1.6;;;;;;986.5;;;;1038.4;;;;;;;;;;;;;;;;;;;0;;18.3;10.3
CRM;24.02.1992 00:00;1.7;8.7;-4.1;;;;;;981.5;;;;1033.1;;;;;;;;;;;;;;;;;;;0;;18.3;10.3
CRM;25.02.1992 00:00;2.9;7.3;-0.8;;;;;;977.6;;;;1029;;;;;;;;;;;;;;;;;;;0;;17.1;9.1
CRM;26.02.1992 00:00;5.5;11.4;0.6;;;;;;980.8;;;;1032.4;;;;;;;;;;;;;;;;;;;0;;14.5;6.5
CRM;27.02.1992 00:00;3.1;10.6;-2.6;;;;;;983.1;;;;1034.9;;;;;;;;;;;;;;;;;;;0;;16.9;8.9
CRM;28.02.1992 00:00;3.1;11.6;-3.7;;;;;;986;;;;1037.8;;;;;;;;;;;;;;;;;;;0;;16.9;8.9
CRM;29.02.1992 00:00;3.2;11.3;-4.1;;;;;;984.3;;;;1036;;;;;;;;;;;;;;;;;;;0;;16.8;8.8
CRM;01.03.1992 00:00;3.5;12.7;-3.9;;;;;;980;;;;1031.5;;;;;;;;;;;;;;;;;;;0;;16.5;8.5
CRM;02.03.1992 00:00;4.2;9.1;-2.8;;;;;;982.8;;;;1034.5;;;;;;;;;;;;;;;;;;;0;;15.8;7.8
CRM;03.03.1992 00:00;4.4;12.3;-2.3;;;;;;986.9;;;;1038.8;;;;;;;;;;;;;;;;;;;0;;15.6;7.6
CRM;04.03.1992 00:00;6.2;14.9;-2.2;;;;;;983.4;;;;1035.2;;;;;;;;;;;;;;;;;;;0;;13.8;5.8
CRM;05.03.1992 00:00;4.3;8.2;-1.4;;;;;;979.5;;;;1031;;;;;;;;;;;;;;;;;;;0;;15.7;7.7
CRM;06.03.1992 00:00;7.8;13.4;3.3;;;;;;982.9;;;;1034.6;;;;;;;;;;;;;;;;;;;0;;12.2;4.2
CRM;07.03.1992 00:00;6.2;12.6;-0.4;;;;;;981.3;;;;1032.9;;;;;;;;;;;;;;;;;;;0;;13.8;5.8
CRM;08.03.1992 00:00;4.9;10.8;-1.3;;;;;;981.6;;;;1033.3;;;;;;;;;;;;;;;;;;;0;;15.1;7.1
CRM;09.03.1992 00:00;8.2;14.4;1.4;;;;;;985.6;;;;1037.4;;;;;;;;;;;;;;;;;;;0;;11.8;3.8
CRM;10.03.1992 00:00;6.6;13.7;-1.2;;;;;;983.5;;;;1035.2;;;;;;;;;;;;;;;;;;;0;;13.4;5.4
CRM;11.03.1992 00:00;7.1;10.3;0.1;;;;;;980.3;;;;1031.8;;;;;;;;;;;;;;;;;;;0;;12.9;4.9
CRM;12.03.1992 00:00;5.2;9;-1.3;;;;;;976.1;;;;1027.4;;;;;;;;;;;;;;;;;;;0;;14.8;6.8
CRM;13.03.1992 00:00;5.7;6.8;4.6;;;;;;966.7;;;;1017.5;;;;;;;;;;;;;;;;;;;0;;14.3;6.3
CRM;14.03.1992 00:00;6.7;8;5.8;;;;;;967.6;;;;1018.3;;;;;;;;;;;;;;;;;;;0;;13.3;5.3
CRM;15.03.1992 00:00;7.6;11.4;5.9;;;;;;969;;;;1019.9;;;;;;;;;;;;;;;;;;;0;;12.4;4.4
CRM;16.03.1992 00:00;6.8;9.7;2.2;;;;;;977;;;;1028.4;;;;;;;;;;;;;;;;;;;0;;13.2;5.2
CRM;17.03.1992 00:00;6.3;11.7;0.7;;;;;;978.9;;;;1030.4;;;;;;;;;;;;;;;;;;;0;;13.7;5.7
CRM;18.03.1992 00:00;5.7;12.1;0.2;;;;;;974.7;;;;1025.9;;;;;;;;;;;;;;;;;;;0;;14.3;6.3
CRM;19.03.1992 00:00;7.1;13.6;-1.4;;;;;;974.9;;;;1026.1;;;;;;;;;;;;;;;;;;;0;;12.9;4.9
CRM;20.03.1992 00:00;8.5;13.6;3.8;;;;;;975.6;;;;1026.9;;;;;;;;;;;;;;;;;;;0;;11.5;3.5
CRM;21.03.1992 00:00;9;16;4.7;;;;;;974.7;;;;;;;;;;;;;;;;;;;;;;;0;;11;3
CRM;22.03.1992 00:00;6;9.4;2.3;;;;;;968.8;;;;1019.8;;;;;;;;;;;;;;;;;;;0;;14;6
CRM;23.03.1992 00:00;6.4;8.4;3.3;;;;;;951.4;;;;;;;;;;;;;;;;;;;;;;;0;;13.6;5.6
CRM;24.03.1992 00:00;2.3;4.7;0;;;;;;948.8;;;;998.7;;;;;;;;;;;;;;;;;;;0;;17.7;9.7
CRM;25.03.1992 00:00;2.7;5.7;-0.4;;;;;;957.8;;;;1008.2;;;;;;;;;;;;;;;;;;;0;;17.3;9.3
CRM;26.03.1992 00:00;3.3;7;-1.3;;;;;;945.8;;;;995.1;;;;;;;;;;;;;;;;;;;0;;16.7;8.7
CRM;27.03.1992 00:00;5.1;8.4;2.2;;;;;;947.3;;;;;;;;;;;;;;;;;;;;;;;0;;14.9;6.9
CRM;28.03.1992 00:00;3.9;5.5;2.6;;;;;;957;;;;;;;;;;;;;;;;;;;;;;;0;;16.1;8.1
CRM;29.03.1992 00:00;6.1;10.7;2.8;;;;;;956.7;;;;1007;;;;;;;;;;;;;;;;;;;0;;13.9;5.9
CRM;30.03.1992 00:00;7.3;11.7;1.9;;;;;;947.6;;;;997.4;;;;;;;;;;;;;;;;;;;0;;12.7;4.7
CRM;31.03.1992 00:00;4;8.7;1.3;;;;;;939.6;;;;989.1;;;;;;;;;;;;;;;;;;;0;;16;8
CRM;01.04.1992 00:00;4.8;9.5;1.5;;;;;;944.3;;;;994;;;;;;;;;;;;;;;;;;;0;;15.2;7.2
CRM;02.04.1992 00:00;6.2;10.8;1.4;;;;;;950.8;;;;1000.8;;;;;;;;;;;;;;;;;;;0;;13.8;5.8
CRM;03.04.1992 00:00;5.7;6.9;4.8;;;;;;955.4;;;;;;;;;;;;;;;;;;;;;;;0;;14.3;6.3
CRM;04.04.1992 00:00;7;9.8;4.8;;;;;;957.2;;;;;;;;;;;;;;;;;;;;;;;0;;13;5
CRM;05.04.1992 00:00;4.6;6.5;3.3;;;;;;959.6;;;;1010.1;;;;;;;;;;;;;;;;;;;0;;15.4;7.4
CRM;06.04.1992 00:00;5.1;8.8;2.8;;;;;;959.7;;;;;;;;;;;;;;;;;;;;;;;0;;14.9;6.9
CRM;07.04.1992 00:00;5.8;11.5;-0.5;;;;;;953.8;;;;1004;;;;;;;;;;;;;;;;;;;0;;14.2;6.2
CRM;08.04.1992 00:00;8.6;13.9;3.5;;;;;;956.3;;;;;;;;;;;;;;;;;;;;;;;0;;11.4;3.4
CRM;09.04.1992 00:00;7.7;11.8;4.1;;;;;;967.7;;;;;;;;;;;;;;;;;;;;;;;0;;12.3;4.3
CRM;10.04.1992 00:00;9.1;14.5;1.6;;;;;;968.3;;;;;;;;;;;;;;;;;;;;;;;0;;10.9;2.9
CRM;11.04.1992 00:00;9.9;15.3;3.8;;;;;;966.1;;;;1016.9;;;;;;;;;;;;;;;;;;;0;;10.1;2.1
CRM;12.04.1992 00:00;10.4;18.2;-0.3;;;;;;966.8;;;;1017.7;;;;;;;;;;;;;;;;;;;0;;9.6;1.6
CRM;13.04.1992 00:00;9.9;13.5;6.9;;;;;;971.8;;;;;;;;;;;;;;;;;;;;;;;0;;10.1;2.1
CRM;14.04.1992 00:00;9.5;16.5;3.3;;;;;;969.1;;;;1020.1;;;;;;;;;;;;;;;;;;;0;;10.5;2.5
CRM;15.04.1992 00:00;6.6;14.9;2.7;;;;;;959.1;;;;;;;;;;;;;;;;;;;;;;;0;;13.4;5.4
CRM;16.04.1992 00:00;3.9;6.5;1.7;;;;;;969;;;;;;;;;;;;;;;;;;;;;;;0;;16.1;8.1
CRM;17.04.1992 00:00;4.2;7.5;0.8;;;;;;977;;;;1028.4;;;;;;;;;;;;;;;;;;;0;;15.8;7.8
CRM;18.04.1992 00:00;3.8;5.9;1;;;;;;976.4;;;;1027.8;;;;;;;;;;;;;;;;;;;0;;16.2;8.2
CRM;23.04.1992 00:00;12.5;16;8.1;;;;;;963;;;;;;;;;;;;;;;;;;;;;;;0;;0;0
CRM;24.04.1992 00:00;13;22.6;3.6;;;;;;963.4;;;;1014;;;;;;;;;;;;;;;;;;;0;;0;0
CRM;25.04.1992 00:00;16.1;24.8;4.8;;;;;;967.8;;;;;;;;;;;;;;;;;;;;;;;0;;0;0
CRM;26.04.1992 00:00;16.4;24.5;6.9;;;;;;971.7;;;;1022.9;;;;;;;;;;;;;;;;;;;0;;0;0
CRM;27.04.1992 00:00;14.2;18.4;8.7;;;;;;970.3;;;;1021.3;;;;;;;;;;;;;;;;;;;0;;0;0
CRM;28.04.1992 00:00;8.7;10.8;5.4;;;;;;965.6;;;;;;;;;;;;;;;;;;;;;;;0;;11.3;3.3
CRM;29.04.1992 00:00;7.4;10.8;3.4;;;;;;970.1;;;;1021.1;;;;;;;;;;;;;;;;;;;0;;12.6;4.6
CRM;30.04.1992 00:00;7.6;12.9;1.2;;;;;;973.3;;;;1024.4;;;;;;;;;;;;;;;;;;;0;;12.4;4.4
CRM;01.05.1992 00:00;8;14.2;0.1;;;;;;966.8;;;;1017.6;;;;;;;;;;;;;;;;;;;0;;12;4
CRM;02.05.1992 00:00;9.4;11.4;7.2;;;;;;965.1;;;;1015.8;;;;;;;;;;;;;;;;;;;0;;10.6;2.6
CRM;03.05.1992 00:00;9;10.6;7.2;;;;;;973.4;;;;1024.7;;;;;;;;;;;;;;;;;;;0;;11;3
CRM;04.05.1992 00:00;10;11.3;9;;;;;;973.8;;;;1025;;;;;;;;;;;;;;;;;;;0;;10;2
CRM;05.05.1992 00:00;11.1;13.8;9.2;;;;;;973.8;;;;1025.1;;;;;;;;;;;;;;;;;;;0;;8.9;0.9
CRM;06.05.1992 00:00;13.7;18.5;8.5;;;;;;976.6;;;;1028;;;;;;;;;;;;;;;;;;;0;;0;0
CRM;07.05.1992 00:00;13.8;20.6;4.9;;;;;;972.6;;;;1023.8;;;;;;;;;;;;;;;;;;;0;;0;0
CRM;08.05.1992 00:00;13.9;20.1;5.1;;;;;;966.9;;;;1020.4;;;;;;;;;;;;;;;;;;;0;;0;0
CRM;09.05.1992 00:00;16;20.6;10.6;;;;;;964.1;;;;1014.9;;;;;;;;;;;;;;;;;;;0;;0;0
CRM;10.05.1992 00:00;15.6;22;9.8;;;;;;967.1;;;;1018;;;;;;;;;;;;;;;;;;;0;;0;0
CRM;11.05.1992 00:00;12.7;17.5;8.3;;;;;;972.5;;;;1023.6;;;;;;;;;;;;;;;;;;;0;;0;0
CRM;12.05.1992 00:00;12.4;19.7;3.2;;;;;;979.5;;;;1031;;;;;;;;;;;;;;;;;;;0;;0;0
CRM;13.05.1992 00:00;16.5;25;4.6;;;;;;977.5;;;;1028.9;;;;;;;;;;;;;;;;;;;0;;0;0
CRM;14.05.1992 00:00;18.6;28.5;8.2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.3;;0;0
CRM;15.05.1992 00:00;20.1;28.9;9.6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1.8;;0;0
CRM;16.05.1992 00:00;20.5;27.7;10.3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2.2;;0;0
CRM;17.05.1992 00:00;20.1;25.4;12.3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1.8;;0;0
CRM;18.05.1992 00:00;18.1;23.5;13.6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;;0;0
CRM;19.05.1992 00:00;17.2;22.3;12.5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;;0;0
CRM;20.05.1992 00:00;13.2;17.8;6.9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;;0;0
CRM;21.05.1992 00:00;13.5;21.4;4.1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;;0;0
CRM;22.05.1992 00:00;15.6;21.6;9.8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;;0;0
CRM;23.05.1992 00:00;15.7;23.7;6.4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;;0;0
CRM;24.05.1992 00:00;17;23.8;9.3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;;0;0
CRM;25.05.1992 00:00;17.2;22.6;10.4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;;0;0
CRM;26.05.1992 00:00;16.3;24.4;9.3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;;0;0
CRM;27.05.1992 00:00;17.1;22.9;12.2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;;0;0
CRM;28.05.1992 00:00;17.6;25.5;10.8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;;0;0
CRM;29.05.1992 00:00;14.8;17.5;11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;;0;0
CRM;30.05.1992 00:00;16.3;22.5;11.5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;;0;0
CRM;31.05.1992 00:00;16.2;19.6;13.6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;;0;0
CRM;01.06.1992 00:00;17.7;23.6;13.7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;;0;0
