station_abbr;reference_timestamp;tre200d0;tre200dx;tre200dn;tre005d0;tre005dx;tre005dn;ure200d0;pva200d0;prestad0;pp0qffd0;ppz850d0;ppz700d0;pp0qnhd0;fkl010d0;fkl010d1;fu3010d0;fu3010d1;fkl010d3;fu3010d3;wcc006d0;rre150d0;rka150d0;htoautd0;gre000d0;oli000d0;olo000d0;osr000d0;ods000d0;sre000d0;sremaxdv;erefaod0;xcd000d0;dkl010d0;xno000d0;xno012d0
NAP;21.04.1982 00:00;1.8;5.9;-0.8;2.4;9.6;-2.3;47.9;3.3;858.1;;1483;;;2.8;9.2;10.1;33.1;;;;0;0;;263;;;;;517;66;2.7;0;79;18.2;10.2
NAP;22.04.1982 00:00;2.8;5.6;0.2;3.3;9;-0.7;47.3;3.5;858.3;;1485;;;3.9;11.5;14;41.4;;;;0;0;;230;;;;;505;64;2.7;0;78;17.2;9.2
NAP;23.04.1982 00:00;3.4;7.5;0.1;4.3;11.6;-1.2;42.8;3.3;858.5;;1488;;;3.3;11.5;11.9;41.4;;;;7.3;0;;306;;;;;701;88;3.3;0;70;16.6;8.6
NAP;24.04.1982 00:00;-2.5;3.7;-4.4;-1.6;2.7;-3.6;89.2;4.5;859.1;;1491;;;2.4;11.5;8.6;41.4;;;;2.1;9.4;;25;;;;;26;3;0.8;0;42;22.5;14.5
NAP;25.04.1982 00:00;-1.6;1.5;-4.1;-1.4;2.8;-4;91.6;5;863;;1528;;;3.1;15.3;11.2;55.1;;;;0;0;;25;;;;;9;1;0.6;0;63;21.6;13.6
NAP;26.04.1982 00:00;1;5.7;-3;1.8;9.4;-2.8;65.9;4.2;863.2;;1530;;;4.1;13.2;14.8;47.5;;;;0;0;;282;;;;;583;73;2.5;0;64;19;11
NAP;27.04.1982 00:00;0.8;4.1;-1;1.4;8.1;-1.3;72.2;4.6;862;;1519;;;3.4;11.7;12.2;42.1;;;;0;0;;154;;;;;181;23;1.8;0;72;19.2;11.2
NAP;28.04.1982 00:00;2.3;7.3;-1.4;3.5;11.3;-2.2;52.6;3.7;860.5;;1506;;;3.1;12.7;11.2;45.7;;;;0;0;;307;;;;;753;94;3.1;0;67;17.7;9.7
NAP;29.04.1982 00:00;1;5.2;-1.8;2;8.3;-2;77.8;5;856.2;;1465;;;2.3;13.5;8.3;48.6;;;;16.1;10.2;;127;;;;;18;2;1.5;0;270;19;11
NAP;30.04.1982 00:00;-3.4;-1.1;-5.7;-1.3;8.7;-6.4;92.2;4.4;858.2;;1483;;;0.7;4.8;2.5;17.3;;;;0;5.9;;75;;;;;59;7;0.8;0;297;23.4;15.4
NAP;01.05.1982 00:00;-0.3;4.4;-3.8;-0.4;7.3;-5;75.8;4.6;860.1;;1501;;;5.4;15.2;19.4;54.7;;;;0;0;;130;;;;;40;5;1.5;0;250;20.3;12.3
NAP;02.05.1982 00:00;3;7;-0.2;2.6;10;-1.3;60.7;4.5;860.6;;1507;;;3.7;11.5;13.3;41.4;;;;0;0;;201;;;;;142;17;2.4;0;248;17;9
NAP;03.05.1982 00:00;7.5;13.7;1.4;7.9;17.2;-0.1;42.3;4.2;856.9;;1473;;;5.7;16.3;20.5;58.7;;;;0;0;;325;;;;;813;98;4.5;0;240;12.5;4.5
NAP;04.05.1982 00:00;6.1;9.6;3.5;6.7;12.6;3.3;72.6;6.7;855;;1454;;;3.6;19.3;13;69.5;;;;0.2;0;;130;;;;;13;2;2.1;0;253;13.9;5.9
NAP;05.05.1982 00:00;1.1;4;-0.8;1.2;3.4;-1.4;95.3;6.3;853.9;;1443;;;2;10.8;7.2;38.9;;;;16.7;16.9;;58;;;;;0;0;0.8;0;259;18.9;10.9
NAP;06.05.1982 00:00;-0.2;4.2;-3.4;0.6;7.9;-4.2;92.1;5.6;856.5;;1467;;;;9.1;;32.8;;;;13.2;10.1;;109;;;;;12;1;;0;236;20.2;12.2
NAP;07.05.1982 00:00;0;3.3;-3.2;0.6;8.6;-3.3;74.5;4.5;861.8;;1516;;;;;;;;;;0;3.1;;196;;;;;247;30;;0;246;20;12
NAP;08.05.1982 00:00;2.9;5.9;-0.3;2.9;9.3;-2.9;47.8;3.6;857.7;;1479;;;;;;;;;;0;0;;255;;;;;305;36;;0;81;17.1;9.1
NAP;09.05.1982 00:00;2.6;5.6;-0.1;2.6;10.3;-0.1;77;5.6;856.8;;1471;;;;;;;;;;6;5.1;;98;;;;;145;17;;0;256;17.4;9.4
NAP;10.05.1982 00:00;0.9;4.1;-0.8;1.3;7.9;-0.7;85.2;5.5;859.6;;1497;;;;;;;;;;0.3;1.2;;98;;;;;6;1;;0;0;19.1;11.1
NAP;11.05.1982 00:00;5.8;10.3;1.9;5.9;14.2;-1.9;45.4;4.2;863.3;;1534;;;;;;;;;;0;0;;324;;;;;791;94;;0;79;14.2;6.2
NAP;12.05.1982 00:00;9.4;14.3;6.6;9.5;17.1;1.7;37.3;4.4;868.2;;1582;;;;;;;;;;0;0;;324;;;;;808;96;;0;75;10.6;2.6
NAP;13.05.1982 00:00;9.1;13;5.4;9.5;17;3.3;38.4;4.4;868.2;;1582;;;;;;;;;;0;0;;334;;;;;822;96;;0;81;10.9;2.9
NAP;14.05.1982 00:00;11.2;14.6;6.7;11.6;19.6;5;32.7;4.3;865.9;;1561;;;;;;;;;;0;0;;331;;;;;816;95;;0;83;8.8;0.8
NAP;15.05.1982 00:00;13.1;17;9.9;12.9;24.4;5.6;34.4;5.2;862.8;;1532;;;;;;;;;;0;0;;272;;;;;566;66;;0;252;0;0
NAP;16.05.1982 00:00;12.1;16.2;7.3;12.3;21.1;6.7;42.9;6;861.4;;1518;;;;;;;;;;0.7;0.1;;203;;;;;372;43;;0;262;0;0
NAP;17.05.1982 00:00;10.4;14.9;6.3;10.8;18.1;5.4;65.5;8.2;861.9;;1522;;;;;;;;;;0;0.6;;189;;;;;157;18;;0;257;9.6;1.6
NAP;18.05.1982 00:00;10.5;13.9;7.8;10.2;20.4;7.3;69.2;8.7;861.7;;1521;;;;;;;;;;15.8;15.8;;132;;;;;129;15;;0;189;9.5;1.5
NAP;19.05.1982 00:00;9.8;12.6;8.2;10.2;16.4;7.3;81.5;9.9;864.5;;1547;;;2.6;8.1;9.4;29.2;;;;3.1;3.1;;123;;;;;13;1;2;0;99;10.2;2.2
NAP;20.05.1982 00:00;9.9;14.6;7.1;10.4;18.9;6.1;74.4;9;865.6;;1557;;;3.2;15;11.5;54;;;;4.6;2.9;;132;;;;;70;8;2.4;0;252;10.1;2.1
NAP;21.05.1982 00:00;9;12.7;6.6;9.9;15.5;6.6;83.1;9.5;866.2;;1563;;;2.4;7.2;8.6;25.9;;;;1.2;2.9;;152;;;;;120;14;2.2;0;45;11;3
NAP;22.05.1982 00:00;8.6;12;6;9.1;16.4;5.7;81.1;9;862.4;;1526;;;4.1;15;14.8;54;;;;0.9;0.8;;143;;;;;0;0;2.1;0;241;11.4;3.4
NAP;23.05.1982 00:00;7.1;12.4;2.4;7.4;14.7;2.1;88.3;8.8;855.7;;1462;;;6.4;25.5;23;91.8;;;;20;9.6;;130;;;;;226;26;1.8;0;241;12.9;4.9
NAP;24.05.1982 00:00;3.1;6;0;3.1;8.4;-0.1;87.8;6.7;859.2;;1494;;;;;;;;;;3.6;14.1;;124;;;;;48;5;;0;270;16.9;8.9
NAP;25.05.1982 00:00;8.3;12.9;2.9;8.8;17.1;1.9;61.9;6.6;864.2;;1543;;;;;;;;;;0;0;;353;;;;;868;98;;0;0;11.7;3.7
NAP;26.05.1982 00:00;13.9;17.9;10.3;14.1;23;4.2;46.2;7.3;864.5;;1549;;;;;;;;;;0;0;;338;;;;;858;97;;0;0;0;0
NAP;27.05.1982 00:00;12.9;17.5;10.1;14;22.5;8.4;48.9;7.3;864.5;;1548;;;;;;;;;;0;0;;245;;;;;371;42;;0;0;0;0
NAP;28.05.1982 00:00;9.1;11.3;7.2;9.4;15.5;7.3;85.6;9.9;866.2;;1563;;;;;;;;;;7.1;6.9;;99;;;;;6;1;;0;45;10.9;2.9
NAP;29.05.1982 00:00;7.8;9.7;6.5;7.9;9.8;6.1;91;9.6;866.6;;1565;;;4.5;13.8;16.2;49.7;;;;0.1;0.3;;62;;;;;0;0;1.1;0;66;12.2;4.2
NAP;30.05.1982 00:00;12.1;16;7.1;13.4;21.3;6.3;64.7;9.1;865.3;;1556;;;4.1;13;14.8;46.8;;;;0;0;;344;;;;;848;95;4.3;0;73;0;0
NAP;31.05.1982 00:00;13.3;17.2;9.2;13.1;21.3;6.7;62.3;9.4;867.4;;1576;;;2.1;6.9;7.6;24.8;;;;0;0;;238;;;;;291;33;3.6;0;360;0;0
NAP;01.06.1982 00:00;15.1;18.9;12;14.8;22.5;6.6;50.1;8.5;868.3;;1587;;;2.2;8.4;7.9;30.2;;;;0;0;;269;;;;;461;52;4.4;0;59;0;0
NAP;02.06.1982 00:00;14.3;17.5;11.5;13.7;22.8;7;60.1;9.8;865.6;;1560;;;1.8;8.6;6.5;31;;;;0;0;;184;;;;;335;38;3.2;0;290;0;0
NAP;03.06.1982 00:00;15.4;19.6;11.5;15.1;23.5;7;53.3;9.2;864.9;;1554;;;1.7;6.8;6.1;24.5;;;;0;0;;273;;;;;517;58;4.3;0;34;0;0
NAP;04.06.1982 00:00;15.3;20.1;9.5;15.5;25.2;8.6;57.1;9.8;864.8;;1553;;;2.8;13.9;10.1;50;;;;15.3;15.3;;273;;;;;535;60;4.4;0;315;0;0
NAP;05.06.1982 00:00;13.6;17.4;10.7;14.4;24.2;9.1;72.7;11.2;864.7;;1551;;;2.2;10.5;7.9;37.8;;;;1.2;1.2;;207;;;;;313;35;3.2;0;297;0;0
NAP;06.06.1982 00:00;13.3;18.1;10.8;13.4;24;9.1;63.4;9.7;863;;1534;;;2.7;13.4;9.7;48.2;;;;10.8;6.8;;157;;;;;115;13;3.2;0;284;0;0
NAP;07.06.1982 00:00;12.6;16.5;10.5;12.8;19.9;8.9;80.1;11.6;864.5;;1548;;;2.7;15.5;9.7;55.8;;;;39.1;43.1;;148;;;;;75;8;2.6;0;72;0;0
NAP;08.06.1982 00:00;14.4;18.8;10.8;15.2;23.4;9.4;69.4;11.3;863.7;;1541;;;3.2;10.8;11.5;38.9;;;;0;0;;326;;;;;672;76;4.6;0;71;0;0
NAP;09.06.1982 00:00;14;17.3;12.2;14.1;21.1;10.4;74.4;11.9;862.5;;1529;;;2;7.1;7.2;25.6;;;;1.4;1.4;;158;;;;;168;19;2.8;0;81;0;0
NAP;10.06.1982 00:00;15;18.3;12.3;15.1;27.4;9.4;59;10;860;;1506;;;2.5;8.9;9;32;;;;0.9;0.4;;220;;;;;412;46;3.8;0;225;0;0
NAP;11.06.1982 00:00;10.6;15.2;9;10.5;12.8;7.8;87.7;11.1;856.7;;1471;;;5.2;17.8;18.7;64.1;;;;19.4;9;;78;;;;;20;2;2;0;249;9.4;1.4
NAP;12.06.1982 00:00;6.6;9.7;4.2;7.2;12.3;3.5;90.7;8.9;853.9;;1444;;;6.3;18;22.7;64.8;;;;9.7;16.8;;123;;;;;112;13;1.5;0;246;13.4;5.4
NAP;13.06.1982 00:00;3.2;4.2;1.9;3.9;5.6;2.1;94.6;7.3;852.3;;1428;;;5.8;14.5;20.9;52.2;;;;10.7;11.8;;81;;;;;0;0;0.8;0;249;16.8;8.8
NAP;14.06.1982 00:00;4.2;6.3;2.4;4.7;8.4;2.4;93.9;7.8;857.7;;1480;;;5.6;16;20.2;57.6;;;;7.9;10.6;;91;;;;;4;0;1;0;247;15.8;7.8
NAP;15.06.1982 00:00;7.3;10.4;4.5;7.7;15.5;1.9;72.3;7.4;859.9;;1502;;;2.2;6.9;7.9;24.8;;;;0;0;;136;;;;;62;7;2.1;0;257;12.7;4.7
NAP;16.06.1982 00:00;9.2;11.1;7.3;9.3;13.9;5;85.4;9.9;861;;1513;;;8.2;23.3;29.5;83.9;;;;21.7;14;;115;;;;;0;0;1.7;0;252;10.8;2.8
NAP;17.06.1982 00:00;11.9;16.7;8.6;13.8;26.6;7.5;85.7;11.9;861.4;;1518;;;2.8;15.3;10.1;55.1;;;;0.4;8.1;;189;;;;;169;19;2.8;0;270;8.1;0.1
NAP;18.06.1982 00:00;10.5;14.7;7.4;9.9;13.4;6.3;80.9;10.1;859.9;;1503;;;6.2;22;22.3;79.2;;;;11.5;11.4;;60;;;;;0;0;2;0;252;9.5;1.5
NAP;19.06.1982 00:00;8.4;11.9;6.1;9.5;17.1;4.4;74;8;860.7;;1510;;;2.6;9.5;9.4;34.2;;;;0.3;0.4;;163;;;;;74;8;2.5;0;263;11.6;3.6
NAP;20.06.1982 00:00;11.8;16.8;5.7;12.6;23.4;4.2;60.4;8.2;861.1;;1515;;;2.7;9;9.7;32.4;;;;0;0;;331;;;;;755;84;4.4;0;81;8.2;0.2
NAP;21.06.1982 00:00;12;15.9;9.6;11.4;17.3;7.7;67.8;9.4;861.3;;1517;;;6;19.3;21.6;69.5;;;;0.4;0.4;;145;;;;;9;1;3.3;0;241;8;0
NAP;22.06.1982 00:00;14;21.8;9.5;15.5;28.7;9.2;74.4;11.7;859.2;;1497;;;3.8;22.6;13.7;81.4;;;;31.4;19.1;;256;;;;;343;38;4.4;0;252;0;0
NAP;23.06.1982 00:00;10;13.9;7.8;10.6;16.6;6.6;81.2;9.9;857.9;;1483;;;5.5;17.6;19.8;63.4;;;;1.5;13.8;;196;;;;;196;22;2.8;0;251;10;2
NAP;24.06.1982 00:00;12.5;18.7;7.4;13.6;24.7;4.6;66.7;9.5;859.7;;1502;;;2.8;9.3;10.1;33.5;;;;0;0;;320;;;;;685;76;4.5;0;143;0;0
NAP;25.06.1982 00:00;17.1;22.7;9.9;16.6;27.3;6.9;58.3;11.1;857.1;;1477;;;1.9;11.6;6.8;41.8;;;;17.4;8.2;;255;;;;;248;28;4.2;0;11;0;0
NAP;26.06.1982 00:00;9.8;12.6;7.2;10.4;15.1;5.8;90;10.9;857;;1474;;;3.9;15.3;14;55.1;;;;9.6;15.7;;100;;;;;84;9;1.5;0;254;10.2;2.2
NAP;27.06.1982 00:00;6.9;9.3;5.9;7.5;13.9;5.2;89.2;8.9;859.4;;1497;;;5.7;14.5;20.5;52.2;;;;6;8.2;;144;;;;;71;8;1.8;0;250;13.1;5.1
NAP;28.06.1982 00:00;9.3;15.6;5.9;9.8;18.3;5.2;78.4;9;860.7;;1510;;;6;18.3;21.6;65.9;;;;20.9;15.1;;212;;;;;103;12;3.3;0;251;10.7;2.7
NAP;29.06.1982 00:00;8.5;12.6;6.4;9;15.4;4.8;77.2;8.5;862.4;;1527;;;5.2;16.4;18.7;59;;;;0.1;6.8;;144;;;;;51;6;2.5;0;263;11.5;3.5
NAP;30.06.1982 00:00;10;15.7;5.9;11.1;20.9;3.8;64;7.6;867.2;;1573;;;2.4;11.2;8.6;40.3;;;;0;0;;262;;;;;394;44;3.7;0;281;10;2
NAP;01.07.1982 00:00;13.7;20;7.3;14.9;24.9;5.7;53.8;8.2;867.2;;1575;;;1.4;6;5;21.6;;;;0;0;;346;;;;;841;94;4.7;0;360;0;0
NAP;02.07.1982 00:00;18.6;24.2;14.4;18.8;28.8;10;43.5;9.4;862.1;;1528;;;3.3;20.6;11.9;74.2;;;;1.4;0;;295;;;;;598;67;5.8;0.3;238;0;0
NAP;03.07.1982 00:00;16;22.8;11.7;15.9;28.3;10.7;61.9;11.1;860.3;;1509;;;5.1;17.7;18.4;63.7;;;;13;2;;212;;;;;312;35;4.8;0;234;0;0
NAP;04.07.1982 00:00;10.6;17.2;6.5;11.9;20.2;6.3;80.8;10.2;865.2;;1554;;;4.4;26.3;15.8;94.7;;;;2.3;14.7;;196;;;;;137;15;3.1;0;268;9.4;1.4
NAP;05.07.1982 00:00;14.9;20.4;9.6;15.1;25.8;6.3;51.2;8.2;866.5;;1570;;;2.6;11.3;9.4;40.7;;;;0;0;;339;;;;;701;79;5.2;0;258;0;0
NAP;06.07.1982 00:00;17.5;21;14.1;17.1;23.2;11.6;53.3;10.7;865.4;;1560;;;5.2;16.5;18.7;59.4;;;;0;0;;217;;;;;249;28;4.9;0;271;0;0
NAP;07.07.1982 00:00;16.8;23.2;12.6;18;27.1;11.4;56.8;10.7;866.3;;1568;;;3.4;9.7;12.2;34.9;;;;0;0;;323;;;;;700;79;5.6;0;326;0;0
NAP;08.07.1982 00:00;17.1;21.5;12.2;17.5;24.8;9.6;59.4;11.5;866.7;;1573;;;3.7;11.7;13.3;42.1;;;;0;0;;348;;;;;891;100;5.4;0;72;0;0
NAP;09.07.1982 00:00;20.7;26.4;15.8;21.1;30.7;10.8;52.7;12.6;865.8;;1566;;;2.8;12.6;10.1;45.4;;;;0;0;;332;;;;;852;96;6;2.4;252;0;0
NAP;10.07.1982 00:00;17.8;21.9;15;18.1;23.5;14.4;81.5;16.5;865.8;;1564;;;3;10.7;10.8;38.5;;;;0;0;;190;;;;;39;4;3.3;0;49;0;0
NAP;11.07.1982 00:00;19;24.1;15.3;19.3;26.7;14.2;60.7;13;863;;1536;;;3.6;12.4;13;44.6;;;;0;0;;326;;;;;768;86;5.7;0.7;74;0;0
NAP;12.07.1982 00:00;18.6;23;15.3;18.7;25.7;10.1;52.3;11.2;860.3;;1510;;;3.6;11.6;13;41.8;;;;0;0;;336;;;;;854;96;5.9;0.3;67;0;0
NAP;13.07.1982 00:00;18.8;23.7;15.6;19.1;27.6;13.2;54.7;11.9;858.3;;1490;;;3.4;10.8;12.2;38.9;;;;0;0;;292;;;;;681;77;5.5;0.5;74;0;0
NAP;14.07.1982 00:00;18.9;22.7;16.4;18.4;28.9;12.6;54.9;12;858.4;;1491;;;1.8;6.6;6.5;23.8;;;;0;0;;208;;;;;398;45;4;0.6;263;0;0
NAP;15.07.1982 00:00;17.5;22.2;15.5;17.2;25.7;11.7;65.5;13;861.8;;1524;;;2.1;15.1;7.6;54.4;;;;0;0;;161;;;;;191;22;3.4;0;270;0;0
NAP;16.07.1982 00:00;17;22.4;12.6;17.6;27.5;10.5;66.2;12.9;864;;1546;;;2.8;10.3;10.1;37.1;;;;8.9;8.9;;208;;;;;290;33;3.9;0;79;0;0
NAP;17.07.1982 00:00;14.7;18.6;12.1;14.5;24.6;9;69.7;11.6;865.7;;1561;;;2.8;11.4;10.1;41;;;;7.9;7.9;;147;;;;;183;21;2.9;0;277;0;0
NAP;18.07.1982 00:00;13.8;18.1;10.4;14.2;21.1;9.9;81.5;12.8;865.3;;1557;;;3.2;11.9;11.5;42.8;;;;0;0;;238;;;;;366;41;3.4;0;49;0;0
NAP;19.07.1982 00:00;11.5;14.6;10;11.5;13.8;9;93.7;12.7;864.5;;1548;;;3.6;11.8;13;42.5;;;;0;0;;80;;;;;0;0;1.5;0;73;8.5;0.5
NAP;20.07.1982 00:00;16.9;21.7;12.6;16.6;25.8;9;65.7;12.6;866.3;;1568;;;2.8;12.6;10.1;45.4;;;;6;4.3;;241;;;;;509;58;4.1;0;90;0;0
NAP;21.07.1982 00:00;16.7;22.9;10.5;17.2;27.7;9.8;61.6;11.6;865.6;;1561;;;3.1;22.9;11.2;82.4;;;;0;1.7;;214;;;;;306;35;4.1;0;238;0;0
NAP;22.07.1982 00:00;13.8;20.2;9.7;14.4;27.4;7.4;72.2;11.2;863.6;;1540;;;3.3;17.3;11.9;62.3;;;;2.8;2.8;;208;;;;;266;30;3.6;0;253;0;0
NAP;23.07.1982 00:00;12.2;18.3;8.7;12.6;21.7;8.2;82.2;11.6;861.6;;1520;;;2.1;14.3;7.6;51.5;;;;50.1;44.1;;143;;;;;112;13;2.5;0;68;0;0
NAP;24.07.1982 00:00;8.6;10.6;7.8;9.1;12.8;7.7;94.4;10.6;861;;1513;;;4.8;11.8;17.3;42.5;;;;42.4;22.2;;87;;;;;0;0;1.3;0;238;11.4;3.4
NAP;25.07.1982 00:00;8.3;8.8;7.8;8.4;8.8;8;95.2;10.4;862.8;;1530;;;6.5;16.8;23.4;60.5;;;;26.7;51.4;;25;;;;;0;0;0.6;0;243;11.7;3.7
NAP;26.07.1982 00:00;8.8;10.3;7.6;9.1;10.8;7.7;95.3;10.8;862.8;;1530;;;0.2;4.9;0.7;17.6;;;;10.7;8.6;;37;;;;;0;0;0.9;0;270;11.2;3.2
NAP;27.07.1982 00:00;7.1;8.6;6.4;7.1;8.7;5.9;94.7;9.5;859.1;;1494;;;0.9;8.7;3.2;31.3;;;;11.2;14.8;;48;;;;;4;0;0.9;0;60;12.9;4.9
NAP;28.07.1982 00:00;8.3;11.3;6.4;8.6;12.8;5.9;92.4;10.1;858.3;;1487;;;1.4;8.4;5;30.2;;;;0;0;;110;;;;;21;2;1.6;0;78;11.7;3.7
NAP;29.07.1982 00:00;14.4;18;9.5;13.8;20.2;5.7;59.5;9.6;861;;1515;;;2.1;11.1;7.6;40;;;;0;0;;266;;;;;482;57;3.9;0;73;0;0
NAP;30.07.1982 00:00;17.2;23.4;12.3;16.5;26.7;10.8;48.4;9.2;860;;1506;;;3.6;23.7;13;85.3;;;;1.5;0.3;;196;;;;;182;22;4.7;0;118;0;0
NAP;31.07.1982 00:00;9.6;12.8;7.6;9.1;14.5;5;89.2;10.6;858.2;;1487;;;4.2;12.9;15.1;46.4;;;;15.9;17.1;;82;;;;;124;15;1.5;0;241;10.4;2.4
NAP;01.08.1982 00:00;14.2;19.3;9.7;14.2;22.7;5.9;58;9.3;859.5;;1501;;;2.7;9.3;9.7;33.5;;;;0;0;;316;;;;;747;89;4.6;0;72;0;0
NAP;02.08.1982 00:00;15.6;19.5;12.4;15;24.8;8.8;66.4;11.7;857.8;;1484;;;2.6;13.7;9.4;49.3;;;;3.2;1.5;;126;;;;;78;9;2.8;0;128;0;0
NAP;03.08.1982 00:00;11.4;16.3;9.5;11.9;22.2;8.8;85.4;11.5;859.5;;1500;;;2.9;8.4;10.4;30.2;;;;2.9;3.8;;110;;;;;11;1;2.1;0;248;8.6;0.6
NAP;04.08.1982 00:00;10.8;13.2;9.8;11.1;14.8;9.6;95.4;12.4;861.4;;1518;;;4.6;12;16.6;43.2;;;;19.1;19.9;;60;;;;;0;0;1.2;0;239;9.2;1.2
NAP;05.08.1982 00:00;12.3;15.9;10;13.6;21.1;8.9;87.1;12.4;860.4;;1508;;;2.1;8.7;7.6;31.3;;;;2.2;2.2;;149;;;;;117;14;2.2;0;270;0;0
NAP;06.08.1982 00:00;10.7;14.1;8.4;11.1;17.3;6.8;87.5;11.3;858.2;;1487;;;2.8;9.7;10.1;34.9;;;;11.3;11.1;;127;;;;;89;11;1.9;0;270;9.3;1.3
NAP;07.08.1982 00:00;9.5;13.2;8;10.4;17.3;7.6;88.5;10.5;858.7;;1491;;;2.1;7.3;7.6;26.3;;;;3.7;3.9;;116;;;;;42;5;1.8;0;264;10.5;2.5
NAP;08.08.1982 00:00;10.9;14.2;8.9;11.8;17.4;8.7;92;12;862.6;;1530;;;1.6;6.7;5.8;24.1;;;;12.7;0.2;;74;;;;;8;1;1.3;0;264;9.1;1.1
NAP;09.08.1982 00:00;12.4;16.5;10.5;13.7;19;9;86.3;12.4;865.8;;1560;;;1.2;5.5;4.3;19.8;;;;7.3;19.8;;84;;;;;110;13;1.6;0;53;0;0
NAP;10.08.1982 00:00;12.7;20.3;9;12.5;24.7;7.5;84.3;12.2;866.3;;1565;;;2.3;9.6;8.3;34.6;;;;0;0;;186;;;;;139;17;3;0;45;0;0
NAP;11.08.1982 00:00;16.7;23.4;10.7;17.2;29.1;8.4;67.6;12.7;867.1;;1576;;;2.2;8.9;7.9;32;;;;0;0;;302;;;;;778;96;4.5;0;219;0;0
NAP;12.08.1982 00:00;19.3;24.7;15.1;18.5;28.8;11.7;50.8;11;865.4;;1561;;;4.7;14.9;16.9;53.6;;;;0;0;;301;;;;;711;88;6;1;255;0;0
NAP;13.08.1982 00:00;17.3;21.9;13.7;15.7;20.3;11.5;54.8;10.7;862.2;;1528;;;5.3;19.3;19.1;69.5;;;;0.3;0.3;;159;;;;;120;15;4.4;0;245;0;0
NAP;14.08.1982 00:00;14.8;21.1;11.5;15.5;26.7;10.7;77;12.8;863;;1534;;;3;9;10.8;32.4;;;;0;0;;199;;;;;176;22;3.4;0;246;0;0
NAP;15.08.1982 00:00;15.6;21.8;11.3;15.8;26.3;10;78.8;13.8;863.1;;1536;;;4.7;14.8;16.9;53.3;;;;23.1;22.1;;203;;;;;373;46;3.6;0;245;0;0
NAP;16.08.1982 00:00;14.5;21.7;10.5;15.9;26.4;10.4;84.1;13.8;862.9;;1534;;;3.8;14.3;13.7;51.5;;;;23.7;10.4;;209;;;;;271;34;3.4;0;243;0;0
NAP;17.08.1982 00:00;11.1;15.7;9.4;11.4;17.8;7.9;84.5;11.1;862.2;;1526;;;4.9;13.3;17.6;47.9;;;;2.3;16.6;;137;;;;;116;15;2.4;0;254;8.9;0.9
NAP;18.08.1982 00:00;14.8;21.8;9.3;15;26.5;6.8;61.9;10;862.9;;1534;;;3.8;16.8;13.7;60.5;;;;0;0;;293;;;;;781;99;4.7;0;247;0;0
NAP;19.08.1982 00:00;14.1;19.3;11;13.8;20.8;9.3;70.6;11.3;861.2;;1517;;;5.1;14.6;18.4;52.6;;;;0.5;0;;197;;;;;336;43;3.6;0;251;0;0
NAP;20.08.1982 00:00;8.5;12.9;5.3;8.1;12.6;3.1;93.1;10.4;857.7;;1481;;;3.5;12.9;12.6;46.4;;;;36.7;37.2;;34;;;;;0;0;1;0;260;11.5;3.5
NAP;21.08.1982 00:00;7;11.8;4.7;7.4;18.1;2.3;73.8;7.3;861.7;;1519;;;1.5;5.9;5.4;21.2;;;;0;0;;155;;;;;128;16;2.1;0;10;13;5
NAP;22.08.1982 00:00;8.9;14.2;4.9;9.3;18.9;2.5;67.2;7.6;864.8;;1549;;;2.3;6.6;8.3;23.8;;;;0;0;;239;;;;;559;71;3;0;67;11.1;3.1
NAP;23.08.1982 00:00;12.1;17.4;8.5;11.5;22.7;3.2;61.4;8.6;863.2;;1535;;;3.1;11.1;11.2;40;;;;0;0;;255;;;;;680;87;3.7;0;250;0;0
NAP;24.08.1982 00:00;8.8;12.8;6.8;8.3;13.9;4.5;84.8;9.6;861.1;;1514;;;3.5;10.6;12.6;38.2;;;;6.7;6.7;;87;;;;;62;8;1.6;0;263;11.2;3.2
NAP;25.08.1982 00:00;10.8;16.9;6.8;11;21.8;6;72.4;9.2;860.8;;1512;;;3;8;10.8;28.8;;;;0.3;0.3;;156;;;;;176;23;2.7;0;239;9.2;1.2
NAP;26.08.1982 00:00;14.1;20.8;10.1;14.6;28.1;8.1;65.1;10.4;858.1;;1486;;;3.6;14.7;13;52.9;;;;7.1;4.4;;195;;;;;298;38;3.7;0;246;0;0
NAP;27.08.1982 00:00;9;10.7;6.9;9.4;12.6;6.9;93.5;10.8;860.7;;1510;;;3.3;14.1;11.9;50.8;;;;8.6;6.9;;42;;;;;0;0;0.8;0;231;11;3
NAP;28.08.1982 00:00;7.9;9;6.7;8;9.8;6.8;95.2;10.1;862.5;;1527;;;3.8;10;13.7;36;;;;5;9.3;;59;;;;;0;0;0.9;0;61;12.1;4.1
NAP;29.08.1982 00:00;9.1;12.8;6.5;9.4;14.2;5.6;88.8;10.2;865.1;;1553;;;3.2;10.2;11.5;36.7;;;;0;0.1;;141;;;;;123;16;1.8;0;75;10.9;2.9
NAP;30.08.1982 00:00;11.8;17.3;8.3;11.9;21.6;5.6;69.9;9.5;862.5;;1528;;;3.3;12;11.9;43.2;;;;0;0;;196;;;;;345;45;3.1;0;252;8.2;0.2
NAP;31.08.1982 00:00;6.6;10.8;4.1;6;8.8;3.8;86;8.3;859.4;;1497;;;3;12.6;10.8;45.4;;;;23;21.4;;30;;;;;0;0;1.1;0;267;13.4;5.4
