station_abbr;reference_timestamp;tre200d0;tre200dx;tre200dn;tre005d0;tre005dx;tre005dn;ure200d0;pva200d0;prestad0;pp0qffd0;ppz850d0;ppz700d0;pp0qnhd0;fkl010d0;fkl010d1;fu3010d0;fu3010d1;fkl010d3;fu3010d3;wcc006d0;rre150d0;rka150d0;htoautd0;gre000d0;oli000d0;olo000d0;osr000d0;ods000d0;sre000d0;sremaxdv;erefaod0;xcd000d0;dkl010d0;xno000d0;xno012d0
GUT;01.06.1976 00:00;14.3;17.6;12.4;;;;87.4;13.9;965.9;;;;;1.6;;8.3;;;;;64.5;;;;;;;;;;;;;;
GUT;02.06.1976 00:00;10.9;13.8;8.8;;;;73.6;9.5;965.5;;;;;2.2;;7.9;;;;;8.5;;;;;;;;;;;;;;
GUT;03.06.1976 00:00;9.8;13.7;8;;;;80.2;9.5;967.6;;;;;0.7;;3.6;;;;;10.1;;;;;;;;;;;;;;
GUT;04.06.1976 00:00;9.8;13.8;6.4;;;;75.7;9;970.3;;;;;0.7;;7.6;;;;;1.2;;;;;;;;;;;;;;
GUT;05.06.1976 00:00;12.7;16.7;7.6;;;;58.4;7.7;969.7;;;;;3.6;;13;;;;;0;;;;;;;;;;;;;;
GUT;06.06.1976 00:00;14.2;19;8;;;;51.9;8.4;967.5;;;;;2.1;;7.6;;;;;0;;;;;;;;;;;;;;
GUT;07.06.1976 00:00;16;22;6.5;;;;49.5;9.1;966.1;;;;;2.2;;7.9;;;;;0;;;;;;;;;;;;;;
GUT;08.06.1976 00:00;18;24.2;9.5;;;;50.5;10.2;966.8;;;;;0.3;;3.6;;;;;0;;;;;;;;;;;;;;
GUT;09.06.1976 00:00;19.6;26.8;11.7;;;;62.4;14.5;967.4;;;;;0.3;;3.6;;;;;0.8;;;;;;;;;;;;;;
GUT;10.06.1976 00:00;16.5;22.5;14.2;;;;85.1;16.7;970.1;;;;;0.8;;4.7;;;;;4.5;;;;;;;;;;;;;;
GUT;11.06.1976 00:00;18.1;23.4;13;;;;75.5;14.7;970.2;;;;;0.7;;3.6;;;;;0.1;;;;;;;;;;;;;;
GUT;12.06.1976 00:00;19.5;24.2;12.6;;;;67.7;14.1;971;;;;;0.7;;3.6;;;;;0;;;;;;;;;;;;;;
GUT;13.06.1976 00:00;20.6;26.4;12.3;;;;65.1;16;969.7;;;;;0.3;;3.6;;;;;0.5;;;;;;;;;;;;;;
GUT;14.06.1976 00:00;20.7;26;14.4;;;;58.4;14.5;968.6;;;;;0.7;;3.6;;;;;0;;;;;;;;;;;;;;
GUT;15.06.1976 00:00;21.1;27.4;13;;;;54.8;13;966;;;;;0.3;;1.8;;;;;0;;;;;;;;;;;;;;
GUT;16.06.1976 00:00;17.3;20.5;13.8;;;;67.7;14;962.2;;;;;1.9;;6.8;;;;;4.1;;;;;;;;;;;;;;
GUT;17.06.1976 00:00;15.8;20.5;9.4;;;;48;8.6;965.9;;;;;2;;7.6;;;;;0;;;;;;;;;;;;;;
GUT;18.06.1976 00:00;17.7;23.8;8.7;;;;48;9.4;965.3;;;;;1;;3.6;;;;;0;;;;;;;;;;;;;;
GUT;19.06.1976 00:00;19.8;26.1;10.6;;;;46.2;10.4;963.4;;;;;1.7;;9.4;;;;;0;;;;;;;;;;;;;;
GUT;20.06.1976 00:00;21.8;26.8;14.5;;;;50;13.4;964;;;;;1.7;;6.1;;;;;0;;;;;;;;;;;;;;
GUT;21.06.1976 00:00;21.3;26.7;12.8;;;;50.5;13.1;968.9;;;;;0.3;;3.6;;;;;0;;;;;;;;;;;;;;
GUT;22.06.1976 00:00;22.3;28.5;14;;;;60;15.3;970;;;;;0.2;;1.8;;;;;0;;;;;;;;;;;;;;
GUT;23.06.1976 00:00;21.9;28;14.4;;;;55.5;14.5;968.8;;;;;0.2;;1.8;;;;;0;;;;;;;;;;;;;;
GUT;24.06.1976 00:00;21.7;27.5;13.8;;;;55.1;14.7;969.7;;;;;0.3;;1.8;;;;;0;;;;;;;;;;;;;;
GUT;25.06.1976 00:00;21.8;27.5;13.5;;;;48.1;12.4;970;;;;;1.2;;4.3;;;;;0;;;;;;;;;;;;;;
GUT;26.06.1976 00:00;22.1;27.6;14.5;;;;44.5;12.3;970.6;;;;;1.3;;5;;;;;0;;;;;;;;;;;;;;
GUT;27.06.1976 00:00;21.3;27.9;12;;;;48.2;11.7;972.4;;;;;0.5;;1.8;;;;;0;;;;;;;;;;;;;;
GUT;28.06.1976 00:00;22.2;28.1;13.9;;;;46.2;11.8;969.2;;;;;2.1;;7.6;;;;;0;;;;;;;;;;;;;;
GUT;29.06.1976 00:00;23;29.2;14.2;;;;48.6;13.5;968.5;;;;;0.7;;2.5;;;;;0;;;;;;;;;;;;;;
GUT;30.06.1976 00:00;23.4;29.7;15;;;;54.4;15.9;968.6;;;;;0.3;;1.8;;;;;0;;;;;;;;;;;;;;
GUT;01.07.1976 00:00;23.8;30.1;17.2;;;;45.2;12.3;967.6;;;;;1.2;;4.3;;;;;0;;;;;;;;;;;;;;
GUT;02.07.1976 00:00;23.1;30.4;14.2;;;;48.1;13.4;967.1;;;;;0.7;;2.5;;;;;0;;;;;;;;;;;;;;
GUT;03.07.1976 00:00;22;30.1;14.2;;;;51.4;13.8;967.3;;;;;0.3;;1.8;;;;;0;;;;;;;;;;;;;;
GUT;04.07.1976 00:00;22.5;29.4;13.6;;;;48.5;13.6;965.5;;;;;0.3;;1.8;;;;;0;;;;;;;;;;;;;;
GUT;05.07.1976 00:00;23.5;31.4;15.2;;;;48.8;14.5;962.3;;;;;0.7;;2.5;;;;;0;;;;;;;;;;;;;;
GUT;06.07.1976 00:00;22.6;29.5;14.8;;;;53.7;14.7;962.4;;;;;0.5;;2.9;;;;;0;;;;;;;;;;;;;;
GUT;07.07.1976 00:00;21.3;27.7;14.4;;;;53.9;13.4;961.7;;;;;0.7;;2.5;;;;;0;;;;;;;;;;;;;;
GUT;08.07.1976 00:00;20.6;28;13;;;;54.8;13.6;960.3;;;;;0.3;;3.6;;;;;4.3;;;;;;;;;;;;;;
GUT;09.07.1976 00:00;17.8;25;13;;;;79.5;14.9;961.3;;;;;1.9;;6.8;;;;;19.3;;;;;;;;;;;;;;
GUT;10.07.1976 00:00;19.1;22.3;16.4;;;;75.7;15.5;964.5;;;;;0.3;;1.8;;;;;9.1;;;;;;;;;;;;;;
GUT;11.07.1976 00:00;21.2;28.8;13.5;;;;58.8;14.6;962.6;;;;;0.5;;1.8;;;;;0.1;;;;;;;;;;;;;;
GUT;12.07.1976 00:00;22.6;29.4;15.2;;;;57.9;16.3;961;;;;;0.8;;4.7;;;;;3.6;;;;;;;;;;;;;;
GUT;13.07.1976 00:00;19;24;16.5;;;;77.7;15.1;964.6;;;;;1.2;;4.3;;;;;2.3;;;;;;;;;;;;;;
GUT;14.07.1976 00:00;19.7;24.5;13.9;;;;68.2;15.7;967.5;;;;;0.7;;2.5;;;;;0.1;;;;;;;;;;;;;;
GUT;15.07.1976 00:00;22.3;29.2;14.5;;;;53.3;13.4;967;;;;;0.2;;1.8;;;;;0.1;;;;;;;;;;;;;;
GUT;16.07.1976 00:00;24.1;30.3;15.4;;;;52.2;15.5;965.6;;;;;0.2;;1.8;;;;;0;;;;;;;;;;;;;;
GUT;17.07.1976 00:00;24.6;30.8;16.6;;;;56.2;17.7;964.6;;;;;0.3;;1.8;;;;;4.4;;;;;;;;;;;;;;
GUT;18.07.1976 00:00;22.6;28.9;16.5;;;;59.2;16.3;966.6;;;;;0.7;;3.6;;;;;1.2;;;;;;;;;;;;;;
GUT;19.07.1976 00:00;21.5;28.2;17.1;;;;73.5;17.9;967.4;;;;;2;;7.6;;;;;50.6;;;;;;;;;;;;;;
GUT;20.07.1976 00:00;17.8;20.6;15;;;;80.1;16.8;967.5;;;;;0.5;;1.8;;;;;10.9;;;;;;;;;;;;;;
GUT;21.07.1976 00:00;16.7;21.3;14.6;;;;79.9;14.2;963.3;;;;;0.8;;3.2;;;;;1.5;;;;;;;;;;;;;;
GUT;22.07.1976 00:00;12.7;15;12.1;;;;87.5;13;965.8;;;;;0.5;;2.9;;;;;32.7;;;;;;;;;;;;;;
GUT;23.07.1976 00:00;12.1;13.3;10.9;;;;88.9;12.6;969.3;;;;;0.3;;1.8;;;;;11.5;;;;;;;;;;;;;;
GUT;24.07.1976 00:00;14;17.5;11.4;;;;75.8;11.9;969.3;;;;;0.7;;2.5;;;;;0.3;;;;;;;;;;;;;;
GUT;25.07.1976 00:00;14.1;17.3;10.6;;;;77.7;11.8;967.3;;;;;0.3;;1.8;;;;;14;;;;;;;;;;;;;;
GUT;26.07.1976 00:00;12.7;14.1;11.7;;;;89.5;13.4;963.8;;;;;0.5;;1.8;;;;;26.6;;;;;;;;;;;;;;
GUT;27.07.1976 00:00;15.1;19.3;12.5;;;;85.5;13.7;965.1;;;;;0.3;;1.8;;;;;22.1;;;;;;;;;;;;;;
GUT;28.07.1976 00:00;18.1;22.9;14.7;;;;68.2;13.1;967;;;;;1.4;;5;;;;;0;;;;;;;;;;;;;;
GUT;29.07.1976 00:00;17.9;21.8;14.7;;;;68.5;13.4;966.2;;;;;0.3;;1.8;;;;;0;;;;;;;;;;;;;;
GUT;30.07.1976 00:00;17.5;24.1;9.8;;;;60.4;12.8;963;;;;;0.2;;1.8;;;;;0;;;;;;;;;;;;;;
GUT;31.07.1976 00:00;17.5;24;12;;;;71.3;13;961.3;;;;;1;;5.4;;;;;18.6;;;;;;;;;;;;;;
GUT;01.08.1976 00:00;13.6;17.2;10.8;;;;74.6;10.6;968;;;;;1;;3.6;;;;;0.2;;;;;;;;;;;;;;
GUT;02.08.1976 00:00;14.3;20.1;9.2;;;;60.6;9.5;972;;;;;0.5;;1.8;;;;;0;;;;;;;;;;;;;;
GUT;03.08.1976 00:00;15.8;22.4;8.7;;;;60.7;10.9;969.5;;;;;0.5;;1.8;;;;;0;;;;;;;;;;;;;;
GUT;04.08.1976 00:00;17.1;22.5;12.4;;;;67.3;11.8;967.9;;;;;1.4;;7.6;;;;;2.5;;;;;;;;;;;;;;
GUT;05.08.1976 00:00;15.6;19.2;12.6;;;;63.5;10.4;971.7;;;;;0.5;;2.9;;;;;0;;;;;;;;;;;;;;
GUT;06.08.1976 00:00;15.9;22.2;8.8;;;;63.6;10.4;970;;;;;0.2;;1.8;;;;;0;;;;;;;;;;;;;;
GUT;07.08.1976 00:00;17.6;25.2;10.5;;;;71.2;13.2;968.5;;;;;0.3;;1.8;;;;;0;;;;;;;;;;;;;;
GUT;08.08.1976 00:00;19;24.5;12.4;;;;57.6;12.3;968.4;;;;;0.5;;1.8;;;;;0;;;;;;;;;;;;;;
GUT;09.08.1976 00:00;15.2;18.3;13;;;;74.3;13.6;968.9;;;;;0.3;;1.8;;;;;4.4;;;;;;;;;;;;;;
GUT;10.08.1976 00:00;15.5;18.4;12.6;;;;80.2;14.5;967.6;;;;;0.5;;1.8;;;;;0.2;;;;;;;;;;;;;;
GUT;11.08.1976 00:00;15.4;18.4;13.8;;;;79.8;14.3;967.7;;;;;1.2;;4.3;;;;;4.5;;;;;;;;;;;;;;
GUT;12.08.1976 00:00;16.4;22;11;;;;80.3;14.2;966.9;;;;;0.3;;1.8;;;;;0;;;;;;;;;;;;;;
GUT;13.08.1976 00:00;18.8;25;12;;;;71.2;15.1;966.7;;;;;0.3;;1.8;;;;;0.1;;;;;;;;;;;;;;
GUT;14.08.1976 00:00;16.9;23.2;11.1;;;;71.9;12.9;967.8;;;;;0.3;;1.8;;;;;0;;;;;;;;;;;;;;
GUT;15.08.1976 00:00;17.7;23.8;11.2;;;;65.5;12.5;964.6;;;;;0;;0;;;;;0.3;;;;;;;;;;;;;;
GUT;16.08.1976 00:00;16.6;19.4;14.7;;;;72.6;13.6;965;;;;;0.3;;1.8;;;;;0;;;;;;;;;;;;;;
GUT;17.08.1976 00:00;15.1;20.3;12.5;;;;81.9;13.8;968.1;;;;;0.5;;1.8;;;;;2.6;;;;;;;;;;;;;;
GUT;18.08.1976 00:00;15;19.7;10.6;;;;80.1;12.7;970.1;;;;;0.5;;1.8;;;;;2;;;;;;;;;;;;;;
GUT;19.08.1976 00:00;15.2;21;11.1;;;;77.3;12.5;970.6;;;;;0.3;;1.8;;;;;1.2;;;;;;;;;;;;;;
GUT;20.08.1976 00:00;15.2;20.1;10.2;;;;76.5;12.7;969.9;;;;;0.5;;1.8;;;;;0.3;;;;;;;;;;;;;;
GUT;21.08.1976 00:00;15.8;22;10;;;;73.8;12.9;967.2;;;;;0.5;;1.8;;;;;0.1;;;;;;;;;;;;;;
GUT;22.08.1976 00:00;15.2;19.8;10.8;;;;50.9;8.3;965.6;;;;;2.2;;7.9;;;;;0;;;;;;;;;;;;;;
GUT;23.08.1976 00:00;13.4;19.5;8.5;;;;79.2;12.3;965.7;;;;;0.3;;1.8;;;;;0;;;;;;;;;;;;;;
GUT;24.08.1976 00:00;17;23.8;10.5;;;;68.9;13.1;966;;;;;0.2;;1.8;;;;;0;;;;;;;;;;;;;;
GUT;25.08.1976 00:00;16;23.9;9.7;;;;75.9;12.8;968.5;;;;;0.3;;1.8;;;;;0;;;;;;;;;;;;;;
GUT;26.08.1976 00:00;16;24.3;9.7;;;;64;10.5;967;;;;;0.5;;1.8;;;;;0;;;;;;;;;;;;;;
GUT;27.08.1976 00:00;14.3;17.2;10.4;;;;81.8;13.1;963.9;;;;;0.3;;1.8;;;;;0.2;;;;;;;;;;;;;;
GUT;28.08.1976 00:00;15.8;20.5;12;;;;73.1;12.5;963.6;;;;;1.2;;6.5;;;;;1.9;;;;;;;;;;;;;;
GUT;29.08.1976 00:00;17.4;23.5;11;;;;77;14.7;963.5;;;;;0.3;;1.8;;;;;2.2;;;;;;;;;;;;;;
GUT;30.08.1976 00:00;17.5;22.4;14.8;;;;78.4;14.8;962.4;;;;;1;;3.6;;;;;12.9;;;;;;;;;;;;;;
GUT;31.08.1976 00:00;14;17.4;12;;;;83.2;12.8;961.1;;;;;0.3;;1.8;;;;;0;;;;;;;;;;;;;;
GUT;01.09.1976 00:00;14.7;19.2;10.5;;;;74;11.3;958.7;;;;;0.7;;2.5;;;;;0.4;;;;;;;;;;;;;;
GUT;02.09.1976 00:00;15.4;19.5;12.7;;;;71.2;11.7;958.3;;;;;2.2;;7.9;;;;;6.3;;;;;;;;;;;;;;
GUT;03.09.1976 00:00;11.2;12.6;9.5;;;;82.2;10.8;963.2;;;;;0.3;;1.8;;;;;3;;;;;;;;;;;;;;
GUT;04.09.1976 00:00;10.1;13.4;6;;;;81.2;9.5;967.8;;;;;0.7;;3.6;;;;;0.7;;;;;;;;;;;;;;
GUT;05.09.1976 00:00;10.7;13.5;9;;;;84.7;10.6;971.8;;;;;0.5;;1.8;;;;;0.7;;;;;;;;;;;;;;
GUT;06.09.1976 00:00;12.9;17.5;7.7;;;;62.2;8.7;976.5;;;;;0.5;;1.8;;;;;0.1;;;;;;;;;;;;;;
GUT;07.09.1976 00:00;11.4;19;5.3;;;;80.8;10.5;975.8;;;;;0.5;;1.8;;;;;0;;;;;;;;;;;;;;
GUT;08.09.1976 00:00;14.3;21.6;8.5;;;;75.5;11.8;969.5;;;;;0.5;;1.8;;;;;0;;;;;;;;;;;;;;
GUT;09.09.1976 00:00;14.5;17.8;9.6;;;;81;13.1;958.8;;;;;0.3;;1.8;;;;;5.1;;;;;;;;;;;;;;
GUT;10.09.1976 00:00;9.5;11;8.2;;;;76.2;8.7;960.1;;;;;2;;11.2;;;;;0.3;;;;;;;;;;;;;;
GUT;11.09.1976 00:00;9.4;16.2;4.2;;;;78.4;8.2;959.3;;;;;0.3;;1.8;;;;;0;;;;;;;;;;;;;;
GUT;12.09.1976 00:00;13.6;20.3;8.8;;;;75.6;10.9;960.3;;;;;0.5;;1.8;;;;;0;;;;;;;;;;;;;;
GUT;13.09.1976 00:00;14;21.5;9.8;;;;83.5;12.5;961.4;;;;;0.5;;1.8;;;;;18.8;;;;;;;;;;;;;;
GUT;14.09.1976 00:00;11.8;15.4;9.5;;;;77;10.2;961.9;;;;;0.5;;1.8;;;;;7.8;;;;;;;;;;;;;;
GUT;15.09.1976 00:00;11.7;16.7;9.3;;;;82.5;10.3;957.5;;;;;0.5;;1.8;;;;;10.6;;;;;;;;;;;;;;
GUT;16.09.1976 00:00;8.9;13.2;6.4;;;;78.1;8.7;959;;;;;1.9;;10.1;;;;;17.5;;;;;;;;;;;;;;
GUT;17.09.1976 00:00;10.5;13.5;7.6;;;;81.7;9.9;966.6;;;;;0.8;;3.2;;;;;0.9;;;;;;;;;;;;;;
GUT;18.09.1976 00:00;11.2;15.4;9;;;;83.4;10.4;971.2;;;;;0.3;;1.8;;;;;0;;;;;;;;;;;;;;
GUT;19.09.1976 00:00;12.3;17.5;5.8;;;;72.1;9.8;970.7;;;;;0.5;;1.8;;;;;0;;;;;;;;;;;;;;
GUT;20.09.1976 00:00;12.1;18.1;8.2;;;;73.2;10.3;970.9;;;;;0.3;;1.8;;;;;0;;;;;;;;;;;;;;
GUT;21.09.1976 00:00;11.9;16.9;6.7;;;;69.7;9.2;970;;;;;0.3;;1.8;;;;;0.1;;;;;;;;;;;;;;
GUT;22.09.1976 00:00;11;17.1;5.8;;;;81.7;10.4;968.6;;;;;0.3;;1.8;;;;;0;;;;;;;;;;;;;;
GUT;23.09.1976 00:00;11.8;18.2;7.5;;;;83.7;11.6;965.6;;;;;0.3;;1.8;;;;;0;;;;;;;;;;;;;;
GUT;24.09.1976 00:00;13.7;20.2;9.4;;;;80.9;11.9;963.1;;;;;0.3;;1.4;;;;;0.2;;;;;;;;;;;;;;
GUT;25.09.1976 00:00;14.5;22.5;9;;;;72.7;11.3;961.6;;;;;0.2;;1.8;;;;;0;;;;;;;;;;;;;;
GUT;26.09.1976 00:00;13.3;16.8;11.3;;;;86.7;13.4;963.5;;;;;0.2;;1.8;;;;;0;;;;;;;;;;;;;;
GUT;27.09.1976 00:00;15.8;22;11;;;;76.8;13.2;963.7;;;;;0.3;;1.8;;;;;0.2;;;;;;;;;;;;;;
GUT;28.09.1976 00:00;17.1;20.6;13.9;;;;77.1;14.8;962.8;;;;;1;;11.2;;;;;11.5;;;;;;;;;;;;;;
GUT;29.09.1976 00:00;14.9;17;13.8;;;;88.7;15;963.7;;;;;0.3;;1.8;;;;;6;;;;;;;;;;;;;;
GUT;30.09.1976 00:00;15.3;18.7;12.6;;;;79.9;13.5;963.1;;;;;0.5;;2.9;;;;;0;;;;;;;;;;;;;;
GUT;01.10.1976 00:00;14.5;17.3;13.5;;;;82.8;13.7;962;;;;;0.3;;1.8;;;;;0.1;;;;;;;;;;;;;;
GUT;02.10.1976 00:00;14.5;17.7;13.3;;;;82.4;13.3;963;;;;;0.3;;1.8;;;;;5.3;;;;;;;;;;;;;;
GUT;03.10.1976 00:00;14;16.2;12.2;;;;84.8;13.5;963.1;;;;;0.2;;1.8;;;;;8.1;;;;;;;;;;;;;;
GUT;04.10.1976 00:00;13.7;18.4;11.8;;;;77;11.7;959.5;;;;;5;;18;;;;;3.7;;;;;;;;;;;;;;
GUT;05.10.1976 00:00;10.7;13.6;8.2;;;;78.4;9.7;966.7;;;;;1.7;;6.1;;;;;0.1;;;;;;;;;;;;;;
GUT;06.10.1976 00:00;9.6;15;4.5;;;;82.6;10.1;970.6;;;;;0.2;;1.8;;;;;0.1;;;;;;;;;;;;;;
GUT;07.10.1976 00:00;11.5;20;6.7;;;;79.8;10.2;970.8;;;;;0.3;;1.8;;;;;0.1;;;;;;;;;;;;;;
GUT;08.10.1976 00:00;14;23.2;9;;;;83.4;12.4;969.2;;;;;0.2;;1.8;;;;;0.1;;;;;;;;;;;;;;
GUT;09.10.1976 00:00;12.6;19.2;9.3;;;;85;12.5;966.2;;;;;0;;0;;;;;0.1;;;;;;;;;;;;;;
GUT;10.10.1976 00:00;12.5;20;7.4;;;;82;11.5;964.6;;;;;0.5;;2.9;;;;;0.1;;;;;;;;;;;;;;
GUT;11.10.1976 00:00;11.4;18.9;9;;;;92.2;12.4;954.5;;;;;0.3;;1.8;;;;;0;;;;;;;;;;;;;;
GUT;12.10.1976 00:00;13.3;18.5;8.9;;;;80.4;12.3;945.4;;;;;1.5;;16.6;;;;;0.3;;;;;;;;;;;;;;
GUT;13.10.1976 00:00;10.4;11.2;9.9;;;;86.4;10.8;944.6;;;;;0.5;;1.8;;;;;3.6;;;;;;;;;;;;;;
GUT;14.10.1976 00:00;11.1;14;7.8;;;;75.4;9.8;951.5;;;;;0.3;;1.8;;;;;6.4;;;;;;;;;;;;;;
GUT;15.10.1976 00:00;8.5;11.8;7.3;;;;79.6;8.7;957;;;;;0.3;;1.8;;;;;0.5;;;;;;;;;;;;;;
GUT;16.10.1976 00:00;9.2;12.5;4;;;;70;7.8;957.9;;;;;0.5;;1.8;;;;;5.5;;;;;;;;;;;;;;
GUT;17.10.1976 00:00;8.1;9.2;7.1;;;;85.2;8.9;955.7;;;;;0.2;;1.8;;;;;2.4;;;;;;;;;;;;;;
GUT;18.10.1976 00:00;8;11.7;4.5;;;;79.4;8.4;955.4;;;;;0;;0;;;;;2.9;;;;;;;;;;;;;;
GUT;19.10.1976 00:00;9.6;13.7;7.5;;;;83;9.7;956.6;;;;;0.5;;2.9;;;;;0.5;;;;;;;;;;;;;;
GUT;20.10.1976 00:00;10.8;15.5;7.4;;;;74.6;9;958.3;;;;;0.3;;3.6;;;;;0;;;;;;;;;;;;;;
GUT;21.10.1976 00:00;8.9;12.2;6.8;;;;80.8;8.8;966.7;;;;;0.2;;1.8;;;;;0;;;;;;;;;;;;;;
GUT;22.10.1976 00:00;8;11.6;5.5;;;;83.8;8.7;968.5;;;;;0.2;;1.8;;;;;0;;;;;;;;;;;;;;
GUT;23.10.1976 00:00;6.9;9.8;4.5;;;;86.6;8.5;960.1;;;;;0.2;;1.8;;;;;0.1;;;;;;;;;;;;;;
GUT;24.10.1976 00:00;7.2;9.3;4.3;;;;88.4;9;956.7;;;;;0.2;;1.8;;;;;0.1;;;;;;;;;;;;;;
GUT;25.10.1976 00:00;5.9;8.8;3.4;;;;85.2;7.7;955.1;;;;;0.3;;1.8;;;;;0;;;;;;;;;;;;;;
GUT;26.10.1976 00:00;8.6;14.3;5.2;;;;82.2;8.7;950.8;;;;;0;;0;;;;;0;;;;;;;;;;;;;;
GUT;27.10.1976 00:00;8.3;10.2;5.2;;;;83.4;9.2;949.8;;;;;0;;0;;;;;3.2;;;;;;;;;;;;;;
GUT;28.10.1976 00:00;9.4;11;7.5;;;;85;9.7;952.5;;;;;0.2;;1.8;;;;;1.1;;;;;;;;;;;;;;
GUT;29.10.1976 00:00;9.5;10.6;8;;;;80.6;9.5;958.4;;;;;0.5;;5.4;;;;;0;;;;;;;;;;;;;;
GUT;30.10.1976 00:00;8.6;9.5;6.6;;;;85.2;9.7;948.1;;;;;0;;0;;;;;2.4;;;;;;;;;;;;;;
GUT;31.10.1976 00:00;9.7;12.2;7.6;;;;73.6;8.6;956.3;;;;;0.7;;2.5;;;;;0.2;;;;;;;;;;;;;;
GUT;01.11.1976 00:00;7.9;11;6.2;;;;80.6;8.2;960.3;;;;;1;;3.6;;;;;0;;;;;;;;;;;;;;
GUT;02.11.1976 00:00;8.4;11.5;4.5;;;;75.4;8;960.7;;;;;1.4;;7.6;;;;;2.8;;;;;;;;;;;;;;
GUT;03.11.1976 00:00;6.3;7.6;4.1;;;;84.8;8.2;952.2;;;;;0.2;;1.8;;;;;8.4;;;;;;;;;;;;;;
GUT;04.11.1976 00:00;4.1;5;2.2;;;;82;6.7;956.2;;;;;0;;0;;;;;0;;;;;;;;;;;;;;
GUT;05.11.1976 00:00;6.1;9.7;4;;;;78.4;6.9;963.4;;;;;0.5;;1.8;;;;;0;;;;;;;;;;;;;;
GUT;06.11.1976 00:00;3.1;4.9;0.7;;;;90.6;6.9;957.6;;;;;0.3;;1.8;;;;;0;;;;;;;;;;;;;;
GUT;07.11.1976 00:00;4.7;7.5;3.4;;;;89.4;7.6;956.1;;;;;0.7;;2.5;;;;;11.3;;;;;;;;;;;;;;
GUT;08.11.1976 00:00;5.4;9.9;1.1;;;;76.2;6.1;963.3;;;;;1;;5.4;;;;;0.1;;;;;;;;;;;;;;
GUT;09.11.1976 00:00;4.1;10.5;0.6;;;;86.6;7.1;961.8;;;;;0.3;;1.8;;;;;0;;;;;;;;;;;;;;
GUT;10.11.1976 00:00;8.8;18.6;4;;;;65.6;7.5;954.3;;;;;1;;5.4;;;;;1.3;;;;;;;;;;;;;;
GUT;11.11.1976 00:00;7.2;9.3;5.5;;;;80.6;7.9;959.5;;;;;1;;3.6;;;;;2.1;;;;;;;;;;;;;;
GUT;12.11.1976 00:00;4.6;5.5;2.5;;;;84.8;7.1;958.7;;;;;0.2;;1.8;;;;;0;;;;;;;;;;;;;;
GUT;13.11.1976 00:00;4.7;6.9;1.8;;;;88.8;7.6;960.8;;;;;0.3;;1.8;;;;;5.6;;;;;;;;;;;;;;
GUT;14.11.1976 00:00;4.4;5.1;3.5;;;;89.2;7.5;968;;;;;1.4;;5;;;;;2.3;;;;;;;;;;;;;;
GUT;15.11.1976 00:00;5.7;6.9;4.7;;;;83;7.4;972.5;;;;;0.3;;1.8;;;;;1;;;;;;;;;;;;;;
GUT;16.11.1976 00:00;6.1;6.8;5;;;;78.6;7.4;974.6;;;;;0.3;;1.8;;;;;0;;;;;;;;;;;;;;
GUT;17.11.1976 00:00;4.5;6.1;2.6;;;;75.6;6.4;977.3;;;;;0.3;;1.8;;;;;0;;;;;;;;;;;;;;
GUT;18.11.1976 00:00;3.6;5.3;1.3;;;;65.2;5.1;976;;;;;1.4;;5;;;;;0;;;;;;;;;;;;;;
GUT;19.11.1976 00:00;2.6;4.7;0.7;;;;76.6;5.7;976.1;;;;;3.3;;11.5;;;;;0;;;;;;;;;;;;;;
GUT;20.11.1976 00:00;1.3;2.2;0.4;;;;71;4.7;972;;;;;4.5;;16.2;;;;;0;;;;;;;;;;;;;;
GUT;21.11.1976 00:00;1.7;2.7;0.3;;;;72.6;5;966.8;;;;;4.1;;14.8;;;;;0;;;;;;;;;;;;;;
GUT;22.11.1976 00:00;1.8;3;0.5;;;;79;5.6;967.4;;;;;0.5;;1.8;;;;;2;;;;;;;;;;;;;;
GUT;23.11.1976 00:00;2.1;4.1;0.3;;;;81.4;5.7;969.7;;;;;6;;21.6;;;;;1.5;;;;;;;;;;;;;;
GUT;24.11.1976 00:00;2;4;-0.2;;;;76.8;5.2;973.1;;;;;1.9;;6.8;;;;;4.8;;;;;;;;;;;;;;
GUT;25.11.1976 00:00;3;4.5;1;;;;88.2;6.8;975.9;;;;;2.4;;13;;;;;4.7;;;;;;;;;;;;;;
GUT;26.11.1976 00:00;4.2;5.1;3.4;;;;83;6.8;973.8;;;;;0.3;;3.6;;;;;0;;;;;;;;;;;;;;
GUT;27.11.1976 00:00;3.1;7.8;-2.1;;;;75;5.6;970.8;;;;;0.5;;2.9;;;;;0;;;;;;;;;;;;;;
GUT;28.11.1976 00:00;3.6;7.4;0.5;;;;80.8;6.3;971.5;;;;;0;;0;;;;;1;;;;;;;;;;;;;;
GUT;29.11.1976 00:00;6.7;11;2.9;;;;77.6;7.3;970.6;;;;;1.9;;6.8;;;;;5.5;;;;;;;;;;;;;;
GUT;30.11.1976 00:00;7.3;12.8;2.5;;;;74;7.8;959.1;;;;;0.8;;3.2;;;;;20.7;;;;;;;;;;;;;;
GUT;01.12.1976 00:00;5.6;6.7;4;;;;78.8;7;942.4;;;;;2.1;;22.3;;;;;13.3;;;;;;;;;;;;;;
GUT;02.12.1976 00:00;4.5;7;2.3;;;;70.8;5.7;924.1;;;;;6.7;;24.1;;;;;2.3;;;;;;;;;;;;;;
