station_abbr;reference_timestamp;tre200d0;tre200dx;tre200dn;tre005d0;tre005dx;tre005dn;ure200d0;pva200d0;prestad0;pp0qffd0;ppz850d0;ppz700d0;pp0qnhd0;fkl010d0;fkl010d1;fu3010d0;fu3010d1;fkl010d3;fu3010d3;wcc006d0;rre150d0;rka150d0;htoautd0;gre000d0;oli000d0;olo000d0;osr000d0;ods000d0;sre000d0;sremaxdv;erefaod0;xcd000d0;dkl010d0;xno000d0;xno012d0
VIO;01.01.1930 00:00;-2.2;;;;;;36;;;;;;;3.5;;;;;;;0;;;;;;;;;;;;;;
VIO;02.01.1930 00:00;0.4;;;;;;51.7;;;;;;;0.4;;;;;;;0;;;;;;;;;;;;;;
VIO;03.01.1930 00:00;5.6;;;;;;40;;;;;;;1.4;;;;;;;0;;;;;;;;;;;;;;
VIO;04.01.1930 00:00;-2.7;;;;;;69.3;;;;;;;0;;;;;;;0;;;;;;;;;;;;;;
VIO;05.01.1930 00:00;-1.3;;;;;;78.3;;;;;;;0;;;;;;;0;;;;;;;;;;;;;;
VIO;06.01.1930 00:00;-1.9;;;;;;80.7;;;;;;;0;;;;;;;0;;;;;;;;;;;;;;
VIO;07.01.1930 00:00;-4;;;;;;60;;;;;;;1.4;;;;;;;0;;;;;;;;;;;;;;
VIO;08.01.1930 00:00;-1.1;;;;;;69.7;;;;;;;0;;;;;;;2.4;;;;;;;;;;;;;;
VIO;09.01.1930 00:00;-0.1;;;;;;85;;;;;;;0;;;;;;;9;;;;;;;;;;;;;;
VIO;10.01.1930 00:00;-0.1;;;;;;86.3;;;;;;;0;;;;;;;0;;;;;;;;;;;;;;
VIO;11.01.1930 00:00;-0.9;;;;;;82.7;;;;;;;0;;;;;;;9.2;;;;;;;;;;;;;;
VIO;12.01.1930 00:00;-0.9;;;;;;45;;;;;;;2.4;;;;;;;0;;;;;;;;;;;;;;
VIO;13.01.1930 00:00;3.5;;;;;;44.3;;;;;;;0.4;;;;;;;0;;;;;;;;;;;;;;
VIO;14.01.1930 00:00;0.9;;;;;;66.7;;;;;;;0;;;;;;;0;;;;;;;;;;;;;;
VIO;15.01.1930 00:00;1.3;;;;;;80.7;;;;;;;0;;;;;;;6.2;;;;;;;;;;;;;;
VIO;16.01.1930 00:00;3.6;;;;;;58.3;;;;;;;1.4;;;;;;;0;;;;;;;;;;;;;;
VIO;17.01.1930 00:00;4.1;;;;;;38.7;;;;;;;3.5;;;;;;;0;;;;;;;;;;;;;;
VIO;18.01.1930 00:00;-1.1;;;;;;53.7;;;;;;;0;;;;;;;0;;;;;;;;;;;;;;
VIO;19.01.1930 00:00;1.2;;;;;;41;;;;;;;0.4;;;;;;;0;;;;;;;;;;;;;;
VIO;20.01.1930 00:00;-2.3;;;;;;52;;;;;;;0;;;;;;;0;;;;;;;;;;;;;;
VIO;21.01.1930 00:00;-3.7;;;;;;60.3;;;;;;;0;;;;;;;0;;;;;;;;;;;;;;
VIO;22.01.1930 00:00;-2.8;;;;;;53.3;;;;;;;0;;;;;;;0;;;;;;;;;;;;;;
VIO;23.01.1930 00:00;-4.7;;;;;;62.3;;;;;;;0;;;;;;;0;;;;;;;;;;;;;;
VIO;24.01.1930 00:00;-4.5;;;;;;69.3;;;;;;;0;;;;;;;0;;;;;;;;;;;;;;
VIO;25.01.1930 00:00;-1.1;;;;;;81.7;;;;;;;0;;;;;;;5.6;;;;;;;;;;;;;;
VIO;26.01.1930 00:00;-0.2;;;;;;87.3;;;;;;;0;;;;;;;7.5;;;;;;;;;;;;;;
VIO;27.01.1930 00:00;1.4;;;;;;90;;;;;;;0;;;;;;;0.5;;;;;;;;;;;;;;
VIO;28.01.1930 00:00;1.1;;;;;;80.3;;;;;;;0;;;;;;;6.1;;;;;;;;;;;;;;
VIO;29.01.1930 00:00;3.4;;;;;;37;;;;;;;3.5;;;;;;;0;;;;;;;;;;;;;;
VIO;30.01.1930 00:00;1.3;;;;;;37;;;;;;;2.4;;;;;;;0;;;;;;;;;;;;;;
VIO;31.01.1930 00:00;0.7;;;;;;63;;;;;;;0.4;;;;;;;3.3;;;;;;;;;;;;;;
VIO;01.02.1930 00:00;-0.9;;;;;;87;;;;;;;0;;;;;;;7.2;;;;;;;;;;;;;;
VIO;02.02.1930 00:00;-2.5;;;;;;66.3;;;;;;;0;;;;;;;0;;;;;;;;;;;;;;
VIO;03.02.1930 00:00;-0.6;;;;;;33;;;;;;;1.4;;;;;;;0;;;;;;;;;;;;;;
VIO;04.02.1930 00:00;-3.7;;;;;;49.7;;;;;;;0;;;;;;;0;;;;;;;;;;;;;;
VIO;05.02.1930 00:00;-2.8;;;;;;49;;;;;;;0;;;;;;;0;;;;;;;;;;;;;;
VIO;06.02.1930 00:00;-0.6;;;;;;36.7;;;;;;;2.4;;;;;;;0;;;;;;;;;;;;;;
VIO;07.02.1930 00:00;0;;;;;;39.3;;;;;;;0.4;;;;;;;0;;;;;;;;;;;;;;
VIO;08.02.1930 00:00;-1.2;;;;;;41;;;;;;;2.4;;;;;;;0.1;;;;;;;;;;;;;;
VIO;09.02.1930 00:00;-4.1;;;;;;43.7;;;;;;;0.4;;;;;;;0;;;;;;;;;;;;;;
VIO;10.02.1930 00:00;-6.1;;;;;;50.7;;;;;;;0.4;;;;;;;0;;;;;;;;;;;;;;
VIO;11.02.1930 00:00;-5.3;;;;;;40.3;;;;;;;0;;;;;;;0;;;;;;;;;;;;;;
VIO;12.02.1930 00:00;-3.6;;;;;;43;;;;;;;0.4;;;;;;;0;;;;;;;;;;;;;;
VIO;13.02.1930 00:00;-5.4;;;;;;57.7;;;;;;;0;;;;;;;0;;;;;;;;;;;;;;
VIO;14.02.1930 00:00;-2.3;;;;;;71;;;;;;;0;;;;;;;0.1;;;;;;;;;;;;;;
VIO;15.02.1930 00:00;-0.9;;;;;;66.3;;;;;;;0;;;;;;;0;;;;;;;;;;;;;;
VIO;16.02.1930 00:00;-2;;;;;;51;;;;;;;0.4;;;;;;;0;;;;;;;;;;;;;;
VIO;17.02.1930 00:00;-2.1;;;;;;43.7;;;;;;;5.3;;;;;;;0;;;;;;;;;;;;;;
VIO;18.02.1930 00:00;-1.5;;;;;;48.7;;;;;;;1.4;;;;;;;0;;;;;;;;;;;;;;
VIO;19.02.1930 00:00;-0.8;;;;;;51.7;;;;;;;0;;;;;;;0;;;;;;;;;;;;;;
VIO;20.02.1930 00:00;-3;;;;;;80.3;;;;;;;0;;;;;;;1.7;;;;;;;;;;;;;;
VIO;21.02.1930 00:00;-3.5;;;;;;64.7;;;;;;;0;;;;;;;0;;;;;;;;;;;;;;
VIO;22.02.1930 00:00;-4;;;;;;61.7;;;;;;;0;;;;;;;0;;;;;;;;;;;;;;
VIO;23.02.1930 00:00;-4.3;;;;;;86;;;;;;;0;;;;;;;3;;;;;;;;;;;;;;
VIO;24.02.1930 00:00;-3.7;;;;;;70.3;;;;;;;0;;;;;;;0;;;;;;;;;;;;;;
VIO;25.02.1930 00:00;-3;;;;;;62;;;;;;;0;;;;;;;0;;;;;;;;;;;;;;
VIO;26.02.1930 00:00;-3.3;;;;;;84;;;;;;;0;;;;;;;0.1;;;;;;;;;;;;;;
VIO;27.02.1930 00:00;-1.7;;;;;;74.3;;;;;;;0;;;;;;;0;;;;;;;;;;;;;;
VIO;28.02.1930 00:00;-0.4;;;;;;74.7;;;;;;;0;;;;;;;0;;;;;;;;;;;;;;
VIO;01.03.1930 00:00;0;;;;;;65.7;;;;;;;0;;;;;;;0.7;;;;;;;;;;;;;;
VIO;02.03.1930 00:00;1.6;;;;;;77.7;;;;;;;0;;;;;;;0;;;;;;;;;;;;;;
VIO;03.03.1930 00:00;1;;;;;;65.3;;;;;;;0;;;;;;;0;;;;;;;;;;;;;;
VIO;04.03.1930 00:00;5.5;;;;;;37;;;;;;;0;;;;;;;0;;;;;;;;;;;;;;
VIO;05.03.1930 00:00;6.6;;;;;;33.7;;;;;;;1.4;;;;;;;0;;;;;;;;;;;;;;
VIO;06.03.1930 00:00;7.4;;;;;;23;;;;;;;2.4;;;;;;;0;;;;;;;;;;;;;;
VIO;07.03.1930 00:00;2.1;;;;;;65.7;;;;;;;0;;;;;;;6.4;;;;;;;;;;;;;;
VIO;08.03.1930 00:00;3.1;;;;;;39.3;;;;;;;0.4;;;;;;;0;;;;;;;;;;;;;;
VIO;09.03.1930 00:00;1.1;;;;;;44.3;;;;;;;0;;;;;;;0;;;;;;;;;;;;;;
VIO;10.03.1930 00:00;2.5;;;;;;57.7;;;;;;;0;;;;;;;18.7;;;;;;;;;;;;;;
VIO;11.03.1930 00:00;-0.3;;;;;;57.3;;;;;;;0.4;;;;;;;0;;;;;;;;;;;;;;
VIO;12.03.1930 00:00;-2.5;;;;;;34;;;;;;;1.4;;;;;;;0;;;;;;;;;;;;;;
VIO;13.03.1930 00:00;-0.4;;;;;;37.3;;;;;;;1.4;;;;;;;0;;;;;;;;;;;;;;
VIO;14.03.1930 00:00;0.6;;;;;;56.7;;;;;;;0.4;;;;;;;0.6;;;;;;;;;;;;;;
VIO;15.03.1930 00:00;0.9;;;;;;85.3;;;;;;;0;;;;;;;28.4;;;;;;;;;;;;;;
VIO;16.03.1930 00:00;1;;;;;;76;;;;;;;0;;;;;;;1.7;;;;;;;;;;;;;;
VIO;17.03.1930 00:00;2.1;;;;;;61.3;;;;;;;0;;;;;;;5.9;;;;;;;;;;;;;;
VIO;18.03.1930 00:00;1.1;;;;;;90.7;;;;;;;0;;;;;;;31.5;;;;;;;;;;;;;;
VIO;19.03.1930 00:00;0.3;;;;;;83;;;;;;;0;;;;;;;14.3;;;;;;;;;;;;;;
VIO;20.03.1930 00:00;-0.9;;;;;;35;;;;;;;1.4;;;;;;;0;;;;;;;;;;;;;;
VIO;21.03.1930 00:00;-1.7;;;;;;36;;;;;;;0.4;;;;;;;0;;;;;;;;;;;;;;
VIO;22.03.1930 00:00;1.2;;;;;;50.7;;;;;;;0;;;;;;;0;;;;;;;;;;;;;;
VIO;23.03.1930 00:00;1.4;;;;;;78.7;;;;;;;0;;;;;;;7;;;;;;;;;;;;;;
VIO;24.03.1930 00:00;2.4;;;;;;80.7;;;;;;;0;;;;;;;0;;;;;;;;;;;;;;
VIO;25.03.1930 00:00;6;;;;;;49.7;;;;;;;0.4;;;;;;;0;;;;;;;;;;;;;;
VIO;26.03.1930 00:00;6.8;;;;;;41;;;;;;;1.4;;;;;;;0;;;;;;;;;;;;;;
VIO;27.03.1930 00:00;7.7;;;;;;29;;;;;;;1.4;;;;;;;0;;;;;;;;;;;;;;
VIO;28.03.1930 00:00;6.7;;;;;;41.7;;;;;;;0.4;;;;;;;0;;;;;;;;;;;;;;
VIO;29.03.1930 00:00;7;;;;;;59.3;;;;;;;0;;;;;;;0;;;;;;;;;;;;;;
VIO;30.03.1930 00:00;5.9;;;;;;38.3;;;;;;;0.4;;;;;;;0;;;;;;;;;;;;;;
VIO;31.03.1930 00:00;5.3;;;;;;40;;;;;;;0;;;;;;;0;;;;;;;;;;;;;;
VIO;01.04.1930 00:00;6.9;;;;;;47.7;;;;;;;0;;;;;;;0;;;;;;;;;;;;;;
VIO;02.04.1930 00:00;8.1;;;;;;45.7;;;;;;;0;;;;;;;0;;;;;;;;;;;;;;
VIO;03.04.1930 00:00;5.4;;;;;;87.7;;;;;;;0;;;;;;;11;;;;;;;;;;;;;;
VIO;04.04.1930 00:00;3.3;;;;;;82.7;;;;;;;0;;;;;;;22.6;;;;;;;;;;;;;;
VIO;05.04.1930 00:00;4.5;;;;;;72;;;;;;;0.4;;;;;;;0.4;;;;;;;;;;;;;;
VIO;06.04.1930 00:00;6.1;;;;;;51.7;;;;;;;0.4;;;;;;;0;;;;;;;;;;;;;;
VIO;07.04.1930 00:00;7;;;;;;52;;;;;;;0;;;;;;;0;;;;;;;;;;;;;;
VIO;08.04.1930 00:00;7;;;;;;39;;;;;;;0.4;;;;;;;0;;;;;;;;;;;;;;
VIO;09.04.1930 00:00;6.6;;;;;;44.7;;;;;;;0;;;;;;;0;;;;;;;;;;;;;;
VIO;10.04.1930 00:00;7.5;;;;;;52.3;;;;;;;0;;;;;;;0;;;;;;;;;;;;;;
VIO;11.04.1930 00:00;8.2;;;;;;50.7;;;;;;;0;;;;;;;0;;;;;;;;;;;;;;
VIO;12.04.1930 00:00;6.6;;;;;;71.3;;;;;;;0;;;;;;;9.9;;;;;;;;;;;;;;
VIO;13.04.1930 00:00;2.8;;;;;;82.3;;;;;;;0;;;;;;;43.4;;;;;;;;;;;;;;
VIO;14.04.1930 00:00;2.8;;;;;;68.3;;;;;;;1.4;;;;;;;0.5;;;;;;;;;;;;;;
VIO;15.04.1930 00:00;4.2;;;;;;37;;;;;;;2.4;;;;;;;0;;;;;;;;;;;;;;
VIO;16.04.1930 00:00;4.4;;;;;;37;;;;;;;1.4;;;;;;;0;;;;;;;;;;;;;;
VIO;17.04.1930 00:00;5.4;;;;;;28;;;;;;;0;;;;;;;0;;;;;;;;;;;;;;
VIO;18.04.1930 00:00;4.9;;;;;;33;;;;;;;0.4;;;;;;;0;;;;;;;;;;;;;;
VIO;19.04.1930 00:00;3.4;;;;;;55.7;;;;;;;0.4;;;;;;;20.9;;;;;;;;;;;;;;
VIO;20.04.1930 00:00;1.8;;;;;;83.3;;;;;;;0;;;;;;;5.4;;;;;;;;;;;;;;
VIO;21.04.1930 00:00;3.8;;;;;;45;;;;;;;0;;;;;;;0;;;;;;;;;;;;;;
VIO;22.04.1930 00:00;7.6;;;;;;45;;;;;;;0.4;;;;;;;0;;;;;;;;;;;;;;
VIO;23.04.1930 00:00;6.2;;;;;;73;;;;;;;0;;;;;;;5.7;;;;;;;;;;;;;;
VIO;24.04.1930 00:00;5.6;;;;;;74.7;;;;;;;0;;;;;;;2.5;;;;;;;;;;;;;;
VIO;25.04.1930 00:00;8.8;;;;;;71.3;;;;;;;0;;;;;;;5.8;;;;;;;;;;;;;;
VIO;26.04.1930 00:00;9.6;;;;;;64.3;;;;;;;0;;;;;;;0;;;;;;;;;;;;;;
VIO;27.04.1930 00:00;11.6;;;;;;42.3;;;;;;;0.4;;;;;;;0;;;;;;;;;;;;;;
VIO;28.04.1930 00:00;11.1;;;;;;57;;;;;;;0;;;;;;;3;;;;;;;;;;;;;;
VIO;29.04.1930 00:00;7.9;;;;;;75.7;;;;;;;0;;;;;;;3.8;;;;;;;;;;;;;;
VIO;30.04.1930 00:00;9.2;;;;;;52.7;;;;;;;1.4;;;;;;;0;;;;;;;;;;;;;;
VIO;01.05.1930 00:00;8.3;;;;;;65;;;;;;;0;;;;;;;6;;;;;;;;;;;;;;
VIO;02.05.1930 00:00;8.1;;;;;;78.7;;;;;;;0.4;;;;;;;10;;;;;;;;;;;;;;
VIO;03.05.1930 00:00;9.4;;;;;;61;;;;;;;0;;;;;;;0;;;;;;;;;;;;;;
VIO;04.05.1930 00:00;10.6;;;;;;60;;;;;;;0.4;;;;;;;1.9;;;;;;;;;;;;;;
VIO;05.05.1930 00:00;7.5;;;;;;77.3;;;;;;;0;;;;;;;3.7;;;;;;;;;;;;;;
VIO;06.05.1930 00:00;8.1;;;;;;72;;;;;;;0;;;;;;;31.3;;;;;;;;;;;;;;
VIO;07.05.1930 00:00;5;;;;;;82.3;;;;;;;0;;;;;;;27.3;;;;;;;;;;;;;;
VIO;08.05.1930 00:00;5.4;;;;;;62.3;;;;;;;0;;;;;;;0;;;;;;;;;;;;;;
VIO;09.05.1930 00:00;6;;;;;;33.7;;;;;;;0.4;;;;;;;0;;;;;;;;;;;;;;
VIO;10.05.1930 00:00;4.6;;;;;;59.3;;;;;;;0;;;;;;;0;;;;;;;;;;;;;;
VIO;11.05.1930 00:00;7.1;;;;;;56.3;;;;;;;0.4;;;;;;;0.2;;;;;;;;;;;;;;
VIO;12.05.1930 00:00;8.7;;;;;;37;;;;;;;0.4;;;;;;;0;;;;;;;;;;;;;;
VIO;13.05.1930 00:00;9;;;;;;49;;;;;;;0;;;;;;;0;;;;;;;;;;;;;;
VIO;14.05.1930 00:00;13;;;;;;47;;;;;;;0.4;;;;;;;0;;;;;;;;;;;;;;
VIO;15.05.1930 00:00;11.4;;;;;;41;;;;;;;1.4;;;;;;;0;;;;;;;;;;;;;;
VIO;16.05.1930 00:00;12.5;;;;;;37;;;;;;;0;;;;;;;0;;;;;;;;;;;;;;
VIO;17.05.1930 00:00;14.7;;;;;;32.3;;;;;;;0.4;;;;;;;0;;;;;;;;;;;;;;
VIO;18.05.1930 00:00;16;;;;;;46;;;;;;;0;;;;;;;4;;;;;;;;;;;;;;
VIO;19.05.1930 00:00;7.1;;;;;;51.3;;;;;;;1.4;;;;;;;0;;;;;;;;;;;;;;
VIO;20.05.1930 00:00;9.7;;;;;;49.3;;;;;;;1.4;;;;;;;2.5;;;;;;;;;;;;;;
VIO;21.05.1930 00:00;7.8;;;;;;72;;;;;;;0;;;;;;;1.2;;;;;;;;;;;;;;
VIO;22.05.1930 00:00;7.1;;;;;;81.3;;;;;;;0;;;;;;;4.5;;;;;;;;;;;;;;
VIO;23.05.1930 00:00;8.1;;;;;;74.7;;;;;;;0;;;;;;;3.2;;;;;;;;;;;;;;
VIO;24.05.1930 00:00;6.9;;;;;;77;;;;;;;0;;;;;;;14;;;;;;;;;;;;;;
VIO;25.05.1930 00:00;8.9;;;;;;65.3;;;;;;;0;;;;;;;0.4;;;;;;;;;;;;;;
VIO;26.05.1930 00:00;10.5;;;;;;65;;;;;;;0;;;;;;;6;;;;;;;;;;;;;;
VIO;27.05.1930 00:00;9.3;;;;;;67.7;;;;;;;0;;;;;;;13.5;;;;;;;;;;;;;;
VIO;28.05.1930 00:00;9.6;;;;;;87;;;;;;;0;;;;;;;2.7;;;;;;;;;;;;;;
VIO;29.05.1930 00:00;13.8;;;;;;67.3;;;;;;;0;;;;;;;0;;;;;;;;;;;;;;
VIO;30.05.1930 00:00;16.1;;;;;;62.7;;;;;;;0;;;;;;;0;;;;;;;;;;;;;;
VIO;31.05.1930 00:00;15.4;;;;;;49;;;;;;;0;;;;;;;0;;;;;;;;;;;;;;
VIO;01.06.1930 00:00;14.7;;;;;;53.3;;;;;;;0.4;;;;;;;0;;;;;;;;;;;;;;
VIO;02.06.1930 00:00;14.2;;;;;;71.3;;;;;;;0;;;;;;;10.4;;;;;;;;;;;;;;
VIO;03.06.1930 00:00;14.5;;;;;;64.3;;;;;;;0;;;;;;;0;;;;;;;;;;;;;;
VIO;04.06.1930 00:00;15.7;;;;;;53.3;;;;;;;0;;;;;;;0;;;;;;;;;;;;;;
VIO;05.06.1930 00:00;16.3;;;;;;67;;;;;;;0;;;;;;;4.6;;;;;;;;;;;;;;
VIO;06.06.1930 00:00;15.3;;;;;;66.7;;;;;;;0;;;;;;;0;;;;;;;;;;;;;;
VIO;07.06.1930 00:00;14.7;;;;;;67.3;;;;;;;0;;;;;;;0;;;;;;;;;;;;;;
VIO;08.06.1930 00:00;15.7;;;;;;59.3;;;;;;;0;;;;;;;0;;;;;;;;;;;;;;
VIO;09.06.1930 00:00;15;;;;;;62;;;;;;;0;;;;;;;0;;;;;;;;;;;;;;
VIO;10.06.1930 00:00;14.9;;;;;;63.7;;;;;;;0;;;;;;;0;;;;;;;;;;;;;;
VIO;11.06.1930 00:00;15.9;;;;;;61.7;;;;;;;0;;;;;;;2;;;;;;;;;;;;;;
VIO;12.06.1930 00:00;14.2;;;;;;71;;;;;;;0;;;;;;;1.1;;;;;;;;;;;;;;
VIO;13.06.1930 00:00;16.1;;;;;;60;;;;;;;0;;;;;;;0;;;;;;;;;;;;;;
VIO;14.06.1930 00:00;17.4;;;;;;51.7;;;;;;;0;;;;;;;1.7;;;;;;;;;;;;;;
VIO;15.06.1930 00:00;18.1;;;;;;51;;;;;;;0.4;;;;;;;0.9;;;;;;;;;;;;;;
VIO;16.06.1930 00:00;17.8;;;;;;58.7;;;;;;;0;;;;;;;1.2;;;;;;;;;;;;;;
VIO;17.06.1930 00:00;15.3;;;;;;61.7;;;;;;;0.4;;;;;;;2.6;;;;;;;;;;;;;;
VIO;18.06.1930 00:00;14.3;;;;;;64.7;;;;;;;0;;;;;;;1.1;;;;;;;;;;;;;;
VIO;19.06.1930 00:00;15;;;;;;53.7;;;;;;;0;;;;;;;0;;;;;;;;;;;;;;
VIO;20.06.1930 00:00;17;;;;;;46.3;;;;;;;0.4;;;;;;;0;;;;;;;;;;;;;;
VIO;21.06.1930 00:00;15.8;;;;;;53.7;;;;;;;0.4;;;;;;;0;;;;;;;;;;;;;;
VIO;22.06.1930 00:00;17.9;;;;;;61;;;;;;;0;;;;;;;9.8;;;;;;;;;;;;;;
VIO;23.06.1930 00:00;16;;;;;;62.7;;;;;;;0;;;;;;;30.6;;;;;;;;;;;;;;
VIO;24.06.1930 00:00;14.9;;;;;;71.7;;;;;;;0;;;;;;;0;;;;;;;;;;;;;;
VIO;25.06.1930 00:00;15;;;;;;68;;;;;;;0;;;;;;;8.7;;;;;;;;;;;;;;
VIO;26.06.1930 00:00;14.1;;;;;;78.7;;;;;;;0;;;;;;;26.9;;;;;;;;;;;;;;
VIO;27.06.1930 00:00;12.9;;;;;;81.7;;;;;;;0;;;;;;;4.8;;;;;;;;;;;;;;
VIO;28.06.1930 00:00;15.1;;;;;;72.7;;;;;;;0;;;;;;;1.4;;;;;;;;;;;;;;
VIO;29.06.1930 00:00;16.5;;;;;;55.7;;;;;;;0;;;;;;;0.3;;;;;;;;;;;;;;
VIO;30.06.1930 00:00;17.6;;;;;;56.3;;;;;;;0.4;;;;;;;0;;;;;;;;;;;;;;
VIO;01.07.1930 00:00;17.7;;;;;;53;;;;;;;0.4;;;;;;;0;;;;;;;;;;;;;;
VIO;02.07.1930 00:00;14.4;;;;;;76.3;;;;;;;0;;;;;;;5.5;;;;;;;;;;;;;;
VIO;03.07.1930 00:00;17.5;;;;;;56.7;;;;;;;0;;;;;;;0;;;;;;;;;;;;;;
VIO;04.07.1930 00:00;19.1;;;;;;58.3;;;;;;;0;;;;;;;0;;;;;;;;;;;;;;
VIO;05.07.1930 00:00;20.1;;;;;;53.3;;;;;;;0;;;;;;;0;;;;;;;;;;;;;;
VIO;06.07.1930 00:00;18.5;;;;;;61.7;;;;;;;0;;;;;;;16.4;;;;;;;;;;;;;;
VIO;07.07.1930 00:00;20.2;;;;;;34;;;;;;;0.4;;;;;;;0;;;;;;;;;;;;;;
VIO;08.07.1930 00:00;20.6;;;;;;37;;;;;;;2.4;;;;;;;0;;;;;;;;;;;;;;
VIO;09.07.1930 00:00;19.3;;;;;;33.3;;;;;;;1.4;;;;;;;0;;;;;;;;;;;;;;
VIO;10.07.1930 00:00;16.1;;;;;;53;;;;;;;0.4;;;;;;;1.4;;;;;;;;;;;;;;
VIO;11.07.1930 00:00;14.9;;;;;;36.3;;;;;;;0.4;;;;;;;1.7;;;;;;;;;;;;;;
VIO;12.07.1930 00:00;11.6;;;;;;38;;;;;;;0.4;;;;;;;0;;;;;;;;;;;;;;
VIO;13.07.1930 00:00;12.3;;;;;;47.7;;;;;;;0.4;;;;;;;0;;;;;;;;;;;;;;
VIO;14.07.1930 00:00;14;;;;;;45.7;;;;;;;0.4;;;;;;;1.5;;;;;;;;;;;;;;
VIO;15.07.1930 00:00;12.6;;;;;;57.7;;;;;;;0.4;;;;;;;0;;;;;;;;;;;;;;
VIO;16.07.1930 00:00;13.9;;;;;;60;;;;;;;0;;;;;;;3.9;;;;;;;;;;;;;;
VIO;17.07.1930 00:00;14.2;;;;;;84.3;;;;;;;0;;;;;;;2.2;;;;;;;;;;;;;;
VIO;18.07.1930 00:00;11.7;;;;;;74;;;;;;;0.4;;;;;;;32.4;;;;;;;;;;;;;;
VIO;19.07.1930 00:00;14.8;;;;;;39;;;;;;;1.4;;;;;;;0;;;;;;;;;;;;;;
VIO;20.07.1930 00:00;14.6;;;;;;49.3;;;;;;;0.4;;;;;;;0;;;;;;;;;;;;;;
VIO;21.07.1930 00:00;15;;;;;;63.7;;;;;;;0;;;;;;;2.9;;;;;;;;;;;;;;
VIO;22.07.1930 00:00;16;;;;;;72.3;;;;;;;0;;;;;;;9.5;;;;;;;;;;;;;;
VIO;23.07.1930 00:00;13.4;;;;;;82;;;;;;;0;;;;;;;46.7;;;;;;;;;;;;;;
VIO;24.07.1930 00:00;10.6;;;;;;70.3;;;;;;;0.4;;;;;;;14.9;;;;;;;;;;;;;;
VIO;25.07.1930 00:00;14;;;;;;39.7;;;;;;;0.4;;;;;;;0;;;;;;;;;;;;;;
VIO;26.07.1930 00:00;15.4;;;;;;36.3;;;;;;;0.4;;;;;;;0;;;;;;;;;;;;;;
VIO;27.07.1930 00:00;16.3;;;;;;51.7;;;;;;;0;;;;;;;0;;;;;;;;;;;;;;
VIO;28.07.1930 00:00;17;;;;;;64;;;;;;;0;;;;;;;0;;;;;;;;;;;;;;
VIO;29.07.1930 00:00;16.7;;;;;;67.3;;;;;;;0;;;;;;;0;;;;;;;;;;;;;;
VIO;30.07.1930 00:00;15.3;;;;;;64;;;;;;;0;;;;;;;7.8;;;;;;;;;;;;;;
VIO;31.07.1930 00:00;15.5;;;;;;33.7;;;;;;;1.4;;;;;;;0;;;;;;;;;;;;;;
VIO;01.08.1930 00:00;15;;;;;;54;;;;;;;0.4;;;;;;;0;;;;;;;;;;;;;;
VIO;02.08.1930 00:00;15.7;;;;;;66;;;;;;;0;;;;;;;7.8;;;;;;;;;;;;;;
VIO;03.08.1930 00:00;12.9;;;;;;74.3;;;;;;;0.4;;;;;;;27.9;;;;;;;;;;;;;;
VIO;04.08.1930 00:00;14.8;;;;;;58.3;;;;;;;0;;;;;;;7.9;;;;;;;;;;;;;;
VIO;05.08.1930 00:00;12.7;;;;;;72.7;;;;;;;0;;;;;;;24.7;;;;;;;;;;;;;;
VIO;06.08.1930 00:00;14.4;;;;;;50;;;;;;;0.4;;;;;;;0;;;;;;;;;;;;;;
VIO;07.08.1930 00:00;13.8;;;;;;49.3;;;;;;;0.4;;;;;;;30;;;;;;;;;;;;;;
VIO;08.08.1930 00:00;9.7;;;;;;58;;;;;;;0.4;;;;;;;3.8;;;;;;;;;;;;;;
VIO;09.08.1930 00:00;11;;;;;;45.7;;;;;;;2.4;;;;;;;0;;;;;;;;;;;;;;
VIO;10.08.1930 00:00;14.4;;;;;;33.3;;;;;;;1.4;;;;;;;0;;;;;;;;;;;;;;
VIO;11.08.1930 00:00;16;;;;;;48.3;;;;;;;0.4;;;;;;;0;;;;;;;;;;;;;;
VIO;12.08.1930 00:00;12.4;;;;;;82.3;;;;;;;0;;;;;;;12.1;;;;;;;;;;;;;;
VIO;13.08.1930 00:00;11;;;;;;72.7;;;;;;;0.4;;;;;;;12.3;;;;;;;;;;;;;;
VIO;14.08.1930 00:00;11.1;;;;;;49.7;;;;;;;0.4;;;;;;;0.7;;;;;;;;;;;;;;
VIO;15.08.1930 00:00;11.7;;;;;;39.7;;;;;;;0;;;;;;;2.7;;;;;;;;;;;;;;
VIO;16.08.1930 00:00;11.2;;;;;;39;;;;;;;8.3;;;;;;;0.5;;;;;;;;;;;;;;
VIO;17.08.1930 00:00;15.7;;;;;;24.7;;;;;;;0.4;;;;;;;0;;;;;;;;;;;;;;
VIO;18.08.1930 00:00;13.6;;;;;;57.7;;;;;;;0;;;;;;;0;;;;;;;;;;;;;;
VIO;19.08.1930 00:00;15.5;;;;;;72.3;;;;;;;0;;;;;;;0;;;;;;;;;;;;;;
VIO;20.08.1930 00:00;16.4;;;;;;67.3;;;;;;;0;;;;;;;0;;;;;;;;;;;;;;
VIO;21.08.1930 00:00;15.5;;;;;;70.3;;;;;;;0;;;;;;;0;;;;;;;;;;;;;;
VIO;22.08.1930 00:00;16.7;;;;;;70;;;;;;;0;;;;;;;0;;;;;;;;;;;;;;
