station_abbr;reference_timestamp;tre200d0;tre200dx;tre200dn;tre005d0;tre005dx;tre005dn;ure200d0;pva200d0;prestad0;pp0qffd0;ppz850d0;ppz700d0;pp0qnhd0;fkl010d0;fkl010d1;fu3010d0;fu3010d1;fkl010d3;fu3010d3;wcc006d0;rre150d0;rka150d0;htoautd0;gre000d0;oli000d0;olo000d0;osr000d0;ods000d0;sre000d0;sremaxdv;erefaod0;xcd000d0;dkl010d0;xno000d0;xno012d0
MER;01.07.1889 00:00;15.9;;;;;;;;;;;;;;;;;;;;3.8;;;;;;;;;;;;;;
MER;02.07.1889 00:00;17;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;03.07.1889 00:00;17.5;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;04.07.1889 00:00;18.8;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;05.07.1889 00:00;16.7;;;;;;;;;;;;;;;;;;;;14.8;;;;;;;;;;;;;;
MER;06.07.1889 00:00;15.4;;;;;;;;;;;;;;;;;;;;4.7;;;;;;;;;;;;;;
MER;07.07.1889 00:00;16.9;;;;;;;;;;;;;;;;;;;;0.1;;;;;;;;;;;;;;
MER;08.07.1889 00:00;17.8;;;;;;;;;;;;;;;;;;;;9.5;;;;;;;;;;;;;;
MER;09.07.1889 00:00;19.4;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;10.07.1889 00:00;20.4;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;11.07.1889 00:00;21.8;;;;;;;;;;;;;;;;;;;;3;;;;;;;;;;;;;;
MER;12.07.1889 00:00;21.7;;;;;;;;;;;;;;;;;;;;18.5;;;;;;;;;;;;;;
MER;13.07.1889 00:00;20.4;;;;;;;;;;;;;;;;;;;;32.2;;;;;;;;;;;;;;
MER;14.07.1889 00:00;15;;;;;;;;;;;;;;;;;;;;14.5;;;;;;;;;;;;;;
MER;15.07.1889 00:00;15.5;;;;;;;;;;;;;;;;;;;;0.2;;;;;;;;;;;;;;
MER;16.07.1889 00:00;16.9;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;17.07.1889 00:00;17.5;;;;;;;;;;;;;;;;;;;;14.2;;;;;;;;;;;;;;
MER;18.07.1889 00:00;14.9;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;19.07.1889 00:00;15.5;;;;;;;;;;;;;;;;;;;;4.2;;;;;;;;;;;;;;
MER;20.07.1889 00:00;15.7;;;;;;;;;;;;;;;;;;;;0.5;;;;;;;;;;;;;;
MER;21.07.1889 00:00;17.5;;;;;;;;;;;;;;;;;;;;0.1;;;;;;;;;;;;;;
MER;22.07.1889 00:00;17.3;;;;;;;;;;;;;;;;;;;;2.1;;;;;;;;;;;;;;
MER;23.07.1889 00:00;14.6;;;;;;;;;;;;;;;;;;;;16.2;;;;;;;;;;;;;;
MER;24.07.1889 00:00;14.6;;;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;
MER;25.07.1889 00:00;15.4;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;26.07.1889 00:00;13.8;;;;;;;;;;;;;;;;;;;;9.7;;;;;;;;;;;;;;
MER;27.07.1889 00:00;10.6;;;;;;;;;;;;;;;;;;;;19.8;;;;;;;;;;;;;;
MER;28.07.1889 00:00;10.5;;;;;;;;;;;;;;;;;;;;7;;;;;;;;;;;;;;
MER;29.07.1889 00:00;11.9;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;30.07.1889 00:00;14.7;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;31.07.1889 00:00;17.8;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;01.08.1889 00:00;18.5;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;02.08.1889 00:00;19.1;;;;;;;;;;;;;;;;;;;;5.2;;;;;;;;;;;;;;
MER;03.08.1889 00:00;20;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;04.08.1889 00:00;20.8;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;05.08.1889 00:00;19.3;;;;;;;;;;;;;;;;;;;;2.2;;;;;;;;;;;;;;
MER;06.08.1889 00:00;18.8;;;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;
MER;07.08.1889 00:00;17;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;08.08.1889 00:00;17.3;;;;;;;;;;;;;;;;;;;;2.2;;;;;;;;;;;;;;
MER;09.08.1889 00:00;18.2;;;;;;;;;;;;;;;;;;;;1.3;;;;;;;;;;;;;;
MER;10.08.1889 00:00;18.1;;;;;;;;;;;;;;;;;;;;6.3;;;;;;;;;;;;;;
MER;11.08.1889 00:00;14.9;;;;;;;;;;;;;;;;;;;;4.4;;;;;;;;;;;;;;
MER;12.08.1889 00:00;15;;;;;;;;;;;;;;;;;;;;9.6;;;;;;;;;;;;;;
MER;13.08.1889 00:00;12.1;;;;;;;;;;;;;;;;;;;;7;;;;;;;;;;;;;;
MER;14.08.1889 00:00;12.4;;;;;;;;;;;;;;;;;;;;0.1;;;;;;;;;;;;;;
MER;15.08.1889 00:00;13.6;;;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;
MER;16.08.1889 00:00;16.1;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;17.08.1889 00:00;16;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;18.08.1889 00:00;17.5;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;19.08.1889 00:00;20.4;;;;;;;;;;;;;;;;;;;;17;;;;;;;;;;;;;;
MER;20.08.1889 00:00;16;;;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;
MER;21.08.1889 00:00;16;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;22.08.1889 00:00;13.7;;;;;;;;;;;;;;;;;;;;7.4;;;;;;;;;;;;;;
MER;23.08.1889 00:00;12.1;;;;;;;;;;;;;;;;;;;;20.6;;;;;;;;;;;;;;
MER;24.08.1889 00:00;11.1;;;;;;;;;;;;;;;;;;;;6.8;;;;;;;;;;;;;;
MER;25.08.1889 00:00;11.6;;;;;;;;;;;;;;;;;;;;3.1;;;;;;;;;;;;;;
MER;26.08.1889 00:00;11.5;;;;;;;;;;;;;;;;;;;;11.5;;;;;;;;;;;;;;
MER;27.08.1889 00:00;11.3;;;;;;;;;;;;;;;;;;;;1.2;;;;;;;;;;;;;;
MER;28.08.1889 00:00;12.1;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;29.08.1889 00:00;14.1;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;30.08.1889 00:00;15.9;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;31.08.1889 00:00;18.1;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;01.09.1889 00:00;19.3;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;02.09.1889 00:00;17.9;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;03.09.1889 00:00;18.9;;;;;;;;;;;;;;;;;;;;6.7;;;;;;;;;;;;;;
MER;04.09.1889 00:00;14.9;;;;;;;;;;;;;;;;;;;;4.9;;;;;;;;;;;;;;
MER;05.09.1889 00:00;15.1;;;;;;;;;;;;;;;;;;;;7.5;;;;;;;;;;;;;;
MER;06.09.1889 00:00;15.9;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;07.09.1889 00:00;13.4;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;08.09.1889 00:00;14.8;;;;;;;;;;;;;;;;;;;;1.5;;;;;;;;;;;;;;
MER;09.09.1889 00:00;15;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;10.09.1889 00:00;14;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;11.09.1889 00:00;14.4;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;12.09.1889 00:00;16.5;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;13.09.1889 00:00;16.5;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;14.09.1889 00:00;16.3;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;15.09.1889 00:00;10.1;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;16.09.1889 00:00;7;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;17.09.1889 00:00;6.4;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;18.09.1889 00:00;6.1;;;;;;;;;;;;;;;;;;;;0.5;;;;;;;;;;;;;;
MER;19.09.1889 00:00;8.1;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;20.09.1889 00:00;7.8;;;;;;;;;;;;;;;;;;;;12.7;;;;;;;;;;;;;;
MER;21.09.1889 00:00;9.2;;;;;;;;;;;;;;;;;;;;10.6;;;;;;;;;;;;;;
MER;22.09.1889 00:00;10;;;;;;;;;;;;;;;;;;;;18.7;;;;;;;;;;;;;;
MER;23.09.1889 00:00;9.6;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;24.09.1889 00:00;9.5;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;25.09.1889 00:00;8.3;;;;;;;;;;;;;;;;;;;;10.6;;;;;;;;;;;;;;
MER;26.09.1889 00:00;6.6;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;27.09.1889 00:00;6.4;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;28.09.1889 00:00;10.9;;;;;;;;;;;;;;;;;;;;15.1;;;;;;;;;;;;;;
MER;29.09.1889 00:00;7.3;;;;;;;;;;;;;;;;;;;;4;;;;;;;;;;;;;;
MER;30.09.1889 00:00;6.7;;;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;
MER;01.10.1889 00:00;7.5;;;;;;;;;;;;;;;;;;;;5.1;;;;;;;;;;;;;;
MER;02.10.1889 00:00;5.6;;;;;;;;;;;;;;;;;;;;7.3;;;;;;;;;;;;;;
MER;03.10.1889 00:00;6.4;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;04.10.1889 00:00;10.5;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;05.10.1889 00:00;9.4;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;06.10.1889 00:00;10.9;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;07.10.1889 00:00;11.3;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;08.10.1889 00:00;10.1;;;;;;;;;;;;;;;;;;;;0.6;;;;;;;;;;;;;;
MER;09.10.1889 00:00;11.9;;;;;;;;;;;;;;;;;;;;2.6;;;;;;;;;;;;;;
MER;10.10.1889 00:00;7.4;;;;;;;;;;;;;;;;;;;;39;;;;;;;;;;;;;;
MER;11.10.1889 00:00;8.6;;;;;;;;;;;;;;;;;;;;50.2;;;;;;;;;;;;;;
MER;12.10.1889 00:00;6.1;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;13.10.1889 00:00;4.9;;;;;;;;;;;;;;;;;;;;22.5;;;;;;;;;;;;;;
MER;14.10.1889 00:00;4.3;;;;;;;;;;;;;;;;;;;;1.1;;;;;;;;;;;;;;
MER;15.10.1889 00:00;3.3;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;16.10.1889 00:00;4.7;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;17.10.1889 00:00;6;;;;;;;;;;;;;;;;;;;;6.1;;;;;;;;;;;;;;
MER;18.10.1889 00:00;6.9;;;;;;;;;;;;;;;;;;;;1.2;;;;;;;;;;;;;;
MER;19.10.1889 00:00;5.4;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;20.10.1889 00:00;6.8;;;;;;;;;;;;;;;;;;;;3.7;;;;;;;;;;;;;;
MER;21.10.1889 00:00;8.3;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;22.10.1889 00:00;8.4;;;;;;;;;;;;;;;;;;;;8;;;;;;;;;;;;;;
MER;23.10.1889 00:00;6.3;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;24.10.1889 00:00;8.1;;;;;;;;;;;;;;;;;;;;1.6;;;;;;;;;;;;;;
MER;25.10.1889 00:00;7.4;;;;;;;;;;;;;;;;;;;;6.6;;;;;;;;;;;;;;
MER;26.10.1889 00:00;9.4;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;27.10.1889 00:00;10.6;;;;;;;;;;;;;;;;;;;;18.6;;;;;;;;;;;;;;
MER;28.10.1889 00:00;9.6;;;;;;;;;;;;;;;;;;;;0.2;;;;;;;;;;;;;;
MER;29.10.1889 00:00;9.7;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;30.10.1889 00:00;9.5;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;31.10.1889 00:00;7.8;;;;;;;;;;;;;;;;;;;;8.1;;;;;;;;;;;;;;
MER;01.11.1889 00:00;6.3;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;02.11.1889 00:00;5.4;;;;;;;;;;;;;;;;;;;;1.3;;;;;;;;;;;;;;
MER;03.11.1889 00:00;4.7;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;04.11.1889 00:00;6.2;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;05.11.1889 00:00;7.4;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;06.11.1889 00:00;8.5;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;07.11.1889 00:00;8.3;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;08.11.1889 00:00;4.2;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;09.11.1889 00:00;6.4;;;;;;;;;;;;;;;;;;;;2;;;;;;;;;;;;;;
MER;10.11.1889 00:00;8.3;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;11.11.1889 00:00;8.1;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;12.11.1889 00:00;5.7;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;13.11.1889 00:00;1.6;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;14.11.1889 00:00;2.7;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;15.11.1889 00:00;-0.1;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;16.11.1889 00:00;-4.2;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;17.11.1889 00:00;-3.3;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;18.11.1889 00:00;-0.9;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;19.11.1889 00:00;-2.9;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;20.11.1889 00:00;-4.3;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;21.11.1889 00:00;-3;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;22.11.1889 00:00;-4.2;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;23.11.1889 00:00;-3.5;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;24.11.1889 00:00;-3.8;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;25.11.1889 00:00;1;;;;;;;;;;;;;;;;;;;;14.9;;;;;;;;;;;;;;
MER;26.11.1889 00:00;2.4;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;27.11.1889 00:00;1;;;;;;;;;;;;;;;;;;;;12.3;;;;;;;;;;;;;;
MER;28.11.1889 00:00;-1.9;;;;;;;;;;;;;;;;;;;;8.7;;;;;;;;;;;;;;
MER;29.11.1889 00:00;-2.8;;;;;;;;;;;;;;;;;;;;9.8;;;;;;;;;;;;;;
MER;30.11.1889 00:00;-2.5;;;;;;;;;;;;;;;;;;;;26.2;;;;;;;;;;;;;;
MER;01.12.1889 00:00;-4.4;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;02.12.1889 00:00;-10.5;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;03.12.1889 00:00;-8.3;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;04.12.1889 00:00;-5.7;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;05.12.1889 00:00;-5.3;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;06.12.1889 00:00;-4.6;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;07.12.1889 00:00;-5.9;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;08.12.1889 00:00;-6.8;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;09.12.1889 00:00;-8.9;;;;;;;;;;;;;;;;;;;;7.6;;;;;;;;;;;;;;
MER;10.12.1889 00:00;-2.2;;;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;
MER;11.12.1889 00:00;2.7;;;;;;;;;;;;;;;;;;;;8.1;;;;;;;;;;;;;;
MER;12.12.1889 00:00;0.6;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;13.12.1889 00:00;-2.2;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;14.12.1889 00:00;-6.3;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;15.12.1889 00:00;-3.4;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;16.12.1889 00:00;-6.8;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;17.12.1889 00:00;-9;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;18.12.1889 00:00;-9.9;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;19.12.1889 00:00;-7.7;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;20.12.1889 00:00;-7.5;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;21.12.1889 00:00;-6.2;;;;;;;;;;;;;;;;;;;;2.1;;;;;;;;;;;;;;
MER;22.12.1889 00:00;-3.4;;;;;;;;;;;;;;;;;;;;1.4;;;;;;;;;;;;;;
MER;23.12.1889 00:00;1.8;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;24.12.1889 00:00;0.2;;;;;;;;;;;;;;;;;;;;13.9;;;;;;;;;;;;;;
MER;25.12.1889 00:00;0.6;;;;;;;;;;;;;;;;;;;;6.9;;;;;;;;;;;;;;
MER;26.12.1889 00:00;-0.4;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;27.12.1889 00:00;-3.3;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;28.12.1889 00:00;-2.9;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;29.12.1889 00:00;-2.6;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;30.12.1889 00:00;-3;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;31.12.1889 00:00;-3.7;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;01.01.1890 00:00;-1.5;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;02.01.1890 00:00;-1.5;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;03.01.1890 00:00;6.5;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;04.01.1890 00:00;5.8;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;05.01.1890 00:00;-1.2;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;06.01.1890 00:00;-0.9;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;07.01.1890 00:00;-2;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;08.01.1890 00:00;-3.3;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;09.01.1890 00:00;-2.4;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;10.01.1890 00:00;-0.8;;;;;;;;;;;;;;;;;;;;7.8;;;;;;;;;;;;;;
MER;11.01.1890 00:00;2.3;;;;;;;;;;;;;;;;;;;;1.7;;;;;;;;;;;;;;
MER;12.01.1890 00:00;1.2;;;;;;;;;;;;;;;;;;;;19.8;;;;;;;;;;;;;;
MER;13.01.1890 00:00;1.2;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;14.01.1890 00:00;1.1;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;15.01.1890 00:00;-1.5;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;16.01.1890 00:00;-3.7;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;17.01.1890 00:00;-6.6;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;18.01.1890 00:00;-5.4;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;19.01.1890 00:00;-1.8;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;20.01.1890 00:00;2.4;;;;;;;;;;;;;;;;;;;;4.4;;;;;;;;;;;;;;
MER;21.01.1890 00:00;2.9;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;22.01.1890 00:00;4.2;;;;;;;;;;;;;;;;;;;;5.1;;;;;;;;;;;;;;
MER;23.01.1890 00:00;6;;;;;;;;;;;;;;;;;;;;11.4;;;;;;;;;;;;;;
MER;24.01.1890 00:00;4.3;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;25.01.1890 00:00;3;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;26.01.1890 00:00;1.4;;;;;;;;;;;;;;;;;;;;15;;;;;;;;;;;;;;
MER;27.01.1890 00:00;2.3;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;28.01.1890 00:00;0.6;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;29.01.1890 00:00;0.8;;;;;;;;;;;;;;;;;;;;4.5;;;;;;;;;;;;;;
MER;30.01.1890 00:00;-3.3;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;31.01.1890 00:00;-2.8;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;01.02.1890 00:00;-5.3;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;02.02.1890 00:00;-6;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;03.02.1890 00:00;-5.8;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;04.02.1890 00:00;-5.9;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;05.02.1890 00:00;-5.3;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;06.02.1890 00:00;-3.5;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;07.02.1890 00:00;-2.4;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;08.02.1890 00:00;-2.4;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;09.02.1890 00:00;-4;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;10.02.1890 00:00;-5;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;11.02.1890 00:00;-3.7;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;12.02.1890 00:00;0.1;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;13.02.1890 00:00;-1.9;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;14.02.1890 00:00;-0.5;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;15.02.1890 00:00;2;;;;;;;;;;;;;;;;;;;;0.9;;;;;;;;;;;;;;
MER;16.02.1890 00:00;0.8;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;17.02.1890 00:00;-1.7;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;18.02.1890 00:00;-1.5;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;19.02.1890 00:00;-0.4;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;20.02.1890 00:00;-2.3;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;21.02.1890 00:00;-0.5;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;22.02.1890 00:00;-0.3;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;23.02.1890 00:00;-0.6;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;24.02.1890 00:00;-1.3;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;25.02.1890 00:00;-1.5;;;;;;;;;;;;;;;;;;;;0.2;;;;;;;;;;;;;;
MER;26.02.1890 00:00;-1.2;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;27.02.1890 00:00;-0.7;;;;;;;;;;;;;;;;;;;;0.5;;;;;;;;;;;;;;
MER;28.02.1890 00:00;-5.2;;;;;;;;;;;;;;;;;;;;2.5;;;;;;;;;;;;;;
MER;01.03.1890 00:00;-9.3;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;02.03.1890 00:00;-9.1;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;03.03.1890 00:00;-10.1;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;04.03.1890 00:00;-7.1;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;05.03.1890 00:00;-3.8;;;;;;;;;;;;;;;;;;;;5.5;;;;;;;;;;;;;;
MER;06.03.1890 00:00;-1;;;;;;;;;;;;;;;;;;;;22.7;;;;;;;;;;;;;;
MER;07.03.1890 00:00;1.8;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;08.03.1890 00:00;1.4;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;09.03.1890 00:00;1.3;;;;;;;;;;;;;;;;;;;;4;;;;;;;;;;;;;;
MER;10.03.1890 00:00;-0.4;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;11.03.1890 00:00;2.3;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MER;12.03.1890 00:00;4.1;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
