station_abbr;reference_timestamp;tre200d0;tre200dx;tre200dn;tre005d0;tre005dx;tre005dn;ure200d0;pva200d0;prestad0;pp0qffd0;ppz850d0;ppz700d0;pp0qnhd0;fkl010d0;fkl010d1;fu3010d0;fu3010d1;fkl010d3;fu3010d3;wcc006d0;rre150d0;rka150d0;htoautd0;gre000d0;oli000d0;olo000d0;osr000d0;ods000d0;sre000d0;sremaxdv;erefaod0;xcd000d0;dkl010d0;xno000d0;xno012d0
BUS;22.05.1984 00:00;;17;9.4;;18.2;8.8;;;;;;;;;9.3;;33.5;;;;;;;;;;;;;;;;;;
BUS;23.05.1984 00:00;10.5;21.1;8.1;10.7;15.8;7.4;86;11;960;;;;;1.9;9.8;6.8;35.3;;;;3.6;3.6;;;;;;;63;7;;0;232;9.5;1.5
BUS;24.05.1984 00:00;11.7;16.8;7.1;11.7;18.1;6.2;74.1;9.9;960;;;;;2;8.7;7.2;31.3;;;;4.4;2.3;;;;;;;216;26;2.6;0;279;8.3;0.3
BUS;25.05.1984 00:00;10.1;12.1;9;9.8;11.9;8.5;91.3;11.3;959.7;;;;;1.6;7.2;5.8;25.9;;;;3.3;5;;;;;;;0;0;1.1;0;230;9.9;1.9
BUS;26.05.1984 00:00;12.3;18.6;8.4;12.8;20.3;7.8;81;11.3;960.4;;;;;1;9.5;3.6;34.2;;;;7.5;2;;;;;;;169;20;2.7;0;281;0;0
BUS;27.05.1984 00:00;9.5;12.6;7.2;9.6;13.8;6.8;84.2;9.9;963.6;;;;;1.8;9.8;6.5;35.3;;;;6.2;11.6;;;;;;;34;4;1.7;0;212;10.5;2.5
BUS;28.05.1984 00:00;8.4;12.1;5.9;8.6;14.7;4.8;81;8.8;964.8;;;;;1.8;9.6;6.5;34.6;;;;0.6;1.1;;;;;;;135;16;2;0;270;11.6;3.6
BUS;29.05.1984 00:00;9.1;13.6;5.9;9.4;15.3;4.9;73.5;8.3;964.7;;;;;1.9;8.1;6.8;29.2;;;;0;0;;;;;;;214;25;2.6;0;247;10.9;2.9
BUS;30.05.1984 00:00;8.3;10.4;4.9;8.1;10.7;4.3;89.4;9.8;966.6;;;;;3;12;10.8;43.2;;;;20.9;20.5;;;;;;;0;0;1;0;239;11.7;3.7
BUS;31.05.1984 00:00;12.5;17.2;8.8;13;19.8;7.9;81;11.6;966;;;;;1.7;7.2;6.1;25.9;;;;0;0.4;;;;;;;231;27;2.9;0;280;0;0
BUS;01.06.1984 00:00;14.6;22.1;7.2;15.2;24;6.1;73.6;11.7;966;;;;;1.3;8.6;4.7;31;;;;3.6;0;;271;;;;;462;54;3.9;0;252;0;0
BUS;02.06.1984 00:00;15.3;19.9;11.6;15.5;23.8;11.1;79.2;13.5;968;;;;;1.1;6.5;4;23.4;;;;0.1;3.7;;176;;;;;150;17;2.7;0;63;0;0
BUS;03.06.1984 00:00;15.1;22.3;7.9;15.5;23.8;7.6;76.9;13;960.4;;;;;2.4;11.6;8.6;41.8;;;;0.1;0;;178;;;;;194;23;3;0;273;0;0
BUS;04.06.1984 00:00;11.2;17.1;6.8;11.8;19.7;6.4;76.4;9.9;959.8;;;;;1.8;8.1;6.5;29.2;;;;2.9;0.1;;226;;;;;328;38;3.1;0;240;8.8;0.8
BUS;05.06.1984 00:00;11.5;15.8;8.9;11.8;17.1;8.5;84.3;11.3;962.3;;;;;1.7;8.9;6.1;32;;;;6.7;6.3;;142;;;;;20;2;2.2;0;243;8.5;0.5
BUS;06.06.1984 00:00;11.4;15.6;8.9;11.6;16.6;8.6;83.3;11.1;968.2;;;;;1.6;6.5;5.8;23.4;;;;0.1;3.4;;148;;;;;114;13;2.2;0;241;8.6;0.6
BUS;07.06.1984 00:00;11.9;17.9;7.6;12.6;19.9;6.9;77.9;10.6;965.9;;;;;1.7;11.6;6.1;41.8;;;;0;0;;232;;;;;313;36;3.2;0;270;8.1;0.1
BUS;08.06.1984 00:00;11.1;14.7;6.6;11.1;15.5;5.5;80.5;10.5;966.9;;;;;1.8;11;6.5;39.6;;;;0;0;;118;;;;;26;3;1.8;0;254;8.9;0.9
BUS;09.06.1984 00:00;14.5;20.7;7.9;15.1;22.7;6.8;70.9;11.3;972.2;;;;;2.2;9.4;7.9;33.8;;;;0;0;;258;;;;;505;58;3.7;0;291;0;0
BUS;10.06.1984 00:00;15.1;23.4;6.6;16.2;25.5;5.3;64.9;10.4;976.1;;;;;1.2;6.4;4.3;23;;;;0;0;;322;;;;;796;92;4.4;0;307;0;0
BUS;11.06.1984 00:00;15.9;22.7;9.3;16.6;26.9;8;70;12;978.5;;;;;1.2;8.7;4.3;31.3;;;;1;1;;246;;;;;470;54;3.6;0;45;0;0
BUS;12.06.1984 00:00;16.3;23.2;8.7;17.1;25.9;7.3;67.1;11.6;980.1;;;;;1.2;7.4;4.3;26.6;;;;0;0;;303;;;;;666;77;4.3;0;315;0;0
BUS;13.06.1984 00:00;18.3;26.2;9.5;19.3;29.5;8.2;62.5;12.3;979.7;;;;;1.2;7;4.3;25.2;;;;0;0;;318;;;;;782;90;4.7;0;278;0;0
BUS;14.06.1984 00:00;19.2;25.2;10.7;19.7;28;9.1;64.9;14;977.4;;;;;1.7;8.9;6.1;32;;;;0;0;;200;;;;;131;15;3.5;0.9;274;0;0
BUS;15.06.1984 00:00;18.1;21.5;12.5;19;24;11.5;64.4;13.3;976.4;;;;;2.7;9.9;9.7;35.6;;;;0;0;;273;;;;;523;60;4.2;0;321;0;0
BUS;16.06.1984 00:00;15.4;21.7;8.7;16.4;25.3;7;65.8;11.2;974.7;;;;;1.5;8.6;5.4;31;;;;0;0;;326;;;;;773;89;4.4;0;51;0;0
BUS;17.06.1984 00:00;17.2;25.1;9.8;18.2;28.3;8.2;65.3;12.2;974.1;;;;;1.4;6.3;5;22.7;;;;0;0;;327;;;;;778;89;4.8;0;59;0;0
BUS;18.06.1984 00:00;19.1;27.1;10.3;19.9;30.4;8.7;64.4;13.3;978;;;;;1.1;5.8;4;20.9;;;;0;0;;320;;;;;833;95;4.8;0.8;45;0;0
BUS;19.06.1984 00:00;20.3;28.4;11.6;21.1;31.1;10.2;64.4;14.5;979.7;;;;;1.1;6.5;4;23.4;;;;0;0;;321;;;;;841;96;5;2;90;0;0
BUS;20.06.1984 00:00;19.8;26.4;11.4;20.2;28.7;10.2;73.8;16.6;974.7;;;;;1;8;3.6;28.8;;;;0;0;;202;;;;;330;38;3.3;1.5;230;0;0
BUS;21.06.1984 00:00;17.2;20.3;14.3;17;20.9;13.5;90.8;17.8;969.1;;;;;1;7;3.6;25.2;;;;13.7;13.7;;77;;;;;68;8;1.5;0;247;0;0
BUS;22.06.1984 00:00;19.2;23.8;15.8;19.4;25.6;14;72.9;15.8;970.6;;;;;2.3;11.2;8.3;40.3;;;;1.5;1.5;;242;;;;;496;57;4.1;0.9;270;0;0
BUS;23.06.1984 00:00;15.5;18.9;13.6;15.3;19.4;13.2;82.8;14.5;971.4;;;;;2.6;12.5;9.4;45;;;;6.2;3.5;;92;;;;;5;1;2;0;243;0;0
BUS;24.06.1984 00:00;14;18.8;8.4;14.2;21.6;7.6;80.5;12.8;972;;;;;2.8;15.5;10.1;55.8;;;;5.3;8;;182;;;;;172;20;2.7;0;280;0;0
BUS;25.06.1984 00:00;14.3;20.1;6.7;15.3;22.2;5.7;68.7;10.9;976.3;;;;;;;;;;;;0;0;;261;;;;;493;56;;0;180;0;0
BUS;26.06.1984 00:00;18.1;23.7;11.3;19;27.7;10;68.2;13.8;976.8;;;;;;;;;;;;0;0;;260;;;;;483;55;;0;0;0;0
BUS;27.06.1984 00:00;18.6;26.6;9.2;20;30.6;7.9;68;14;973.6;;;;;;;;;;;;3.8;0;;319;;;;;805;93;;0.3;0;0;0
BUS;28.06.1984 00:00;16.4;22.5;13.6;16.3;23.3;12.8;89.1;16.6;968.7;;;;;;;;;;;;24.1;27.8;;138;;;;;109;13;;0;0;0;0
BUS;29.06.1984 00:00;14.3;19.1;9.4;14.6;20.4;8.6;71.9;11.5;970.3;;;;;;;;;;;;0;0.1;;167;;;;;162;19;;0;270;0;0
BUS;30.06.1984 00:00;15.3;21.3;7.7;16.4;25.5;6.5;66.5;11;972.5;;;;;1.5;9.7;5.4;34.9;;;;0;0;;290;;;;;658;76;4;0;299;0;0
BUS;01.07.1984 00:00;18.2;26;9.5;19.4;29.2;8.1;69.3;14;972.1;;;;;1;8;3.6;28.8;;;;7.2;0;;294;;;;;652;75;4.3;0;90;0;0
BUS;02.07.1984 00:00;16.4;20.1;12.7;16.1;21.7;11.5;79.8;14.7;972.9;;;;;3.2;13.9;11.5;50;;;;8.7;14.6;;98;;;;;123;14;2.2;0;255;0;0
BUS;03.07.1984 00:00;13.7;16.8;10.9;14.6;20.5;9.8;65.5;10.2;977.9;;;;;3.3;11.2;11.9;40.3;;;;0;1.3;;269;;;;;502;58;3.9;0;284;0;0
BUS;04.07.1984 00:00;13.3;17.4;10.1;14.5;23.1;9.4;70.9;10.6;978.9;;;;;1.6;7.6;5.8;27.4;;;;0;0;;220;;;;;406;47;3.1;0;315;0;0
BUS;05.07.1984 00:00;13.8;19.6;8.3;15.1;23.7;7;71.2;10.8;978.9;;;;;0.9;5.6;3.2;20.2;;;;0;0;;237;;;;;319;37;3.2;0;360;0;0
BUS;06.07.1984 00:00;15.7;23.9;6.6;17.1;27.9;5.9;66.3;11.1;976.5;;;;;1;5.1;3.6;18.4;;;;0;0;;321;;;;;824;95;4.3;0;135;0;0
BUS;07.07.1984 00:00;17.7;26.9;8.9;18.8;30.2;7.6;65.4;12.3;974;;;;;1.1;6.2;4;22.3;;;;0;0;;323;;;;;843;98;4.7;0;90;0;0
BUS;08.07.1984 00:00;20.3;30;10.7;21.5;33.8;9;67.1;15.2;972.3;;;;;1.1;6.5;4;23.4;;;;0;0;;315;;;;;821;95;5;2;198;0;0
BUS;09.07.1984 00:00;22.8;31.5;13.5;23.9;34.3;12.4;68.4;17.9;971.3;;;;;1;7.2;3.6;25.9;;;;0;0;;297;;;;;737;86;4.9;4.5;210;0;0
BUS;10.07.1984 00:00;23.9;33.1;14.7;25.1;36.7;13.7;66.6;18.4;971.3;;;;;0.8;4.6;2.9;16.6;;;;0;0;;293;;;;;761;88;4.9;5.6;166;0;0
BUS;11.07.1984 00:00;24;32.9;15.6;24.8;37.4;14.4;70.8;20.5;968.8;;;;;1.2;14.7;4.3;52.9;;;;0.4;0.4;;218;;;;;372;43;4.1;5.7;248;0;0
BUS;12.07.1984 00:00;21.5;26.5;17.6;23.1;32.5;16.5;69.7;17.7;975.4;;;;;2;9;7.2;32.4;;;;0;0;;246;;;;;419;49;4.4;3.2;322;0;0
BUS;13.07.1984 00:00;19.2;22.7;15.9;20.2;29.2;15;71.6;15.8;976.3;;;;;2;13.2;7.2;47.5;;;;0;0;;175;;;;;182;21;3.2;0.9;298;0;0
BUS;14.07.1984 00:00;19.5;25.1;12;21.1;30.6;10.6;64.9;14.3;973.2;;;;;1.9;10.1;6.8;36.4;;;;2.2;0;;278;;;;;500;58;4.4;1.2;274;0;0
BUS;15.07.1984 00:00;16.5;20.3;13.2;16.3;21.1;11.3;81.6;15.2;967.9;;;;;3;11;10.8;39.6;;;;14.5;16.7;;115;;;;;65;8;2.3;0;244;0;0
BUS;16.07.1984 00:00;14.5;18.7;10.6;14.9;22;8.2;70.5;11.4;972.3;;;;;2.3;10.2;8.3;36.7;;;;0.6;0.5;;215;;;;;316;37;3.3;0;291;0;0
BUS;17.07.1984 00:00;14.1;19.2;9.7;15.2;23.5;8.3;73.4;11.5;975.6;;;;;1.6;8.5;5.8;30.6;;;;0;0.1;;237;;;;;302;35;3.3;0;305;0;0
BUS;18.07.1984 00:00;14.6;22;6.6;16.1;26.7;5.3;69.6;11;975.8;;;;;1;5.8;3.6;20.9;;;;0;0;;319;;;;;809;96;4.1;0;180;0;0
BUS;19.07.1984 00:00;16.7;24.2;8.2;18.1;30;7.2;70.7;12.8;974.3;;;;;1.1;7.7;4;27.7;;;;0;0;;290;;;;;680;81;4;0;310;0;0
BUS;20.07.1984 00:00;18.1;24.6;11.1;19.5;30.1;9.6;71.5;14.3;973.8;;;;;1.1;7.5;4;27;;;;0;0;;289;;;;;699;83;4.1;0;333;0;0
BUS;21.07.1984 00:00;19.1;27.4;10.1;20.4;32.8;8.7;67.2;14.1;973;;;;;1.1;7.3;4;26.3;;;;0;0;;290;;;;;746;89;4.4;0.8;304;0;0
BUS;22.07.1984 00:00;20;27.5;11.4;21.4;32.8;9.9;68.2;15.2;973.9;;;;;1.1;6.7;4;24.1;;;;0;0;;280;;;;;711;85;4.3;1.7;360;0;0
BUS;23.07.1984 00:00;21;27.7;12.3;22.5;33.3;11;65.5;15.5;974.9;;;;;1.4;7.7;5;27.7;;;;0;0;;277;;;;;736;89;4.4;2.7;342;0;0
BUS;24.07.1984 00:00;20.6;27.7;13.1;21.7;32.7;11.2;73;17.5;973.4;;;;;1.2;7.1;4.3;25.6;;;;0.2;0.2;;225;;;;;440;54;3.7;2.3;191;0;0
BUS;25.07.1984 00:00;21;26.4;15;22;29.8;14;71.3;17.2;971.6;;;;;1.7;10.5;6.1;37.8;;;;0.9;0;;191;;;;;266;33;3.5;2.7;307;0;0
BUS;26.07.1984 00:00;15.2;18.4;12.3;15;20.4;11.2;90.3;15.6;975.3;;;;;1.4;7.5;5;27;;;;37.4;38.3;;97;;;;;121;15;1.6;0;222;0;0
BUS;27.07.1984 00:00;15.8;21.1;12.6;16.5;25.6;12.1;76.1;13.2;981;;;;;1.4;9;5;32.4;;;;0.5;0.1;;199;;;;;376;47;3.1;0;302;0;0
BUS;28.07.1984 00:00;15.5;20.1;12.4;15.3;21.8;11.8;84.6;14.8;980.1;;;;;1.3;8.5;4.7;30.6;;;;0;0.4;;52;;;;;0;0;1.4;0;228;0;0
BUS;29.07.1984 00:00;20.8;28.6;13.6;22.4;34.1;12.8;74.9;17.7;975.4;;;;;0.5;3.7;1.8;13.3;;;;0;0;;289;;;;;782;97;4.3;2.5;0;0;0
BUS;30.07.1984 00:00;22.5;32.4;13.4;23.9;36.2;12.3;73.8;19.2;970;;;;;0.7;13.7;2.5;49.3;;;;2.5;2.5;;288;;;;;782;97;4.6;4.2;194;0;0
BUS;31.07.1984 00:00;22;31.7;14.8;22.7;34.2;13.7;74;18.5;971;;;;;1.2;13;4.3;46.8;;;;24.1;16;;264;;;;;655;82;4.5;3.7;247;0;0
BUS;01.08.1984 00:00;17.2;22.3;12.2;17.4;24.4;11.1;84.3;16.3;978.7;;;;;1.3;9.8;4.7;35.3;;;;1.4;9.5;;128;;;;;117;15;2.2;0;234;0;0
BUS;02.08.1984 00:00;17.8;26.3;11.5;18.9;30.5;10.5;76.5;14.7;976.3;;;;;0.6;4;2.2;14.4;;;;0;0;;255;;;;;583;73;3.7;0;162;0;0
BUS;03.08.1984 00:00;20.9;30.7;10.7;21.9;34.2;9.7;69.6;16.4;972.5;;;;;0.9;14.5;3.2;52.2;;;;0.6;0.1;;291;;;;;767;96;4.5;2.6;236;0;0
BUS;04.08.1984 00:00;19.3;25.6;16.5;19.7;29.9;15.8;84.8;18.6;974.5;;;;;0.9;6.7;3.2;24.1;;;;26.3;5.8;;146;;;;;148;19;2.6;1;146;0;0
BUS;05.08.1984 00:00;16;19.2;13.5;16.1;20.6;12.2;89.8;16.3;976.4;;;;;0.7;5.8;2.5;20.9;;;;16.1;37.1;;81;;;;;58;7;1.5;0;207;0;0
BUS;06.08.1984 00:00;16.8;22.7;11.7;17.9;27.9;10.4;77.5;14.3;976.4;;;;;1;7.3;3.6;26.3;;;;0.1;0.1;;231;;;;;418;52;3.3;0;326;0;0
BUS;07.08.1984 00:00;16.6;23.2;10.3;17.4;28.5;9.1;75.6;13.8;973.5;;;;;0.8;5;2.9;18;;;;0;0;;254;;;;;605;76;3.5;0;63;0;0
BUS;08.08.1984 00:00;15.1;19.7;11.3;15.1;24.3;10.5;86.1;14.7;969.5;;;;;0.8;4.9;2.9;17.6;;;;0.1;0.1;;94;;;;;68;9;1.6;0;315;0;0
BUS;09.08.1984 00:00;16.6;18.1;14.9;16.3;19.1;14.1;84;15.9;969.4;;;;;1.6;7.8;5.8;28.1;;;;0.9;0.2;;43;;;;;0;0;1.2;0;37;0;0
BUS;10.08.1984 00:00;16.4;18.2;14.9;15.9;18;14.5;90.5;16.8;967.7;;;;;1;8.2;3.6;29.5;;;;11;4.5;;28;;;;;0;0;0.9;0;326;0;0
BUS;11.08.1984 00:00;15.3;17;13.6;15.1;18.2;12.6;90.7;15.8;971.3;;;;;1.2;6.1;4.3;22;;;;2.4;9.6;;37;;;;;0;0;1;0;260;0;0
BUS;12.08.1984 00:00;16.8;21.6;12.5;17.3;27.3;11;81;15.3;971.9;;;;;0.9;5;3.2;18;;;;0.1;0.1;;139;;;;;106;13;2.2;0;18;0;0
BUS;13.08.1984 00:00;16.9;21.2;11.9;17.1;23.3;10.3;83.2;15.9;970.2;;;;;1.1;5.4;4;19.4;;;;0;0;;116;;;;;10;1;1.9;0;49;0;0
BUS;14.08.1984 00:00;16.1;23.9;11.6;16.5;29.4;9.8;82.1;14.7;970.2;;;;;0.6;6;2.2;21.6;;;;0;0;;167;;;;;250;32;2.5;0;360;0;0
BUS;15.08.1984 00:00;16.5;24.5;9.8;17.3;29.5;8.3;78.2;14.2;972.2;;;;;0.7;6.1;2.5;22;;;;0;0;;217;;;;;361;46;3;0;360;0;0
BUS;16.08.1984 00:00;17;24.7;10.3;17.6;29.6;8.8;78.2;14.7;972.1;;;;;0.8;6.4;2.9;23;;;;0;0;;227;;;;;448;58;3.2;0;56;0;0
BUS;17.08.1984 00:00;17.1;24.9;10;17.6;29.5;8.3;74.3;13.8;975;;;;;1.3;7.2;4.7;25.9;;;;0;0;;248;;;;;605;78;3.6;0;68;0;0
BUS;18.08.1984 00:00;17.2;25.7;9.3;17.8;30.3;7.7;75.1;14.1;978.1;;;;;0.7;5;2.5;18;;;;0;0;;242;;;;;631;82;3.3;0;108;0;0
BUS;19.08.1984 00:00;17.5;25.5;10.9;17.6;31;9.2;74.1;14.1;977.2;;;;;1.1;7.4;4;26.6;;;;0;0;;230;;;;;576;75;3.4;0;63;0;0
BUS;20.08.1984 00:00;17.3;25.9;10.1;17.4;30.9;8.3;73.4;13.8;975.2;;;;;1.3;6;4.7;21.6;;;;0;0;;241;;;;;698;91;3.6;0;98;0;0
BUS;21.08.1984 00:00;17.9;27.1;10.3;18.2;31.7;8.3;75.5;14.9;972.7;;;;;0.8;4.4;2.9;15.8;;;;0;0;;233;;;;;668;88;3.3;0;135;0;0
BUS;22.08.1984 00:00;18.5;27.3;11.2;18.6;32.7;9.2;77.2;15.9;969.5;;;;;0.6;4.5;2.2;16.2;;;;0;0;;193;;;;;367;49;2.9;0.2;180;0;0
BUS;23.08.1984 00:00;19.2;28;12.1;19.5;32.6;10.2;76.4;16.4;965.9;;;;;0.8;5.7;2.9;20.5;;;;0.1;0;;204;;;;;504;68;3.1;0.9;108;0;0
BUS;24.08.1984 00:00;16.8;22.5;13.2;17.4;29.1;11.8;82.7;15.6;966.3;;;;;1.4;12.9;5;46.4;;;;5.6;5.7;;132;;;;;162;22;2.3;0;241;0;0
BUS;25.08.1984 00:00;16.6;21.9;13.9;17.3;30;13.2;83.8;15.6;968.6;;;;;1.2;7.1;4.3;25.6;;;;0.6;0.6;;145;;;;;168;23;2.3;0;243;0;0
BUS;26.08.1984 00:00;16.2;19.8;14.6;16;21.4;13.9;90.3;16.6;970.8;;;;;1.1;6.5;4;23.4;;;;0.4;0.4;;65;;;;;0;0;1.4;0;229;0;0
BUS;27.08.1984 00:00;17.1;22.9;11.3;17.3;27;9;82.4;15.7;972.3;;;;;0.9;6.3;3.2;22.7;;;;0;0;;147;;;;;211;28;2.2;0;63;0;0
BUS;28.08.1984 00:00;16.2;24.8;9;16.5;29.4;6.8;74.7;13.1;974.7;;;;;1.1;6.7;4;24.1;;;;0;0;;223;;;;;650;88;3.1;0;90;0;0
BUS;29.08.1984 00:00;16.8;26.2;8.2;17.7;31.8;6.7;73.7;13.4;976;;;;;0.7;4.8;2.5;17.3;;;;0;0;;219;;;;;615;83;3;0;180;0;0
BUS;30.08.1984 00:00;17.5;24.8;10.9;18.2;28.9;9.5;76.7;14.8;975.7;;;;;0.9;6;3.2;21.6;;;;0;0;;173;;;;;299;41;2.6;0;270;0;0
BUS;31.08.1984 00:00;18.4;26;11.9;19.1;30.5;10.6;75;15.2;975.8;;;;;0.9;7.7;3.2;27.7;;;;0;0;;196;;;;;532;72;2.9;0.1;217;0;0
BUS;01.09.1984 00:00;18.6;27.9;12;19.8;32.5;10.7;74.7;15.2;974.8;1019.8;;;;0.7;5.3;2.5;19.1;;;;0;0;;222;;;;;667;91;3.1;0.3;236;0;0
BUS;02.09.1984 00:00;19;29.1;10.7;19.7;33.1;9;73.1;15.1;973.9;1018.8;;;;0.8;6.7;2.9;24.1;;;;0;0;;231;;;;;713;97;3.3;0.7;203;0;0
BUS;03.09.1984 00:00;19.2;26.5;11.5;19.9;30.3;10;72.2;15.5;973.6;1018.4;;;;1.8;9.5;6.5;34.2;;;;0;0;;201;;;;;585;80;3.2;0.9;287;0;0
BUS;04.09.1984 00:00;20.1;26.8;14.9;20.9;29.8;13.9;74.2;16.8;966.7;1011.1;;;;1.6;11.5;5.8;41.4;;;;14.2;3.7;;185;;;;;481;66;3.1;1.8;252;0;0
BUS;05.09.1984 00:00;13;15.9;7.4;12.9;16;7.5;89.4;13.4;964.8;1010.3;;;;1.9;9.9;6.8;35.6;;;;17.2;21.9;;42;;;;;0;0;0.8;0;262;0;0
BUS;06.09.1984 00:00;8.7;10.5;7.3;8.5;11.2;6.4;91.2;10.3;971.1;1017.6;;;;0.7;5.7;2.5;20.5;;;;4.8;10.6;;67;;;;;0;0;1;0;214;11.3;3.3
BUS;07.09.1984 00:00;10.1;15;7.3;10.3;15.9;6.3;85.3;10.5;974.4;1020.8;;;;1.7;10.9;6.1;39.2;;;;0.2;0.2;;112;;;;;90;13;1.6;0;231;9.9;1.9
BUS;08.09.1984 00:00;11.1;14.7;6.7;10.8;15.3;5.3;79.3;10.4;974.5;1020.7;;;;1.2;7;4.3;25.2;;;;0.1;0.1;;62;;;;;14;2;1.2;0;241;8.9;0.9
BUS;09.09.1984 00:00;14;16.4;10.4;13.7;16.5;9.7;68.8;11;967.3;1012.7;;;;3.9;16.9;14;60.8;;;;14;0;;74;;;;;32;5;2;0;238;0;0
BUS;10.09.1984 00:00;11.7;14.9;8.1;11.6;17.1;8;86.8;11.9;966.2;1012;;;;4.1;23.9;14.8;86;;;;6;20;;130;;;;;182;26;1.6;0;242;8.3;0.3
BUS;11.09.1984 00:00;12.9;17.2;10.2;13;19.7;9.4;77.4;11.3;974.1;1020;;;;2.2;7.6;7.9;27.4;;;;0;0;;105;;;;;109;16;1.9;0;261;0;0
BUS;12.09.1984 00:00;14.7;19.2;11.5;15.3;24.1;10.9;82.3;13.8;976.1;1021.8;;;;1.2;6.9;4.3;24.8;;;;0;0;;112;;;;;177;25;1.7;0;297;0;0
BUS;13.09.1984 00:00;15.8;23.1;10.4;16.6;26.9;9.4;82.1;14.4;973.7;1019.1;;;;0.4;4.1;1.4;14.8;;;;0;0;;198;;;;;558;79;2.3;0;117;0;0
BUS;14.09.1984 00:00;16.4;24.4;10.3;16.8;27.6;9.3;83.4;15.3;969;1014.1;;;;1.3;9.1;4.7;32.8;;;;17;5.4;;142;;;;;312;45;2.2;0;257;0;0
BUS;15.09.1984 00:00;13.3;15.9;11.5;13;17.6;11.1;89.5;13.6;966;1011.5;;;;0.6;6.8;2.2;24.5;;;;9.9;19.5;;63;;;;;1;0;1.1;0;198;0;0
BUS;16.09.1984 00:00;11.7;12.3;11.3;11.4;12.2;10.9;94.2;13;967.5;1013.3;;;;1;5.9;3.6;21.2;;;;17.4;19.4;;18;;;;;0;0;0.6;0;233;8.3;0.3
BUS;17.09.1984 00:00;13.4;17.5;11.7;13.3;19.6;10.9;90.2;13.9;968;1013.5;;;;0.8;5.1;2.9;18.4;;;;0.4;0;;61;;;;;16;2;1.1;0;236;0;0
BUS;18.09.1984 00:00;12.3;13;11.2;12;12.7;10.4;94.3;13.5;960.9;1006.3;;;;0.5;3.3;1.8;11.9;;;;12.8;13.1;;14;;;;;0;0;0.6;0;225;0;0
BUS;19.09.1984 00:00;14.3;17.5;12.3;14.4;19.3;11.7;84.5;13.7;965.4;1010.7;;;;0.7;5.3;2.5;19.1;;;;0.1;0.2;;76;;;;;7;1;1.2;0;281;0;0
BUS;20.09.1984 00:00;14.9;20;11.7;15.8;24.3;11.2;78.4;13.1;966.3;1011.5;;;;0.8;7;2.9;25.2;;;;0;0;;157;;;;;429;64;1.9;0;207;0;0
BUS;21.09.1984 00:00;13.8;20.3;9.4;13.8;22.6;8;81.1;12.6;963.4;1008.7;;;;1.9;11.5;6.8;41.4;;;;8.1;8.1;;128;;;;;322;48;2;0;259;0;0
BUS;22.09.1984 00:00;10;12.8;8.1;9.9;14.9;7.4;84.1;10.3;962.8;1008.7;;;;2.9;11.4;10.4;41;;;;8.2;6.8;;86;;;;;192;29;1.3;0;229;10;2
BUS;23.09.1984 00:00;10.6;14.1;7.4;10.2;14.8;6.7;90.7;11.6;955.5;1000.9;;;;2.2;10.6;7.9;38.2;;;;19.9;20.7;;61;;;;;41;6;1;0;229;9.4;1.4
BUS;24.09.1984 00:00;9.2;12.6;7.1;8.9;14.7;6.4;84.8;9.8;959.7;1005.6;;;;3.3;14;11.9;50.4;;;;2.4;1.9;;70;;;;;35;5;1.3;0;239;10.8;2.8
BUS;25.09.1984 00:00;8.8;13;6.8;8.8;14.4;6;87.5;9.8;967.2;1013.5;;;;1.8;8.2;6.5;29.5;;;;7.5;8.5;;82;;;;;56;9;1.2;0;242;11.2;3.2
BUS;26.09.1984 00:00;8.7;11.5;7;8.4;12.2;6.7;91;10.2;970;1016.4;;;;3.2;14.8;11.5;53.3;;;;16.3;10.5;;43;;;;;0;0;0.9;0;234;11.3;3.3
BUS;27.09.1984 00:00;12;16.9;8.3;11.9;20.2;7.2;89.3;12.5;972.1;1018.1;;;;1.2;7.8;4.3;28.1;;;;0.2;6;;81;;;;;118;19;1.2;0;252;8;0
BUS;28.09.1984 00:00;12.3;19.6;8.3;12.8;23.2;7.1;86.7;12.3;969.5;1015.4;;;;0.8;4.8;2.9;17.3;;;;0;0.1;;131;;;;;327;52;1.5;0;217;0;0
BUS;29.09.1984 00:00;12.5;21;8;12.7;24;6.8;86.2;12.3;967.8;1013.5;;;;0.6;3.3;2.2;11.9;;;;0;0;;125;;;;;394;63;1.5;0;166;0;0
BUS;30.09.1984 00:00;13;20.2;7.5;13;22.8;6.2;86.1;12.8;968.5;1014.2;;;;0.5;4.3;1.8;15.5;;;;0;0;;122;;;;;308;49;1.4;0;180;0;0
BUS;01.10.1984 00:00;13.9;20.1;10.3;14.3;24.5;10.2;88;13.8;960.7;1005.8;;;;1;10.2;3.6;36.7;;;;28;24;;93;;;;;161;26;1.4;0;248;0;0
BUS;02.10.1984 00:00;10.2;16.2;4.9;10.1;19.2;3.8;82.2;10;961.3;1007.1;;;;2.5;10.7;9;38.5;;;;0;4;;106;;;;;227;36;1.5;0;230;9.8;1.8
BUS;03.10.1984 00:00;8.3;11.1;5.3;7.9;11.6;4.4;90.7;9.9;962.2;1008.4;;;;1.4;7;5;25.2;;;;0.4;0.4;;31;;;;;0;0;0.7;0;225;11.7;3.7
BUS;04.10.1984 00:00;9.4;12.7;5.1;9.2;14.3;3.6;87.1;10.3;956.4;1002.1;;;;1.6;10.2;5.8;36.7;;;;1.3;0.5;;64;;;;;4;1;0.9;0;63;10.6;2.6
