station_abbr;reference_timestamp;tre200d0;tre200dx;tre200dn;tre005d0;tre005dx;tre005dn;ure200d0;pva200d0;prestad0;pp0qffd0;ppz850d0;ppz700d0;pp0qnhd0;fkl010d0;fkl010d1;fu3010d0;fu3010d1;fkl010d3;fu3010d3;wcc006d0;rre150d0;rka150d0;htoautd0;gre000d0;oli000d0;olo000d0;osr000d0;ods000d0;sre000d0;sremaxdv;erefaod0;xcd000d0;dkl010d0;xno000d0;xno012d0
MAG;27.08.1982 00:00;16.8;18.2;16.2;16.9;19;16.1;92.1;17.6;993.6;1016.9;;;;0.7;4.3;2.5;15.5;;;;11.6;4.9;;31;;;;;0;0;0.9;0;63;0;0
MAG;28.08.1982 00:00;16.4;17;15.4;16.3;17.6;13.3;92.8;17.3;992;1015.3;;;;2;10.3;7.2;37.1;;;;53.2;59.8;;17;;;;;0;0;0.7;0;63;0;0
MAG;29.08.1982 00:00;19.1;25.4;11.8;20.1;30.5;9.5;71.7;15.5;993.9;1017;;;;1.3;6;4.7;21.6;;;;0;0.1;;276;;;;;729;97;3.8;0.8;264;0;0
MAG;30.08.1982 00:00;20.3;24.2;17.8;21.5;30.2;17.2;70.6;16.6;993.2;1016.2;;;;1.8;6.2;6.5;22.3;;;;0;0;;247;;;;;546;73;3.8;2;266;0;0
MAG;31.08.1982 00:00;15.2;18.3;11.5;14.9;18.2;10.6;87;15.3;988.8;1012.1;;;;3.7;16;13.3;57.6;;;;72.4;72.4;;21;;;;;0;0;1;0;145;0;0
MAG;01.09.1982 00:00;16.7;23.6;11.1;17.3;29;9.4;68.2;12.4;993.6;1016.9;;;;2;8;7.2;28.8;;;;0;0;;261;;;;;707;95;3.8;0;252;0;0
MAG;02.09.1982 00:00;17.5;24.4;10.2;18.1;30.6;8.3;72.7;14;998;1021.3;;;;1.5;5;5.4;18;;;;0;0;;255;;;;;713;96;3.5;0;180;0;0
MAG;03.09.1982 00:00;18.8;25.4;11.8;19.4;30.4;10;73.1;15.3;1001.8;1025.2;;;;1.2;4.5;4.3;16.2;;;;0;0;;230;;;;;583;79;3.2;0.5;256;0;0
MAG;04.09.1982 00:00;20.1;26.3;14.3;20.8;31.3;12.7;75.1;17.1;1001.3;1024.5;;;;1.2;3.8;4.3;13.7;;;;0;0;;224;;;;;597;82;3.3;1.8;225;0;0
MAG;05.09.1982 00:00;20.7;26.3;14.4;21.5;30.8;13;75.7;18;997.7;1020.8;;;;1.5;6.5;5.4;23.4;;;;25.8;14.1;;207;;;;;555;77;3.2;2.4;304;0;0
MAG;06.09.1982 00:00;17.2;23.3;13.1;16.3;21.1;13.2;87.5;17.2;990.5;1013.7;;;;3.9;13.7;14;49.3;;;;145.5;122.5;;32;;;;;6;1;1.7;0;115;0;0
MAG;07.09.1982 00:00;14.4;20.2;12;14.3;24.1;10.8;85.4;13.9;990.1;1013.5;;;;3.1;13.5;11.2;48.6;;;;7.5;42.2;;91;;;;;36;5;2.1;0;102;0;0
MAG;08.09.1982 00:00;17.8;23.5;11.3;18.2;28.6;9.4;69.7;13.9;992;1015.2;;;;2;8;7.2;28.8;;;;0;0;;239;;;;;630;88;3.3;0;279;0;0
MAG;09.09.1982 00:00;19;25.1;13.3;19.8;30.5;11.3;71.7;15.2;995.1;1018.2;;;;1.7;5.4;6.1;19.4;;;;0;0;;236;;;;;684;96;3.4;0.7;153;0;0
MAG;10.09.1982 00:00;19.2;25.4;13.6;19.9;30.7;11.7;75.3;16.2;998.3;1021.6;;;;1.3;4.4;4.7;15.8;;;;0;0;;220;;;;;633;89;3.1;0.9;225;0;0
MAG;11.09.1982 00:00;19.7;25.3;13.8;20.4;31.5;12.4;76.4;17;999.2;1022.4;;;;1.2;4.2;4.3;15.1;;;;0;0;;213;;;;;599;85;3;1.4;225;0;0
MAG;12.09.1982 00:00;19.5;25.4;14.2;20.1;30.7;12.5;74.7;16.3;999.4;1022.6;;;;1.1;4.2;4;15.1;;;;0;0;;211;;;;;632;90;3;1.2;225;0;0
MAG;13.09.1982 00:00;19.5;25;13.3;20.3;30.8;12;75.2;16.6;997.4;1020.6;;;;1.1;4;4;14.4;;;;0;0;;207;;;;;586;84;2.8;1.2;243;0;0
MAG;14.09.1982 00:00;20.1;24.9;16.9;20.7;29.9;15.5;78.1;18;997.4;1020.5;;;;0.9;4.5;3.2;16.2;;;;0;0;;163;;;;;176;25;2.5;1.8;252;0;0
MAG;15.09.1982 00:00;19.1;24.8;14.6;19.5;30.4;13.2;78.8;17;998.6;1021.8;;;;1.1;4.2;4;15.1;;;;0;0;;168;;;;;380;55;2.5;0.8;243;0;0
MAG;16.09.1982 00:00;18.4;24.4;12.9;18.9;29.6;11.6;76.6;15.7;999.3;1022.6;;;;1.3;5.1;4.7;18.4;;;;0;0;;186;;;;;499;72;2.6;0.1;180;0;0
MAG;17.09.1982 00:00;17.8;24.7;12.4;18.3;29.6;11.1;76.1;15;997.8;1021.1;;;;1.3;4.7;4.7;16.9;;;;0;0;;189;;;;;526;76;2.7;0;225;0;0
MAG;18.09.1982 00:00;16.9;23.4;10.5;17.3;29.4;9;75.4;14;996.2;1019.6;;;;1.2;5.3;4.3;19.1;;;;0;0;;190;;;;;532;77;2.5;0;207;0;0
MAG;19.09.1982 00:00;17;23;11.3;17.3;29.4;9.6;77.1;14.6;996;1019.4;;;;1.2;4.4;4.3;15.8;;;;0;0;;170;;;;;409;60;2.3;0;180;0;0
MAG;20.09.1982 00:00;18.1;22.9;12.8;18.7;28.3;11.1;78.9;16.1;995.8;1019;;;;1.1;4.2;4;15.1;;;;14.6;0;;133;;;;;46;7;2;0;225;0;0
MAG;21.09.1982 00:00;18.1;20.8;15.8;18.2;26;13.9;87.7;18.1;991.7;1014.8;;;;1.6;7.2;5.8;25.9;;;;9.1;23.7;;71;;;;;9;1;1.4;0;96;0;0
MAG;22.09.1982 00:00;17.2;21.5;14.3;17.6;28.1;13;86.8;16.9;987.9;1011;;;;1.4;4.6;5;16.6;;;;0.5;0.5;;76;;;;;28;4;1.5;0;90;0;0
MAG;23.09.1982 00:00;16.7;21.2;12.1;16.8;23.8;10.8;83.7;15.8;985;1008;;;;2.2;14.5;7.9;52.2;;;;4.4;4.4;;80;;;;;6;1;1.6;0;80;0;0
MAG;24.09.1982 00:00;14.6;18.4;8.8;15.1;21.3;6.7;76.9;12.6;988.8;1012.2;;;;1.4;6.9;5;24.8;;;;2.7;1.9;;107;;;;;109;17;1.5;0;90;0;0
MAG;25.09.1982 00:00;15.3;16;14.5;15.3;16.3;14.5;93;16.1;994.5;1017.9;;;;0.9;3.2;3.2;11.5;;;;11.2;4.1;;21;;;;;0;0;0.7;0;225;0;0
MAG;26.09.1982 00:00;16.9;22.9;14.8;16.7;22.8;14.7;86.4;16.4;991.5;1014.7;;;;2.5;15.3;9;55.1;;;;83;85.9;;39;;;;;0;0;1.6;0;90;0;0
MAG;27.09.1982 00:00;16.7;22;12.1;16.8;26;10.9;76.4;14.3;994.3;1017.6;;;;1.1;5;4;18;;;;0;5;;143;;;;;367;58;2;0;135;0;0
MAG;28.09.1982 00:00;15.5;21.1;11.6;15.2;25.6;9.8;79.5;13.7;996.1;1019.6;;;;0.7;3;2.5;10.8;;;;0;0;;139;;;;;354;56;1.7;0;90;0;0
MAG;29.09.1982 00:00;15.1;21.3;9.1;15.2;26.6;7.9;78.5;13.1;996.3;1019.8;;;;0.8;4;2.9;14.4;;;;0;0;;167;;;;;540;86;1.9;0;180;0;0
MAG;30.09.1982 00:00;14;15.4;12;13.6;15.4;10.8;91.8;14.7;993.2;1016.7;;;;0.8;3;2.9;10.8;;;;3.8;3.8;;16;;;;;0;0;0.6;0;98;0;0
MAG;01.10.1982 00:00;14.9;21;9.1;15.1;25.6;7.3;75.9;12.5;990.8;1014.2;;;;1.6;5;5.8;18;;;;0;0;;184;;;;;615;100;2.2;0;146;0;0
MAG;02.10.1982 00:00;13.3;20.4;8.1;13.3;27.2;6.1;78.6;11.7;992.8;1016.4;;;;1.6;6;5.8;21.6;;;;0;0;;144;;;;;340;55;1.9;0;127;0;0
MAG;03.10.1982 00:00;14.7;20.6;7.5;15.2;26.5;5.9;75.4;12.2;992.1;1015.5;;;;1.4;5;5;18;;;;0.6;0;;176;;;;;539;89;2;0;146;0;0
MAG;04.10.1982 00:00;13.2;14.9;10.9;12.9;15;10.9;89.2;13.6;989.8;1013.3;;;;1;3;3.6;10.8;;;;17.5;9;;8;;;;;0;0;0.6;0;333;0;0
MAG;05.10.1982 00:00;8.6;11.1;7.6;8.7;10.7;7.6;90.8;10.1;983.2;1006.9;;;;1.4;4;5;14.4;;;;34;34.1;;22;;;;;0;0;0.7;0;166;11.4;3.4
MAG;06.10.1982 00:00;7;8.3;5.1;7;8.8;3.1;90.4;9.1;972.6;996.2;;;;2;7;7.2;25.2;;;;41.6;50.6;;29;;;;;8;1;0.6;0;96;13;5
MAG;07.10.1982 00:00;8.7;13.5;4.4;8.5;15.4;2.1;81.1;9;980.2;1003.9;;;;1.4;4;5;14.4;;;;0;0;;85;;;;;157;26;1.1;0;104;11.3;3.3
MAG;08.10.1982 00:00;9.6;14.9;4.1;9.8;19.7;1.9;78.5;9.2;982.2;1005.9;;;;1.3;4;4.7;14.4;;;;3.1;1.5;;128;;;;;239;40;1.3;0;153;10.4;2.4
MAG;09.10.1982 00:00;10.7;16.8;6.9;10.9;22.1;5.4;80.5;10.1;983.5;1007;;;;1.4;4;5;14.4;;;;0;1.6;;161;;;;;529;89;1.6;0;135;9.3;1.3
MAG;10.10.1982 00:00;8.4;11.4;5.2;7.4;11.6;2.7;89.5;9.9;992.8;1016.8;;;;1.3;5;4.7;18;;;;6.7;6.7;;40;;;;;69;12;0.7;0;96;11.6;3.6
MAG;11.10.1982 00:00;9.3;14.5;2.5;9.3;17.8;0.5;82.2;9.5;991.8;1015.7;;;;1.2;4;4.3;14.4;;;;1.3;1.3;;106;;;;;231;39;1.1;0;90;10.7;2.7
MAG;12.10.1982 00:00;10.1;15.4;3.7;10.3;20.2;1.7;77.8;9.4;984.9;1008.6;;;;1.5;5;5.4;18;;;;0;0;;144;;;;;394;68;1.3;0;124;9.9;1.9
MAG;13.10.1982 00:00;9.5;12.1;5.3;9.2;14;3.1;85.9;10.2;980.3;1004;;;;1.2;4;4.3;14.4;;;;4.9;4.8;;43;;;;;7;1;0.7;0;112;10.5;2.5
MAG;14.10.1982 00:00;11.6;16.8;7.1;11.9;23.1;4.6;80.7;10.8;974.7;998;;;;1.3;5;4.7;18;;;;0;0.1;;127;;;;;350;61;1.3;0;166;8.4;0.4
MAG;15.10.1982 00:00;9.9;18.4;3.2;7.7;22.9;0.8;68.7;8;983.6;1007.3;;;;2.4;10;8.6;36;;;;0;0;;113;;;;;292;51;1.9;0;83;10.1;2.1
MAG;16.10.1982 00:00;8;15.7;1;7.1;20.3;-1.1;71.7;7.3;992.3;1016.3;;;;1.5;5;5.4;18;;;;0;0;;144;;;;;502;88;1.4;0;121;12;4
MAG;17.10.1982 00:00;9.3;12.6;5.9;9.2;15.4;4;80.4;9.3;992;1015.9;;;;1;4;3.6;14.4;;;;1;1;;61;;;;;38;7;0.9;0;124;10.7;2.7
MAG;18.10.1982 00:00;9.6;10.6;8.7;9.6;11.1;8.4;92.2;11;993.4;1017.3;;;;0.7;3;2.5;10.8;;;;13.6;10.4;;19;;;;;0;0;0.6;0;101;10.4;2.4
MAG;19.10.1982 00:00;10.3;13.4;6.4;9.9;15;5.8;92;11.6;998;1022;;;;0.7;3;2.5;10.8;;;;5.2;8.3;;31;;;;;0;0;0.6;0;101;9.7;1.7
MAG;20.10.1982 00:00;9.5;16;3.9;9.3;20.8;2.2;84.9;10;999.1;1023.2;;;;1.3;4;4.7;14.4;;;;0;0.1;;139;;;;;562;99;1.1;0;108;10.5;2.5
MAG;21.10.1982 00:00;10.5;15.6;4.2;10.8;19.9;2.7;86.6;11;995.6;1019.5;;;;1.7;8.4;6.1;30.2;;;;0;0;;100;;;;;342;61;0.9;0;225;9.5;1.5
MAG;22.10.1982 00:00;12;15.1;8.9;12;17.5;6.1;88;12.3;989.9;1013.5;;;;1.4;6;5;21.6;;;;45;23.4;;51;;;;;1;0;0.8;0;277;8;0
MAG;23.10.1982 00:00;10.7;12;9.9;10.6;12.5;9.5;93.5;12;983.7;1007.3;;;;2.2;6.4;7.9;23;;;;31.2;48;;13;;;;;0;0;0.6;0;63;9.3;1.3
MAG;24.10.1982 00:00;10.1;12.7;5;9.2;13.4;2.5;90.7;11.3;991.7;1015.6;;;;1.7;5.2;6.1;18.7;;;;2.1;6.9;;37;;;;;0;0;0.5;0;84;9.9;1.9
MAG;25.10.1982 00:00;8.2;14.8;2.1;7.4;19.7;0.5;82.2;8.8;996.6;1020.7;;;;1.2;4.3;4.3;15.5;;;;0;0;;126;;;;;513;94;1;0;117;11.8;3.8
MAG;26.10.1982 00:00;7.8;14.9;2.4;6.3;19.1;-0.5;79.5;8.2;998.4;1022.6;;;;1.1;4.8;4;17.3;;;;0;0;;119;;;;;498;91;1;0;99;12.2;4.2
MAG;27.10.1982 00:00;7.6;16;1.4;5.7;20.5;-1.3;77.8;7.8;1002.4;1026.7;;;;1;3.8;3.6;13.7;;;;0;0;;118;;;;;488;90;1;0;104;12.4;4.4
MAG;28.10.1982 00:00;7.8;16;1.8;6.1;19.6;-1.2;77.8;7.9;1005.7;1030.1;;;;1;3.3;3.6;11.9;;;;0;0;;121;;;;;536;99;0.9;0;117;12.2;4.2
MAG;29.10.1982 00:00;7.7;15;1.3;6;18.8;-1.1;79.5;8.1;1008.1;1032.5;;;;1.3;3.9;4.7;14;;;;0;0;;113;;;;;494;92;0.9;0;106;12.3;4.3
MAG;30.10.1982 00:00;7.7;14.8;1.8;6.3;18.6;-0.5;81.4;8.4;1007.9;1032.4;;;;1.3;3.5;4.7;12.6;;;;0;0;;114;;;;;456;86;0.9;0;112;12.3;4.3
MAG;31.10.1982 00:00;7.4;14.5;1.8;6.1;18.9;0;82.7;8.4;1007.2;1031.7;;;;1.2;4.3;4.3;15.5;;;;0;0;;112;;;;;451;85;0.8;0;101;12.6;4.6
MAG;01.11.1982 00:00;7.2;14.7;1.1;5.9;19.2;-1;80.6;8;1005.6;1030.1;;;;1.2;3.7;4.3;13.3;;;;0;0;;117;;;;;477;91;0.8;0;112;12.8;4.8
MAG;02.11.1982 00:00;7.3;13.9;2.6;5.3;14.5;-0.6;85.2;8.7;1004.8;1029.2;;;;1.2;4.1;4.3;14.8;;;;0;0;;35;;;;;19;4;0.8;0;90;12.7;4.7
MAG;03.11.1982 00:00;6.8;14.8;1;5.1;17.9;-1.8;79.5;7.6;1002.4;1026.7;;;;1.1;4;4;14.4;;;;0;0;;98;;;;;364;71;0.8;0;112;13.2;5.2
MAG;04.11.1982 00:00;6.7;12.5;1.6;6;16.6;-0.9;85.7;8.4;998.8;1023.1;;;;1.3;5.3;4.7;19.1;;;;0;0;;93;;;;;349;68;0.7;0;146;13.3;5.3
MAG;05.11.1982 00:00;5.8;10.9;2.3;5.3;14.9;-1.6;86.2;7.9;996.7;1021;;;;1.2;4.5;4.3;16.2;;;;0;0;;75;;;;;250;50;0.6;0;113;14.2;6.2
MAG;06.11.1982 00:00;6;8.8;1;5.1;8.1;-2.1;82.6;7.7;997.3;1021.6;;;;1.1;6.5;4;23.4;;;;0;0;;15;;;;;0;0;0.5;0;101;14;6
MAG;07.11.1982 00:00;7;9;3;6.4;12.6;2.9;55.2;5.5;999.4;1023.7;;;;1.8;7;6.5;25.2;;;;12.4;2.8;;53;;;;;6;1;1;0;309;13;5
MAG;08.11.1982 00:00;2.1;3;0.6;1.9;2.9;0.1;93.8;6.7;1000.2;1024.9;;;;2.6;7.2;9.4;25.9;;;;48.9;42.1;;5;;;;;0;0;0.4;0;95;17.9;9.9
MAG;09.11.1982 00:00;5.7;8;2.8;5.4;7;2.6;93.9;8.6;993.9;1018.1;;;;3.3;7.7;11.9;27.7;;;;21;36.8;;13;;;;;0;0;0.4;0;88;14.3;6.3
MAG;10.11.1982 00:00;8.6;12.4;3.8;7.9;14.4;0.5;88.4;9.9;997.8;1021.9;;;;1;3.5;3.6;12.6;;;;0;0.6;;51;;;;;19;4;0.5;0;90;11.4;3.4
MAG;11.11.1982 00:00;8.8;13.1;4.1;7.9;16.7;1.2;83.7;9.3;1004.3;1028.6;;;;0.9;3.5;3.2;12.6;;;;0;0;;76;;;;;259;53;0.5;0;108;11.2;3.2
MAG;12.11.1982 00:00;9.3;12;6.2;8.9;13;4;88;10.3;1001.4;1025.5;;;;1.2;5.4;4.3;19.4;;;;12.5;3.6;;30;;;;;0;0;0.5;0;90;10.7;2.7
MAG;13.11.1982 00:00;9.6;10.3;8.3;9.2;10.4;6.9;92;11;987.2;1010.9;;;;1.6;8.2;5.8;29.5;;;;25.4;34.3;;7;;;;;0;0;0.5;0;90;10.4;2.4
MAG;14.11.1982 00:00;8.7;15.3;2.2;6.4;17.5;-1.4;52.5;5.6;981.6;1005.3;;;;3.1;10.4;11.2;37.4;;;;0;0;;93;;;;;442;92;1.7;0;87;11.3;3.3
MAG;15.11.1982 00:00;3.5;5.9;1.7;2.6;4.7;-1.2;84.9;6.7;984.6;1008.8;;;;1.9;6.9;6.8;24.8;;;;22.5;22.5;;9;;;;;0;0;0.6;0;70;16.5;8.5
MAG;16.11.1982 00:00;5.4;10.3;2.4;4.2;13.6;-1.3;71.6;6.3;988.6;1012.8;;;;1.5;7.3;5.4;26.3;;;;0;0;;87;;;;;444;93;0.7;0;96;14.6;6.6
MAG;17.11.1982 00:00;6.6;11.5;0.3;5.1;13.9;-2.2;51.8;4.7;988.5;1012.6;;;;3.2;14.8;11.5;53.3;;;;0;0;;82;;;;;316;66;1.5;0;333;13.4;5.4
MAG;18.11.1982 00:00;5.5;10.9;1.7;4.3;14.4;-0.9;74.7;6.6;991.9;1016.2;;;;2.2;8.2;7.9;29.5;;;;0;0;;87;;;;;461;97;0.8;0;85;14.5;6.5
MAG;19.11.1982 00:00;4.3;10.6;0.4;2.6;14;-2.9;82.9;6.8;996.6;1021.1;;;;1.3;4.2;4.7;15.1;;;;0;0;;84;;;;;465;99;0.5;0;117;15.7;7.7
MAG;20.11.1982 00:00;3.5;11.7;-1.9;1;14.9;-4.3;79.2;6;1001.8;1026.4;;;;1.1;3.5;4;12.6;;;;0;0;;83;;;;;441;94;0.5;0;112;16.5;8.5
MAG;21.11.1982 00:00;3.2;11;-2;0.5;13.9;-5.1;76.2;5.6;1006.2;1031;;;;1;3.4;3.6;12.2;;;;0;0;;81;;;;;433;92;0.5;0;99;16.8;8.8
MAG;22.11.1982 00:00;3.2;9;-2.1;1.3;10.2;-4.9;79.4;6;1006.8;1031.7;;;;1.1;3.6;4;13;;;;0;0;;48;;;;;6;1;0.5;0;90;16.8;8.8
MAG;23.11.1982 00:00;5.1;9.7;0.8;3.5;10.4;-1.8;80.5;7;1007.6;1032.3;;;;1;4.4;3.6;15.8;;;;0;0;;32;;;;;1;0;0.5;0;90;14.9;6.9
MAG;24.11.1982 00:00;5.5;7.3;2.3;5.1;7.4;2;89.4;8.1;1000.5;1024.9;;;;1.6;5.2;5.8;18.7;;;;4.2;3.5;;12;;;;;0;0;0.4;0;90;14.5;6.5
MAG;25.11.1982 00:00;7;8.2;5.7;6.6;8.1;5;94.1;9.4;994.9;1019.1;;;;1;3.6;3.6;13;;;;14.8;9.7;;9;;;;;0;0;0.4;0;180;13;5
MAG;26.11.1982 00:00;7.7;8.1;6.9;7.2;8.3;6.4;94.2;9.9;989.5;1013.5;;;;1.6;7.2;5.8;25.9;;;;39.2;28.8;;8;;;;;0;0;0.4;0;279;12.3;4.3
MAG;27.11.1982 00:00;7.5;8.3;6.9;7.2;8.4;6.4;92.1;9.6;984.6;1008.5;;;;2.5;11.6;9;41.8;;;;24.6;35.7;;10;;;;;0;0;0.5;0;263;12.5;4.5
MAG;28.11.1982 00:00;8.4;10.8;6.7;8.3;14.6;6.2;89;9.8;985.1;1008.9;;;;2;5.4;7.2;19.4;;;;7.8;12.6;;40;;;;;77;17;0.5;0;81;11.6;3.6
MAG;29.11.1982 00:00;8.1;11.3;5.3;7.3;12;2.6;87.8;9.4;991.1;1015.1;;;;1.4;5.6;5;20.2;;;;0.1;0.4;;35;;;;;19;4;0.5;0;90;11.9;3.9
MAG;30.11.1982 00:00;7.1;10.2;4.3;6.2;12.1;1;85.4;8.6;998;1022.3;;;;1.3;4.3;4.7;15.5;;;;0.3;0.3;;37;;;;;18;4;0.5;0;81;12.9;4.9
MAG;01.12.1982 00:00;6.3;10;3;5.1;12.4;-0.2;86.2;8.2;997.6;1021.9;;;;1.3;4.4;4.7;15.8;;;;0;0;;42;;;;;42;9;0.4;0;98;13.7;5.7
MAG;02.12.1982 00:00;6.1;7.9;4.2;5.3;7.7;2.6;90.5;8.5;1000.5;1024.9;;;;1.1;4.8;4;17.3;;;;1.9;1.7;;16;;;;;0;0;0.4;0;90;13.9;5.9
MAG;03.12.1982 00:00;7.2;10.5;5.4;6.3;12.7;3.9;88.8;9;1003.8;1028.2;;;;1;4.6;3.6;16.6;;;;0;0.2;;37;;;;;26;6;0.4;0;90;12.8;4.8
MAG;04.12.1982 00:00;5.1;10.7;0.8;3.3;13;-2.4;86.1;7.5;1010;1034.7;;;;1.3;3.7;4.7;13.3;;;;0;0;;64;;;;;429;98;0.3;0;97;14.9;6.9
MAG;05.12.1982 00:00;2.6;9;-2.4;0.3;12.1;-4.5;84.6;6.2;1011.9;1037;;;;1.5;3.5;5.4;12.6;;;;0;0;;70;;;;;436;100;0.3;0;100;17.4;9.4
MAG;06.12.1982 00:00;1.9;5;-1.9;0.2;5.1;-4.7;88;6.2;1006.6;1031.6;;;;1.4;4.1;5;14.8;;;;0;0;;30;;;;;37;9;0.3;0;90;18.1;10.1
MAG;07.12.1982 00:00;4.7;7.4;0.3;4;7.7;-2;82.3;7;999.7;1024.2;;;;1.2;4;4.3;14.4;;;;0;0;;25;;;;;0;0;0.4;0;97;15.3;7.3
MAG;08.12.1982 00:00;5.9;6.9;4.7;5.4;6.8;3.9;89.7;8.3;995.6;1019.9;;;;1.2;3.8;4.3;13.7;;;;22.1;14;;12;;;;;0;0;0.4;0;90;14.1;6.1
MAG;09.12.1982 00:00;5.3;8.3;1.2;4.3;8.8;-1.2;90.6;8.1;989.4;1013.6;;;;1.7;5.9;6.1;21.2;;;;1.7;9.8;;24;;;;;16;4;0.4;0;90;14.7;6.7
MAG;10.12.1982 00:00;3.8;6.8;-1;2.7;6.2;-2;93.8;7.6;983.2;1007.4;;;;1.7;7.8;6.1;28.1;;;;11.2;11.2;;7;;;;;0;0;0.3;0;83;16.2;8.2
MAG;11.12.1982 00:00;3.5;8.5;-0.6;1.1;9.7;-3.6;72;5.5;977.9;1002;;;;2.9;8;10.4;28.8;;;;0;0;;54;;;;;276;65;0.8;0;94;16.5;8.5
MAG;12.12.1982 00:00;1.9;4.3;-0.6;0.3;3.6;-4;80.9;5.7;980;1004.3;;;;2.1;8.3;7.6;29.9;;;;0.3;0.3;;17;;;;;0;0;0.5;0;84;18.1;10.1
MAG;13.12.1982 00:00;1.1;5.5;-1.7;-0.8;6.7;-5;85.6;5.6;980.5;1004.8;;;;1.5;5.6;5.4;20.2;;;;0;0;;55;;;;;360;85;0.3;0;99;18.9;10.9
MAG;14.12.1982 00:00;0.1;5.6;-3.2;-2.5;7.4;-6.8;82.3;5;991;1015.8;;;;1.2;3.5;4.3;12.6;;;;0;0;;61;;;;;410;97;0.3;0;96;19.9;11.9
MAG;15.12.1982 00:00;0.6;4.9;-3.5;-1.5;5.5;-6.8;78.7;4.9;994.6;1019.4;;;;1.1;4.7;4;16.9;;;;0;0;;47;;;;;102;24;0.3;0;97;19.4;11.4
MAG;16.12.1982 00:00;0.6;3.7;-2.1;-1.2;3.6;-4.3;88.6;5.7;986.9;1011.5;;;;1.5;5;5.4;18;;;;0;0;;26;;;;;0;0;0.3;0;90;19.4;11.4
MAG;17.12.1982 00:00;3.6;5.8;1.5;2.9;4.9;1;91.6;7.3;975.2;999.2;;;;1.9;9.3;6.8;33.5;;;;41.6;16.4;;6;;;;;0;0;0.4;0;270;16.4;8.4
MAG;18.12.1982 00:00;5.1;7.6;1.6;3.8;6.7;1.2;58.5;4.9;970.4;994.2;;;;4;16.3;14.4;58.7;;;;0.2;25.4;;18;;;;;0;0;1.4;0;102;14.9;6.9
MAG;19.12.1982 00:00;4.3;8.2;-1.2;1.4;8.3;-4.9;39.7;3.1;984.2;1008.4;;;;4;14.2;14.4;51.1;;;;0;0;;59;;;;;385;92;1.7;0;120;15.7;7.7
MAG;20.12.1982 00:00;2;4.9;-1.8;0.8;5.8;-4.5;73;5.1;984.1;1008.5;;;;1.4;5.1;5;18.4;;;;3.9;3.7;;35;;;;;3;1;0.4;0;90;18;10
MAG;21.12.1982 00:00;2.3;5.9;-1.4;1;8.4;-5.2;88.2;6.3;977.1;1001.3;;;;1.5;6;5.4;21.6;;;;0;0.2;;50;;;;;210;50;0.3;0;95;17.7;9.7
MAG;22.12.1982 00:00;-0.5;4;-3.7;-3.1;5.6;-7.1;80.6;4.7;981.6;1006.2;;;;1.1;5.3;4;19.1;;;;0;0;;57;;;;;365;87;0.2;0;90;20.5;12.5
MAG;23.12.1982 00:00;1.4;7.2;-3.9;-1.6;8;-7.5;58.4;3.7;986.2;1010.7;;;;2.7;11.4;9.7;41;;;;0;0;;57;;;;;391;93;1;0;101;18.6;10.6
MAG;24.12.1982 00:00;2;8.9;-2.7;-0.9;9.2;-6.4;56.4;3.8;991.2;1015.7;;;;2.3;12.7;8.3;45.7;;;;0;0;;59;;;;;390;93;1;0;104;18;10
MAG;25.12.1982 00:00;5.1;15.6;-3.3;2.2;13.6;-6.4;61.9;4.9;994.4;1018.8;;;;2.5;13.6;9;49;;;;0;0;;58;;;;;393;94;1.4;0;141;14.9;6.9
MAG;26.12.1982 00:00;1.7;8.5;-2.3;-0.6;9.8;-5.5;77;5.2;1000.2;1025;;;;1.3;6.4;4.7;23;;;;0;0;;60;;;;;397;95;0.4;0;112;18.3;10.3
MAG;27.12.1982 00:00;0.7;6.7;-2.8;-1.3;8.6;-5.3;84;5.3;1002.3;1027.2;;;;1.3;4;4.7;14.4;;;;0;0;;56;;;;;234;55;0.3;0;95;19.3;11.3
MAG;28.12.1982 00:00;5.1;14.9;-3.4;2.5;9.6;-5.3;59.6;4.5;997.8;1022.2;;;;2.1;13.7;7.6;49.3;;;;0;0;;58;;;;;398;94;1.2;0;126;14.9;6.9
MAG;29.12.1982 00:00;7.6;11.9;0.8;4.6;11.5;-3.4;29.7;3.1;1003.1;1027.4;;;;5.2;15.6;18.7;56.2;;;;0;0;;62;;;;;411;97;2.6;0;113;12.4;4.4
MAG;30.12.1982 00:00;-0.1;6.5;-5.2;-2.9;8.2;-8.2;63.9;3.8;1007.2;1032.4;;;;1.3;6.6;4.7;23.8;;;;0;0;;65;;;;;418;98;0.4;0;104;20.1;12.1
MAG;31.12.1982 00:00;-1.1;4.1;-4.5;-3.5;6.5;-7.7;78.1;4.3;1011.5;1036.9;;;;1.4;4.3;5;15.5;;;;0;0;;55;;;;;338;80;0.4;0;95;21.1;13.1
MAG;01.01.1983 00:00;-1.2;4.6;-4.5;-3.6;6.5;-7.3;81.9;4.5;1005.4;1030.6;;;;1.4;4.1;5;14.8;;;;0;0;;56;;;;;312;73;0.4;0;94;21.2;13.2
MAG;02.01.1983 00:00;-0.3;4.8;-4.8;-2.3;6.3;-7.7;82.4;4.9;1003.6;1028.7;;;;1.2;4;4.3;14.4;;;;0;0;;45;;;;;124;29;0.3;0;90;20.3;12.3
