station_abbr;reference_timestamp;tre200d0;tre200dx;tre200dn;tre005d0;tre005dx;tre005dn;ure200d0;pva200d0;prestad0;pp0qffd0;ppz850d0;ppz700d0;pp0qnhd0;fkl010d0;fkl010d1;fu3010d0;fu3010d1;fkl010d3;fu3010d3;wcc006d0;rre150d0;rka150d0;htoautd0;gre000d0;oli000d0;olo000d0;osr000d0;ods000d0;sre000d0;sremaxdv;erefaod0;xcd000d0;dkl010d0;xno000d0;xno012d0
THU;31.05.1875 00:00;;;;;;;;;;;;;;;;;;;;;29.5;;;;;;;;;;;;;;
THU;01.06.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;02.06.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;03.06.1875 00:00;;;;;;;;;;;;;;;;;;;;;0.4;;;;;;;;;;;;;;
THU;04.06.1875 00:00;;;;;;;;;;;;;;;;;;;;;13.5;;;;;;;;;;;;;;
THU;05.06.1875 00:00;;;;;;;;;;;;;;;;;;;;;10;;;;;;;;;;;;;;
THU;06.06.1875 00:00;;;;;;;;;;;;;;;;;;;;;0.1;;;;;;;;;;;;;;
THU;07.06.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;08.06.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;09.06.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;10.06.1875 00:00;;;;;;;;;;;;;;;;;;;;;12.8;;;;;;;;;;;;;;
THU;11.06.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;12.06.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;13.06.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;14.06.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;15.06.1875 00:00;;;;;;;;;;;;;;;;;;;;;8.2;;;;;;;;;;;;;;
THU;16.06.1875 00:00;;;;;;;;;;;;;;;;;;;;;7.9;;;;;;;;;;;;;;
THU;17.06.1875 00:00;;;;;;;;;;;;;;;;;;;;;19.6;;;;;;;;;;;;;;
THU;18.06.1875 00:00;;;;;;;;;;;;;;;;;;;;;5;;;;;;;;;;;;;;
THU;19.06.1875 00:00;;;;;;;;;;;;;;;;;;;;;10.6;;;;;;;;;;;;;;
THU;20.06.1875 00:00;;;;;;;;;;;;;;;;;;;;;7.1;;;;;;;;;;;;;;
THU;21.06.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;22.06.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;23.06.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;24.06.1875 00:00;;;;;;;;;;;;;;;;;;;;;7.7;;;;;;;;;;;;;;
THU;25.06.1875 00:00;;;;;;;;;;;;;;;;;;;;;12.4;;;;;;;;;;;;;;
THU;26.06.1875 00:00;;;;;;;;;;;;;;;;;;;;;3;;;;;;;;;;;;;;
THU;27.06.1875 00:00;;;;;;;;;;;;;;;;;;;;;0.6;;;;;;;;;;;;;;
THU;28.06.1875 00:00;;;;;;;;;;;;;;;;;;;;;2.1;;;;;;;;;;;;;;
THU;29.06.1875 00:00;;;;;;;;;;;;;;;;;;;;;8.9;;;;;;;;;;;;;;
THU;30.06.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;01.07.1875 00:00;;;;;;;;;;;;;;;;;;;;;29.5;;;;;;;;;;;;;;
THU;02.07.1875 00:00;;;;;;;;;;;;;;;;;;;;;3.6;;;;;;;;;;;;;;
THU;03.07.1875 00:00;;;;;;;;;;;;;;;;;;;;;8.3;;;;;;;;;;;;;;
THU;04.07.1875 00:00;;;;;;;;;;;;;;;;;;;;;5.7;;;;;;;;;;;;;;
THU;05.07.1875 00:00;;;;;;;;;;;;;;;;;;;;;3.6;;;;;;;;;;;;;;
THU;06.07.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;07.07.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;08.07.1875 00:00;;;;;;;;;;;;;;;;;;;;;18.4;;;;;;;;;;;;;;
THU;09.07.1875 00:00;;;;;;;;;;;;;;;;;;;;;0.7;;;;;;;;;;;;;;
THU;10.07.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;11.07.1875 00:00;;;;;;;;;;;;;;;;;;;;;17.5;;;;;;;;;;;;;;
THU;12.07.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;13.07.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;14.07.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;15.07.1875 00:00;;;;;;;;;;;;;;;;;;;;;6.3;;;;;;;;;;;;;;
THU;16.07.1875 00:00;;;;;;;;;;;;;;;;;;;;;6;;;;;;;;;;;;;;
THU;17.07.1875 00:00;;;;;;;;;;;;;;;;;;;;;3.6;;;;;;;;;;;;;;
THU;18.07.1875 00:00;;;;;;;;;;;;;;;;;;;;;9.2;;;;;;;;;;;;;;
THU;19.07.1875 00:00;;;;;;;;;;;;;;;;;;;;;0.2;;;;;;;;;;;;;;
THU;20.07.1875 00:00;;;;;;;;;;;;;;;;;;;;;3.3;;;;;;;;;;;;;;
THU;21.07.1875 00:00;;;;;;;;;;;;;;;;;;;;;3.1;;;;;;;;;;;;;;
THU;22.07.1875 00:00;;;;;;;;;;;;;;;;;;;;;7.1;;;;;;;;;;;;;;
THU;23.07.1875 00:00;;;;;;;;;;;;;;;;;;;;;12.6;;;;;;;;;;;;;;
THU;24.07.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;25.07.1875 00:00;;;;;;;;;;;;;;;;;;;;;8.8;;;;;;;;;;;;;;
THU;26.07.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;27.07.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;28.07.1875 00:00;;;;;;;;;;;;;;;;;;;;;20.1;;;;;;;;;;;;;;
THU;29.07.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;30.07.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;31.07.1875 00:00;;;;;;;;;;;;;;;;;;;;;2.1;;;;;;;;;;;;;;
THU;01.08.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;02.08.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;03.08.1875 00:00;;;;;;;;;;;;;;;;;;;;;2.5;;;;;;;;;;;;;;
THU;04.08.1875 00:00;;;;;;;;;;;;;;;;;;;;;29.9;;;;;;;;;;;;;;
THU;05.08.1875 00:00;;;;;;;;;;;;;;;;;;;;;19.9;;;;;;;;;;;;;;
THU;06.08.1875 00:00;;;;;;;;;;;;;;;;;;;;;2.5;;;;;;;;;;;;;;
THU;07.08.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;08.08.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;09.08.1875 00:00;;;;;;;;;;;;;;;;;;;;;0.2;;;;;;;;;;;;;;
THU;10.08.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;11.08.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;12.08.1875 00:00;;;;;;;;;;;;;;;;;;;;;1.3;;;;;;;;;;;;;;
THU;13.08.1875 00:00;;;;;;;;;;;;;;;;;;;;;0.2;;;;;;;;;;;;;;
THU;14.08.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;15.08.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;16.08.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;17.08.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;18.08.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;19.08.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;20.08.1875 00:00;;;;;;;;;;;;;;;;;;;;;4.5;;;;;;;;;;;;;;
THU;21.08.1875 00:00;;;;;;;;;;;;;;;;;;;;;1.1;;;;;;;;;;;;;;
THU;22.08.1875 00:00;;;;;;;;;;;;;;;;;;;;;39;;;;;;;;;;;;;;
THU;23.08.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;24.08.1875 00:00;;;;;;;;;;;;;;;;;;;;;0.3;;;;;;;;;;;;;;
THU;25.08.1875 00:00;;;;;;;;;;;;;;;;;;;;;0.7;;;;;;;;;;;;;;
THU;26.08.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;27.08.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;28.08.1875 00:00;;;;;;;;;;;;;;;;;;;;;7;;;;;;;;;;;;;;
THU;29.08.1875 00:00;;;;;;;;;;;;;;;;;;;;;15.2;;;;;;;;;;;;;;
THU;30.08.1875 00:00;;;;;;;;;;;;;;;;;;;;;0.5;;;;;;;;;;;;;;
THU;31.08.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;01.09.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;02.09.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;03.09.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;04.09.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;05.09.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;06.09.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;07.09.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;08.09.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;09.09.1875 00:00;;;;;;;;;;;;;;;;;;;;;1.1;;;;;;;;;;;;;;
THU;10.09.1875 00:00;;;;;;;;;;;;;;;;;;;;;3.3;;;;;;;;;;;;;;
THU;11.09.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;12.09.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;13.09.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;14.09.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;15.09.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;16.09.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;17.09.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;18.09.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;19.09.1875 00:00;;;;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;
THU;20.09.1875 00:00;;;;;;;;;;;;;;;;;;;;;0.9;;;;;;;;;;;;;;
THU;21.09.1875 00:00;;;;;;;;;;;;;;;;;;;;;0.9;;;;;;;;;;;;;;
THU;22.09.1875 00:00;;;;;;;;;;;;;;;;;;;;;12.2;;;;;;;;;;;;;;
THU;23.09.1875 00:00;;;;;;;;;;;;;;;;;;;;;9.1;;;;;;;;;;;;;;
THU;24.09.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;25.09.1875 00:00;;;;;;;;;;;;;;;;;;;;;2.1;;;;;;;;;;;;;;
THU;26.09.1875 00:00;;;;;;;;;;;;;;;;;;;;;5.2;;;;;;;;;;;;;;
THU;27.09.1875 00:00;;;;;;;;;;;;;;;;;;;;;1.2;;;;;;;;;;;;;;
THU;28.09.1875 00:00;;;;;;;;;;;;;;;;;;;;;2;;;;;;;;;;;;;;
THU;29.09.1875 00:00;;;;;;;;;;;;;;;;;;;;;6;;;;;;;;;;;;;;
THU;30.09.1875 00:00;;;;;;;;;;;;;;;;;;;;;5.6;;;;;;;;;;;;;;
THU;01.10.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;02.10.1875 00:00;;;;;;;;;;;;;;;;;;;;;1.4;;;;;;;;;;;;;;
THU;03.10.1875 00:00;;;;;;;;;;;;;;;;;;;;;0.6;;;;;;;;;;;;;;
THU;04.10.1875 00:00;;;;;;;;;;;;;;;;;;;;;15.1;;;;;;;;;;;;;;
THU;05.10.1875 00:00;;;;;;;;;;;;;;;;;;;;;0.4;;;;;;;;;;;;;;
THU;06.10.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;07.10.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;08.10.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;09.10.1875 00:00;;;;;;;;;;;;;;;;;;;;;0.9;;;;;;;;;;;;;;
THU;10.10.1875 00:00;;;;;;;;;;;;;;;;;;;;;5.9;;;;;;;;;;;;;;
THU;11.10.1875 00:00;;;;;;;;;;;;;;;;;;;;;2;;;;;;;;;;;;;;
THU;12.10.1875 00:00;;;;;;;;;;;;;;;;;;;;;4.3;;;;;;;;;;;;;;
THU;13.10.1875 00:00;;;;;;;;;;;;;;;;;;;;;0.3;;;;;;;;;;;;;;
THU;14.10.1875 00:00;;;;;;;;;;;;;;;;;;;;;2.9;;;;;;;;;;;;;;
THU;15.10.1875 00:00;;;;;;;;;;;;;;;;;;;;;1.6;;;;;;;;;;;;;;
THU;16.10.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;17.10.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;18.10.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;19.10.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;20.10.1875 00:00;;;;;;;;;;;;;;;;;;;;;3.3;;;;;;;;;;;;;;
THU;21.10.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;22.10.1875 00:00;;;;;;;;;;;;;;;;;;;;;2.5;;;;;;;;;;;;;;
THU;23.10.1875 00:00;;;;;;;;;;;;;;;;;;;;;6.4;;;;;;;;;;;;;;
THU;24.10.1875 00:00;;;;;;;;;;;;;;;;;;;;;9.4;;;;;;;;;;;;;;
THU;25.10.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;26.10.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;27.10.1875 00:00;;;;;;;;;;;;;;;;;;;;;16.2;;;;;;;;;;;;;;
THU;28.10.1875 00:00;;;;;;;;;;;;;;;;;;;;;7;;;;;;;;;;;;;;
THU;29.10.1875 00:00;;;;;;;;;;;;;;;;;;;;;3.3;;;;;;;;;;;;;;
THU;30.10.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;31.10.1875 00:00;;;;;;;;;;;;;;;;;;;;;5.2;;;;;;;;;;;;;;
THU;01.11.1875 00:00;;;;;;;;;;;;;;;;;;;;;0.7;;;;;;;;;;;;;;
THU;02.11.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;03.11.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;04.11.1875 00:00;;;;;;;;;;;;;;;;;;;;;10.6;;;;;;;;;;;;;;
THU;05.11.1875 00:00;;;;;;;;;;;;;;;;;;;;;0.5;;;;;;;;;;;;;;
THU;06.11.1875 00:00;;;;;;;;;;;;;;;;;;;;;9.6;;;;;;;;;;;;;;
THU;07.11.1875 00:00;;;;;;;;;;;;;;;;;;;;;0.6;;;;;;;;;;;;;;
THU;08.11.1875 00:00;;;;;;;;;;;;;;;;;;;;;5.7;;;;;;;;;;;;;;
THU;09.11.1875 00:00;;;;;;;;;;;;;;;;;;;;;12.6;;;;;;;;;;;;;;
THU;10.11.1875 00:00;;;;;;;;;;;;;;;;;;;;;8.2;;;;;;;;;;;;;;
THU;11.11.1875 00:00;;;;;;;;;;;;;;;;;;;;;9.3;;;;;;;;;;;;;;
THU;12.11.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;13.11.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;14.11.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;15.11.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;16.11.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;17.11.1875 00:00;;;;;;;;;;;;;;;;;;;;;10.8;;;;;;;;;;;;;;
THU;18.11.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;19.11.1875 00:00;;;;;;;;;;;;;;;;;;;;;1.5;;;;;;;;;;;;;;
THU;20.11.1875 00:00;;;;;;;;;;;;;;;;;;;;;3;;;;;;;;;;;;;;
THU;21.11.1875 00:00;;;;;;;;;;;;;;;;;;;;;0.5;;;;;;;;;;;;;;
THU;22.11.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;23.11.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;24.11.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;25.11.1875 00:00;;;;;;;;;;;;;;;;;;;;;0.9;;;;;;;;;;;;;;
THU;26.11.1875 00:00;;;;;;;;;;;;;;;;;;;;;0.3;;;;;;;;;;;;;;
THU;27.11.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;28.11.1875 00:00;;;;;;;;;;;;;;;;;;;;;0.3;;;;;;;;;;;;;;
THU;29.11.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;30.11.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;01.12.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;02.12.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;03.12.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;04.12.1875 00:00;;;;;;;;;;;;;;;;;;;;;0.1;;;;;;;;;;;;;;
THU;05.12.1875 00:00;;;;;;;;;;;;;;;;;;;;;0.1;;;;;;;;;;;;;;
THU;06.12.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;07.12.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;08.12.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;09.12.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;10.12.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;11.12.1875 00:00;;;;;;;;;;;;;;;;;;;;;0.7;;;;;;;;;;;;;;
THU;12.12.1875 00:00;;;;;;;;;;;;;;;;;;;;;0.9;;;;;;;;;;;;;;
THU;13.12.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;14.12.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;15.12.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;16.12.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;17.12.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;18.12.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;19.12.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;20.12.1875 00:00;;;;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;
THU;21.12.1875 00:00;;;;;;;;;;;;;;;;;;;;;0.2;;;;;;;;;;;;;;
THU;22.12.1875 00:00;;;;;;;;;;;;;;;;;;;;;0.2;;;;;;;;;;;;;;
THU;23.12.1875 00:00;;;;;;;;;;;;;;;;;;;;;2.5;;;;;;;;;;;;;;
THU;24.12.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;25.12.1875 00:00;;;;;;;;;;;;;;;;;;;;;0.7;;;;;;;;;;;;;;
THU;26.12.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;27.12.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;28.12.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;29.12.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;30.12.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;31.12.1875 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;01.01.1876 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;02.01.1876 00:00;;;;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;
THU;03.01.1876 00:00;;;;;;;;;;;;;;;;;;;;;14.7;;;;;;;;;;;;;;
THU;04.01.1876 00:00;;;;;;;;;;;;;;;;;;;;;12.2;;;;;;;;;;;;;;
THU;05.01.1876 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;06.01.1876 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;07.01.1876 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;08.01.1876 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;09.01.1876 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;10.01.1876 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;11.01.1876 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;12.01.1876 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;13.01.1876 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;14.01.1876 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;15.01.1876 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;16.01.1876 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;17.01.1876 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;18.01.1876 00:00;;;;;;;;;;;;;;;;;;;;;0.9;;;;;;;;;;;;;;
THU;19.01.1876 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;20.01.1876 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;21.01.1876 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;22.01.1876 00:00;;;;;;;;;;;;;;;;;;;;;0.2;;;;;;;;;;;;;;
THU;23.01.1876 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;24.01.1876 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;25.01.1876 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;26.01.1876 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;27.01.1876 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;28.01.1876 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;29.01.1876 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;30.01.1876 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;31.01.1876 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;01.02.1876 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;02.02.1876 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;03.02.1876 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;04.02.1876 00:00;;;;;;;;;;;;;;;;;;;;;1.2;;;;;;;;;;;;;;
THU;05.02.1876 00:00;;;;;;;;;;;;;;;;;;;;;2.3;;;;;;;;;;;;;;
THU;06.02.1876 00:00;;;;;;;;;;;;;;;;;;;;;0.5;;;;;;;;;;;;;;
THU;07.02.1876 00:00;;;;;;;;;;;;;;;;;;;;;0.2;;;;;;;;;;;;;;
THU;08.02.1876 00:00;;;;;;;;;;;;;;;;;;;;;0.5;;;;;;;;;;;;;;
THU;09.02.1876 00:00;;;;;;;;;;;;;;;;;;;;;0.5;;;;;;;;;;;;;;
THU;10.02.1876 00:00;;;;;;;;;;;;;;;;;;;;;1.6;;;;;;;;;;;;;;
THU;11.02.1876 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;12.02.1876 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;13.02.1876 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;14.02.1876 00:00;;;;;;;;;;;;;;;;;;;;;1.9;;;;;;;;;;;;;;
THU;15.02.1876 00:00;;;;;;;;;;;;;;;;;;;;;2.1;;;;;;;;;;;;;;
THU;16.02.1876 00:00;;;;;;;;;;;;;;;;;;;;;12;;;;;;;;;;;;;;
THU;17.02.1876 00:00;;;;;;;;;;;;;;;;;;;;;1.5;;;;;;;;;;;;;;
THU;18.02.1876 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
THU;19.02.1876 00:00;;;;;;;;;;;;;;;;;;;;;0.2;;;;;;;;;;;;;;
THU;20.02.1876 00:00;;;;;;;;;;;;;;;;;;;;;13;;;;;;;;;;;;;;
THU;21.02.1876 00:00;;;;;;;;;;;;;;;;;;;;;0.6;;;;;;;;;;;;;;
THU;22.02.1876 00:00;;;;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;
THU;23.02.1876 00:00;;;;;;;;;;;;;;;;;;;;;13.9;;;;;;;;;;;;;;
THU;24.02.1876 00:00;;;;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;
