station_abbr;reference_timestamp;tre200d0;tre200dx;tre200dn;tre005d0;tre005dx;tre005dn;ure200d0;pva200d0;prestad0;pp0qffd0;ppz850d0;ppz700d0;pp0qnhd0;fkl010d0;fkl010d1;fu3010d0;fu3010d1;fkl010d3;fu3010d3;wcc006d0;rre150d0;rka150d0;htoautd0;gre000d0;oli000d0;olo000d0;osr000d0;ods000d0;sre000d0;sremaxdv;erefaod0;xcd000d0;dkl010d0;xno000d0;xno012d0
ORO;09.01.1996 00:00;;;;;;;;;;;;;;1.8;10.3;6.5;37.1;;;;;;;;;;;;;;;;90;;
ORO;10.01.1996 00:00;;;;;;;;;;;;;;1.8;5.8;6.5;20.9;;;;;;;;;;;;;;;;82;;
ORO;11.01.1996 00:00;;;;;;;;;;;;;;1.9;6;6.8;21.6;;;;;;;;;;;;;;;;180;;
ORO;12.01.1996 00:00;;;;;;;;;;;;;;1.2;4.7;4.3;16.9;;;;;;;;;;;;;;;;63;;
ORO;13.01.1996 00:00;;;;;;;;;;;;;;1.3;4.3;4.7;15.5;;;;;;;;;;;;;;;;68;;
ORO;14.01.1996 00:00;;;;;;;;;;;;;;0.9;3.3;3.2;11.9;;;;;;;;;;;;;;;;346;;
ORO;15.01.1996 00:00;;;;;;;;;;;;;;0.8;2.7;2.9;9.7;;;;;;;;;;;;;;;;63;;
ORO;16.01.1996 00:00;;;;;;;;;;;;;;0.8;3;2.9;10.8;;;;;;;;;;;;;;;;0;;
ORO;17.01.1996 00:00;;;;;;;;;;;;;;1.2;5.1;4.3;18.4;;;;;;;;;;;;;;;;180;;
ORO;18.01.1996 00:00;;;;;;;;;;;;;;1;3.6;3.6;13;;;;;;;;;;;;;;;;149;;
ORO;19.01.1996 00:00;;;;;;;;;;;;;;0.9;3.7;3.2;13.3;;;;;;;;;;;;;;;;162;;
ORO;20.01.1996 00:00;;;;;;;;;;;;;;1.6;4.8;5.8;17.3;;;;;;;;;;;;;;;;24;;
ORO;21.01.1996 00:00;;;;;;;;;;;;;;1.5;4.1;5.4;14.8;;;;;;;;;;;;;;;;351;;
ORO;22.01.1996 00:00;;;;;;;;;;;;;;1.1;4;4;14.4;;;;;;;;;;;;;;;;353;;
ORO;23.01.1996 00:00;;;;;;;;;;;;;;1.9;7.6;6.8;27.4;;;;;;;;;;;;;;;;13;;
ORO;24.01.1996 00:00;;;;;;;;;;;;;;1;3.2;3.6;11.5;;;;;;;;;;;;;;;;351;;
ORO;25.01.1996 00:00;;;;;;;;;;;;;;1.6;4.5;5.8;16.2;;;;;;;;;;;;;;;;355;;
ORO;26.01.1996 00:00;;;;;;;;;;;;;;0.9;4.1;3.2;14.8;;;;;;;;;;;;;;;;198;;
ORO;27.01.1996 00:00;;;;;;;;;;;;;;1;3.7;3.6;13.3;;;;;;;;;;;;;;;;14;;
ORO;28.01.1996 00:00;;;;;;;;;;;;;;2.6;6.1;9.4;22;;;;;;;;;;;;;;;;33;;
ORO;29.01.1996 00:00;;;;;;;;;;;;;;1.9;5.1;6.8;18.4;;;;;;;;;;;;;;;;27;;
ORO;30.01.1996 00:00;;;;;;;;;;;;;;3.3;8;11.9;28.8;;;;;;;;;;;;;;;;35;;
ORO;31.01.1996 00:00;;;;;;;;;;;;;;2.9;6.5;10.4;23.4;;;;;;;;;;;;;;;;30;;
ORO;01.02.1996 00:00;;;;;;;;;;;;;;1.5;6.2;5.4;22.3;;;;;;;;;;;;;;;;22;;
ORO;02.02.1996 00:00;;;;;;;;;;;;;;1.7;5.8;6.1;20.9;;;;;;;;;;;;;;;;124;;
ORO;03.02.1996 00:00;;;;;;;;;;;;;;2.4;8.2;8.6;29.5;;;;;;;;;;;;;;;;24;;
ORO;04.02.1996 00:00;;;;;;;;;;;;;;5;11.2;18;40.3;;;;;;;;;;;;;;;;22;;
ORO;05.02.1996 00:00;;;;;;;;;;;;;;5.6;10.3;20.2;37.1;;;;;;;;;;;;;;;;34;;
ORO;06.02.1996 00:00;;;;;;;;;;;;;;1.4;5.7;5;20.5;;;;;;;;;;;;;;;;11;;
ORO;07.02.1996 00:00;;;;;;;;;;;;;;3.2;12.1;11.5;43.6;;;;;;;;;;;;;;;;224;;
ORO;08.02.1996 00:00;;;;;;;;;;;;;;1.8;9.7;6.5;34.9;;;;;;;;;;;;;;;;315;;
ORO;09.02.1996 00:00;;;;;;;;;;;;;;1.3;4.3;4.7;15.5;;;;;;;;;;;;;;;;60;;
ORO;10.02.1996 00:00;;;;;;;;;;;;;;2.9;8.6;10.4;31;;;;;;;;;;;;;;;;201;;
ORO;11.02.1996 00:00;;;;;;;;;;;;;;3;8.2;10.8;29.5;;;;;;;;;;;;;;;;202;;
ORO;12.02.1996 00:00;;;;;;;;;;;;;;6.9;22.7;24.8;81.7;;;;;;;;;;;;;;;;204;;
ORO;13.02.1996 00:00;;;;;;;;;;;;;;5.9;23;21.2;82.8;;;;;;;;;;;;;;;;229;;
ORO;14.02.1996 00:00;;;;;;;;;;;;;;5.1;12.3;18.4;44.3;;;;;;;;;;;;;;;;28;;
ORO;15.02.1996 00:00;;;;;;;;;;;;;;5.7;12.7;20.5;45.7;;;;;;;;;;;;;;;;35;;
ORO;16.02.1996 00:00;;;;;;;;;;;;;;1.6;7.1;5.8;25.6;;;;;;;;;;;;;;;;135;;
ORO;17.02.1996 00:00;;;;;;;;;;;;;;3.5;12.2;12.6;43.9;;;;;;;;;;;;;;;;216;;
ORO;18.02.1996 00:00;;;;;;;;;;;;;;6.1;17.2;22;61.9;;;;;;;;;;;;;;;;213;;
ORO;19.02.1996 00:00;;;;;;;;;;;;;;3.7;11.6;13.3;41.8;;;;;;;;;;;;;;;;222;;
ORO;20.02.1996 00:00;;;;;;;;;;;;;;3.7;11.6;13.3;41.8;;;;;;;;;;;;;;;;27;;
ORO;21.02.1996 00:00;;;;;;;;;;;;;;8.8;17.6;31.7;63.4;;;;;;;;;;;;;;;;35;;
ORO;22.02.1996 00:00;;;;;;;;;;;;;;3.2;7.8;11.5;28.1;;;;;;;;;;;;;;;;358;;
ORO;23.02.1996 00:00;;;;;;;;;;;;;;0.7;4.3;2.5;15.5;;;;;;;;;;;;;;;;180;;
ORO;24.02.1996 00:00;;;;;;;;;;;;;;2.3;9.1;8.3;32.8;;;;;;;;;;;;;;;;174;;
ORO;25.02.1996 00:00;;;;;;;;;;;;;;4.5;14.6;16.2;52.6;;;;;;;;;;;;;;;;184;;
ORO;26.02.1996 00:00;;;;;;;;;;;;;;4.5;16;16.2;57.6;;;;;;;;;;;;;;;;149;;
ORO;27.02.1996 00:00;;;;;;;;;;;;;;1.8;6.1;6.5;22;;;;;;;;;;;;;;;;58;;
ORO;28.02.1996 00:00;;;;;;;;;;;;;;3.1;9.1;11.2;32.8;;;;;;;;;;;;;;;;40;;
ORO;29.02.1996 00:00;;;;;;;;;;;;;;2.4;10.2;8.6;36.7;;;;;;;;;;;;;;;;14;;
ORO;01.03.1996 00:00;;;;;;;;;;;;;;4.7;13.8;16.9;49.7;;;;;;;;;;;;;;;;33;;
ORO;02.03.1996 00:00;;;;;;;;;;;;;;7.6;14.7;27.4;52.9;;;;;;;;;;;;;;;;35;;
ORO;03.03.1996 00:00;;;;;;;;;;;;;;4.7;11.3;16.9;40.7;;;;;;;;;;;;;;;;40;;
ORO;04.03.1996 00:00;;;;;;;;;;;;;;3.4;8.8;12.2;31.7;;;;;;;;;;;;;;;;41;;
ORO;05.03.1996 00:00;;;;;;;;;;;;;;2.2;5.7;7.9;20.5;;;;;;;;;;;;;;;;72;;
ORO;06.03.1996 00:00;;;;;;;;;;;;;;3.3;10;11.9;36;;;;;;;;;;;;;;;;35;;
ORO;07.03.1996 00:00;;;;;;;;;;;;;;2.6;7.3;9.4;26.3;;;;;;;;;;;;;;;;37;;
ORO;08.03.1996 00:00;;;;;;;;;;;;;;1.9;7.8;6.8;28.1;;;;;;;;;;;;;;;;90;;
ORO;09.03.1996 00:00;;;;;;;;;;;;;;2.1;7.2;7.6;25.9;;;;;;;;;;;;;;;;41;;
ORO;10.03.1996 00:00;;;;;;;;;;;;;;3.2;10.6;11.5;38.2;;;;;;;;;;;;;;;;16;;
ORO;11.03.1996 00:00;;;;;;;;;;;;;;1.1;5.6;4;20.2;;;;;;;;;;;;;;;;360;;
ORO;12.03.1996 00:00;;;;;;;;;;;;;;4.4;10.2;15.8;36.7;;;;;;;;;;;;;;;;32;;
ORO;13.03.1996 00:00;;;;;;;;;;;;;;2;5.8;7.2;20.9;;;;;;;;;;;;;;;;357;;
ORO;14.03.1996 00:00;;;;;;;;;;;;;;1.7;6.7;6.1;24.1;;;;;;;;;;;;;;;;14;;
ORO;15.03.1996 00:00;;;;;;;;;;;;;;0.9;4.2;3.2;15.1;;;;;;;;;;;;;;;;22;;
ORO;16.03.1996 00:00;;;;;;;;;;;;;;1.9;7.2;6.8;25.9;;;;;;;;;;;;;;;;352;;
ORO;17.03.1996 00:00;;;;;;;;;;;;;;3.9;9.5;14;34.2;;;;;;;;;;;;;;;;28;;
ORO;18.03.1996 00:00;;;;;;;;;;;;;;2.5;7.7;9;27.7;;;;;;;;;;;;;;;;24;;
ORO;19.03.1996 00:00;;;;;;;;;;;;;;1.6;6.2;5.8;22.3;;;;;;;;;;;;;;;;54;;
ORO;20.03.1996 00:00;;;;;;;;;;;;;;2.3;11.1;8.3;40;;;;;;;;;;;;;;;;198;;
ORO;21.03.1996 00:00;;;;;;;;;;;;;;3;14.3;10.8;51.5;;;;;;;;;;;;;;;;204;;
ORO;22.03.1996 00:00;;;;;;;;;;;;;;2.7;7.7;9.7;27.7;;;;;;;;;;;;;;;;190;;
ORO;23.03.1996 00:00;;;;;;;;;;;;;;1.9;5;6.8;18;;;;;;;;;;;;;;;;76;;
ORO;24.03.1996 00:00;;;;;;;;;;;;;;2.2;6.5;7.9;23.4;;;;;;;;;;;;;;;;153;;
ORO;25.03.1996 00:00;;;;;;;;;;;;;;1.8;8.2;6.5;29.5;;;;;;;;;;;;;;;;180;;
ORO;26.03.1996 00:00;;;;;;;;;;;;;;2.2;9.1;7.9;32.8;;;;;;;;;;;;;;;;180;;
ORO;27.03.1996 00:00;;;;;;;;;;;;;;5.5;13.2;19.8;47.5;;;;;;;;;;;;;;;;28;;
ORO;28.03.1996 00:00;;;;;;;;;;;;;;2.7;10;9.7;36;;;;;;;;;;;;;;;;340;;
ORO;29.03.1996 00:00;;;;;;;;;;;;;;2.1;8.1;7.6;29.2;;;;;;;;;;;;;;;;225;;
ORO;30.03.1996 00:00;;;;;;;;;;;;;;3.2;10.1;11.5;36.4;;;;;;;;;;;;;;;;353;;
ORO;31.03.1996 00:00;;;;;;;;;;;;;;2.1;6.6;7.6;23.8;;;;;;;;;;;;;;;;35;;
ORO;01.04.1996 00:00;;;;;;;;;;;;;;2.2;7.2;7.9;25.9;;;;;;;;;;;;;;;;30;;
ORO;02.04.1996 00:00;;;;;;;;;;;;;;7.7;16.3;27.7;58.7;;;;;;;;;;;;;;;;37;;
ORO;03.04.1996 00:00;;;;;;;;;;;;;;9.1;17.1;32.8;61.6;;;;;;;;;;;;;;;;34;;
ORO;04.04.1996 00:00;;;;;;;;;;;;;;6.6;12.3;23.8;44.3;;;;;;;;;;;;;;;;42;;
ORO;05.04.1996 00:00;;;;;;;;;;;;;;1.4;5.3;5;19.1;;;;;;;;;;;;;;;;354;;
ORO;06.04.1996 00:00;;;;;;;;;;;;;;1.6;7.1;5.8;25.6;;;;;;;;;;;;;;;;315;;
ORO;07.04.1996 00:00;;;;;;;;;;;;;;2.4;7.3;8.6;26.3;;;;;;;;;;;;;;;;30;;
ORO;08.04.1996 00:00;;;;;;;;;;;;;;3.5;11.1;12.6;40;;;;;;;;;;;;;;;;29;;
ORO;09.04.1996 00:00;;;;;;;;;;;;;;3.3;9.2;11.9;33.1;;;;;;;;;;;;;;;;21;;
ORO;10.04.1996 00:00;;;;;;;;;;;;;;1.5;6;5.4;21.6;;;;;;;;;;;;;;;;225;;
ORO;11.04.1996 00:00;;;;;;;;;;;;;;2;9.3;7.2;33.5;;;;;;;;;;;;;;;;97;;
ORO;12.04.1996 00:00;;;;;;;;;;;;;;2.2;5.6;7.9;20.2;;;;;;;;;;;;;;;;39;;
ORO;13.04.1996 00:00;;;;;;;;;;;;;;1.8;6.8;6.5;24.5;;;;;;;;;;;;;;;;6;;
ORO;14.04.1996 00:00;;;;;;;;;;;;;;3.7;8.3;13.3;29.9;;;;;;;;;;;;;;;;18;;
ORO;15.04.1996 00:00;;;;;;;;;;;;;;4;11.3;14.4;40.7;;;;;;;;;;;;;;;;24;;
ORO;16.04.1996 00:00;;;;;;;;;;;;;;2.4;9.2;8.6;33.1;;;;;;;;;;;;;;;;21;;
ORO;17.04.1996 00:00;;;;;;;;;;;;;;2.4;9.7;8.6;34.9;;;;;;;;;;;;;;;;230;;
ORO;18.04.1996 00:00;;;;;;;;;;;;;;2.3;7.3;8.3;26.3;;;;;;;;;;;;;;;;24;;
ORO;19.04.1996 00:00;;;;;;;;;;;;;;2;6.1;7.2;22;;;;;;;;;;;;;;;;167;;
ORO;20.04.1996 00:00;;;;;;;;;;;;;;2.1;7.1;7.6;25.6;;;;;;;;;;;;;;;;165;;
ORO;21.04.1996 00:00;;;;;;;;;;;;;;3.2;10.1;11.5;36.4;;;;;;;;;;;;;;;;169;;
ORO;22.04.1996 00:00;;;;;;;;;;;;;;5.7;20.7;20.5;74.5;;;;;;;;;;;;;;;;159;;
ORO;23.04.1996 00:00;;;;;;;;;;;;;;4.8;17.1;17.3;61.6;;;;;;;;;;;;;;;;189;;
ORO;24.04.1996 00:00;;;;;;;;;;;;;;2.1;7.2;7.6;25.9;;;;;;;;;;;;;;;;355;;
ORO;25.04.1996 00:00;;;;;;;;;;;;;;5.2;12;18.7;43.2;;;;;;;;;;;;;;;;37;;
ORO;26.04.1996 00:00;;;;;;;;;;;;;;5.5;11.7;19.8;42.1;;;;;;;;;;;;;;;;40;;
ORO;27.04.1996 00:00;;;;;;;;;;;;;;1.7;6.7;6.1;24.1;;;;;;;;;;;;;;;;21;;
ORO;28.04.1996 00:00;;;;;;;;;;;;;;2.1;8.3;7.6;29.9;;;;;;;;;;;;;;;;54;;
ORO;29.04.1996 00:00;;;;;;;;;;;;;;1.6;9.2;5.8;33.1;;;;;;;;;;;;;;;;24;;
ORO;30.04.1996 00:00;;;;;;;;;;;;;;1.7;5.1;6.1;18.4;;;;;;;;;;;;;;;;198;;
ORO;01.05.1996 00:00;;;;;;;;;;;;;;1.8;11.7;6.5;42.1;;;;;;;;;;;;;;;;233;;
ORO;02.05.1996 00:00;;;;;;;;;;;;;;3.1;18.8;11.2;67.7;;;;;;;;;;;;;;;;217;;
ORO;03.05.1996 00:00;;;;;;;;;;;;;;3.2;13.6;11.5;49;;;;;;;;;;;;;;;;193;;
ORO;04.05.1996 00:00;;;;;;;;;;;;;;3;9.5;10.8;34.2;;;;;;;;;;;;;;;;204;;
ORO;05.05.1996 00:00;;;;;;;;;;;;;;1.9;9.1;6.8;32.8;;;;;;;;;;;;;;;;270;;
ORO;06.05.1996 00:00;;;;;;;;;;;;;;1.9;6.1;6.8;22;;;;;;;;;;;;;;;;40;;
ORO;07.05.1996 00:00;;;;;;;;;;;;;;3.1;21.2;11.2;76.3;;;;;;;;;;;;;;;;39;;
ORO;08.05.1996 00:00;;;;;;;;;;;;;;3.3;11.8;11.9;42.5;;;;;;;;;;;;;;;;7;;
ORO;09.05.1996 00:00;;;;;;;;;;;;;;4.4;13.1;15.8;47.2;;;;;;;;;;;;;;;;28;;
ORO;10.05.1996 00:00;;;;;;;;;;;;;;4.1;8.5;14.8;30.6;;;;;;;;;;;;;;;;21;;
ORO;11.05.1996 00:00;;;;;;;;;;;;;;3.8;9.1;13.7;32.8;;;;;;;;;;;;;;;;17;;
ORO;12.05.1996 00:00;;;;;;;;;;;;;;5.1;11.1;18.4;40;;;;;;;;;;;;;;;;21;;
ORO;13.05.1996 00:00;;;;;;;;;;;;;;5.4;11.8;19.4;42.5;;;;;;;;;;;;;;;;24;;
ORO;14.05.1996 00:00;;;;;;;;;;;;;;3;8.3;10.8;29.9;;;;;;;;;;;;;;;;24;;
ORO;15.05.1996 00:00;;;;;;;;;;;;;;1.5;7.1;5.4;25.6;;;;;;;;;;;;;;;;5;;
ORO;16.05.1996 00:00;;;;;;;;;;;;;;2.2;11;7.9;39.6;;;;;;;;;;;;;;;;249;;
ORO;17.05.1996 00:00;;;;;;;;;;;;;;2.8;10;10.1;36;;;;;;;;;;;;;;;;200;;
ORO;18.05.1996 00:00;;;;;;;;;;;;;;2.4;12.2;8.6;43.9;;;;;;;;;;;;;;;;231;;
ORO;19.05.1996 00:00;;;;;;;;;;;;;;2.4;10.8;8.6;38.9;;;;;;;;;;;;;;;;235;;
ORO;20.05.1996 00:00;;;;;;;;;;;;;;2.3;7.1;8.3;25.6;;;;;;;;;;;;;;;;60;;
ORO;21.05.1996 00:00;;;;;;;;;;;;;;3.2;18.6;11.5;67;;;;;;;;;;;;;;;;211;;
ORO;22.05.1996 00:00;;;;;;;;;;;;;;1.9;11.1;6.8;40;;;;;;;;;;;;;;;;315;;
ORO;23.05.1996 00:00;;;;;;;;;;;;;;4.1;10.8;14.8;38.9;;;;;;;;;;;;;;;;224;;
ORO;24.05.1996 00:00;;;;;;;;;;;;;;3.9;11.8;14;42.5;;;;;;;;;;;;;;;;209;;
ORO;25.05.1996 00:00;;;;;;;;;;;;;;4.4;15.5;15.8;55.8;;;;;;;;;;;;;;;;202;;
ORO;26.05.1996 00:00;;;;;;;;;;;;;;4.2;11.5;15.1;41.4;;;;;;;;;;;;;;;;226;;
ORO;27.05.1996 00:00;;;;;;;;;;;;;;5;14.3;18;51.5;;;;;;;;;;;;;;;;231;;
ORO;28.05.1996 00:00;;;;;;;;;;;;;;3.5;9.5;12.6;34.2;;;;;;;;;;;;;;;;3;;
ORO;29.05.1996 00:00;;;;;;;;;;;;;;3.7;11;13.3;39.6;;;;;;;;;;;;;;;;24;;
ORO;30.05.1996 00:00;;;;;;;;;;;;;;2.1;6.6;7.6;23.8;;;;;;;;;;;;;;;;196;;
ORO;31.05.1996 00:00;;;;;;;;;;;;;;2;7.6;7.2;27.4;;;;;;;;;;;;;;;;208;;
ORO;01.06.1996 00:00;;;;;;;;;;;;;;2.9;8.3;10.4;29.9;;;;;;;;;;;;;;;;311;;
ORO;02.06.1996 00:00;;;;;;;;;;;;;;2.9;7.1;10.4;25.6;;;;;;;;;;;;;;;;11;;
ORO;03.06.1996 00:00;;;;;;;;;;;;;;4.3;9.8;15.5;35.3;;;;;;;;;;;;;;;;32;;
ORO;04.06.1996 00:00;;;;;;;;;;;;;;5.1;11.6;18.4;41.8;;;;;;;;;;;;;;;;37;;
ORO;05.06.1996 00:00;;;;;;;;;;;;;;2;6.2;7.2;22.3;;;;;;;;;;;;;;;;355;;
ORO;06.06.1996 00:00;;;;;;;;;;;;;;2.3;5.8;8.3;20.9;;;;;;;;;;;;;;;;63;;
ORO;07.06.1996 00:00;;;;;;;;;;;;;;2.2;7.1;7.9;25.6;;;;;;;;;;;;;;;;144;;
ORO;08.06.1996 00:00;;;;;;;;;;;;;;2.4;13.2;8.6;47.5;;;;;;;;;;;;;;;;180;;
ORO;09.06.1996 00:00;;;;;;;;;;;;;;2.3;9;8.3;32.4;;;;;;;;;;;;;;;;22;;
ORO;10.06.1996 00:00;;;;;;;;;;;;;;1.9;6.1;6.8;22;;;;;;;;;;;;;;;;45;;
ORO;11.06.1996 00:00;;;;;;;;;;;;;;2.1;6.2;7.6;22.3;;;;;;;;;;;;;;;;56;;
ORO;12.06.1996 00:00;;;;;;;;;;;;;;3.6;9.5;13;34.2;;;;;;;;;;;;;;;;20;;
ORO;13.06.1996 00:00;;;;;;;;;;;;;;7.2;14;25.9;50.4;;;;;;;;;;;;;;;;31;;
ORO;14.06.1996 00:00;;;;;;;;;;;;;;6.8;13.3;24.5;47.9;;;;;;;;;;;;;;;;32;;
ORO;15.06.1996 00:00;;;;;;;;;;;;;;4.3;11.8;15.5;42.5;;;;;;;;;;;;;;;;18;;
ORO;16.06.1996 00:00;;;;;;;;;;;;;;4.3;10.3;15.5;37.1;;;;;;;;;;;;;;;;28;;
ORO;17.06.1996 00:00;;;;;;;;;;;;;;2;7.2;7.2;25.9;;;;;;;;;;;;;;;;198;;
ORO;18.06.1996 00:00;;;;;;;;;;;;;;3.7;12.2;13.3;43.9;;;;;;;;;;;;;;;;226;;
ORO;19.06.1996 00:00;;;;;;;;;;;;;;3.8;12.1;13.7;43.6;;;;;;;;;;;;;;;;226;;
ORO;20.06.1996 00:00;;;;;;;;;;;;;;3.4;15.6;12.2;56.2;;;;;;;;;;;;;;;;247;;
ORO;21.06.1996 00:00;;;;;;;;;;;;;;1.7;6.5;6.1;23.4;;;;;;;;;;;;;;;;158;;
ORO;22.06.1996 00:00;;;;;;;;;;;;;;2.7;11.3;9.7;40.7;;;;;;;;;;;;;;;;346;;
ORO;23.06.1996 00:00;;;;;;;;;;;;;;4.6;13.1;16.6;47.2;;;;;;;;;;;;;;;;40;;
ORO;24.06.1996 00:00;;;;;;;;;;;;;;5.1;12.7;18.4;45.7;;;;;;;;;;;;;;;;16;;
ORO;25.06.1996 00:00;;;;;;;;;;;;;;5.8;11.8;20.9;42.5;;;;;;;;;;;;;;;;33;;
ORO;26.06.1996 00:00;;;;;;;;;;;;;;4.7;11.6;16.9;41.8;;;;;;;;;;;;;;;;33;;
ORO;27.06.1996 00:00;;;;;;;;;;;;;;3.3;10.8;11.9;38.9;;;;;;;;;;;;;;;;31;;
ORO;28.06.1996 00:00;;;;;;;;;;;;;;2.2;6.1;7.9;22;;;;;;;;;;;;;;;;180;;
ORO;29.06.1996 00:00;;;;;;;;;;;;;;5.4;17.1;19.4;61.6;;;;;;;;;;;;;;;;241;;
ORO;30.06.1996 00:00;;;;;;;;;;;;;;2.9;8.3;10.4;29.9;;;;;;;;;;;;;;;;220;;
ORO;01.07.1996 00:00;;;;;;;;;;;;;;3.5;12.3;12.6;44.3;;;;;;;;;;;;;;;;218;;
ORO;02.07.1996 00:00;;;;;;;;;;;;;;2.1;8.1;7.6;29.2;;;;;;;;;;;;;;;;205;;
ORO;03.07.1996 00:00;;;;;;;;;;;;;;3.1;11.8;11.2;42.5;;;;;;;;;;;;;;;;207;;
ORO;04.07.1996 00:00;;;;;;;;;;;;;;3.7;11.2;13.3;40.3;;;;;;;;;;;;;;;;202;;
ORO;05.07.1996 00:00;;;;;;;;;;;;;;4.1;14.7;14.8;52.9;;;;;;;;;;;;;;;;185;;
ORO;06.07.1996 00:00;;;;;;;;;;;;;;2.9;14.6;10.4;52.6;;;;;;;;;;;;;;;;205;;
ORO;07.07.1996 00:00;;;;;;;;;;;;;;2.8;11.3;10.1;40.7;;;;;;;;;;;;;;;;14;;
ORO;08.07.1996 00:00;;;;;;;;;;;;;;1.8;7.7;6.5;27.7;;;;;;;;;;;;;;;;342;;
ORO;09.07.1996 00:00;;;;;;;;;;;;;;1.5;5.1;5.4;18.4;;;;;;;;;;;;;;;;76;;
ORO;10.07.1996 00:00;;;;;;;;;;;;;;2.3;8.5;8.3;30.6;;;;;;;;;;;;;;;;189;;
ORO;11.07.1996 00:00;;;;;;;;;;;;;;3.8;10.8;13.7;38.9;;;;;;;;;;;;;;;;26;;
ORO;12.07.1996 00:00;;;;;;;;;;;;;;1.7;5.6;6.1;20.2;;;;;;;;;;;;;;;;360;;
ORO;13.07.1996 00:00;;;;;;;;;;;;;;2;5.7;7.2;20.5;;;;;;;;;;;;;;;;38;;
ORO;14.07.1996 00:00;;;;;;;;;;;;;;2.3;7.6;8.3;27.4;;;;;;;;;;;;;;;;27;;
ORO;15.07.1996 00:00;;;;;;;;;;;;;;3.4;8.7;12.2;31.3;;;;;;;;;;;;;;;;25;;
ORO;16.07.1996 00:00;;;;;;;;;;;;;;4.8;13;17.3;46.8;;;;;;;;;;;;;;;;31;;
ORO;17.07.1996 00:00;;;;;;;;;;;;;;4;11.5;14.4;41.4;;;;;;;;;;;;;;;;11;;
ORO;18.07.1996 00:00;;;;;;;;;;;;;;3.6;9.8;13;35.3;;;;;;;;;;;;;;;;21;;
ORO;19.07.1996 00:00;;;;;;;;;;;;;;4.6;10.6;16.6;38.2;;;;;;;;;;;;;;;;27;;
ORO;20.07.1996 00:00;;;;;;;;;;;;;;4.1;11;14.8;39.6;;;;;;;;;;;;;;;;24;;
ORO;21.07.1996 00:00;;;;;;;;;;;;;;2.1;7.5;7.6;27;;;;;;;;;;;;;;;;21;;
ORO;22.07.1996 00:00;;;;;;;;;;;;;;1.8;7.8;6.5;28.1;;;;;;;;;;;;;;;;180;;
ORO;23.07.1996 00:00;;;;;;;;;;;;;;4.3;21.1;15.5;76;;;;;;;;;;;;;;;;199;;
ORO;24.07.1996 00:00;;;;;;;;;;;;;;4.4;13.3;15.8;47.9;;;;;;;;;;;;;;;;225;;
ORO;25.07.1996 00:00;;;;;;;;;;;;;;2.8;9.8;10.1;35.3;;;;;;;;;;;;;;;;18;;
ORO;26.07.1996 00:00;;;;;;;;;;;;;;2.8;8.7;10.1;31.3;;;;;;;;;;;;;;;;12;;
ORO;27.07.1996 00:00;;;;;;;;;;;;;;2.5;14.2;9;51.1;;;;;;;;;;;;;;;;144;;
ORO;28.07.1996 00:00;;;;;;;;;;;;;;2.3;9;8.3;32.4;;;;;;;;;;;;;;;;174;;
ORO;29.07.1996 00:00;;;;;;;;;;;;;;1.8;6;6.5;21.6;;;;;;;;;;;;;;;;135;;
ORO;30.07.1996 00:00;;;;;;;;;;;;;;2.4;8.3;8.6;29.9;;;;;;;;;;;;;;;;8;;
ORO;31.07.1996 00:00;;;;;;;;;;;;;;2.3;8;8.3;28.8;;;;;;;;;;;;;;;;27;;
ORO;01.08.1996 00:00;;;;;;;;;;;;;;3.1;10.7;11.2;38.5;;;;;;;;;;;;;;;;213;;
ORO;02.08.1996 00:00;;;;;;;;;;;;;;2.3;10.8;8.3;38.9;;;;;;;;;;;;;;;;90;;
ORO;03.08.1996 00:00;;;;;;;;;;;;;;3.5;11.6;12.6;41.8;;;;;;;;;;;;;;;;35;;
ORO;04.08.1996 00:00;;;;;;;;;;;;;;3.9;10.6;14;38.2;;;;;;;;;;;;;;;;29;;
ORO;05.08.1996 00:00;;;;;;;;;;;;;;1.6;8.2;5.8;29.5;;;;;;;;;;;;;;;;220;;
ORO;06.08.1996 00:00;;;;;;;;;;;;;;2.3;8.2;8.3;29.5;;;;;;;;;;;;;;;;194;;
ORO;07.08.1996 00:00;;;;;;;;;;;;;;1.8;6.8;6.5;24.5;;;;;;;;;;;;;;;;63;;
ORO;08.08.1996 00:00;;;;;;;;;;;;;;2.1;6.5;7.6;23.4;;;;;;;;;;;;;;;;11;;
ORO;09.08.1996 00:00;;;;;;;;;;;;;;1.6;4.2;5.8;15.1;;;;;;;;;;;;;;;;76;;
ORO;10.08.1996 00:00;;;;;;;;;;;;;;2.5;20.2;9;72.7;;;;;;;;;;;;;;;;173;;
ORO;11.08.1996 00:00;;;;;;;;;;;;;;3.2;11.8;11.5;42.5;;;;;;;;;;;;;;;;212;;
ORO;12.08.1996 00:00;;;;;;;;;;;;;;3.4;12.3;12.2;44.3;;;;;;;;;;;;;;;;222;;
ORO;13.08.1996 00:00;;;;;;;;;;;;;;3.7;13;13.3;46.8;;;;;;;;;;;;;;;;219;;
ORO;14.08.1996 00:00;;;;;;;;;;;;;;2.8;9.2;10.1;33.1;;;;;;;;;;;;;;;;27;;
ORO;15.08.1996 00:00;;;;;;;;;;;;;;4;8.7;14.4;31.3;;;;;;;;;;;;;;;;22;;
