station_abbr;reference_timestamp;tre200d0;tre200dx;tre200dn;tre005d0;tre005dx;tre005dn;ure200d0;pva200d0;prestad0;pp0qffd0;ppz850d0;ppz700d0;pp0qnhd0;fkl010d0;fkl010d1;fu3010d0;fu3010d1;fkl010d3;fu3010d3;wcc006d0;rre150d0;rka150d0;htoautd0;gre000d0;oli000d0;olo000d0;osr000d0;ods000d0;sre000d0;sremaxdv;erefaod0;xcd000d0;dkl010d0;xno000d0;xno012d0
SHA;01.10.1863 00:00;11.9;;;;;;;10.9;962.9;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;02.10.1863 00:00;10;;;;;;;11.2;968.5;;;;;;;;;;;;3;;;;;;;;;;;;;;
SHA;03.10.1863 00:00;9.7;;;;;;;10.9;976.7;;;;;;;;;;;;0.9;;;;;;;;;;;;;;
SHA;04.10.1863 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;05.10.1863 00:00;9.6;;;;;;;10.8;972.8;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;06.10.1863 00:00;10.6;;;;;;;11.7;967.9;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;07.10.1863 00:00;9.4;;;;;;;11.4;963.9;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;08.10.1863 00:00;11.7;;;;;;;12.1;961;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;09.10.1863 00:00;11.3;;;;;;;12.1;963;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;10.10.1863 00:00;10.7;;;;;;;11.4;967.3;;;;;;;;;;;;6.6;;;;;;;;;;;;;;
SHA;11.10.1863 00:00;9.5;;;;;;;10.9;964.3;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;12.10.1863 00:00;12;;;;;;;12.3;957.8;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;13.10.1863 00:00;11.6;;;;;;;11.7;961.8;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;14.10.1863 00:00;12.7;;;;;;;12.3;966.9;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;15.10.1863 00:00;14.6;;;;;;;12.7;966.1;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;16.10.1863 00:00;11.6;;;;;;;12.8;971.1;;;;;;;;;;;;6.2;;;;;;;;;;;;;;
SHA;17.10.1863 00:00;9.4;;;;;;;11;974.9;;;;;;;;;;;;22.5;;;;;;;;;;;;;;
SHA;18.10.1863 00:00;10.5;;;;;;;10.8;977.2;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;19.10.1863 00:00;9.9;;;;;;;11.1;978.2;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;20.10.1863 00:00;9.1;;;;;;;11.2;976.7;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;21.10.1863 00:00;8.7;;;;;;;11;975.8;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;22.10.1863 00:00;11.3;;;;;;;12.1;973.9;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;23.10.1863 00:00;11.1;;;;;;;10.8;975.3;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;24.10.1863 00:00;7.5;;;;;;;8.6;975.1;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;25.10.1863 00:00;5.7;;;;;;;7.6;971.7;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;26.10.1863 00:00;4.4;;;;;;;7.4;973.5;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;27.10.1863 00:00;6.6;;;;;;;9;971;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;28.10.1863 00:00;7.2;;;;;;;9.5;965.4;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;29.10.1863 00:00;10.7;;;;;;;11.4;963.6;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;30.10.1863 00:00;13.4;;;;;;;13.1;964.2;;;;;;;;;;;;5;;;;;;;;;;;;;;
SHA;31.10.1863 00:00;8.6;;;;;;;10.6;966.8;;;;;;;;;;;;13.6;;;;;;;;;;;;;;
SHA;01.11.1863 00:00;5.8;;;;;;;8.3;968;;;;;;;;;;;;14.5;;;;;;;;;;;;;;
SHA;02.11.1863 00:00;5.1;;;;;;;7.8;959.8;;;;;;;;;;;;0.7;;;;;;;;;;;;;;
SHA;03.11.1863 00:00;6;;;;;;;7.4;973.8;;;;;;;;;;;;4.1;;;;;;;;;;;;;;
SHA;04.11.1863 00:00;8.8;;;;;;;9.7;979;;;;;;;;;;;;4;;;;;;;;;;;;;;
SHA;05.11.1863 00:00;10.7;;;;;;;9.9;983.3;;;;;;;;;;;;0.4;;;;;;;;;;;;;;
SHA;06.11.1863 00:00;8.2;;;;;;;8.9;981.7;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;07.11.1863 00:00;6.7;;;;;;;7.7;977.6;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;08.11.1863 00:00;8.7;;;;;;;9.9;967.4;;;;;;;;;;;;7.1;;;;;;;;;;;;;;
SHA;09.11.1863 00:00;6.5;;;;;;;8.5;963.7;;;;;;;;;;;;0.4;;;;;;;;;;;;;;
SHA;10.11.1863 00:00;4.2;;;;;;;7;963.4;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;11.11.1863 00:00;2.2;;;;;;;6.2;955.7;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;12.11.1863 00:00;2.6;;;;;;;6.2;959.4;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;13.11.1863 00:00;4.3;;;;;;;6.8;973.9;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;14.11.1863 00:00;4.8;;;;;;;7.8;974.6;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;15.11.1863 00:00;4.6;;;;;;;7.4;975.8;;;;;;;;;;;;0.1;;;;;;;;;;;;;;
SHA;16.11.1863 00:00;3.6;;;;;;;6.7;976.7;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;17.11.1863 00:00;2.4;;;;;;;6.6;978.9;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;18.11.1863 00:00;0.5;;;;;;;6;981.5;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;19.11.1863 00:00;2.9;;;;;;;6.8;982;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;20.11.1863 00:00;1.5;;;;;;;6.4;981.9;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;21.11.1863 00:00;0.7;;;;;;;6.1;976.7;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;22.11.1863 00:00;1.9;;;;;;;6.6;973.4;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;23.11.1863 00:00;6.8;;;;;;;9.6;970.9;;;;;;;;;;;;4.5;;;;;;;;;;;;;;
SHA;24.11.1863 00:00;8.4;;;;;;;10.8;973.3;;;;;;;;;;;;3.3;;;;;;;;;;;;;;
SHA;25.11.1863 00:00;7.5;;;;;;;10.2;978.3;;;;;;;;;;;;0.5;;;;;;;;;;;;;;
SHA;26.11.1863 00:00;7;;;;;;;9.3;982.6;;;;;;;;;;;;0.2;;;;;;;;;;;;;;
SHA;27.11.1863 00:00;4.3;;;;;;;6.9;980.6;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;28.11.1863 00:00;3.8;;;;;;;6.2;977.9;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;29.11.1863 00:00;2.3;;;;;;;5.9;976.8;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;30.11.1863 00:00;0.4;;;;;;;5.5;975.4;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;01.12.1863 00:00;0.1;;;;;;;5.7;975.1;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;02.12.1863 00:00;2.3;;;;;;;6.1;962.4;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;03.12.1863 00:00;5;;;;;;;6.9;964.4;;;;;;;;;;;;8.1;;;;;;;;;;;;;;
SHA;04.12.1863 00:00;1.3;;;;;;;5.8;980.2;;;;;;;;;;;;16.5;;;;;;;;;;;;;;
SHA;05.12.1863 00:00;-0.7;;;;;;;;984.8;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;06.12.1863 00:00;-0.1;;;;;;;5.6;981.6;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;07.12.1863 00:00;0.2;;;;;;;;987.6;;;;;;;;;;;;0.5;;;;;;;;;;;;;;
SHA;08.12.1863 00:00;-0.1;;;;;;;;982.5;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;09.12.1863 00:00;-1.1;;;;;;;;980.3;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;10.12.1863 00:00;1.5;;;;;;;6.3;981.2;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;11.12.1863 00:00;5.5;;;;;;;7.8;980.4;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;12.12.1863 00:00;5.9;;;;;;;8.2;976.5;;;;;;;;;;;;0.2;;;;;;;;;;;;;;
SHA;13.12.1863 00:00;6.6;;;;;;;8.7;980.2;;;;;;;;;;;;1.1;;;;;;;;;;;;;;
SHA;14.12.1863 00:00;4.7;;;;;;;7.5;982.3;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;15.12.1863 00:00;0.2;;;;;;;;981.9;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;16.12.1863 00:00;0.1;;;;;;;5.7;972.1;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;17.12.1863 00:00;1.4;;;;;;;6.2;966.4;;;;;;;;;;;;1.1;;;;;;;;;;;;;;
SHA;18.12.1863 00:00;1.6;;;;;;;6.1;974.6;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;19.12.1863 00:00;-1;;;;;;;5;982;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;20.12.1863 00:00;2.2;;;;;;;6.7;979.8;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;21.12.1863 00:00;0.2;;;;;;;5.9;977.4;;;;;;;;;;;;0.1;;;;;;;;;;;;;;
SHA;22.12.1863 00:00;1.2;;;;;;;5.9;965.7;;;;;;;;;;;;5.8;;;;;;;;;;;;;;
SHA;23.12.1863 00:00;-0.6;;;;;;;5.2;975;;;;;;;;;;;;6;;;;;;;;;;;;;;
SHA;24.12.1863 00:00;2.1;;;;;;;6.5;977;;;;;;;;;;;;2;;;;;;;;;;;;;;
SHA;25.12.1863 00:00;2.8;;;;;;;7;979.7;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;26.12.1863 00:00;1.8;;;;;;;6.3;977.7;;;;;;;;;;;;0.1;;;;;;;;;;;;;;
SHA;27.12.1863 00:00;3.8;;;;;;;6.5;970.2;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;28.12.1863 00:00;-0.6;;;;;;;4.7;978.5;;;;;;;;;;;;1.7;;;;;;;;;;;;;;
SHA;29.12.1863 00:00;1.5;;;;;;;5.3;975;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;30.12.1863 00:00;4.2;;;;;;;7.1;970.8;;;;;;;;;;;;2;;;;;;;;;;;;;;
SHA;31.12.1863 00:00;-0.4;;;;;;;4.9;967.4;;;;;;;;;;;;0.4;;;;;;;;;;;;;;
SHA;01.01.1864 00:00;-3.7;;;;;;;;962.3;;;;;;;;;;;;10.1;;;;;;;;;;;;;;
SHA;02.01.1864 00:00;-9.1;;;;;;;2.9;972.8;;;;;;;;;;;;2.9;;;;;;;;;;;;;;
SHA;03.01.1864 00:00;-10.7;;;;;;;;976.6;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;04.01.1864 00:00;-8.6;;;;;;;2.7;976.4;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;05.01.1864 00:00;-12.2;;;;;;;;977.8;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;06.01.1864 00:00;-11.9;;;;;;;;977.5;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;07.01.1864 00:00;-9.1;;;;;;;;975.7;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;08.01.1864 00:00;-10.8;;;;;;;;976.3;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;09.01.1864 00:00;-9.9;;;;;;;;975.7;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;10.01.1864 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;11.01.1864 00:00;-10.8;;;;;;;;980.3;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;12.01.1864 00:00;-9.5;;;;;;;;982.8;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;13.01.1864 00:00;-11.6;;;;;;;;981.7;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;14.01.1864 00:00;-14.1;;;;;;;;979.5;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;15.01.1864 00:00;-13.1;;;;;;;;981.4;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;16.01.1864 00:00;-10.8;;;;;;;;983.3;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;17.01.1864 00:00;-10.7;;;;;;;;981.5;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;18.01.1864 00:00;-13.5;;;;;;;;981.5;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;19.01.1864 00:00;-8.1;;;;;;;;985.3;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;20.01.1864 00:00;-8.4;;;;;;;;986.9;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;21.01.1864 00:00;-5.1;;;;;;;;981;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;22.01.1864 00:00;-1.2;;;;;;;;980.4;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;23.01.1864 00:00;0.7;;;;;;;5.4;979.1;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;24.01.1864 00:00;3.8;;;;;;;7.3;977;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;25.01.1864 00:00;1.9;;;;;;;6.8;983.8;;;;;;;;;;;;5.3;;;;;;;;;;;;;;
SHA;26.01.1864 00:00;0.2;;;;;;;5.8;983.2;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;27.01.1864 00:00;2.4;;;;;;;6.3;979.6;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;28.01.1864 00:00;4.4;;;;;;;7.7;971.6;;;;;;;;;;;;0.3;;;;;;;;;;;;;;
SHA;29.01.1864 00:00;0.4;;;;;;;5.6;973.8;;;;;;;;;;;;11.2;;;;;;;;;;;;;;
SHA;30.01.1864 00:00;-3.6;;;;;;;3.9;983.8;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;31.01.1864 00:00;-6;;;;;;;3.1;981.7;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;01.02.1864 00:00;-6.1;;;;;;;;983.3;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;02.02.1864 00:00;-5.4;;;;;;;;983.6;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;03.02.1864 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;04.02.1864 00:00;0.2;;;;;;;5.7;972.7;;;;;;;;;;;;1.6;;;;;;;;;;;;;;
SHA;05.02.1864 00:00;-1.2;;;;;;;5.2;970.6;;;;;;;;;;;;0.5;;;;;;;;;;;;;;
SHA;06.02.1864 00:00;-1.9;;;;;;;4.7;962.5;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;07.02.1864 00:00;-3.7;;;;;;;;961;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;08.02.1864 00:00;-4.8;;;;;;;4.1;958.8;;;;;;;;;;;;1.8;;;;;;;;;;;;;;
SHA;09.02.1864 00:00;-6.8;;;;;;;;957;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;10.02.1864 00:00;-5.7;;;;;;;;954.7;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;11.02.1864 00:00;-6.6;;;;;;;;959.6;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;12.02.1864 00:00;-6.4;;;;;;;;972.2;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;13.02.1864 00:00;5.4;;;;;;;7.8;977.2;;;;;;;;;;;;2.2;;;;;;;;;;;;;;
SHA;14.02.1864 00:00;4.4;;;;;;;7.9;982.8;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;15.02.1864 00:00;2.7;;;;;;;;976.5;;;;;;;;;;;;;;;;;;;;;;;;;;
SHA;16.02.1864 00:00;6.9;;;;;;;8.3;968.9;;;;;;;;;;;;0.3;;;;;;;;;;;;;;
SHA;17.02.1864 00:00;2.4;;;;;;;6.3;962.3;;;;;;;;;;;;11.1;;;;;;;;;;;;;;
SHA;18.02.1864 00:00;-1.1;;;;;;;4.9;966;;;;;;;;;;;;0.3;;;;;;;;;;;;;;
SHA;19.02.1864 00:00;-5.4;;;;;;;3.5;968.2;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;20.02.1864 00:00;-5.4;;;;;;;3.4;961.4;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;21.02.1864 00:00;-0.9;;;;;;;;950.1;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;22.02.1864 00:00;1.5;;;;;;;5.5;964.3;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;23.02.1864 00:00;2.2;;;;;;;6;962.9;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;24.02.1864 00:00;2.8;;;;;;;6.3;966;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;25.02.1864 00:00;3.2;;;;;;;6.7;966.2;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;26.02.1864 00:00;3.8;;;;;;;6.9;966;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;27.02.1864 00:00;2.2;;;;;;;6.6;964.7;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;28.02.1864 00:00;4;;;;;;;6.7;962.8;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;29.02.1864 00:00;3.3;;;;;;;6.7;958.6;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;01.03.1864 00:00;2.5;;;;;;;6.6;968;;;;;;;;;;;;3.9;;;;;;;;;;;;;;
SHA;02.03.1864 00:00;2;;;;;;;;965.7;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;03.03.1864 00:00;5.9;;;;;;;7.9;965;;;;;;;;;;;;4.5;;;;;;;;;;;;;;
SHA;04.03.1864 00:00;6;;;;;;;7.4;962.3;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;05.03.1864 00:00;8.5;;;;;;;8.3;954.2;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;06.03.1864 00:00;6.1;;;;;;;8.5;953.9;;;;;;;;;;;;7.7;;;;;;;;;;;;;;
SHA;07.03.1864 00:00;8.5;;;;;;;8;957.1;;;;;;;;;;;;4.3;;;;;;;;;;;;;;
SHA;08.03.1864 00:00;7.4;;;;;;;8.9;955.6;;;;;;;;;;;;;;;;;;;;;;;;;;
SHA;09.03.1864 00:00;7.2;;;;;;;8.5;951.9;;;;;;;;;;;;5.9;;;;;;;;;;;;;;
SHA;10.03.1864 00:00;3.1;;;;;;;5.9;966;;;;;;;;;;;;5.2;;;;;;;;;;;;;;
SHA;11.03.1864 00:00;4.5;;;;;;;;973.6;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;12.03.1864 00:00;4.6;;;;;;;6.8;975.8;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;13.03.1864 00:00;2.3;;;;;;;5;981.6;;;;;;;;;;;;2;;;;;;;;;;;;;;
SHA;14.03.1864 00:00;3.2;;;;;;;5.6;978.1;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;15.03.1864 00:00;5.4;;;;;;;6.1;970.5;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;16.03.1864 00:00;5.9;;;;;;;7.2;970.1;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;17.03.1864 00:00;2.4;;;;;;;4.6;973.5;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;18.03.1864 00:00;2.2;;;;;;;;966.7;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;19.03.1864 00:00;3.7;;;;;;;6;961.6;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;20.03.1864 00:00;5.1;;;;;;;6.1;958.3;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;21.03.1864 00:00;7;;;;;;;6.8;954.2;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;22.03.1864 00:00;6.5;;;;;;;8.9;954.3;;;;;;;;;;;;1;;;;;;;;;;;;;;
SHA;23.03.1864 00:00;5.6;;;;;;;7.8;959.3;;;;;;;;;;;;21.4;;;;;;;;;;;;;;
SHA;24.03.1864 00:00;4.8;;;;;;;6.3;964.9;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;25.03.1864 00:00;6.5;;;;;;;7.2;960.9;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;26.03.1864 00:00;6.6;;;;;;;7.7;954.3;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;27.03.1864 00:00;7.6;;;;;;;7.8;946.5;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;28.03.1864 00:00;3.7;;;;;;;5.7;948.2;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;29.03.1864 00:00;1.9;;;;;;;5.8;942.9;;;;;;;;;;;;1;;;;;;;;;;;;;;
SHA;30.03.1864 00:00;2.4;;;;;;;5.7;954.8;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;31.03.1864 00:00;4.4;;;;;;;;968;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;01.04.1864 00:00;6.6;;;;;;;6.8;967.8;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;02.04.1864 00:00;3.6;;;;;;;6.3;966.8;;;;;;;;;;;;3.5;;;;;;;;;;;;;;
SHA;03.04.1864 00:00;4.4;;;;;;;6.1;971.6;;;;;;;;;;;;1.2;;;;;;;;;;;;;;
SHA;04.04.1864 00:00;7.6;;;;;;;8.9;968.8;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;05.04.1864 00:00;5.4;;;;;;;7.7;971.9;;;;;;;;;;;;6.9;;;;;;;;;;;;;;
SHA;06.04.1864 00:00;4.1;;;;;;;5.1;974.6;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;07.04.1864 00:00;2.3;;;;;;;4.3;975.2;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;08.04.1864 00:00;-0.8;;;;;;;;978.3;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;09.04.1864 00:00;3.7;;;;;;;4.8;973.4;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;10.04.1864 00:00;6.3;;;;;;;6.5;970;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;11.04.1864 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;12.04.1864 00:00;9;;;;;;;8.5;969.2;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;13.04.1864 00:00;8.9;;;;;;;8.1;968.4;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;14.04.1864 00:00;7.9;;;;;;;5.4;965.1;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;15.04.1864 00:00;9.5;;;;;;;6;963.7;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;16.04.1864 00:00;9.6;;;;;;;5.8;963.4;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;17.04.1864 00:00;6.1;;;;;;;7.3;967;;;;;;;;;;;;8;;;;;;;;;;;;;;
SHA;18.04.1864 00:00;6.2;;;;;;;7.2;974.6;;;;;;;;;;;;1.1;;;;;;;;;;;;;;
SHA;19.04.1864 00:00;11.3;;;;;;;6.8;973.6;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;20.04.1864 00:00;10.1;;;;;;;6.5;970.4;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;21.04.1864 00:00;8.6;;;;;;;6.5;968.4;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;22.04.1864 00:00;7.6;;;;;;;6.8;972.1;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;23.04.1864 00:00;9.1;;;;;;;7.1;975.6;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;24.04.1864 00:00;10.9;;;;;;;8.1;973.8;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;25.04.1864 00:00;12.6;;;;;;;8.7;973.3;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;26.04.1864 00:00;14.4;;;;;;;9.5;972.5;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;27.04.1864 00:00;14;;;;;;;10.8;971.5;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;28.04.1864 00:00;11.2;;;;;;;11.8;969.7;;;;;;;;;;;;5.6;;;;;;;;;;;;;;
SHA;29.04.1864 00:00;9.5;;;;;;;9.5;967.6;;;;;;;;;;;;4.5;;;;;;;;;;;;;;
SHA;30.04.1864 00:00;8.9;;;;;;;7.9;971.3;;;;;;;;;;;;3;;;;;;;;;;;;;;
SHA;01.05.1864 00:00;9.1;;;;;;;7;974.3;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;02.05.1864 00:00;8.3;;;;;;;7.7;968.8;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;03.05.1864 00:00;10.2;;;;;;;10.9;959.5;;;;;;;;;;;;13.6;;;;;;;;;;;;;;
SHA;04.05.1864 00:00;5.1;;;;;;;7.3;968.5;;;;;;;;;;;;10.1;;;;;;;;;;;;;;
SHA;05.05.1864 00:00;6.2;;;;;;;8.2;970.3;;;;;;;;;;;;8;;;;;;;;;;;;;;
SHA;06.05.1864 00:00;10.3;;;;;;;9.8;970.6;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;07.05.1864 00:00;14.3;;;;;;;11.1;965.5;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;08.05.1864 00:00;16.6;;;;;;;14.3;959.5;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;09.05.1864 00:00;16.2;;;;;;;14.2;959.9;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;10.05.1864 00:00;14;;;;;;;12.9;964.8;;;;;;;;;;;;12.6;;;;;;;;;;;;;;
SHA;11.05.1864 00:00;13.1;;;;;;;12.2;965.4;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;12.05.1864 00:00;12.6;;;;;;;12.7;961.5;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;13.05.1864 00:00;12.2;;;;;;;13;966.5;;;;;;;;;;;;0.7;;;;;;;;;;;;;;
SHA;14.05.1864 00:00;13.6;;;;;;;13.9;970.2;;;;;;;;;;;;15.5;;;;;;;;;;;;;;
SHA;15.05.1864 00:00;14.2;;;;;;;14;972.1;;;;;;;;;;;;9.2;;;;;;;;;;;;;;
SHA;16.05.1864 00:00;16.1;;;;;;;14.3;972.4;;;;;;;;;;;;0;;;;;;;;;;;;;;
SHA;17.05.1864 00:00;18.3;;;;;;;13.7;974.1;;;;;;;;;;;;0;;;;;;;;;;;;;;
