station_abbr;reference_timestamp;tre200d0;tre200dx;tre200dn;tre005d0;tre005dx;tre005dn;ure200d0;pva200d0;prestad0;pp0qffd0;ppz850d0;ppz700d0;pp0qnhd0;fkl010d0;fkl010d1;fu3010d0;fu3010d1;fkl010d3;fu3010d3;wcc006d0;rre150d0;rka150d0;htoautd0;gre000d0;oli000d0;olo000d0;osr000d0;ods000d0;sre000d0;sremaxdv;erefaod0;xcd000d0;dkl010d0;xno000d0;xno012d0
NEU;01.01.1864 00:00;0.3;;;;;;;;;;;;;;;;;;;;7.6;;;;;;;;;;;;;;
NEU;02.01.1864 00:00;-8.5;;;;;;;;;;;;;;;;;;;;3.3;;;;;;;;;;;;;;
NEU;03.01.1864 00:00;-10.8;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;04.01.1864 00:00;-10.4;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;05.01.1864 00:00;-10.8;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;06.01.1864 00:00;-9.6;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;07.01.1864 00:00;-7.7;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;08.01.1864 00:00;-6.3;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;09.01.1864 00:00;-7.3;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;10.01.1864 00:00;-8.8;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;11.01.1864 00:00;-8.6;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;12.01.1864 00:00;-7.7;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;13.01.1864 00:00;-7.8;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;14.01.1864 00:00;-6.1;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;15.01.1864 00:00;-8.8;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;16.01.1864 00:00;-10.3;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;17.01.1864 00:00;-6.7;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;18.01.1864 00:00;-4.7;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;19.01.1864 00:00;-4;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;20.01.1864 00:00;-5.7;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;21.01.1864 00:00;-4.7;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;22.01.1864 00:00;-3.3;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;23.01.1864 00:00;-0.7;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;24.01.1864 00:00;4.3;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;25.01.1864 00:00;4.2;;;;;;;;;;;;;;;;;;;;3;;;;;;;;;;;;;;
NEU;26.01.1864 00:00;1.8;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;27.01.1864 00:00;4.3;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;28.01.1864 00:00;4.5;;;;;;;;;;;;;;;;;;;;0.5;;;;;;;;;;;;;;
NEU;29.01.1864 00:00;1.4;;;;;;;;;;;;;;;;;;;;8.5;;;;;;;;;;;;;;
NEU;30.01.1864 00:00;-3.5;;;;;;;;;;;;;;;;;;;;0.2;;;;;;;;;;;;;;
NEU;31.01.1864 00:00;-5.4;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;01.02.1864 00:00;-4.4;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;02.02.1864 00:00;-3;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;03.02.1864 00:00;-2.5;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;04.02.1864 00:00;3.1;;;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;
NEU;05.02.1864 00:00;-0.9;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;06.02.1864 00:00;-2;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;07.02.1864 00:00;-3.2;;;;;;;;;;;;;;;;;;;;2.8;;;;;;;;;;;;;;
NEU;08.02.1864 00:00;-4.9;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;09.02.1864 00:00;-5;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;10.02.1864 00:00;-4.7;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;11.02.1864 00:00;-3;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;12.02.1864 00:00;-4.1;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;13.02.1864 00:00;5.7;;;;;;;;;;;;;;;;;;;;8;;;;;;;;;;;;;;
NEU;14.02.1864 00:00;5.1;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;15.02.1864 00:00;4.6;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;16.02.1864 00:00;6.5;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;17.02.1864 00:00;2;;;;;;;;;;;;;;;;;;;;7;;;;;;;;;;;;;;
NEU;18.02.1864 00:00;-2.2;;;;;;;;;;;;;;;;;;;;5.3;;;;;;;;;;;;;;
NEU;19.02.1864 00:00;-6.8;;;;;;;;;;;;;;;;;;;;0.2;;;;;;;;;;;;;;
NEU;20.02.1864 00:00;-4.8;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;21.02.1864 00:00;-1.3;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;22.02.1864 00:00;3.3;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;23.02.1864 00:00;2.2;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;24.02.1864 00:00;4.7;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;25.02.1864 00:00;4.7;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;26.02.1864 00:00;5.1;;;;;;;;;;;;;;;;;;;;0.1;;;;;;;;;;;;;;
NEU;27.02.1864 00:00;4.1;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;28.02.1864 00:00;6;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;29.02.1864 00:00;5.4;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;01.03.1864 00:00;4.8;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;02.03.1864 00:00;2;;;;;;;;;;;;;;;;;;;;0.7;;;;;;;;;;;;;;
NEU;03.03.1864 00:00;4.7;;;;;;;;;;;;;;;;;;;;5.1;;;;;;;;;;;;;;
NEU;04.03.1864 00:00;7.6;;;;;;;;;;;;;;;;;;;;0.6;;;;;;;;;;;;;;
NEU;05.03.1864 00:00;8.8;;;;;;;;;;;;;;;;;;;;0.1;;;;;;;;;;;;;;
NEU;06.03.1864 00:00;7.6;;;;;;;;;;;;;;;;;;;;6.9;;;;;;;;;;;;;;
NEU;07.03.1864 00:00;11.1;;;;;;;;;;;;;;;;;;;;0.6;;;;;;;;;;;;;;
NEU;08.03.1864 00:00;8.3;;;;;;;;;;;;;;;;;;;;0.7;;;;;;;;;;;;;;
NEU;09.03.1864 00:00;8;;;;;;;;;;;;;;;;;;;;14;;;;;;;;;;;;;;
NEU;10.03.1864 00:00;3.6;;;;;;;;;;;;;;;;;;;;3.1;;;;;;;;;;;;;;
NEU;11.03.1864 00:00;3.7;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;12.03.1864 00:00;4.9;;;;;;;;;;;;;;;;;;;;2.1;;;;;;;;;;;;;;
NEU;13.03.1864 00:00;3.8;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;14.03.1864 00:00;4.4;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;15.03.1864 00:00;8.1;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;16.03.1864 00:00;7.3;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;17.03.1864 00:00;3.6;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;18.03.1864 00:00;4.2;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;19.03.1864 00:00;8.5;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;20.03.1864 00:00;6;;;;;;;;;;;;;;;;;;;;4;;;;;;;;;;;;;;
NEU;21.03.1864 00:00;7.5;;;;;;;;;;;;;;;;;;;;3;;;;;;;;;;;;;;
NEU;22.03.1864 00:00;8.9;;;;;;;;;;;;;;;;;;;;1.4;;;;;;;;;;;;;;
NEU;23.03.1864 00:00;6.4;;;;;;;;;;;;;;;;;;;;14.9;;;;;;;;;;;;;;
NEU;24.03.1864 00:00;5.6;;;;;;;;;;;;;;;;;;;;3;;;;;;;;;;;;;;
NEU;25.03.1864 00:00;7.2;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;26.03.1864 00:00;5.1;;;;;;;;;;;;;;;;;;;;2.9;;;;;;;;;;;;;;
NEU;27.03.1864 00:00;6.9;;;;;;;;;;;;;;;;;;;;1.5;;;;;;;;;;;;;;
NEU;28.03.1864 00:00;3.2;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;29.03.1864 00:00;0.9;;;;;;;;;;;;;;;;;;;;6.5;;;;;;;;;;;;;;
NEU;30.03.1864 00:00;1.3;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;31.03.1864 00:00;4.4;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;01.04.1864 00:00;6.8;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;02.04.1864 00:00;4.2;;;;;;;;;;;;;;;;;;;;7.1;;;;;;;;;;;;;;
NEU;03.04.1864 00:00;6.2;;;;;;;;;;;;;;;;;;;;0.9;;;;;;;;;;;;;;
NEU;04.04.1864 00:00;7.1;;;;;;;;;;;;;;;;;;;;1.4;;;;;;;;;;;;;;
NEU;05.04.1864 00:00;6.3;;;;;;;;;;;;;;;;;;;;3.6;;;;;;;;;;;;;;
NEU;06.04.1864 00:00;5.7;;;;;;;;;;;;;;;;;;;;0.8;;;;;;;;;;;;;;
NEU;07.04.1864 00:00;4.5;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;08.04.1864 00:00;-0.1;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;09.04.1864 00:00;3.1;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;10.04.1864 00:00;7.9;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;11.04.1864 00:00;8.1;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;12.04.1864 00:00;11.1;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;13.04.1864 00:00;12.3;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;14.04.1864 00:00;10.1;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;15.04.1864 00:00;11.4;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;16.04.1864 00:00;6;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;17.04.1864 00:00;5.5;;;;;;;;;;;;;;;;;;;;11.8;;;;;;;;;;;;;;
NEU;18.04.1864 00:00;8.4;;;;;;;;;;;;;;;;;;;;0.6;;;;;;;;;;;;;;
NEU;19.04.1864 00:00;12.4;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;20.04.1864 00:00;12.3;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;21.04.1864 00:00;10.1;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;22.04.1864 00:00;9.3;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;23.04.1864 00:00;11.8;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;24.04.1864 00:00;14.5;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;25.04.1864 00:00;14;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;26.04.1864 00:00;16.4;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;27.04.1864 00:00;14.1;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;28.04.1864 00:00;10.4;;;;;;;;;;;;;;;;;;;;1.6;;;;;;;;;;;;;;
NEU;29.04.1864 00:00;8.5;;;;;;;;;;;;;;;;;;;;4.2;;;;;;;;;;;;;;
NEU;30.04.1864 00:00;10.6;;;;;;;;;;;;;;;;;;;;3;;;;;;;;;;;;;;
NEU;01.05.1864 00:00;10.5;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;02.05.1864 00:00;8.6;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;03.05.1864 00:00;10.6;;;;;;;;;;;;;;;;;;;;23.4;;;;;;;;;;;;;;
NEU;04.05.1864 00:00;8.7;;;;;;;;;;;;;;;;;;;;3.1;;;;;;;;;;;;;;
NEU;05.05.1864 00:00;10.5;;;;;;;;;;;;;;;;;;;;9.6;;;;;;;;;;;;;;
NEU;06.05.1864 00:00;11.6;;;;;;;;;;;;;;;;;;;;1.3;;;;;;;;;;;;;;
NEU;07.05.1864 00:00;13.8;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;08.05.1864 00:00;17.6;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;09.05.1864 00:00;15.9;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;10.05.1864 00:00;14.3;;;;;;;;;;;;;;;;;;;;1.1;;;;;;;;;;;;;;
NEU;11.05.1864 00:00;15.4;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;12.05.1864 00:00;11;;;;;;;;;;;;;;;;;;;;13.5;;;;;;;;;;;;;;
NEU;13.05.1864 00:00;12.6;;;;;;;;;;;;;;;;;;;;4.8;;;;;;;;;;;;;;
NEU;14.05.1864 00:00;11.8;;;;;;;;;;;;;;;;;;;;9.9;;;;;;;;;;;;;;
NEU;15.05.1864 00:00;15.4;;;;;;;;;;;;;;;;;;;;2.1;;;;;;;;;;;;;;
NEU;16.05.1864 00:00;18.4;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;17.05.1864 00:00;19.8;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;18.05.1864 00:00;19.8;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;19.05.1864 00:00;19.8;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;20.05.1864 00:00;19.4;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;21.05.1864 00:00;16.9;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;22.05.1864 00:00;15.4;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;23.05.1864 00:00;14.3;;;;;;;;;;;;;;;;;;;;2.6;;;;;;;;;;;;;;
NEU;24.05.1864 00:00;10.6;;;;;;;;;;;;;;;;;;;;1.8;;;;;;;;;;;;;;
NEU;25.05.1864 00:00;14.5;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;26.05.1864 00:00;12.2;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;27.05.1864 00:00;10;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;28.05.1864 00:00;12.9;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;29.05.1864 00:00;14.5;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;30.05.1864 00:00;15.4;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;31.05.1864 00:00;16.2;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;01.06.1864 00:00;19;;;;;;;;;;;;;;;;;;;;4.8;;;;;;;;;;;;;;
NEU;02.06.1864 00:00;17.2;;;;;;;;;;;;;;;;;;;;7.3;;;;;;;;;;;;;;
NEU;03.06.1864 00:00;16.6;;;;;;;;;;;;;;;;;;;;3;;;;;;;;;;;;;;
NEU;04.06.1864 00:00;16.1;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;05.06.1864 00:00;15.4;;;;;;;;;;;;;;;;;;;;17.5;;;;;;;;;;;;;;
NEU;06.06.1864 00:00;19.3;;;;;;;;;;;;;;;;;;;;0.5;;;;;;;;;;;;;;
NEU;07.06.1864 00:00;14;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;08.06.1864 00:00;13.4;;;;;;;;;;;;;;;;;;;;26.2;;;;;;;;;;;;;;
NEU;09.06.1864 00:00;16;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;10.06.1864 00:00;9.3;;;;;;;;;;;;;;;;;;;;58.4;;;;;;;;;;;;;;
NEU;11.06.1864 00:00;12.9;;;;;;;;;;;;;;;;;;;;34.3;;;;;;;;;;;;;;
NEU;12.06.1864 00:00;15.8;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;13.06.1864 00:00;16;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;14.06.1864 00:00;15.8;;;;;;;;;;;;;;;;;;;;1.7;;;;;;;;;;;;;;
NEU;15.06.1864 00:00;12.7;;;;;;;;;;;;;;;;;;;;29.6;;;;;;;;;;;;;;
NEU;16.06.1864 00:00;15;;;;;;;;;;;;;;;;;;;;0.6;;;;;;;;;;;;;;
NEU;17.06.1864 00:00;14.6;;;;;;;;;;;;;;;;;;;;6.7;;;;;;;;;;;;;;
NEU;18.06.1864 00:00;17.9;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;19.06.1864 00:00;16.1;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;20.06.1864 00:00;17.6;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;21.06.1864 00:00;19.3;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;22.06.1864 00:00;19;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;23.06.1864 00:00;19.3;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;24.06.1864 00:00;16.9;;;;;;;;;;;;;;;;;;;;1.2;;;;;;;;;;;;;;
NEU;25.06.1864 00:00;18.1;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;26.06.1864 00:00;18.9;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;27.06.1864 00:00;12.3;;;;;;;;;;;;;;;;;;;;0.9;;;;;;;;;;;;;;
NEU;28.06.1864 00:00;10.8;;;;;;;;;;;;;;;;;;;;0.6;;;;;;;;;;;;;;
NEU;29.06.1864 00:00;12.3;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;30.06.1864 00:00;13.5;;;;;;;;;;;;;;;;;;;;2.6;;;;;;;;;;;;;;
NEU;01.07.1864 00:00;15;;;;;;;;;;;;;;;;;;;;6.1;;;;;;;;;;;;;;
NEU;02.07.1864 00:00;16.6;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;03.07.1864 00:00;18;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;04.07.1864 00:00;15.1;;;;;;;;;;;;;;;;;;;;3;;;;;;;;;;;;;;
NEU;05.07.1864 00:00;16.4;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;06.07.1864 00:00;16.6;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;07.07.1864 00:00;15.5;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;08.07.1864 00:00;16.3;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;09.07.1864 00:00;18;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;10.07.1864 00:00;18.2;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;11.07.1864 00:00;21.4;;;;;;;;;;;;;;;;;;;;2.8;;;;;;;;;;;;;;
NEU;12.07.1864 00:00;22.5;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;13.07.1864 00:00;18.5;;;;;;;;;;;;;;;;;;;;7.1;;;;;;;;;;;;;;
NEU;14.07.1864 00:00;19.4;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;15.07.1864 00:00;18.9;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;16.07.1864 00:00;20.8;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;17.07.1864 00:00;20.3;;;;;;;;;;;;;;;;;;;;2.4;;;;;;;;;;;;;;
NEU;18.07.1864 00:00;18.8;;;;;;;;;;;;;;;;;;;;3.5;;;;;;;;;;;;;;
NEU;19.07.1864 00:00;18.3;;;;;;;;;;;;;;;;;;;;0.5;;;;;;;;;;;;;;
NEU;20.07.1864 00:00;18.9;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;21.07.1864 00:00;21.8;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;22.07.1864 00:00;20;;;;;;;;;;;;;;;;;;;;0.4;;;;;;;;;;;;;;
NEU;23.07.1864 00:00;20;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;24.07.1864 00:00;20.3;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;25.07.1864 00:00;22.3;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;26.07.1864 00:00;19.3;;;;;;;;;;;;;;;;;;;;0.2;;;;;;;;;;;;;;
NEU;27.07.1864 00:00;21.1;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;28.07.1864 00:00;22.4;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;29.07.1864 00:00;20.4;;;;;;;;;;;;;;;;;;;;7.8;;;;;;;;;;;;;;
NEU;30.07.1864 00:00;21.1;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;31.07.1864 00:00;22.5;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;01.08.1864 00:00;24.5;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;02.08.1864 00:00;20.2;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;03.08.1864 00:00;19.7;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;04.08.1864 00:00;21;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;05.08.1864 00:00;22.1;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;06.08.1864 00:00;23.1;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;07.08.1864 00:00;24.3;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;08.08.1864 00:00;23.8;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;09.08.1864 00:00;24.7;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;10.08.1864 00:00;16.3;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;11.08.1864 00:00;10.6;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;12.08.1864 00:00;14.7;;;;;;;;;;;;;;;;;;;;2.5;;;;;;;;;;;;;;
NEU;13.08.1864 00:00;15.4;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;14.08.1864 00:00;14;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;15.08.1864 00:00;15.6;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;16.08.1864 00:00;19.7;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;17.08.1864 00:00;21.3;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;18.08.1864 00:00;17;;;;;;;;;;;;;;;;;;;;1.3;;;;;;;;;;;;;;
NEU;19.08.1864 00:00;17.5;;;;;;;;;;;;;;;;;;;;1.5;;;;;;;;;;;;;;
NEU;20.08.1864 00:00;17;;;;;;;;;;;;;;;;;;;;29.7;;;;;;;;;;;;;;
NEU;21.08.1864 00:00;18.3;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;22.08.1864 00:00;20.9;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;23.08.1864 00:00;18.4;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;24.08.1864 00:00;11.6;;;;;;;;;;;;;;;;;;;;8.8;;;;;;;;;;;;;;
NEU;25.08.1864 00:00;12.5;;;;;;;;;;;;;;;;;;;;8.5;;;;;;;;;;;;;;
NEU;26.08.1864 00:00;11.7;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;27.08.1864 00:00;10.6;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;28.08.1864 00:00;11.4;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;29.08.1864 00:00;13.4;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;30.08.1864 00:00;15.5;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;31.08.1864 00:00;17.4;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;01.09.1864 00:00;15.8;;;;;;;;;;;;;;;;;;;;3.1;;;;;;;;;;;;;;
NEU;02.09.1864 00:00;15.4;;;;;;;;;;;;;;;;;;;;4.7;;;;;;;;;;;;;;
NEU;03.09.1864 00:00;15.4;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;04.09.1864 00:00;12.2;;;;;;;;;;;;;;;;;;;;14.7;;;;;;;;;;;;;;
NEU;05.09.1864 00:00;15.6;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;06.09.1864 00:00;17.5;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;07.09.1864 00:00;18.2;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
NEU;08.09.1864 00:00;18.3;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
