station_abbr;reference_timestamp;tre200d0;tre200dx;tre200dn;tre005d0;tre005dx;tre005dn;ure200d0;pva200d0;prestad0;pp0qffd0;ppz850d0;ppz700d0;pp0qnhd0;fkl010d0;fkl010d1;fu3010d0;fu3010d1;fkl010d3;fu3010d3;wcc006d0;rre150d0;rka150d0;htoautd0;gre000d0;oli000d0;olo000d0;osr000d0;ods000d0;sre000d0;sremaxdv;erefaod0;xcd000d0;dkl010d0;xno000d0;xno012d0
COY;27.01.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;28.01.1913 00:00;;;;;;;;;;;;;;;;;;;;;3.8;;;;;;;;;;;;;;
COY;29.01.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;30.01.1913 00:00;;;;;;;;;;;;;;;;;;;;;1.3;;;;;;;;;;;;;;
COY;31.01.1913 00:00;;;;;;;;;;;;;;;;;;;;;20.3;;;;;;;;;;;;;;
COY;01.02.1913 00:00;;;;;;;;;;;;;;;;;;;;;13.5;;;;;;;;;;;;;;
COY;02.02.1913 00:00;;;;;;;;;;;;;;;;;;;;;4.5;;;;;;;;;;;;;;
COY;03.02.1913 00:00;;;;;;;;;;;;;;;;;;;;;1.1;;;;;;;;;;;;;;
COY;04.02.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;05.02.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;06.02.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;07.02.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;08.02.1913 00:00;;;;;;;;;;;;;;;;;;;;;2;;;;;;;;;;;;;;
COY;09.02.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;10.02.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;11.02.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;12.02.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;13.02.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;14.02.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;15.02.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;16.02.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;17.02.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;18.02.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;19.02.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;20.02.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;21.02.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;22.02.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;23.02.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;24.02.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;25.02.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;26.02.1913 00:00;;;;;;;;;;;;;;;;;;;;;3.9;;;;;;;;;;;;;;
COY;27.02.1913 00:00;;;;;;;;;;;;;;;;;;;;;9.6;;;;;;;;;;;;;;
COY;28.02.1913 00:00;;;;;;;;;;;;;;;;;;;;;1.2;;;;;;;;;;;;;;
COY;01.03.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;02.03.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;03.03.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;04.03.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;05.03.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;06.03.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;07.03.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;08.03.1913 00:00;;;;;;;;;;;;;;;;;;;;;4.8;;;;;;;;;;;;;;
COY;09.03.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;10.03.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;11.03.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;12.03.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;13.03.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;14.03.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;15.03.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;16.03.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;17.03.1913 00:00;;;;;;;;;;;;;;;;;;;;;14.3;;;;;;;;;;;;;;
COY;18.03.1913 00:00;;;;;;;;;;;;;;;;;;;;;1.2;;;;;;;;;;;;;;
COY;19.03.1913 00:00;;;;;;;;;;;;;;;;;;;;;2.3;;;;;;;;;;;;;;
COY;20.03.1913 00:00;;;;;;;;;;;;;;;;;;;;;7.8;;;;;;;;;;;;;;
COY;21.03.1913 00:00;;;;;;;;;;;;;;;;;;;;;8;;;;;;;;;;;;;;
COY;22.03.1913 00:00;;;;;;;;;;;;;;;;;;;;;14.6;;;;;;;;;;;;;;
COY;23.03.1913 00:00;;;;;;;;;;;;;;;;;;;;;14.2;;;;;;;;;;;;;;
COY;24.03.1913 00:00;;;;;;;;;;;;;;;;;;;;;3.4;;;;;;;;;;;;;;
COY;25.03.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;26.03.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;27.03.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;28.03.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;29.03.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;30.03.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;31.03.1913 00:00;;;;;;;;;;;;;;;;;;;;;7.5;;;;;;;;;;;;;;
COY;01.04.1913 00:00;;;;;;;;;;;;;;;;;;;;;2.3;;;;;;;;;;;;;;
COY;02.04.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;03.04.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;04.04.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;05.04.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;06.04.1913 00:00;;;;;;;;;;;;;;;;;;;;;0.8;;;;;;;;;;;;;;
COY;07.04.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;08.04.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;09.04.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;10.04.1913 00:00;;;;;;;;;;;;;;;;;;;;;4.1;;;;;;;;;;;;;;
COY;11.04.1913 00:00;;;;;;;;;;;;;;;;;;;;;5.4;;;;;;;;;;;;;;
COY;12.04.1913 00:00;;;;;;;;;;;;;;;;;;;;;7.8;;;;;;;;;;;;;;
COY;13.04.1913 00:00;;;;;;;;;;;;;;;;;;;;;2.8;;;;;;;;;;;;;;
COY;14.04.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;15.04.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;16.04.1913 00:00;;;;;;;;;;;;;;;;;;;;;0.4;;;;;;;;;;;;;;
COY;17.04.1913 00:00;;;;;;;;;;;;;;;;;;;;;8.8;;;;;;;;;;;;;;
COY;18.04.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;19.04.1913 00:00;;;;;;;;;;;;;;;;;;;;;17;;;;;;;;;;;;;;
COY;20.04.1913 00:00;;;;;;;;;;;;;;;;;;;;;1.7;;;;;;;;;;;;;;
COY;21.04.1913 00:00;;;;;;;;;;;;;;;;;;;;;0.2;;;;;;;;;;;;;;
COY;22.04.1913 00:00;;;;;;;;;;;;;;;;;;;;;1.2;;;;;;;;;;;;;;
COY;23.04.1913 00:00;;;;;;;;;;;;;;;;;;;;;1.6;;;;;;;;;;;;;;
COY;24.04.1913 00:00;;;;;;;;;;;;;;;;;;;;;0.8;;;;;;;;;;;;;;
COY;25.04.1913 00:00;;;;;;;;;;;;;;;;;;;;;0.2;;;;;;;;;;;;;;
COY;26.04.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;27.04.1913 00:00;;;;;;;;;;;;;;;;;;;;;8.6;;;;;;;;;;;;;;
COY;28.04.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;29.04.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;30.04.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;01.05.1913 00:00;;;;;;;;;;;;;;;;;;;;;9.1;;;;;;;;;;;;;;
COY;02.05.1913 00:00;;;;;;;;;;;;;;;;;;;;;0.5;;;;;;;;;;;;;;
COY;03.05.1913 00:00;;;;;;;;;;;;;;;;;;;;;0.2;;;;;;;;;;;;;;
COY;04.05.1913 00:00;;;;;;;;;;;;;;;;;;;;;3.5;;;;;;;;;;;;;;
COY;05.05.1913 00:00;;;;;;;;;;;;;;;;;;;;;5.8;;;;;;;;;;;;;;
COY;06.05.1913 00:00;;;;;;;;;;;;;;;;;;;;;15.2;;;;;;;;;;;;;;
COY;07.05.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;08.05.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;09.05.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;10.05.1913 00:00;;;;;;;;;;;;;;;;;;;;;12.8;;;;;;;;;;;;;;
COY;11.05.1913 00:00;;;;;;;;;;;;;;;;;;;;;2.8;;;;;;;;;;;;;;
COY;12.05.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;13.05.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;14.05.1913 00:00;;;;;;;;;;;;;;;;;;;;;3.8;;;;;;;;;;;;;;
COY;15.05.1913 00:00;;;;;;;;;;;;;;;;;;;;;1.1;;;;;;;;;;;;;;
COY;16.05.1913 00:00;;;;;;;;;;;;;;;;;;;;;4.5;;;;;;;;;;;;;;
COY;17.05.1913 00:00;;;;;;;;;;;;;;;;;;;;;0.3;;;;;;;;;;;;;;
COY;18.05.1913 00:00;;;;;;;;;;;;;;;;;;;;;7.4;;;;;;;;;;;;;;
COY;19.05.1913 00:00;;;;;;;;;;;;;;;;;;;;;0.2;;;;;;;;;;;;;;
COY;20.05.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;21.05.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;22.05.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;23.05.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;24.05.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;25.05.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;26.05.1913 00:00;;;;;;;;;;;;;;;;;;;;;8.3;;;;;;;;;;;;;;
COY;27.05.1913 00:00;;;;;;;;;;;;;;;;;;;;;3;;;;;;;;;;;;;;
COY;28.05.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;29.05.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;30.05.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;31.05.1913 00:00;;;;;;;;;;;;;;;;;;;;;5.1;;;;;;;;;;;;;;
COY;01.06.1913 00:00;;;;;;;;;;;;;;;;;;;;;1.2;;;;;;;;;;;;;;
COY;02.06.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;03.06.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;04.06.1913 00:00;;;;;;;;;;;;;;;;;;;;;4.5;;;;;;;;;;;;;;
COY;05.06.1913 00:00;;;;;;;;;;;;;;;;;;;;;2.1;;;;;;;;;;;;;;
COY;06.06.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;07.06.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;08.06.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;09.06.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;10.06.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;11.06.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;12.06.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;13.06.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;14.06.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;15.06.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;16.06.1913 00:00;;;;;;;;;;;;;;;;;;;;;1.2;;;;;;;;;;;;;;
COY;17.06.1913 00:00;;;;;;;;;;;;;;;;;;;;;5.3;;;;;;;;;;;;;;
COY;18.06.1913 00:00;;;;;;;;;;;;;;;;;;;;;0.8;;;;;;;;;;;;;;
COY;19.06.1913 00:00;;;;;;;;;;;;;;;;;;;;;2.7;;;;;;;;;;;;;;
COY;20.06.1913 00:00;;;;;;;;;;;;;;;;;;;;;4.5;;;;;;;;;;;;;;
COY;21.06.1913 00:00;;;;;;;;;;;;;;;;;;;;;6.2;;;;;;;;;;;;;;
COY;22.06.1913 00:00;;;;;;;;;;;;;;;;;;;;;0.5;;;;;;;;;;;;;;
COY;23.06.1913 00:00;;;;;;;;;;;;;;;;;;;;;0.3;;;;;;;;;;;;;;
COY;24.06.1913 00:00;;;;;;;;;;;;;;;;;;;;;1.3;;;;;;;;;;;;;;
COY;25.06.1913 00:00;;;;;;;;;;;;;;;;;;;;;8.2;;;;;;;;;;;;;;
COY;26.06.1913 00:00;;;;;;;;;;;;;;;;;;;;;0.2;;;;;;;;;;;;;;
COY;27.06.1913 00:00;;;;;;;;;;;;;;;;;;;;;3.2;;;;;;;;;;;;;;
COY;28.06.1913 00:00;;;;;;;;;;;;;;;;;;;;;0.4;;;;;;;;;;;;;;
COY;29.06.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;30.06.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;01.07.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;02.07.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;03.07.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;04.07.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;05.07.1913 00:00;;;;;;;;;;;;;;;;;;;;;11.4;;;;;;;;;;;;;;
COY;06.07.1913 00:00;;;;;;;;;;;;;;;;;;;;;6;;;;;;;;;;;;;;
COY;07.07.1913 00:00;;;;;;;;;;;;;;;;;;;;;0.5;;;;;;;;;;;;;;
COY;08.07.1913 00:00;;;;;;;;;;;;;;;;;;;;;2.6;;;;;;;;;;;;;;
COY;09.07.1913 00:00;;;;;;;;;;;;;;;;;;;;;0.7;;;;;;;;;;;;;;
COY;10.07.1913 00:00;;;;;;;;;;;;;;;;;;;;;4.8;;;;;;;;;;;;;;
COY;11.07.1913 00:00;;;;;;;;;;;;;;;;;;;;;2.8;;;;;;;;;;;;;;
COY;12.07.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;13.07.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;14.07.1913 00:00;;;;;;;;;;;;;;;;;;;;;1.2;;;;;;;;;;;;;;
COY;15.07.1913 00:00;;;;;;;;;;;;;;;;;;;;;0.2;;;;;;;;;;;;;;
COY;16.07.1913 00:00;;;;;;;;;;;;;;;;;;;;;13.2;;;;;;;;;;;;;;
COY;17.07.1913 00:00;;;;;;;;;;;;;;;;;;;;;0.3;;;;;;;;;;;;;;
COY;18.07.1913 00:00;;;;;;;;;;;;;;;;;;;;;4;;;;;;;;;;;;;;
COY;19.07.1913 00:00;;;;;;;;;;;;;;;;;;;;;5.7;;;;;;;;;;;;;;
COY;20.07.1913 00:00;;;;;;;;;;;;;;;;;;;;;0.9;;;;;;;;;;;;;;
COY;21.07.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;22.07.1913 00:00;;;;;;;;;;;;;;;;;;;;;17.7;;;;;;;;;;;;;;
COY;23.07.1913 00:00;;;;;;;;;;;;;;;;;;;;;13.6;;;;;;;;;;;;;;
COY;24.07.1913 00:00;;;;;;;;;;;;;;;;;;;;;2.2;;;;;;;;;;;;;;
COY;25.07.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;26.07.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;27.07.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;28.07.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;29.07.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;30.07.1913 00:00;;;;;;;;;;;;;;;;;;;;;5.3;;;;;;;;;;;;;;
COY;31.07.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;01.08.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;02.08.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;03.08.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;04.08.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;05.08.1913 00:00;;;;;;;;;;;;;;;;;;;;;5.4;;;;;;;;;;;;;;
COY;06.08.1913 00:00;;;;;;;;;;;;;;;;;;;;;11.8;;;;;;;;;;;;;;
COY;07.08.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;08.08.1913 00:00;;;;;;;;;;;;;;;;;;;;;7;;;;;;;;;;;;;;
COY;09.08.1913 00:00;;;;;;;;;;;;;;;;;;;;;11.5;;;;;;;;;;;;;;
COY;10.08.1913 00:00;;;;;;;;;;;;;;;;;;;;;2.1;;;;;;;;;;;;;;
COY;11.08.1913 00:00;;;;;;;;;;;;;;;;;;;;;4.2;;;;;;;;;;;;;;
COY;12.08.1913 00:00;;;;;;;;;;;;;;;;;;;;;6.3;;;;;;;;;;;;;;
COY;13.08.1913 00:00;;;;;;;;;;;;;;;;;;;;;0.2;;;;;;;;;;;;;;
COY;14.08.1913 00:00;;;;;;;;;;;;;;;;;;;;;0.6;;;;;;;;;;;;;;
COY;15.08.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;16.08.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;17.08.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;18.08.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;19.08.1913 00:00;;;;;;;;;;;;;;;;;;;;;9.4;;;;;;;;;;;;;;
COY;20.08.1913 00:00;;;;;;;;;;;;;;;;;;;;;22;;;;;;;;;;;;;;
COY;21.08.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;22.08.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;23.08.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;24.08.1913 00:00;;;;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;
COY;25.08.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;26.08.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;27.08.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;28.08.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;29.08.1913 00:00;;;;;;;;;;;;;;;;;;;;;12;;;;;;;;;;;;;;
COY;30.08.1913 00:00;;;;;;;;;;;;;;;;;;;;;1.1;;;;;;;;;;;;;;
COY;31.08.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;01.09.1913 00:00;;;;;;;;;;;;;;;;;;;;;3.7;;;;;;;;;;;;;;
COY;02.09.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;03.09.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;04.09.1913 00:00;;;;;;;;;;;;;;;;;;;;;12.8;;;;;;;;;;;;;;
COY;05.09.1913 00:00;;;;;;;;;;;;;;;;;;;;;0.5;;;;;;;;;;;;;;
COY;06.09.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;07.09.1913 00:00;;;;;;;;;;;;;;;;;;;;;0.5;;;;;;;;;;;;;;
COY;08.09.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;09.09.1913 00:00;;;;;;;;;;;;;;;;;;;;;2.8;;;;;;;;;;;;;;
COY;10.09.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;11.09.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;12.09.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;13.09.1913 00:00;;;;;;;;;;;;;;;;;;;;;5;;;;;;;;;;;;;;
COY;14.09.1913 00:00;;;;;;;;;;;;;;;;;;;;;15.8;;;;;;;;;;;;;;
COY;15.09.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;16.09.1913 00:00;;;;;;;;;;;;;;;;;;;;;2;;;;;;;;;;;;;;
COY;17.09.1913 00:00;;;;;;;;;;;;;;;;;;;;;1.1;;;;;;;;;;;;;;
COY;18.09.1913 00:00;;;;;;;;;;;;;;;;;;;;;5.6;;;;;;;;;;;;;;
COY;19.09.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;20.09.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
COY;21.09.1913 00:00;;;;;;;;;;;;;;;;;;;;;6;;;;;;;;;;;;;;
COY;22.09.1913 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
