station_abbr;reference_timestamp;tre200d0;tre200dx;tre200dn;tre005d0;tre005dx;tre005dn;ure200d0;pva200d0;prestad0;pp0qffd0;ppz850d0;ppz700d0;pp0qnhd0;fkl010d0;fkl010d1;fu3010d0;fu3010d1;fkl010d3;fu3010d3;wcc006d0;rre150d0;rka150d0;htoautd0;gre000d0;oli000d0;olo000d0;osr000d0;ods000d0;sre000d0;sremaxdv;erefaod0;xcd000d0;dkl010d0;xno000d0;xno012d0
ALT;01.01.1864 00:00;1.8;;;;;;;;953.2;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;02.01.1864 00:00;-7;;;;;;;;963.5;;;;;;;;;;;;4;;;;;;;;;;;;;;
ALT;03.01.1864 00:00;-11.3;;;;;;;;967.6;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;04.01.1864 00:00;-9.9;;;;;;;;968.3;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;05.01.1864 00:00;-7.6;;;;;;;;970;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;06.01.1864 00:00;-6.8;;;;;;;;969.7;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;07.01.1864 00:00;-5.4;;;;;;;;968.2;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;08.01.1864 00:00;-3.4;;;;;;;;968.6;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;09.01.1864 00:00;-4.9;;;;;;;;968.2;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;10.01.1864 00:00;-6.6;;;;;;;;969.8;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;11.01.1864 00:00;-4;;;;;;;;971.9;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;12.01.1864 00:00;-5.7;;;;;;;;975;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;13.01.1864 00:00;-6.2;;;;;;;;973.8;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;14.01.1864 00:00;-6.3;;;;;;;;972;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;15.01.1864 00:00;-5.5;;;;;;;;973.3;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;16.01.1864 00:00;-5.3;;;;;;;;974.6;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;17.01.1864 00:00;-6.7;;;;;;;;973.6;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;18.01.1864 00:00;-6.3;;;;;;;;973.3;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;19.01.1864 00:00;-8.1;;;;;;;;977.8;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;20.01.1864 00:00;-6.2;;;;;;;;979.3;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;21.01.1864 00:00;-2.7;;;;;;;;974.2;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;22.01.1864 00:00;-0.8;;;;;;;;973.8;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;23.01.1864 00:00;0.8;;;;;;;;973.1;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;24.01.1864 00:00;4.9;;;;;;;;971.3;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;25.01.1864 00:00;3;;;;;;;;976.1;;;;;;;;;;;;12.2;;;;;;;;;;;;;;
ALT;26.01.1864 00:00;-0.1;;;;;;;;976.4;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;27.01.1864 00:00;2.4;;;;;;;;974.1;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;28.01.1864 00:00;3.8;;;;;;;;966.2;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;29.01.1864 00:00;1.1;;;;;;;;966.2;;;;;;;;;;;;31.5;;;;;;;;;;;;;;
ALT;30.01.1864 00:00;-3.8;;;;;;;;975;;;;;;;;;;;;3.6;;;;;;;;;;;;;;
ALT;31.01.1864 00:00;-5.3;;;;;;;;974;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;01.02.1864 00:00;-4.6;;;;;;;;976.2;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;02.02.1864 00:00;-2.5;;;;;;;;976.4;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;03.02.1864 00:00;-1;;;;;;;;974.1;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;04.02.1864 00:00;0.6;;;;;;;;966.6;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;05.02.1864 00:00;-0.5;;;;;;;;962.8;;;;;;;;;;;;2.4;;;;;;;;;;;;;;
ALT;06.02.1864 00:00;-1.7;;;;;;;;954.3;;;;;;;;;;;;0.6;;;;;;;;;;;;;;
ALT;07.02.1864 00:00;-3.3;;;;;;;;953.5;;;;;;;;;;;;1.4;;;;;;;;;;;;;;
ALT;08.02.1864 00:00;-3.8;;;;;;;;951.9;;;;;;;;;;;;0.7;;;;;;;;;;;;;;
ALT;09.02.1864 00:00;-5.9;;;;;;;;950.6;;;;;;;;;;;;0.4;;;;;;;;;;;;;;
ALT;10.02.1864 00:00;-3.9;;;;;;;;947.7;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;11.02.1864 00:00;-2.8;;;;;;;;952.1;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;12.02.1864 00:00;-2.1;;;;;;;;965.3;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;13.02.1864 00:00;2.6;;;;;;;;971.3;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;14.02.1864 00:00;3.9;;;;;;;;976.3;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;15.02.1864 00:00;2.9;;;;;;;;970.6;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;16.02.1864 00:00;5.4;;;;;;;;963.5;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;17.02.1864 00:00;1.9;;;;;;;;955.3;;;;;;;;;;;;30.5;;;;;;;;;;;;;;
ALT;18.02.1864 00:00;-0.9;;;;;;;;957.8;;;;;;;;;;;;6;;;;;;;;;;;;;;
ALT;19.02.1864 00:00;-5.7;;;;;;;;959.3;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;20.02.1864 00:00;1.9;;;;;;;;952.4;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;21.02.1864 00:00;1.5;;;;;;;;943.2;;;;;;;;;;;;4.7;;;;;;;;;;;;;;
ALT;22.02.1864 00:00;2.3;;;;;;;;956.4;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;23.02.1864 00:00;2.7;;;;;;;;956.4;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;24.02.1864 00:00;3.3;;;;;;;;958.8;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;25.02.1864 00:00;3.1;;;;;;;;959.7;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;26.02.1864 00:00;4.2;;;;;;;;959.5;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;27.02.1864 00:00;4.2;;;;;;;;957.8;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;28.02.1864 00:00;9.8;;;;;;;;954.6;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;29.02.1864 00:00;4.3;;;;;;;;951.8;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;01.03.1864 00:00;3.8;;;;;;;;960.9;;;;;;;;;;;;9.3;;;;;;;;;;;;;;
ALT;02.03.1864 00:00;3.2;;;;;;;;958.9;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;03.03.1864 00:00;5.1;;;;;;;;958.7;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;04.03.1864 00:00;8.9;;;;;;;;956.4;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;05.03.1864 00:00;12.9;;;;;;;;948.7;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;06.03.1864 00:00;9.1;;;;;;;;949.2;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;07.03.1864 00:00;12;;;;;;;;952.1;;;;;;;;;;;;0.7;;;;;;;;;;;;;;
ALT;08.03.1864 00:00;12.8;;;;;;;;949.7;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;09.03.1864 00:00;10.4;;;;;;;;946.8;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;10.03.1864 00:00;4.3;;;;;;;;959.8;;;;;;;;;;;;5.8;;;;;;;;;;;;;;
ALT;11.03.1864 00:00;3.3;;;;;;;;967.7;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;12.03.1864 00:00;3.1;;;;;;;;970.5;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;13.03.1864 00:00;3.7;;;;;;;;975.1;;;;;;;;;;;;5;;;;;;;;;;;;;;
ALT;14.03.1864 00:00;4.3;;;;;;;;971.6;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;15.03.1864 00:00;6;;;;;;;;964.2;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;16.03.1864 00:00;8.2;;;;;;;;962.5;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;17.03.1864 00:00;4.2;;;;;;;;964.6;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;18.03.1864 00:00;4;;;;;;;;959.3;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;19.03.1864 00:00;6.1;;;;;;;;954.5;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;20.03.1864 00:00;7.1;;;;;;;;951.6;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;21.03.1864 00:00;11.1;;;;;;;;947.1;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;22.03.1864 00:00;9;;;;;;;;947.7;;;;;;;;;;;;0.3;;;;;;;;;;;;;;
ALT;23.03.1864 00:00;5.4;;;;;;;;952.2;;;;;;;;;;;;14.1;;;;;;;;;;;;;;
ALT;24.03.1864 00:00;5;;;;;;;;956.8;;;;;;;;;;;;0.3;;;;;;;;;;;;;;
ALT;25.03.1864 00:00;6.4;;;;;;;;954.4;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;26.03.1864 00:00;7.2;;;;;;;;948.1;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;27.03.1864 00:00;7.9;;;;;;;;939.5;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;28.03.1864 00:00;4.3;;;;;;;;941.2;;;;;;;;;;;;2.5;;;;;;;;;;;;;;
ALT;29.03.1864 00:00;2.4;;;;;;;;936.4;;;;;;;;;;;;0.7;;;;;;;;;;;;;;
ALT;30.03.1864 00:00;2.7;;;;;;;;948;;;;;;;;;;;;0.3;;;;;;;;;;;;;;
ALT;31.03.1864 00:00;3.7;;;;;;;;961.7;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;01.04.1864 00:00;7;;;;;;;;962.4;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;02.04.1864 00:00;4.6;;;;;;;;960.3;;;;;;;;;;;;23.5;;;;;;;;;;;;;;
ALT;03.04.1864 00:00;4.8;;;;;;;;965.5;;;;;;;;;;;;4.8;;;;;;;;;;;;;;
ALT;04.04.1864 00:00;6.3;;;;;;;;964.5;;;;;;;;;;;;2.4;;;;;;;;;;;;;;
ALT;05.04.1864 00:00;4.8;;;;;;;;965.4;;;;;;;;;;;;57;;;;;;;;;;;;;;
ALT;06.04.1864 00:00;4.9;;;;;;;;966.9;;;;;;;;;;;;14.5;;;;;;;;;;;;;;
ALT;07.04.1864 00:00;4;;;;;;;;966.9;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;08.04.1864 00:00;0.9;;;;;;;;969.5;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;09.04.1864 00:00;3.7;;;;;;;;965.9;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;10.04.1864 00:00;6.4;;;;;;;;962.7;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;11.04.1864 00:00;8.3;;;;;;;;961.2;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;12.04.1864 00:00;9;;;;;;;;962.2;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;13.04.1864 00:00;11.2;;;;;;;;960.7;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;14.04.1864 00:00;8.5;;;;;;;;958;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;15.04.1864 00:00;9.9;;;;;;;;956.9;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;16.04.1864 00:00;6.9;;;;;;;;957.3;;;;;;;;;;;;16.1;;;;;;;;;;;;;;
ALT;17.04.1864 00:00;6.1;;;;;;;;960.8;;;;;;;;;;;;52.2;;;;;;;;;;;;;;
ALT;18.04.1864 00:00;6.4;;;;;;;;967.8;;;;;;;;;;;;1.3;;;;;;;;;;;;;;
ALT;19.04.1864 00:00;8.6;;;;;;;;966.4;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;20.04.1864 00:00;9.5;;;;;;;;963.7;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;21.04.1864 00:00;10.3;;;;;;;;960.6;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;22.04.1864 00:00;7.3;;;;;;;;964.2;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;23.04.1864 00:00;10;;;;;;;;968.7;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;24.04.1864 00:00;11.3;;;;;;;;966.7;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;25.04.1864 00:00;15;;;;;;;;966.6;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;26.04.1864 00:00;16.3;;;;;;;;966.4;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;27.04.1864 00:00;14.8;;;;;;;;966.2;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;28.04.1864 00:00;12.3;;;;;;;;963.7;;;;;;;;;;;;3.2;;;;;;;;;;;;;;
ALT;29.04.1864 00:00;9.5;;;;;;;;961.1;;;;;;;;;;;;17.1;;;;;;;;;;;;;;
ALT;30.04.1864 00:00;11;;;;;;;;964.5;;;;;;;;;;;;2.2;;;;;;;;;;;;;;
ALT;01.05.1864 00:00;10.5;;;;;;;;966;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;02.05.1864 00:00;8.8;;;;;;;;963.9;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;03.05.1864 00:00;10.9;;;;;;;;954.5;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;04.05.1864 00:00;7.6;;;;;;;;960.6;;;;;;;;;;;;24.7;;;;;;;;;;;;;;
ALT;05.05.1864 00:00;7.9;;;;;;;;963.5;;;;;;;;;;;;25.4;;;;;;;;;;;;;;
ALT;06.05.1864 00:00;11.4;;;;;;;;964.1;;;;;;;;;;;;2.8;;;;;;;;;;;;;;
ALT;07.05.1864 00:00;13.1;;;;;;;;959.7;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;08.05.1864 00:00;18;;;;;;;;953.1;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;09.05.1864 00:00;19.5;;;;;;;;953.3;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;10.05.1864 00:00;13.7;;;;;;;;959.1;;;;;;;;;;;;0.6;;;;;;;;;;;;;;
ALT;11.05.1864 00:00;14;;;;;;;;957.9;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;12.05.1864 00:00;12.8;;;;;;;;954.9;;;;;;;;;;;;5.9;;;;;;;;;;;;;;
ALT;13.05.1864 00:00;11.7;;;;;;;;960.9;;;;;;;;;;;;7.3;;;;;;;;;;;;;;
ALT;14.05.1864 00:00;12.3;;;;;;;;964.7;;;;;;;;;;;;33.7;;;;;;;;;;;;;;
ALT;15.05.1864 00:00;14.2;;;;;;;;965.4;;;;;;;;;;;;6.6;;;;;;;;;;;;;;
ALT;16.05.1864 00:00;15.6;;;;;;;;965.2;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;17.05.1864 00:00;16.5;;;;;;;;967.7;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;18.05.1864 00:00;17.3;;;;;;;;967.7;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;19.05.1864 00:00;17.9;;;;;;;;966.9;;;;;;;;;;;;0.3;;;;;;;;;;;;;;
ALT;20.05.1864 00:00;16.5;;;;;;;;964.9;;;;;;;;;;;;1.3;;;;;;;;;;;;;;
ALT;21.05.1864 00:00;16.3;;;;;;;;959.2;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;22.05.1864 00:00;14.7;;;;;;;;961.5;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;23.05.1864 00:00;14.6;;;;;;;;961;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;24.05.1864 00:00;10;;;;;;;;965.4;;;;;;;;;;;;15.8;;;;;;;;;;;;;;
ALT;25.05.1864 00:00;11.7;;;;;;;;962.2;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;26.05.1864 00:00;11.5;;;;;;;;956.2;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;27.05.1864 00:00;10.6;;;;;;;;958.5;;;;;;;;;;;;2.1;;;;;;;;;;;;;;
ALT;28.05.1864 00:00;11.5;;;;;;;;961.9;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;29.05.1864 00:00;13.3;;;;;;;;960.3;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;30.05.1864 00:00;13.6;;;;;;;;962.3;;;;;;;;;;;;1.5;;;;;;;;;;;;;;
ALT;31.05.1864 00:00;19.2;;;;;;;;959.7;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;01.06.1864 00:00;20.5;;;;;;;;958.6;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;02.06.1864 00:00;16.7;;;;;;;;955.8;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;03.06.1864 00:00;15.6;;;;;;;;961.2;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;04.06.1864 00:00;16.9;;;;;;;;961.3;;;;;;;;;;;;6.1;;;;;;;;;;;;;;
ALT;05.06.1864 00:00;15.7;;;;;;;;964.7;;;;;;;;;;;;8.7;;;;;;;;;;;;;;
ALT;06.06.1864 00:00;16.8;;;;;;;;965;;;;;;;;;;;;5.5;;;;;;;;;;;;;;
ALT;07.06.1864 00:00;15.6;;;;;;;;958.4;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;08.06.1864 00:00;14.9;;;;;;;;960.9;;;;;;;;;;;;11;;;;;;;;;;;;;;
ALT;09.06.1864 00:00;13.9;;;;;;;;959.3;;;;;;;;;;;;2.8;;;;;;;;;;;;;;
ALT;10.06.1864 00:00;9.7;;;;;;;;958.2;;;;;;;;;;;;34.5;;;;;;;;;;;;;;
ALT;11.06.1864 00:00;11.9;;;;;;;;963.3;;;;;;;;;;;;26.1;;;;;;;;;;;;;;
ALT;12.06.1864 00:00;14.1;;;;;;;;957.9;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;13.06.1864 00:00;18.3;;;;;;;;955.7;;;;;;;;;;;;0.6;;;;;;;;;;;;;;
ALT;14.06.1864 00:00;16.9;;;;;;;;954.1;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;15.06.1864 00:00;13.1;;;;;;;;957.9;;;;;;;;;;;;6.3;;;;;;;;;;;;;;
ALT;16.06.1864 00:00;13.3;;;;;;;;963.8;;;;;;;;;;;;9.5;;;;;;;;;;;;;;
ALT;17.06.1864 00:00;11.4;;;;;;;;971.2;;;;;;;;;;;;33.7;;;;;;;;;;;;;;
ALT;18.06.1864 00:00;16.1;;;;;;;;970.7;;;;;;;;;;;;10.1;;;;;;;;;;;;;;
ALT;19.06.1864 00:00;15.5;;;;;;;;972;;;;;;;;;;;;2.7;;;;;;;;;;;;;;
ALT;20.06.1864 00:00;16.3;;;;;;;;972.7;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;21.06.1864 00:00;16.7;;;;;;;;969.4;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;22.06.1864 00:00;18.5;;;;;;;;969.3;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;23.06.1864 00:00;20;;;;;;;;967.1;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;24.06.1864 00:00;15.7;;;;;;;;971.3;;;;;;;;;;;;14.8;;;;;;;;;;;;;;
ALT;25.06.1864 00:00;17.4;;;;;;;;970.3;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;26.06.1864 00:00;17.1;;;;;;;;964;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;27.06.1864 00:00;12;;;;;;;;961.4;;;;;;;;;;;;19.7;;;;;;;;;;;;;;
ALT;28.06.1864 00:00;9;;;;;;;;968.9;;;;;;;;;;;;13.4;;;;;;;;;;;;;;
ALT;29.06.1864 00:00;13.8;;;;;;;;969.3;;;;;;;;;;;;2.7;;;;;;;;;;;;;;
ALT;30.06.1864 00:00;14.1;;;;;;;;963.9;;;;;;;;;;;;0.5;;;;;;;;;;;;;;
ALT;01.07.1864 00:00;16.1;;;;;;;;961.5;;;;;;;;;;;;19.8;;;;;;;;;;;;;;
ALT;02.07.1864 00:00;14.8;;;;;;;;962.4;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;03.07.1864 00:00;18.4;;;;;;;;958.8;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;04.07.1864 00:00;14.5;;;;;;;;965.3;;;;;;;;;;;;42.1;;;;;;;;;;;;;;
ALT;05.07.1864 00:00;15.6;;;;;;;;966;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;06.07.1864 00:00;17.3;;;;;;;;964;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;07.07.1864 00:00;15;;;;;;;;965.2;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;08.07.1864 00:00;15.8;;;;;;;;965.3;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;09.07.1864 00:00;17;;;;;;;;961.9;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;10.07.1864 00:00;17.2;;;;;;;;962.6;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;11.07.1864 00:00;20.6;;;;;;;;965.9;;;;;;;;;;;;1.3;;;;;;;;;;;;;;
ALT;12.07.1864 00:00;20.4;;;;;;;;961.5;;;;;;;;;;;;1.8;;;;;;;;;;;;;;
ALT;13.07.1864 00:00;17.1;;;;;;;;959.2;;;;;;;;;;;;17.7;;;;;;;;;;;;;;
ALT;14.07.1864 00:00;17.4;;;;;;;;964.1;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;15.07.1864 00:00;18.2;;;;;;;;965.6;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;16.07.1864 00:00;18.5;;;;;;;;966.1;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;17.07.1864 00:00;19.6;;;;;;;;966.4;;;;;;;;;;;;10.8;;;;;;;;;;;;;;
ALT;18.07.1864 00:00;15.9;;;;;;;;963.9;;;;;;;;;;;;32.4;;;;;;;;;;;;;;
ALT;19.07.1864 00:00;14.8;;;;;;;;964.9;;;;;;;;;;;;19.5;;;;;;;;;;;;;;
ALT;20.07.1864 00:00;16.9;;;;;;;;967.1;;;;;;;;;;;;2.8;;;;;;;;;;;;;;
ALT;21.07.1864 00:00;18.5;;;;;;;;963.7;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;22.07.1864 00:00;16.7;;;;;;;;964.8;;;;;;;;;;;;6;;;;;;;;;;;;;;
ALT;23.07.1864 00:00;17.2;;;;;;;;966.7;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;24.07.1864 00:00;18.5;;;;;;;;964.5;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;25.07.1864 00:00;18.9;;;;;;;;961.4;;;;;;;;;;;;6.9;;;;;;;;;;;;;;
ALT;26.07.1864 00:00;16.9;;;;;;;;962.2;;;;;;;;;;;;30.2;;;;;;;;;;;;;;
ALT;27.07.1864 00:00;18.4;;;;;;;;963.8;;;;;;;;;;;;6.5;;;;;;;;;;;;;;
ALT;28.07.1864 00:00;18.7;;;;;;;;963.1;;;;;;;;;;;;3.4;;;;;;;;;;;;;;
ALT;29.07.1864 00:00;19.1;;;;;;;;966.5;;;;;;;;;;;;2.8;;;;;;;;;;;;;;
ALT;30.07.1864 00:00;20;;;;;;;;971;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;31.07.1864 00:00;20.5;;;;;;;;971.9;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;01.08.1864 00:00;22;;;;;;;;967.5;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;02.08.1864 00:00;18.4;;;;;;;;964.8;;;;;;;;;;;;17.7;;;;;;;;;;;;;;
ALT;03.08.1864 00:00;17;;;;;;;;965.9;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;04.08.1864 00:00;18.7;;;;;;;;966.6;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;05.08.1864 00:00;20;;;;;;;;969.6;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;06.08.1864 00:00;21.3;;;;;;;;966;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;07.08.1864 00:00;21.3;;;;;;;;963.3;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;08.08.1864 00:00;20.8;;;;;;;;963.5;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;09.08.1864 00:00;21.3;;;;;;;;963.4;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;10.08.1864 00:00;14.7;;;;;;;;963.5;;;;;;;;;;;;3.6;;;;;;;;;;;;;;
ALT;11.08.1864 00:00;9.9;;;;;;;;970.1;;;;;;;;;;;;18.9;;;;;;;;;;;;;;
ALT;12.08.1864 00:00;12.1;;;;;;;;973.1;;;;;;;;;;;;3.6;;;;;;;;;;;;;;
ALT;13.08.1864 00:00;13.3;;;;;;;;970.6;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;14.08.1864 00:00;12.9;;;;;;;;971.1;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;15.08.1864 00:00;14.9;;;;;;;;969.1;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;16.08.1864 00:00;16.4;;;;;;;;966.5;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;17.08.1864 00:00;18.8;;;;;;;;961.6;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;18.08.1864 00:00;16.7;;;;;;;;958.6;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;19.08.1864 00:00;17.5;;;;;;;;954.3;;;;;;;;;;;;11.6;;;;;;;;;;;;;;
ALT;20.08.1864 00:00;16.9;;;;;;;;956.3;;;;;;;;;;;;11.5;;;;;;;;;;;;;;
ALT;21.08.1864 00:00;17.3;;;;;;;;963.5;;;;;;;;;;;;0.3;;;;;;;;;;;;;;
ALT;22.08.1864 00:00;23.6;;;;;;;;959.8;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;23.08.1864 00:00;21.3;;;;;;;;952.7;;;;;;;;;;;;0;;;;;;;;;;;;;;
ALT;24.08.1864 00:00;11.2;;;;;;;;962.6;;;;;;;;;;;;10.6;;;;;;;;;;;;;;
ALT;25.08.1864 00:00;10.5;;;;;;;;970.9;;;;;;;;;;;;3.5;;;;;;;;;;;;;;
ALT;26.08.1864 00:00;11.4;;;;;;;;969.3;;;;;;;;;;;;0.1;;;;;;;;;;;;;;
