station_abbr;reference_timestamp;tre200d0;tre200dx;tre200dn;tre005d0;tre005dx;tre005dn;ure200d0;pva200d0;prestad0;pp0qffd0;ppz850d0;ppz700d0;pp0qnhd0;fkl010d0;fkl010d1;fu3010d0;fu3010d1;fkl010d3;fu3010d3;wcc006d0;rre150d0;rka150d0;htoautd0;gre000d0;oli000d0;olo000d0;osr000d0;ods000d0;sre000d0;sremaxdv;erefaod0;xcd000d0;dkl010d0;xno000d0;xno012d0
BIV;11.06.1892 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIV;12.06.1892 00:00;;;;;;;;;;;;;;;;;;;;;1.2;;;;;;;;;;;;;;
BIV;13.06.1892 00:00;;;;;;;;;;;;;;;;;;;;;1.2;;;;;;;;;;;;;;
BIV;14.06.1892 00:00;;;;;;;;;;;;;;;;;;;;;17.8;;;;;;;;;;;;;;
BIV;15.06.1892 00:00;;;;;;;;;;;;;;;;;;;;;27;;;;;;;;;;;;;;
BIV;16.06.1892 00:00;;;;;;;;;;;;;;;;;;;;;11.1;;;;;;;;;;;;;;
BIV;17.06.1892 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIV;18.06.1892 00:00;;;;;;;;;;;;;;;;;;;;;8.5;;;;;;;;;;;;;;
BIV;19.06.1892 00:00;;;;;;;;;;;;;;;;;;;;;3;;;;;;;;;;;;;;
BIV;20.06.1892 00:00;;;;;;;;;;;;;;;;;;;;;0.3;;;;;;;;;;;;;;
BIV;21.06.1892 00:00;;;;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;
BIV;22.06.1892 00:00;;;;;;;;;;;;;;;;;;;;;0.7;;;;;;;;;;;;;;
BIV;23.06.1892 00:00;;;;;;;;;;;;;;;;;;;;;6.8;;;;;;;;;;;;;;
BIV;24.06.1892 00:00;;;;;;;;;;;;;;;;;;;;;4.6;;;;;;;;;;;;;;
BIV;25.06.1892 00:00;;;;;;;;;;;;;;;;;;;;;0.6;;;;;;;;;;;;;;
BIV;26.06.1892 00:00;;;;;;;;;;;;;;;;;;;;;0.8;;;;;;;;;;;;;;
BIV;27.06.1892 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIV;28.06.1892 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIV;29.06.1892 00:00;;;;;;;;;;;;;;;;;;;;;3.6;;;;;;;;;;;;;;
BIV;30.06.1892 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIV;01.07.1892 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIV;02.07.1892 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIV;03.07.1892 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIV;04.07.1892 00:00;;;;;;;;;;;;;;;;;;;;;7;;;;;;;;;;;;;;
BIV;05.07.1892 00:00;;;;;;;;;;;;;;;;;;;;;0.6;;;;;;;;;;;;;;
BIV;06.07.1892 00:00;;;;;;;;;;;;;;;;;;;;;7.4;;;;;;;;;;;;;;
BIV;07.07.1892 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIV;08.07.1892 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIV;09.07.1892 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIV;10.07.1892 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIV;11.07.1892 00:00;;;;;;;;;;;;;;;;;;;;;1.8;;;;;;;;;;;;;;
BIV;12.07.1892 00:00;;;;;;;;;;;;;;;;;;;;;9.7;;;;;;;;;;;;;;
BIV;13.07.1892 00:00;;;;;;;;;;;;;;;;;;;;;23.4;;;;;;;;;;;;;;
BIV;14.07.1892 00:00;;;;;;;;;;;;;;;;;;;;;5.8;;;;;;;;;;;;;;
BIV;15.07.1892 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIV;16.07.1892 00:00;;;;;;;;;;;;;;;;;;;;;1.4;;;;;;;;;;;;;;
BIV;17.07.1892 00:00;;;;;;;;;;;;;;;;;;;;;42.8;;;;;;;;;;;;;;
BIV;18.07.1892 00:00;;;;;;;;;;;;;;;;;;;;;7.9;;;;;;;;;;;;;;
BIV;19.07.1892 00:00;;;;;;;;;;;;;;;;;;;;;6.6;;;;;;;;;;;;;;
BIV;20.07.1892 00:00;;;;;;;;;;;;;;;;;;;;;9;;;;;;;;;;;;;;
BIV;21.07.1892 00:00;;;;;;;;;;;;;;;;;;;;;11.7;;;;;;;;;;;;;;
BIV;22.07.1892 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIV;23.07.1892 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIV;24.07.1892 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIV;25.07.1892 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIV;26.07.1892 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIV;27.07.1892 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIV;28.07.1892 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIV;29.07.1892 00:00;;;;;;;;;;;;;;;;;;;;;1.3;;;;;;;;;;;;;;
BIV;30.07.1892 00:00;;;;;;;;;;;;;;;;;;;;;11.7;;;;;;;;;;;;;;
BIV;31.07.1892 00:00;;;;;;;;;;;;;;;;;;;;;2.2;;;;;;;;;;;;;;
BIV;01.08.1892 00:00;;;;;;;;;;;;;;;;;;;;;7.8;;;;;;;;;;;;;;
BIV;02.08.1892 00:00;;;;;;;;;;;;;;;;;;;;;1.1;;;;;;;;;;;;;;
BIV;03.08.1892 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIV;04.08.1892 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIV;05.08.1892 00:00;;;;;;;;;;;;;;;;;;;;;4.2;;;;;;;;;;;;;;
BIV;06.08.1892 00:00;;;;;;;;;;;;;;;;;;;;;2.8;;;;;;;;;;;;;;
BIV;07.08.1892 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIV;08.08.1892 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIV;09.08.1892 00:00;;;;;;;;;;;;;;;;;;;;;4.4;;;;;;;;;;;;;;
BIV;10.08.1892 00:00;;;;;;;;;;;;;;;;;;;;;3.5;;;;;;;;;;;;;;
BIV;11.08.1892 00:00;;;;;;;;;;;;;;;;;;;;;2.7;;;;;;;;;;;;;;
BIV;12.08.1892 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIV;13.08.1892 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIV;14.08.1892 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIV;15.08.1892 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIV;16.08.1892 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIV;17.08.1892 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIV;18.08.1892 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIV;19.08.1892 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIV;20.08.1892 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIV;21.08.1892 00:00;;;;;;;;;;;;;;;;;;;;;8.7;;;;;;;;;;;;;;
BIV;22.08.1892 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIV;23.08.1892 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIV;24.08.1892 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIV;25.08.1892 00:00;;;;;;;;;;;;;;;;;;;;;16.1;;;;;;;;;;;;;;
BIV;26.08.1892 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIV;27.08.1892 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIV;28.08.1892 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIV;29.08.1892 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIV;30.08.1892 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIV;31.08.1892 00:00;;;;;;;;;;;;;;;;;;;;;0.8;;;;;;;;;;;;;;
BIV;01.09.1892 00:00;;;;;;;;;;;;;;;;;;;;;4.3;;;;;;;;;;;;;;
BIV;02.09.1892 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIV;03.09.1892 00:00;;;;;;;;;;;;;;;;;;;;;59.8;;;;;;;;;;;;;;
BIV;04.09.1892 00:00;;;;;;;;;;;;;;;;;;;;;22.3;;;;;;;;;;;;;;
BIV;05.09.1892 00:00;;;;;;;;;;;;;;;;;;;;;10;;;;;;;;;;;;;;
BIV;06.09.1892 00:00;;;;;;;;;;;;;;;;;;;;;2;;;;;;;;;;;;;;
BIV;07.09.1892 00:00;;;;;;;;;;;;;;;;;;;;;1.3;;;;;;;;;;;;;;
BIV;08.09.1892 00:00;;;;;;;;;;;;;;;;;;;;;24.7;;;;;;;;;;;;;;
BIV;09.09.1892 00:00;;;;;;;;;;;;;;;;;;;;;7.5;;;;;;;;;;;;;;
BIV;10.09.1892 00:00;;;;;;;;;;;;;;;;;;;;;0.1;;;;;;;;;;;;;;
BIV;11.09.1892 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIV;12.09.1892 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIV;13.09.1892 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIV;14.09.1892 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIV;15.09.1892 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIV;16.09.1892 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIV;17.09.1892 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
