station_abbr;reference_timestamp;tre200y0;tre200yx;tre200yn;tre005y0;tre005yx;tre005yn;ure200y0;pva200y0;prestay0;pp0qffy0;ppz850y0;ppz700y0;pp0qnhy0;fkl010y0;fkl010y1;fu3010y1;fu3010y0;rre150y0;gre000y0;oli000y0;olo000y0;osr000y0;sre000y0;sremaxyv;erefaoy0;xcd000y0;xno000y0;xno012y0;rreetsy0
BAN;01.01.2015 00:00;;;;;;;;;;;;;;;;;;;155;;;;129281;52;;;;;
BAN;01.01.2016 00:00;;;;;;;;;;;;;;;;;;;142;;;;107880;43;;;;;
BAN;01.01.2018 00:00;;;;;;;;;;;;;;;;;;;157;;;;119560;48;;;;;
BAN;01.01.2019 00:00;;;;;;;;;;;;;;;;;;;157;;;;118122;47;;;;;
BAN;01.01.2020 00:00;;;;;;;;;;;;;;;;;;;162;;;;131172;52;;;;;
BAN;01.01.2021 00:00;;;;;;;;;;;;;;;;;;;152;;;;108969;43;;;;;
BAN;01.01.2022 00:00;;;;;;;;;;;;;;;;;;;170;;;;137316;55;;;;;
BAN;01.01.2023 00:00;;;;;;;;;;;;;;;;;;;153;;;;117140;47;;;;;
BAN;01.01.2024 00:00;;;;;;;;;;;;;;;;;;;142;;;;102918;41;;;;;
