station_abbr;reference_timestamp;tre200y0;tre200yx;tre200yn;tre005y0;tre005yx;tre005yn;ure200y0;pva200y0;prestay0;pp0qffy0;ppz850y0;ppz700y0;pp0qnhy0;fkl010y0;fkl010y1;fu3010y1;fu3010y0;rre150y0;gre000y0;oli000y0;olo000y0;osr000y0;sre000y0;sremaxyv;erefaoy0;xcd000y0;xno000y0;xno012y0;rreetsy0
FAH;01.01.1998 00:00;9.2;34.1;-11.5;8.9;37.6;-14.2;75.1;9.1;948.3;1018.7;;;;2.8;26.8;96.5;10.4;1033.4;125;;;;96784;39;715.7;103.1;3466.6;1634.6;492.9
FAH;01.01.1999 00:00;9.4;29.1;-12;9.1;35.6;-18.1;78.8;9.9;947.1;1017.3;;;;2.8;38.6;139;10.1;1349.5;122;;;;90867;37;675.1;66.8;3352.9;1592.9;903.6
FAH;01.01.2000 00:00;10.1;29.9;-15.8;9.9;36.5;-18.7;77;9.9;947.7;1017.7;;;;2.6;21.9;78.8;9.4;1021.7;126;;;;102403;41;703.4;82.2;3158.8;1350.8;488.3
FAH;01.01.2001 00:00;9;31.8;-15;8.9;35.8;-18.9;80.1;9.7;947.6;1017.9;;;;2.7;23;82.8;9.7;1280.5;125;;;;100655;41;666.9;86.8;3525.8;1693.8;782
FAH;01.01.2002 00:00;9.7;31.4;-10.7;9.6;37.7;-13.3;79.3;9.9;947.4;1017.5;;;;2.7;25.5;91.8;9.7;1303.3;122;;;;96968;39;664.7;74.7;3246.7;1398.7;815.1
FAH;01.01.2003 00:00;10.1;36.1;-15.1;10.2;43.7;-24.5;72.4;9.4;948.6;1018.7;;;;2.6;33.6;121;9;760.1;143;;;;124386;50;815;302.7;3385.2;1697.2;-7
FAH;01.01.2004 00:00;8.9;30;-11.1;8.6;34.1;-18.4;78.5;9.4;947.9;1018.3;;;;2.6;24.8;89.3;9.4;1085.5;127;;;;90164;36;675.7;81.3;3551.8;1735.8;577.1
FAH;01.01.2005 00:00;8.8;31.1;-16.6;8.6;37.3;-20.5;78.5;9.6;948.5;1018.9;;;;2.4;18.9;68;8.6;1052.9;132;;;;102645;42;678.3;114.2;3564.5;1796.5;521.8
FAH;01.01.2006 00:00;9.6;33.1;-9.9;9.8;44.5;-12.5;77.5;9.9;947.9;1018.1;;;1017.9;2.5;27.8;100.1;9;1324.5;134;;;;105037;42;708.1;159.4;3317.2;1661.2;766.1
FAH;01.01.2007 00:00;9.5;31.3;-9.4;9.8;39.5;-11.6;78.1;9.8;948.1;1018.3;;;1018.1;2.7;26.3;94.7;9.7;1265.3;140;;;;110057;;718.6;50.5;3235.9;1491.9;756.3
FAH;01.01.2008 00:00;9;28.5;-8.6;9;36.4;-12.9;77.7;9.5;947;1017.3;;;1016.9;2.5;25.8;92.9;9;1026.7;133;;;;98822;40;689.9;57.4;3509.4;1661.4;
FAH;01.01.2009 00:00;9.5;33.1;-17.4;9.5;40.1;-13.4;75.7;9.6;946;1016;;;1015.8;2.4;30.4;109.4;8.6;895.9;143;;;;107780;43;756.8;113;3261.2;1621.2;323.5
