station_abbr;reference_timestamp;tre200y0;tre200yx;tre200yn;tre005y0;tre005yx;tre005yn;ure200y0;pva200y0;prestay0;pp0qffy0;ppz850y0;ppz700y0;pp0qnhy0;fkl010y0;fkl010y1;fu3010y1;fu3010y0;rre150y0;gre000y0;oli000y0;olo000y0;osr000y0;sre000y0;sremaxyv;erefaoy0;xcd000y0;xno000y0;xno012y0;rreetsy0
EIN;01.01.1914 00:00;6.2;;;;;;;;;;;;;;;;;1846.6;;;;;;;;;;;
EIN;01.01.1915 00:00;6.2;;;;;;;;;;;;;;;;;1709.2;;;;;;;;;;;
EIN;01.01.1916 00:00;6.7;;;;;;;;;;;;;;;;;1819.2;;;;;;;;;;;
EIN;01.01.1917 00:00;5.5;;;;;;;;;;;;;;;;;1491.2;;;;;;;;;;;
EIN;01.01.1918 00:00;6.6;;;;;;;;;;;;;;;;;1623.3;;;;;;;;;;;
EIN;01.01.1919 00:00;5.8;;;;;;;;;;;;;;;;;1876.9;;;;;;;;;;;
EIN;01.01.1920 00:00;7.3;;;;;;;;;;;;;;;;;1296.2;;;;;;;;;;;
EIN;01.01.1921 00:00;7.2;;;;;;;;;;;;;;;;;1229.6;;;;;;;;;;;
EIN;01.01.1922 00:00;5.8;;;;;;;;;;;;;;;;;2212.3;;;;;;;;;;;
EIN;01.01.1923 00:00;6.8;;;;;;;;;;;;;;;;;1785.9;;;;;;;;;;;
EIN;01.01.1924 00:00;6;;;;;;;;;;;;;;;;;1638.6;;;;;;;;;;;
EIN;01.01.1925 00:00;6.3;;;;;;;;;;;;;;;;;1527.8;;;;;;;;;;;
EIN;01.01.1926 00:00;7.1;;;;;;;;;;;;;;;;;1680.4;;;;;;;;;;;
EIN;01.01.1927 00:00;6.5;;;;;;;;;;;;;;;;;1914.7;;;;;;;;;;;
EIN;01.01.1928 00:00;7.1;;;;;;;;;;;;;;;;;1668.8;;;;;;;;;;;
EIN;01.01.1929 00:00;6;;;;;;;;;;;;;;;;;1370.1;;;;;;;;;;;
EIN;01.01.1930 00:00;7.2;;;;;;;;;;;;;;;;;1936.7;;;;;;;;;;;
EIN;01.01.1931 00:00;5.7;;-16.5;;;;76.5;7.8;910.4;;;;;1.1;;;4;1747.7;;;;;;;;;4818.6;;
EIN;01.01.1932 00:00;6.5;;-20;;;;75.6;8.1;911.8;;;;;0.8;;;2.9;1523;;;;;;;;;4452;;
