station_abbr;reference_timestamp;tre200y0;tre200yx;tre200yn;tre005y0;tre005yx;tre005yn;ure200y0;pva200y0;prestay0;pp0qffy0;ppz850y0;ppz700y0;pp0qnhy0;fkl010y0;fkl010y1;fu3010y1;fu3010y0;rre150y0;gre000y0;oli000y0;olo000y0;osr000y0;sre000y0;sremaxyv;erefaoy0;xcd000y0;xno000y0;xno012y0;rreetsy0
ZER;01.01.1956 00:00;;;;;;;;;;;;;;;;;;680;;;;;;;;;;;
ZER;01.01.1957 00:00;;;;;;;;;;;;;;;;;;772.9;;;;;;;;;;;
ZER;01.01.1958 00:00;;;;;;;;;;;;;;;;;;754.5;;;;;;;;;;;
ZER;01.01.1959 00:00;4.3;;;;;;66.5;6;837.1;;;;;;;;;611.6;;;;;;;;;5393.4;;
ZER;01.01.1960 00:00;3.6;25.5;-22;;;;70.5;6.2;833;;;;;1.1;;;4;861.9;;;;;100860;57;;;5779.6;;
ZER;01.01.1961 00:00;4.9;26;-14.5;;;;67.2;6.3;836.2;;;;;2;;;7.2;719.7;;;;;112266;64;;;5161.8;;
ZER;01.01.1962 00:00;3.4;27;-19.3;;;;64.6;5.7;834.4;;;;;2.4;;;8.6;683.9;;;;;115488;65;;;5700.7;;
ZER;01.01.1963 00:00;3.4;25;-23.2;;;;68.3;6;833.4;;;;;2;;;7.2;701;;;;;96960;56;;;5805.4;;
ZER;01.01.1964 00:00;4.7;27.6;-15.8;;;;65.2;6.1;835.9;;;;;2.4;;;8.6;548;;;;;106734;61;;;5242.7;;
ZER;01.01.1965 00:00;3;26.2;-17.3;;;;67.1;5.7;833.4;;;;;2.4;;;8.6;881.4;;;;;93414;52;;;5975.3;;
ZER;01.01.1966 00:00;3.5;28.8;-22;;;;70.4;6.1;833.7;;;;;0.8;;;2.9;760.5;;;;;102834;58;;;5855.2;;
ZER;01.01.1967 00:00;3.7;26.5;-19.2;;;;69.3;6.2;836;;;;;0.8;;;2.9;621.7;;;;;109800;64;;;5709.8;;
ZER;01.01.1968 00:00;3.6;27.7;-22.5;;;;72.3;6.3;834.2;;;;;1.1;;;4;839.1;;;;;106926;61;;;5896.7;;
ZER;01.01.1969 00:00;3;24.8;-19.3;;;;69.2;5.9;833.6;;;;;0.8;;;2.9;592.7;;;;;104916;61;;;5936.8;;
ZER;01.01.1970 00:00;3;27;-18;;;;73.8;6.4;834.5;;;;;1.4;;;5;773.2;;;;;103188;59;;;5960.6;;
ZER;01.01.1971 00:00;;;;;;;;;;;;;;;;;;698.6;;;;;;;;;;;
ZER;01.01.1972 00:00;;;;;;;;;;;;;;;;;;640.5;;;;;;;;;;;
ZER;01.01.1973 00:00;;;;;;;;;;;;;;;;;;664.9;;;;;;;;;;;
ZER;01.01.1974 00:00;;;;;;;;;;;;;;;;;;671.8;;;;;;;;;;;
ZER;01.01.1975 00:00;;;;;;;;;;;;;;;;;;808.8;;;;;;;;;;;
ZER;01.01.1976 00:00;;;;;;;;;;;;;;;;;;707.7;;;;;;;;;;;
ZER;01.01.1977 00:00;;;;;;;;;;;;;;;;;;979.7;;;;;;;;;;;
ZER;01.01.1978 00:00;;;;;;;;;;;;;;;;;;841.4;;;;;;;;;;;
ZER;01.01.1979 00:00;;;;;;;;;;;;;;;;;;895.7;;;;;;;;;;;
ZER;01.01.1980 00:00;;;;;;;;;;;;;;;;;;763.8;;;;;;;;;;;
ZER;01.01.1981 00:00;;;;;;;;;;;;;;;;;;1015;;;;;;;;;;;
ZER;01.01.1982 00:00;4.1;26.3;-15.8;3.8;33.2;-20;66.7;5.8;837.7;;;;;1.8;26.8;96.5;8.6;621.3;155;;;;100833;62;700.4;0.5;5428;2996;109.2
ZER;01.01.1983 00:00;4.5;31.9;-16.3;4;39.3;-20;63.4;5.6;838.4;;;;;1.8;29.2;105.1;8.3;612.4;148;;;;97743;60;711.9;24;5273.9;2937.9;-18.9
ZER;01.01.1984 00:00;3.1;28;-16.5;2.5;33.3;-20.2;64.2;5.2;836.3;;;;;1.9;22.6;81.4;7.9;592.8;154;;;;99617;61;694.3;2.2;5946.1;3322.1;28.2
ZER;01.01.1985 00:00;3.7;27.7;-22.1;3;34.4;-26.8;61.8;5.2;836.8;;;;;1.9;29.9;107.6;7.9;534.1;158;;;;107507;66;749.5;0.7;5548.5;3124.5;-135.1
