station_abbr;reference_timestamp;tre200y0;tre200yx;tre200yn;tre005y0;tre005yx;tre005yn;ure200y0;pva200y0;prestay0;pp0qffy0;ppz850y0;ppz700y0;pp0qnhy0;fkl010y0;fkl010y1;fu3010y1;fu3010y0;rre150y0;gre000y0;oli000y0;olo000y0;osr000y0;sre000y0;sremaxyv;erefaoy0;xcd000y0;xno000y0;xno012y0;rreetsy0
LAC;01.01.1937 00:00;;;;;;;;;;;;;;;;;;1509;;;;;;;;;;;
LAC;01.01.1938 00:00;;;;;;;;;;;;;;;;;;1330.3;;;;;;;;;;;
LAC;01.01.1939 00:00;;;;;;;;;;;;;;;;;;1571.2;;;;;;;;;;;
LAC;01.01.1940 00:00;;;;;;;;;;;;;;;;;;1696.1;;;;;;;;;;;
LAC;01.01.1941 00:00;;;;;;;;;;;;;;;;;;1193.4;;;;;;;;;;;
LAC;01.01.1942 00:00;;;;;;;;;;;;;;;;;;1215.1;;;;;;;;;;;
LAC;01.01.1943 00:00;;;;;;;;;;;;;;;;;;1171.4;;;;;;;;;;;
LAC;01.01.1944 00:00;;;;;;;;;;;;;;;;;;1400.7;;;;;;;;;;;
LAC;01.01.1945 00:00;;;;;;;;;;;;;;;;;;1434.8;;;;;;;;;;;
LAC;01.01.1946 00:00;;;;;;;;;;;;;;;;;;1331.1;;;;;;;;;;;
LAC;01.01.1947 00:00;;;;;;;;;;;;;;;;;;1162.5;;;;;;;;;;;
LAC;01.01.1948 00:00;;;;;;;;;;;;;;;;;;1197;;;;;;;;;;;
LAC;01.01.1949 00:00;;;;;;;;;;;;;;;;;;881.3;;;;;;;;;;;
LAC;01.01.1950 00:00;;;;;;;;;;;;;;;;;;1312.8;;;;;;;;;;;
LAC;01.01.1951 00:00;;;;;;;;;;;;;;;;;;1434.8;;;;;;;;;;;
LAC;01.01.1952 00:00;;;;;;;;;;;;;;;;;;1474.9;;;;;;;;;;;
LAC;01.01.1953 00:00;;;;;;;;;;;;;;;;;;1283.9;;;;;;;;;;;
LAC;01.01.1954 00:00;;;;;;;;;;;;;;;;;;1549.2;;;;;;;;;;;
LAC;01.01.1955 00:00;;;;;;;;;;;;;;;;;;1611.4;;;;;;;;;;;
LAC;01.01.1956 00:00;;;;;;;;;;;;;;;;;;1423.5;;;;;;;;;;;
LAC;01.01.1957 00:00;;;;;;;;;;;;;;;;;;1434.3;;;;;;;;;;;
LAC;01.01.1958 00:00;;;;;;;;;;;;;;;;;;1586.9;;;;;;;;;;;
LAC;01.01.1959 00:00;;;;;;;;;;;;;;;;;;1231.7;;;;;;;;;;;
LAC;01.01.1960 00:00;;;;;;;;;;;;;;;;;;1494.1;;;;;;;;;;;
LAC;01.01.1961 00:00;;;;;;;;;;;;;;;;;;1223.4;;;;;;;;;;;
LAC;01.01.1962 00:00;;;;;;;;;;;;;;;;;;1166.2;;;;;;;;;;;
LAC;01.01.1963 00:00;;;;;;;;;;;;;;;;;;1219.4;;;;;;;;;;;
LAC;01.01.1964 00:00;;;;;;;;;;;;;;;;;;1175;;;;;;;;;;;
LAC;01.01.1965 00:00;;;;;;;;;;;;;;;;;;1785.6;;;;;;;;;;;
LAC;01.01.1966 00:00;;;;;;;;;;;;;;;;;;1643.4;;;;;;;;;;;
LAC;01.01.1967 00:00;;;;;;;;;;;;;;;;;;1351.5;;;;;;;;;;;
LAC;01.01.1968 00:00;;;;;;;;;;;;;;;;;;1408.4;;;;;;;;;;;
LAC;01.01.1969 00:00;;;;;;;;;;;;;;;;;;1367.1;;;;;;;;;;;
LAC;01.01.1970 00:00;;;;;;;;;;;;;;;;;;1705;;;;;;;;;;;
LAC;01.01.1971 00:00;;;;;;;;;;;;;;;;;;1228.7;;;;;;;;;;;
LAC;01.01.1972 00:00;;;;;;;;;;;;;;;;;;1356.8;;;;;;;;;;;
LAC;01.01.1973 00:00;;;;;;;;;;;;;;;;;;1514.7;;;;;;;;;;;
LAC;01.01.1974 00:00;;;;;;;;;;;;;;;;;;1802.7;;;;;;;;;;;
LAC;01.01.1975 00:00;;;;;;;;;;;;;;;;;;1681.1;;;;;;;;;;;
LAC;01.01.1976 00:00;;;;;;;;;;;;;;;;;;1381.9;;;;;;;;;;;
LAC;01.01.1977 00:00;;;;;;;;;;;;;;;;;;1667.4;;;;;;;;;;;
LAC;01.01.1978 00:00;;;;;;;;;;;;;;;;;;1600.5;;;;;;;;;;;
LAC;01.01.1979 00:00;;;;;;;;;;;;;;;;;;1645.9;;;;;;;;;;;
LAC;01.01.1980 00:00;;;;;;;;;;;;;;;;;;1610.7;;;;;;;;;;;
LAC;01.01.1981 00:00;;;;;;;;;;;;;;;;;;1878.4;;;;;;;;;;;
LAC;01.01.1982 00:00;;;;;;;;;;;;;;;;;;1506.9;;;;;;;;;;;
LAC;01.01.1983 00:00;;;;;;;;;;;;;;;;;;1384.6;;;;;;;;;;;
LAC;01.01.1984 00:00;;;;;;;;;;;;;;;;;;1395;;;;;;;;;;;
LAC;01.01.1985 00:00;;;;;;;;;;;;;;;;;;1533.5;;;;;;;;;;;
LAC;01.01.1986 00:00;;;;;;;;;;;;;;;;;;1829.4;;;;;;;;;;;
LAC;01.01.1987 00:00;;;;;;;;;;;;;;;;;;1712.1;;;;;;;;;;;
LAC;01.01.1988 00:00;;;;;;;;;;;;;;;;;;1848.4;;;;;;;;;;;
LAC;01.01.1989 00:00;;;;;;;;;;;;;;;;;;1455.6;;;;;;;;;;;
LAC;01.01.1990 00:00;;;;;;;;;;;;;;;;;;1742.1;;;;;;;;;;;
LAC;01.01.1991 00:00;;;;;;;;;;;;;;;;;;1292.7;;;;;;;;;;;
LAC;01.01.1992 00:00;;;;;;;;;;;;;;;;;;1332.4;;;;;;;;;;;
LAC;01.01.1993 00:00;;;;;;;;;;;;;;;;;;1541;;;;;;;;;;;
LAC;01.01.1994 00:00;;;;;;;;;;;;;;;;;;1573.8;;;;;;;;;;;
LAC;01.01.1995 00:00;;;;;;;;;;;;;;;;;;1863.1;;;;;;;;;;;
LAC;01.01.1996 00:00;;;;;;;;;;;;;;;;;;1380.4;;;;;;;;;;;
LAC;01.01.1997 00:00;;;;;;;;;;;;;;;;;;1188.4;;;;;;;;;;;
LAC;01.01.1998 00:00;;;;;;;;;;;;;;;;;;1450.6;;;;;;;;;;;
LAC;01.01.1999 00:00;;;;;;;;;;;;;;;;;;1855.1;;;;;;;;;;;
LAC;01.01.2000 00:00;;;;;;;;;;;;;;;;;;1558.4;;;;;;;;;;;
LAC;01.01.2001 00:00;;;;;;;;;;;;;;;;;;1734.9;;;;;;;;;;;
LAC;01.01.2002 00:00;;;;;;;;;;;;;;;;;;1827.8;;;;;;;;;;;
LAC;01.01.2003 00:00;;;;;;;;;;;;;;;;;;1245.8;;;;;;;;;;;
LAC;01.01.2004 00:00;;;;;;;;;;;;;;;;;;1390.3;;;;;;;;;;;
LAC;01.01.2005 00:00;;;;;;;;;;;;;;;;;;1393;;;;;;;;;;;
