station_abbr;reference_timestamp;tre200y0;tre200yx;tre200yn;tre005y0;tre005yx;tre005yn;ure200y0;pva200y0;prestay0;pp0qffy0;ppz850y0;ppz700y0;pp0qnhy0;fkl010y0;fkl010y1;fu3010y1;fu3010y0;rre150y0;gre000y0;oli000y0;olo000y0;osr000y0;sre000y0;sremaxyv;erefaoy0;xcd000y0;xno000y0;xno012y0;rreetsy0
BIZ;01.01.1962 00:00;;;;;;;;;;;;;;;;;;1052.9;;;;;;;;;;;
BIZ;01.01.1963 00:00;;;;;;;;;;;;;;;;;;1063.9;;;;;;;;;;;
BIZ;01.01.1964 00:00;;;;;;;;;;;;;;;;;;990.4;;;;;;;;;;;
BIZ;01.01.1965 00:00;;;;;;;;;;;;;;;;;;1442.7;;;;;;;;;;;
BIZ;01.01.1966 00:00;;;;;;;;;;;;;;;;;;1348;;;;;;;;;;;
BIZ;01.01.1967 00:00;;;;;;;;;;;;;;;;;;1121.8;;;;;;;;;;;
BIZ;01.01.1968 00:00;;;;;;;;;;;;;;;;;;1094.7;;;;;;;;;;;
BIZ;01.01.1969 00:00;;;;;;;;;;;;;;;;;;1031.3;;;;;;;;;;;
BIZ;01.01.1970 00:00;;;;;;;;;;;;;;;;;;1232.3;;;;;;;;;;;
BIZ;01.01.1971 00:00;;;;;;;;;;;;;;;;;;1011.2;;;;;;;;;;;
BIZ;01.01.1972 00:00;;;;;;;;;;;;;;;;;;1068.3;;;;;;;;;;;
BIZ;01.01.1973 00:00;;;;;;;;;;;;;;;;;;1078.4;;;;;;;;;;;
BIZ;01.01.1974 00:00;;;;;;;;;;;;;;;;;;1193;;;;;;;;;;;
BIZ;01.01.1975 00:00;;;;;;;;;;;;;;;;;;1042.1;;;;;;;;;;;
BIZ;01.01.1976 00:00;;;;;;;;;;;;;;;;;;900.1;;;;;;;;;;;
BIZ;01.01.1977 00:00;;;;;;;;;;;;;;;;;;1131.8;;;;;;;;;;;
BIZ;01.01.1978 00:00;;;;;;;;;;;;;;;;;;1086.2;;;;;;;;;;;
BIZ;01.01.1979 00:00;;;;;;;;;;;;;;;;;;1106.4;;;;;;;;;;;
BIZ;01.01.1980 00:00;;;;;;;;;;;;;;;;;;1034.9;;;;;;;;;;;
BIZ;01.01.1981 00:00;;;;;;;;;;;;;;;;;;1160.7;;;;;;;;;;;
BIZ;01.01.1982 00:00;;;;;;;;;;;;;;;;;;1045.6;;;;;;;;;;;
BIZ;01.01.1983 00:00;;;;;;;;;;;;;;;;;;1006.5;;;;;;;;;;;
BIZ;01.01.1984 00:00;;;;;;;;;;;;;;;;;;1062.3;;;;;;;;;;;
BIZ;01.01.1985 00:00;;;;;;;;;;;;;;;;;;912.7;;;;;;;;;;;
BIZ;01.01.1986 00:00;;;;;;;;;;;;;;;;;;1099.2;;;;;;;;;;;
BIZ;01.01.1987 00:00;;;;;;;;;;;;;;;;;;960.7;;;;;;;;;;;
BIZ;01.01.1988 00:00;;;;;;;;;;;;;;;;;;1196.8;;;;;;;;;;;
BIZ;01.01.1989 00:00;;;;;;;;;;;;;;;;;;906.2;;;;;;;;;;;
BIZ;01.01.1990 00:00;;;;;;;;;;;;;;;;;;1004.8;;;;;;;;;;;
BIZ;01.01.1991 00:00;;;;;;;;;;;;;;;;;;890.9;;;;;;;;;;;
BIZ;01.01.1992 00:00;;;;;;;;;;;;;;;;;;1012.1;;;;;;;;;;;
BIZ;01.01.1993 00:00;;;;;;;;;;;;;;;;;;995.1;;;;;;;;;;;
BIZ;01.01.1994 00:00;;;;;;;;;;;;;;;;;;1192.1;;;;;;;;;;;
BIZ;01.01.1995 00:00;;;;;;;;;;;;;;;;;;1264.1;;;;;;;;;;;
BIZ;01.01.1996 00:00;;;;;;;;;;;;;;;;;;988.4;;;;;;;;;;;
BIZ;01.01.1997 00:00;;;;;;;;;;;;;;;;;;797.5;;;;;;;;;;;
BIZ;01.01.1998 00:00;;;;;;;;;;;;;;;;;;986.9;;;;;;;;;;;
